馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
リリーモントルー,5,4.8,1.6,2.1,0,1,1700,1,0,0,0,1,1,7,434,+18,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,115.4,1,0,0,0,16,9,3,56,7,7,6,6,39.2,416,-10,1.1,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,113.3,0,0,0,1,16,16,3,56,8,8,3,2,38.3,426,-2,0.3,0,0,0,0,0,0,0,0,1,0,6,1,0,1800,110.3,1,0,0,0,14,9,3,56,6,6,0,0,34.2,428,0,0.6,0,0,0,0,0,0,0,0,1,0,4,1,0,2000,123.5,1,0,0,0,12,4,3,56,3,3,3,3,35.8,428,-14,0.3,0,0,0,0,0,0,0,1,0,0,6,1,0,2000,128.8,0,0,1,0,15,4,3,56,15,15,12,12,37.3,442,0,1.8
アモーレ,14,93.8,12.9,19.0,0,1,1700,1,0,0,0,2,2,3,444,-4,0,1,0,3,53.0,0,0,0,0,1,0,0,0,0,0,14,0,1,1400,88.1,1,0,0,0,16,9,3,54,11,13,0,0,39.5,448,-4,2.2,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,100.6,1,0,0,0,16,13,3,54,6,5,0,0,38.5,452,-4,0.9,0,0,1,0,0,0,0,0,0,0,10,0,1,1700,110.1,1,0,0,0,15,8,3,54,12,12,8,8,39.3,456,+4,2.2,0,0,0,0,0,1,0,0,0,0,11,1,0,1600,97.7,1,0,0,0,16,10,3,54,2,4,5,0,37.7,452,0,2.0,0,0,0,0,1,0,0,0,0,0,13,1,0,1600,97.2,1,0,0,0,18,2,3,52,11,11,0,0,36.3,452,+2,1.4
ペプチドボンバー,9,9.9,2.6,3.6,0,1,1700,1,0,0,0,3,3,3,442,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,86.5,1,0,0,0,16,6,3,56,7,6,0,0,37.3,444,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノリヒト,7,6.8,1.7,2.3,0,1,1700,1,0,0,0,3,4,7,444,-2,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,6,0,1,1700,109.3,1,0,0,0,15,5,3,56,5,5,4,4,40.4,446,0,1.0,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,108.6,1,0,0,0,15,6,3,56,4,4,3,3,39.5,446,0,0.4,0,0,0,0,0,0,0,0,0,1,3,0,1,1700,107.3,1,0,0,0,15,7,3,56,5,5,5,4,38.1,446,0,0.3,0,0,0,0,1,0,0,0,0,0,11,0,1,1600,101.7,1,0,0,0,16,12,3,56,11,10,0,0,39.4,446,+4,2.4,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,119.7,1,0,0,0,15,15,3,56,6,6,4,4,40.5,442,+4,1.4
メイショウハバネラ,4,9.1,2.8,4.0,0,1,1700,1,0,0,0,4,5,14,440,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,10,1,0,1200,70.5,1,0,0,0,18,4,3,52,6,4,0,0,36.4,442,+2,1.2,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,69.9,1,0,0,0,18,8,3,52,5,3,0,0,35.5,440,-10,0.3,0,0,0,0,0,0,1,0,0,0,6,1,0,1400,82.9,1,0,0,0,18,4,3,54,3,3,0,0,36.6,450,-2,0.9,0,0,0,0,0,0,0,1,0,0,4,1,0,1400,83.0,1,0,0,0,18,18,3,54,7,7,0,0,36.0,452,-4,0.2,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,73.3,1,0,0,0,16,16,3,54,3,3,0,0,37.4,456,+12,1.0
マジックマジック,13,130.2,33.2,48.7,0,1,1700,1,0,0,0,4,6,0,490,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リバーサルフィルム,8,5.3,1.6,2.1,0,1,1700,1,0,0,0,5,7,6,496,0,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,87.9,1,0,0,0,16,6,3,56,5,4,0,0,38.5,496,-6,0.8,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,119.2,0,1,0,0,15,12,3,55,2,3,2,2,41.3,502,+2,1.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,99.6,0,0,1,0,16,2,3,55,9,6,0,0,38.1,500,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインポプリ,1,9.4,2.5,3.4,0,1,1700,1,0,0,0,5,8,4,440,-8,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,12,1,0,2000,125.8,0,1,0,0,18,11,3,54,14,5,5,0,35.4,448,+2,0.8,0,0,1,0,0,0,0,0,0,0,4,1,0,1800,109.3,1,0,0,0,16,8,3,52,3,3,2,2,35.9,446,-10,0.5,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,101.3,1,0,0,0,16,7,3,54,8,7,0,0,37.7,456,+4,1.4,0,0,0,0,0,1,0,0,0,0,5,1,0,2000,122.7,1,0,0,0,16,12,3,54,3,3,3,2,36.0,452,+4,0.7,0,0,0,0,0,0,0,0,1,0,6,1,0,2000,124.8,1,0,0,0,16,11,3,54,6,6,3,5,37.2,448,-2,0.4
スズカガルチ,3,16.7,4.5,6.5,0,1,1700,1,0,0,0,6,9,8,512,+14,1,0,0,3,55.0,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,115.0,1,0,0,0,15,16,3,54,9,9,9,9,38.2,498,0,1.5,0,0,0,0,0,0,1,0,0,0,9,0,1,1800,117.5,1,0,0,0,16,6,3,56,14,14,15,16,39.0,498,-6,2.2,0,0,0,0,0,0,0,0,0,1,17,1,0,2000,126.1,1,0,0,0,18,18,3,56,11,12,13,17,38.4,504,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カフジジュエル,11,34.5,7.4,10.9,0,1,1700,1,0,0,0,6,10,4,460,0,0,1,0,3,53.0,0,0,0,1,0,0,0,0,0,0,7,0,1,1800,118.4,0,1,0,0,15,13,3,51,2,2,3,3,42.0,460,-3,2.3,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,89.4,0,0,1,0,9,4,3,54,1,1,1,0,39.8,463,+5,0.7,0,0,0,0,0,0,1,0,0,0,12,1,0,1600,95.7,1,0,0,0,16,3,3,54,11,12,11,0,35.6,458,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チルアウト,6,4.4,2.0,2.8,0,1,1700,1,0,0,0,7,11,6,506,-14,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,12,0,1,1800,117.6,1,0,0,0,15,10,3,54,7,7,4,3,40.0,520,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンアルバス,10,279.4,42.1,61.8,0,1,1700,1,0,0,0,7,12,10,442,+8,0,1,0,3,52.0,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,73.8,0,0,0,1,16,3,3,54,10,11,0,0,38.6,434,-6,1.8,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,74.8,1,0,0,0,16,4,3,54,9,7,0,0,38.3,440,-16,1.2,0,0,0,0,0,1,0,0,0,0,15,1,0,1600,101.0,1,0,0,0,16,9,3,54,10,13,14,0,38.4,456,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドマイヤトリプル,12,54.1,8.3,12.1,0,1,1700,1,0,0,0,8,13,13,538,+8,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,117.5,1,0,0,0,12,2,3,56,6,6,6,6,41.2,530,-4,3.0,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,115.7,0,1,0,0,16,1,3,56,12,12,13,12,38.9,534,+10,2.1,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,116.3,1,0,0,0,16,10,3,55,13,12,10,10,39.4,524,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
