馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ミラクルウィング,11,36.5,5.5,9.9,0,1,2100,0,0,1,0,1,1,1,454,-4,1,0,0,4,55.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,113.9,0,1,0,0,16,10,4,55,1,1,1,1,39.3,458,-6,1.4,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,114.9,1,0,0,0,16,1,4,57,2,2,2,2,41.1,464,+6,2.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,115.2,1,0,0,0,16,13,4,56,3,3,5,4,39.8,458,0,0.7,0,0,0,0,0,1,0,0,0,0,14,0,1,1800,116.8,0,1,0,0,16,8,4,56,2,2,2,2,41.3,458,-4,2.3,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,99.5,1,0,0,0,13,1,4,52,1,1,0,0,39.9,462,-2,1.7
オールデン,5,4.3,1.3,2.0,0,1,2100,0,0,1,0,2,2,2,440,+2,1,0,0,3,55.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,115.9,1,0,0,0,16,16,3,54,11,10,9,8,39.7,438,+2,1.2,0,0,0,0,1,0,0,0,0,0,3,0,1,2100,131.1,1,0,0,0,14,11,3,54,10,10,10,9,36.6,436,-2,0.1,0,0,0,0,1,0,0,0,0,0,4,0,1,2100,133.4,1,0,0,0,16,11,3,53,11,9,9,12,36.7,438,-4,0.6,0,0,0,0,1,0,0,0,0,0,1,0,1,2100,135.0,1,0,0,0,11,10,3,56,6,5,2,2,37.5,442,-4,-0.3,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,112.6,0,0,0,1,14,10,3,56,8,8,4,3,37.5,446,-8,0.6
ハッスルバッスル,6,2.6,1.1,1.3,0,1,2100,0,0,1,0,3,3,15,482,-4,1,0,0,3,55.0,0,0,0,0,1,0,0,0,0,0,2,0,1,2100,131.0,1,0,0,0,14,1,3,54,6,5,4,4,36.9,486,0,0.0,0,0,0,0,1,0,0,0,0,0,2,0,1,2100,133.6,1,0,0,0,16,7,3,54,6,7,8,6,38.7,486,-2,0.4,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,96.1,0,0,1,0,14,3,3,56,11,12,0,0,35.7,488,+8,0.9,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,98.7,1,0,0,0,16,5,3,56,9,8,0,0,37.5,480,-10,1.5,0,0,0,0,1,0,0,0,0,0,1,0,1,2100,136.5,1,0,0,0,16,8,3,56,4,3,5,4,38.4,490,+2,-0.2
パガットケーブ,2,3.7,1.3,2.0,0,1,2100,0,0,1,0,4,4,11,516,+4,1,0,0,3,55.0,0,1,0,0,0,0,0,0,0,0,3,0,1,2400,154.8,1,0,0,0,12,4,3,54,9,9,6,4,39.1,512,0,0.5,0,0,0,0,1,0,0,0,0,0,1,0,1,2100,135.6,1,0,0,0,16,9,3,56,10,8,8,7,38.3,512,-2,0.0,0,0,0,0,0,1,0,0,0,0,9,1,0,2000,122.3,1,0,0,0,16,10,3,56,16,16,13,14,35.3,514,-4,1.9,0,0,0,0,1,0,0,0,0,0,12,1,0,2400,152.9,1,0,0,0,15,12,3,56,14,11,5,5,34.9,518,-8,1.0,0,0,0,0,0,1,0,0,0,0,5,1,0,2000,124.3,1,0,0,0,15,8,3,56,14,15,10,9,35.9,526,0,0.7
マイネルクラース,1,4.8,1.5,2.5,0,1,2100,0,0,1,0,5,5,16,466,+14,1,0,0,3,55.0,0,0,0,0,1,0,0,0,0,0,1,0,1,2100,134.0,1,0,0,0,16,15,3,56,16,16,15,13,36.2,452,+2,-1.3,0,0,0,0,1,0,0,0,0,0,9,1,0,2400,149.0,1,0,0,0,17,16,3,56,14,14,10,8,35.3,450,+4,1.2,0,0,0,0,1,0,0,0,0,0,4,1,0,2300,142.1,1,0,0,0,16,5,3,56,8,8,8,8,34.0,446,+2,0.6,0,0,0,0,0,1,0,0,0,0,10,1,0,2000,125.4,0,1,0,0,18,15,3,56,18,18,17,14,37.3,444,-4,1.1,0,0,0,0,0,1,0,0,0,0,3,1,0,2200,136.6,1,0,0,0,16,13,3,56,13,12,5,6,35.6,448,-2,0.5
ファンヴィー,4,213.7,21.7,40.7,0,1,2100,0,0,1,0,6,6,3,514,+8,1,0,0,3,55.0,0,0,0,0,0,1,0,0,0,0,15,0,1,1800,116.0,1,0,0,0,16,11,3,53,9,9,10,16,41.3,506,+2,3.1,0,0,0,1,0,0,0,0,0,0,6,0,1,1800,115.0,0,1,0,0,15,14,3,54,7,7,5,5,40.1,504,0,1.9,0,0,1,0,0,0,0,0,0,0,12,0,1,1700,108.6,1,0,0,0,15,7,3,53,1,2,2,5,41.0,504,-12,2.3,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,99.4,1,0,0,0,16,7,3,53,1,1,0,0,37.5,516,+4,0.6,0,0,0,0,1,0,0,0,0,0,13,0,1,1400,87.6,1,0,0,0,16,14,3,56,6,6,0,0,39.3,512,-10,2.6
フラッグアドミラル,9,22.9,2.9,5.1,0,1,2100,0,0,1,0,6,7,14,456,+4,1,0,0,3,55.0,0,0,0,0,1,0,0,0,0,0,1,0,1,2100,135.5,0,1,0,0,15,4,3,56,2,2,2,2,38.7,452,0,-0.1,0,0,0,0,1,0,0,0,0,0,7,0,1,2100,136.8,1,0,0,0,16,4,3,56,4,3,9,8,39.7,452,+2,1.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,119.9,0,1,0,0,13,5,3,56,12,12,11,11,40.9,450,-4,4.3,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,115.0,0,0,0,1,16,7,3,56,2,2,4,7,39.7,454,+4,0.9,0,0,0,0,0,0,1,0,0,0,9,0,1,1200,76.1,1,0,0,0,15,11,3,56,11,12,0,0,39.2,450,-4,2.4
アンジュリンブレス,3,57.0,3.7,6.6,0,1,2100,0,0,1,0,7,8,4,504,-2,1,0,0,5,56.0,0,0,0,1,0,0,0,0,0,0,11,0,1,1800,114.7,1,0,0,0,15,1,5,57,14,14,14,14,38.6,506,+6,1.8,0,0,0,0,0,1,0,0,0,0,5,0,1,2400,158.1,1,0,0,0,12,2,5,57,10,10,11,10,39.2,500,0,1.3,0,0,0,0,0,1,0,0,0,0,4,0,1,2400,157.9,1,0,0,0,15,1,5,57,11,11,10,8,38.9,500,0,0.6,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,116.5,1,0,0,0,16,11,5,57,16,15,8,11,39.1,500,+2,1.6,0,0,0,0,0,1,0,0,0,0,7,0,1,2500,167.5,0,1,0,0,12,7,5,57,12,12,9,7,41.7,498,-2,3.1
トーホウデサント,10,164.2,13.0,24.3,0,1,2100,0,0,1,0,7,9,2,496,+4,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,5,0,1,2400,157.6,0,0,1,0,12,9,4,57,11,10,10,7,39.2,492,+10,2.0,0,0,1,0,0,0,0,0,0,0,14,0,1,1700,109.0,1,0,0,0,15,1,4,57,15,15,14,15,39.8,482,+4,2.7,0,0,0,0,1,0,0,0,0,0,10,1,0,2000,121.3,1,0,0,0,11,4,4,57,10,9,9,0,35.2,478,+2,2.0,0,0,0,0,1,0,0,0,0,0,9,0,1,2100,135.9,1,0,0,0,16,6,4,57,16,16,16,14,40.2,476,+2,2.7,0,0,0,0,1,0,0,0,0,0,4,0,1,2100,134.5,1,0,0,0,10,10,4,57,7,7,7,7,37.2,474,-4,0.9
シフォンカール,7,131.5,12.5,23.3,0,1,2100,0,0,1,0,8,10,2,448,+6,0,1,0,4,52.0,0,0,0,0,0,1,0,0,0,0,6,0,1,2400,157.7,0,0,1,0,12,6,4,54,7,7,7,6,39.6,442,-10,2.1,0,0,0,1,0,0,0,0,0,0,10,0,1,1800,115.4,1,0,0,0,15,9,4,55,12,11,11,8,39.7,452,-6,1.5,0,0,0,1,0,0,0,0,0,0,11,1,0,2400,147.9,1,0,0,0,14,8,4,53,11,11,12,12,36.6,458,+8,1.5,0,0,0,1,0,0,0,0,0,0,9,0,1,1800,115.3,0,0,1,0,15,2,4,53,8,8,9,9,38.9,450,-2,2.6,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,113.7,0,0,0,1,13,8,4,55,7,7,6,7,38.8,452,+14,2.6
