馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ラブパッション,14,169.8,19.8,105.0,0,1,1300,1,0,0,0,1,1,7,380,+14,0,1,0,3,51.0,0,0,0,0,0,0,1,0,0,0,14,1,0,1400,85.1,1,0,0,0,16,8,3,54,15,16,0,0,36.0,366,-4,2.6,0,0,0,0,0,0,1,0,0,0,11,1,0,1600,98.3,1,0,0,0,13,11,3,54,5,5,8,0,36.3,370,-10,2.9,0,0,0,0,0,1,0,0,0,0,15,1,0,1200,71.5,1,0,0,0,16,16,3,51,11,13,0,0,36.5,380,-2,1.9,0,0,0,0,0,0,0,0,1,0,13,0,1,1800,118.6,1,0,0,0,16,4,3,54,12,13,14,14,40.8,382,-8,3.8,0,0,0,1,0,0,0,0,0,0,12,1,0,1000,57.1,1,0,0,0,18,4,3,51,18,0,0,0,33.8,390,0,2.1
リカセンス,13,154.1,21.0,111.0,0,1,1300,1,0,0,0,1,2,16,408,-2,0,1,0,3,51.0,0,0,0,0,1,0,0,0,0,0,14,1,0,1600,98.2,1,0,0,0,18,3,3,54,13,14,0,0,35.1,410,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペイシャエヴァー,1,8.0,1.5,5.8,0,1,1300,1,0,0,0,2,3,1,474,0,1,0,0,3,55.0,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,87.8,1,0,0,0,16,6,3,55,2,2,0,0,38.0,474,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イノレンジャー,16,292.9,25.3,134.5,0,1,1300,1,0,0,0,2,4,26,476,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,12,1,0,1200,77.4,1,0,0,0,12,4,3,54,12,12,0,0,40.4,472,0,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カルペディエム,15,132.1,20.6,109.2,0,1,1300,1,0,0,0,3,5,9,478,+6,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,119.7,0,1,0,0,16,13,3,55,10,10,9,10,42.3,472,+2,2.9,0,0,1,0,0,0,0,0,0,0,6,0,1,1700,112.9,1,0,0,0,15,12,3,55,11,11,8,8,41.1,470,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アキラノテソーロ,7,24.4,2.6,12.2,0,1,1300,1,0,0,0,3,6,3,472,+4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,74.1,0,1,0,0,16,16,3,56,4,4,0,0,38.8,468,+2,0.7,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,74.5,0,1,0,0,16,1,3,55,9,9,0,0,38.5,466,0,1.4,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,100.1,0,1,0,0,16,15,3,55,7,6,0,0,37.9,466,+4,1.2,0,0,1,0,0,0,0,0,0,0,8,1,0,1800,111.3,1,0,0,0,13,11,3,54,8,7,7,8,37.5,462,+8,1.2,0,0,0,0,1,0,0,0,0,0,4,1,0,1400,86.1,1,0,0,0,18,10,3,54,4,4,0,0,35.0,454,0,0.5
ペラッチ,9,37.5,4.4,21.4,0,1,1300,1,0,0,0,4,7,1,470,+2,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,2,0,1,1200,74.8,1,0,0,0,16,15,3,56,11,11,0,0,37.2,468,-8,1.1,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,74.2,0,0,1,0,16,9,3,55,10,10,0,0,38.8,476,+4,2.2,0,0,0,0,1,0,0,0,0,0,12,0,1,1400,88.6,0,1,0,0,16,12,3,55,14,13,0,0,38.4,472,+4,2.6,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,73.5,1,0,0,0,16,6,3,54,16,16,0,0,37.0,468,0,1.2,0,0,1,0,0,0,0,0,0,0,11,1,0,1200,74.3,1,0,0,0,16,6,3,53,10,11,0,0,37.3,468,0,3.2
リンガスネオ,3,1.7,1.1,1.1,0,1,1300,1,0,0,0,4,8,1,482,+4,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,2,0,1,1300,80.2,1,0,0,0,16,9,3,56,6,4,0,0,37.1,478,-2,0.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,73.1,1,0,0,0,16,3,3,56,5,5,0,0,38.7,480,+4,0.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,72.5,0,0,1,0,16,4,3,55,5,4,0,0,38.1,476,0,0.2,0,0,1,0,0,0,0,0,0,0,2,0,1,1150,69.7,0,0,1,0,16,6,3,55,10,10,0,0,37.0,476,-2,0.8,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,73.1,0,0,1,0,16,5,3,54,6,6,0,0,38.2,478,+6,1.2
サウンドストリート,2,4.8,1.3,4.7,0,1,1300,1,0,0,0,5,9,2,462,-10,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,73.5,1,0,0,0,16,14,3,56,6,6,0,0,39.3,472,+12,0.7,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,72.4,0,0,1,0,16,13,3,55,2,2,0,0,37.6,460,-6,0.4,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,100.2,0,1,0,0,16,4,3,55,1,1,0,0,38.5,466,+8,1.3,0,0,0,0,1,0,0,0,0,0,5,0,1,1300,81.0,1,0,0,0,16,14,3,55,3,4,0,0,37.9,458,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シルバーストーン,4,33.1,3.8,18.3,0,1,1300,1,0,0,0,5,10,2,492,+6,1,0,0,3,55.0,0,0,0,0,0,0,1,0,0,0,5,0,1,1200,75.1,1,0,0,0,16,1,3,56,7,7,0,0,39.2,486,-2,0.8,0,0,0,0,0,0,1,0,0,0,11,0,1,1400,87.5,0,1,0,0,16,11,3,53,5,5,0,0,39.7,488,+10,0.7,0,0,0,0,0,1,0,0,0,0,10,1,0,1200,70.9,0,1,0,0,16,10,3,54,8,8,0,0,35.6,478,-2,1.2,0,0,0,1,0,0,0,0,0,0,5,1,0,1000,56.4,1,0,0,0,18,17,3,54,0,0,0,0,33.6,480,+10,1.4,0,0,0,1,0,0,0,0,0,0,5,1,0,1000,57.2,1,0,0,0,14,5,3,51,0,0,0,0,34.4,470,+6,0.9
ブラストビート,6,68.7,7.0,35.6,0,1,1300,1,0,0,0,6,11,10,504,-8,1,0,0,3,54.0,0,0,0,0,1,0,0,0,0,0,17,1,0,1400,86.0,1,0,0,0,17,14,3,53,13,14,0,0,37.3,512,+2,3.2,0,0,0,0,1,0,0,0,0,0,4,1,0,1400,86.5,1,0,0,0,13,5,3,55,1,1,0,0,35.1,510,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンダフルメモリー,12,49.5,5.8,29.2,0,1,1300,1,0,0,0,6,12,7,482,+2,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,16,0,1,1400,90.0,0,1,0,0,16,10,3,54,2,2,0,0,42.4,480,+8,3.2,0,0,0,0,0,1,0,0,0,0,14,0,1,1800,119.0,0,0,1,0,16,6,3,54,4,4,8,10,43.2,472,+4,4.4,0,0,0,1,0,0,0,0,0,0,9,1,0,1800,109.9,1,0,0,0,13,7,3,54,2,2,0,0,36.2,468,0,1.9,0,0,0,1,0,0,0,0,0,0,6,0,1,1200,74.0,1,0,0,0,15,13,3,54,10,10,0,0,38.8,468,0,0.6,0,0,1,0,0,0,0,0,0,0,8,1,0,1200,70.9,1,0,0,0,15,14,3,54,5,6,0,0,36.7,468,0,1.2
ブルーベック,8,23.5,3.0,14.3,0,1,1300,1,0,0,0,7,13,7,476,-6,1,0,0,3,53.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,121.0,0,1,0,0,15,6,3,53,4,4,5,7,42.8,482,-4,2.9,0,0,0,0,1,0,0,0,0,0,11,0,1,1600,100.6,0,1,0,0,16,7,3,55,3,3,0,0,38.8,486,0,1.7,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,98.7,0,0,1,0,15,15,3,55,12,12,0,0,36.7,486,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイウンハニー,11,342.2,28.0,148.7,0,1,1300,1,0,0,0,7,14,7,466,-2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,12,1,0,1600,98.0,1,0,0,0,16,3,3,54,4,8,7,0,37.5,468,+10,2.3,0,0,0,0,1,0,0,0,0,0,13,0,1,1600,104.2,1,0,0,0,13,9,3,54,2,2,0,0,41.3,458,+6,3.8,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,88.7,1,0,0,0,16,10,3,54,10,13,0,0,38.1,452,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クロンヌ,5,6.8,1.9,7.9,0,1,1300,1,0,0,0,8,15,7,460,-6,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,13,1,0,1600,98.9,1,0,0,0,16,10,3,54,5,4,4,0,36.9,466,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
