馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
スカルダイヤモンド,10,7.9,2.0,3.0,0,1,1600,0,0,0,1,1,1,1,438,-6,1,0,0,2,55.0,0,0,0,0,0,1,0,0,0,0,5,1,0,1800,110.1,0,1,0,0,11,11,2,54,11,11,9,10,36.3,444,+4,0.7,0,0,1,0,0,0,0,0,0,0,3,1,0,1800,111.8,1,0,0,0,11,5,2,54,9,8,2,1,36.6,440,-2,0.4,0,0,1,0,0,0,0,0,0,0,3,1,0,1800,111.7,1,0,0,0,15,10,2,54,13,14,9,7,35.6,442,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フレキシビリティー,6,445.6,68.2,113.7,0,1,1600,0,0,0,1,1,2,2,486,-2,0,1,0,2,53.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,119.0,0,0,0,1,14,8,2,53,9,9,10,11,42.0,488,-2,4.1,0,0,0,1,0,0,0,0,0,0,17,1,0,1400,85.3,1,0,0,0,18,9,2,52,15,15,0,0,36.1,490,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サムライブルー,3,3.5,1.3,1.7,0,1,1600,0,0,0,1,2,3,3,458,-2,1,0,0,2,55.0,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,117.4,1,0,0,0,16,11,2,54,2,2,2,2,40.1,460,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エルノヴィオ,11,166.3,21.5,35.7,0,1,1600,0,0,0,1,2,4,2,458,-4,1,0,0,2,54.0,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,118.4,1,0,0,0,16,13,2,52,13,13,12,9,40.6,462,+4,1.6,0,0,0,1,0,0,0,0,0,0,15,0,1,1200,75.9,0,1,0,0,15,2,2,52,13,13,0,0,39.1,458,-14,2.4,0,0,0,0,0,0,1,0,0,0,16,0,1,1400,92.8,1,0,0,0,16,11,2,54,16,16,0,0,41.7,472,0,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモロッソ,15,385.2,49.0,81.7,0,1,1600,0,0,0,1,3,5,2,470,-6,1,0,0,2,55.0,0,0,0,0,0,0,0,0,1,0,9,0,1,1400,89.0,0,0,1,0,11,5,2,54,11,11,0,0,39.6,476,+6,3.2,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,121.2,1,0,0,0,16,9,2,54,6,7,7,6,43.4,470,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サクラトップタイム,13,214.3,27.4,45.6,0,1,1600,0,0,0,1,3,6,3,484,+2,1,0,0,2,55.0,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,120.7,1,0,0,0,16,13,2,54,16,16,12,10,42.2,482,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイゴーディー,12,311.1,50.7,84.5,0,1,1600,0,0,0,1,4,7,7,460,-4,1,0,0,2,55.0,0,0,0,1,0,0,0,0,0,0,14,0,1,1800,124.4,0,1,0,0,15,13,2,54,2,4,11,13,45.9,464,0,9.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フロースヒルデ,8,29.5,4.1,6.5,0,1,1600,0,0,0,1,4,8,1,430,-2,0,1,0,2,54.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,116.3,0,0,0,1,15,10,2,54,10,9,5,3,41.1,432,+2,1.4,0,0,0,1,0,0,0,0,0,0,9,0,1,1800,118.4,1,0,0,0,15,9,2,51,4,4,4,4,41.8,430,-4,1.8,0,0,0,0,1,0,0,0,0,0,7,1,0,1600,98.6,1,0,0,0,12,1,2,54,2,2,0,0,35.6,434,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アシャカデッシュ,2,4.1,1.4,1.9,0,1,1600,0,0,0,1,5,9,2,496,+2,1,0,0,2,55.0,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,117.3,1,0,0,0,16,1,2,54,1,1,1,1,40.7,494,-6,0.5,0,0,0,1,0,0,0,0,0,0,4,0,1,1800,117.5,0,1,0,0,15,3,2,54,5,4,4,5,40.8,500,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ムルシェラゴ,1,4.3,1.3,1.9,0,1,1600,0,0,0,1,5,10,2,526,0,1,0,0,2,55.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,117.4,1,0,0,0,16,14,2,54,6,6,4,4,40.5,526,+12,0.6,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,89.0,1,0,0,0,15,6,2,54,9,7,0,0,39.0,514,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
