馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
カメット,3,100.5,15.3,25.9,0,1,1400,1,0,0,0,1,1,4,470,-6,1,0,0,6,54.0,0,0,0,0,0,0,1,0,0,0,16,0,1,1200,73.6,1,0,0,0,16,14,6,57,8,7,0,0,37.5,476,0,1.3,0,0,0,0,0,0,0,0,1,0,13,0,1,1400,85.3,1,0,0,0,16,16,6,54,1,1,0,0,39.0,476,+10,1.2,0,0,0,0,0,1,0,0,0,0,15,0,1,1200,73.1,0,1,0,0,16,12,6,57,10,15,0,0,36.9,466,+4,1.5,0,0,0,0,0,0,1,0,0,0,12,0,1,1400,85.0,1,0,0,0,16,8,6,57,6,8,0,0,38.3,462,-8,1.1,0,0,0,0,0,0,0,0,1,0,16,0,1,1400,86.7,1,0,0,0,16,9,6,57,8,9,0,0,39.1,470,0,3.0
トウショウカウント,1,43.1,6.4,10.7,0,1,1400,1,0,0,0,1,2,2,502,-16,1,0,0,5,57.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,71.5,0,0,1,0,16,5,5,55,6,7,0,0,35.9,518,-2,0.3,0,0,0,0,0,1,0,0,0,0,13,0,1,1200,73.2,1,0,0,0,16,7,5,57,11,9,0,0,37.0,520,+2,0.6,0,0,0,0,1,0,0,0,0,0,15,0,1,1400,84.3,0,1,0,0,15,8,5,57,2,2,0,0,37.7,518,+16,1.5,0,0,0,1,0,0,0,0,0,0,9,0,1,1200,72.2,1,0,0,0,15,2,5,57,11,10,0,0,37.1,502,-4,1.1,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,71.3,0,1,0,0,15,16,5,55,1,1,0,0,36.8,506,+4,-0.4
ロードヴォルケーノ,10,9.2,2.0,3.1,0,1,1400,1,0,0,0,2,3,10,488,+2,1,0,0,6,57.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,85.3,1,0,0,0,16,15,6,57,7,6,0,0,36.1,486,+2,0.4,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,84.3,0,1,0,0,16,2,6,57,11,9,0,0,36.6,484,+10,0.1,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,84.4,1,0,0,0,16,7,6,56,10,8,0,0,36.3,474,-22,0.6,0,0,0,0,0,0,1,0,0,0,4,0,1,1400,84.5,1,0,0,0,16,3,6,57,5,5,0,0,37.5,496,+8,1.1,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,83.9,0,1,0,0,16,4,6,57,9,10,0,0,36.7,488,+4,0.4
マディディ,15,24.1,5.1,8.5,0,1,1400,1,0,0,0,2,4,14,472,+6,0,0,1,4,57.0,0,0,0,0,0,0,0,1,0,0,16,1,0,1600,98.2,1,0,0,0,16,12,4,56,6,8,0,0,38.2,466,+8,4.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,85.1,1,0,0,0,16,10,4,56,10,4,0,0,36.9,458,+2,0.6,0,0,0,0,0,1,0,0,0,0,10,1,0,1600,94.6,1,0,0,0,16,1,4,56,11,12,12,0,35.3,456,-6,0.7,0,0,0,0,0,0,1,0,0,0,4,1,0,1400,85.6,0,0,0,1,18,17,4,56,12,13,0,0,38.8,462,0,0.6,0,0,0,0,0,0,0,0,1,0,11,1,0,1600,94.5,1,0,0,0,14,1,4,56,13,12,0,0,34.5,462,-4,0.4
サンライズウェイ,7,73.3,8.2,13.7,0,1,1400,1,0,0,0,3,5,7,476,+4,1,0,0,7,57.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1400,84.9,1,0,0,0,16,12,7,57,14,13,0,0,36.6,472,-2,0.8,0,0,0,0,0,0,1,0,0,0,8,0,1,1400,86.0,1,0,0,0,16,3,7,57,14,13,0,0,36.3,474,+8,1.2,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,85.2,1,0,0,0,16,3,7,57,12,12,0,0,36.5,466,0,0.3,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,83.9,1,0,0,0,16,4,7,55,15,14,0,0,35.3,466,0,0.1,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,112.2,1,0,0,0,16,10,7,57,12,13,13,12,38.2,466,+4,1.2
ストロベリーキング,12,105.8,13.4,22.7,0,1,1400,1,0,0,0,3,6,14,468,-8,0,0,1,6,57.0,0,0,0,0,0,0,0,1,0,0,11,0,1,1900,120.5,0,1,0,0,12,12,6,57,12,12,12,12,36.8,476,+2,1.4,0,0,0,0,0,0,0,0,1,0,12,0,1,2000,126.2,0,1,0,0,15,16,6,57,13,13,13,13,38.1,474,-6,2.1,0,0,0,0,0,0,0,1,0,0,5,0,1,1900,117.2,0,0,0,1,16,2,6,57,15,15,13,9,36.6,480,+12,2.0,0,0,0,0,0,0,0,0,1,0,14,0,1,2000,125.7,0,1,0,0,16,8,6,57,15,15,15,15,37.1,468,-2,2.0,0,0,0,0,0,0,0,0,1,0,11,1,0,3000,190.8,1,0,0,0,11,8,6,56,11,11,11,10,38.1,470,-4,5.0
メイショウノボサン,2,14.5,2.7,4.2,0,1,1400,1,0,0,0,4,7,1,472,-2,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,83.2,0,0,0,1,16,5,4,57,9,7,0,0,36.2,474,+6,-0.1,0,0,0,0,0,0,1,0,0,0,4,0,1,1400,85.5,0,1,0,0,16,5,4,57,11,11,0,0,36.9,468,-2,1.3,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,84.9,1,0,0,0,16,6,4,56,12,13,0,0,35.4,470,+2,0.5,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,84.4,1,0,0,0,16,11,4,56,9,4,0,0,36.4,468,0,0.1,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,85.7,1,0,0,0,16,12,4,55,14,13,0,0,35.7,468,+2,0.9
ミトノゴールド,11,16.7,2.6,4.2,0,1,1400,1,0,0,0,4,8,3,490,0,1,0,0,5,57.0,0,0,0,0,0,0,1,0,0,0,12,0,1,1400,86.2,0,1,0,0,16,13,5,57,12,15,0,0,38.9,490,-2,1.6,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,84.2,1,0,0,0,16,14,5,57,11,10,0,0,36.6,492,+2,0.7,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,84.4,1,0,0,0,16,14,5,57,7,8,0,0,35.6,490,0,-0.1,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,85.0,1,0,0,0,16,9,5,57,3,3,0,0,37.7,490,+2,0.7,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,85.4,1,0,0,0,16,11,5,57,4,3,0,0,36.2,488,0,0.6
レッドヴェルサス,5,4.2,1.4,1.9,0,1,1400,1,0,0,0,5,9,4,510,-6,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,84.6,1,0,0,0,16,3,4,57,7,6,0,0,36.7,516,0,0.7,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,85.7,1,0,0,0,16,9,4,57,7,6,0,0,37.5,516,+4,0.1,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,84.3,1,0,0,0,16,1,4,56,6,4,0,0,36.9,512,0,-0.1,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,83.7,1,0,0,0,16,9,4,52,5,6,0,0,36.8,512,+6,0.6,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,84.2,1,0,0,0,16,14,4,52,8,6,0,0,36.3,506,0,0.3
ランドハイパワー,13,161.2,28.6,48.7,0,1,1400,1,0,0,0,5,10,1,488,-3,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,87.2,1,0,0,0,9,7,4,57,4,2,1,0,37.8,491,+5,-0.1,0,0,0,0,0,0,1,0,0,0,11,0,1,1400,86.4,1,0,0,0,16,11,4,54,14,13,0,0,38.1,486,+10,1.5,0,0,1,0,0,0,0,0,0,0,13,0,1,1700,109.1,1,0,0,0,15,8,4,53,11,12,15,14,39.8,476,-6,1.3,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,85.4,0,0,1,0,16,3,4,56,7,5,0,0,37.5,482,+4,-0.1,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,86.6,1,0,0,0,15,2,4,56,5,7,0,0,37.8,478,+4,1.1
