馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ゴールドペガサス,8,10.6,2.3,3.7,1,0,1400,1,0,0,0,1,1,4,482,+4,1,0,0,5,57.0,0,0,0,0,0,1,0,0,0,0,3,1,0,1200,69.1,1,0,0,0,16,12,5,57,8,8,0,0,34.2,478,+2,0.2,0,0,0,0,0,1,0,0,0,0,12,1,0,1200,69.4,1,0,0,0,16,6,5,57,9,9,0,0,35.0,476,+10,0.5,0,0,0,0,0,0,0,1,0,0,15,0,1,1200,72.7,0,1,0,0,16,11,5,57,14,16,0,0,37.1,466,-8,2.6,0,0,1,0,0,0,0,0,0,0,6,1,0,1200,69.2,1,0,0,0,16,7,5,57,3,3,0,0,35.2,474,+6,0.3,0,1,0,0,0,0,0,0,0,0,6,1,0,1200,68.9,1,0,0,0,16,9,5,57,3,3,0,0,34.7,468,+4,0.3
クリノタカラチャン,9,126.0,17.4,30.0,1,0,1400,1,0,0,0,2,2,2,420,-6,0,1,0,7,55.0,0,0,0,0,0,0,0,1,0,0,12,1,0,1400,85.0,0,1,0,0,14,7,7,50,11,10,0,0,35.8,426,-2,1.7,0,0,0,0,0,1,0,0,0,0,15,1,0,1200,69.8,1,0,0,0,16,6,7,55,11,8,0,0,34.7,428,0,0.9,0,0,0,0,0,1,0,0,0,0,2,1,0,1200,69.0,1,0,0,0,16,8,7,50,11,11,0,0,34.3,428,+2,0.1,0,0,0,0,0,0,1,0,0,0,13,1,0,1200,68.6,1,0,0,0,18,15,7,50,15,16,0,0,33.3,426,+2,0.7,0,0,1,0,0,0,0,0,0,0,11,1,0,1200,69.5,1,0,0,0,16,11,7,55,11,11,0,0,35.1,424,0,0.6
ワンダーロード,10,103.5,16.4,28.2,1,0,1400,1,0,0,0,3,3,87,488,+12,1,0,0,7,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,96.2,0,0,1,0,12,4,7,55,3,3,0,0,35.9,476,-2,1.1,0,0,0,0,1,0,0,0,0,0,14,0,1,1400,85.2,1,0,0,0,16,1,7,57,8,7,0,0,37.3,478,+4,0.7,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,114.0,1,0,0,0,16,8,7,57,3,3,4,4,37.5,474,-12,0.0,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,114.5,1,0,0,0,15,5,7,57,3,3,4,3,37.8,486,+20,-0.5
サザナミ,1,3.6,1.2,1.7,1,0,1400,1,0,0,0,4,4,12,424,+6,0,1,0,5,55.0,0,0,0,0,1,0,0,0,0,0,4,1,0,1400,82.3,1,0,0,0,14,5,5,55,13,13,0,0,33.4,418,0,0.4,0,0,0,0,0,1,0,0,0,0,4,1,0,1200,69.0,0,1,0,0,16,2,5,55,4,4,0,0,34.0,418,+12,0.3,0,0,0,0,1,0,0,0,0,0,11,1,0,1400,80.5,1,0,0,0,16,4,5,54,9,8,0,0,33.6,406,-2,0.9,0,0,0,0,0,1,0,0,0,0,1,1,0,1200,68.1,1,0,0,0,13,12,5,55,4,4,0,0,34.2,408,+6,0.0,0,0,0,0,0,1,0,0,0,0,5,1,0,1200,68.3,1,0,0,0,16,16,5,53,11,10,0,0,34.1,402,0,0.2
エルゴレア,5,6.1,1.5,2.4,1,0,1400,1,0,0,0,5,5,6,482,+8,0,1,0,6,55.0,0,0,0,0,0,0,0,0,1,0,6,1,0,1400,82.5,0,0,1,0,18,7,6,55,7,7,0,0,36.1,474,-6,0.1,0,0,0,0,1,0,0,0,0,0,9,1,0,1400,82.5,1,0,0,0,14,1,6,55,9,8,0,0,34.0,480,+4,0.6,0,0,0,0,1,0,0,0,0,0,2,1,0,1400,80.9,1,0,0,0,18,6,6,55,6,6,0,0,34.2,476,-6,0.2,0,1,0,0,0,0,0,0,0,0,12,1,0,1200,70.8,0,1,0,0,12,12,6,53,11,12,0,0,35.3,482,+8,1.1,0,0,0,0,1,0,0,0,0,0,1,1,0,1400,82.3,1,0,0,0,14,3,6,55,6,4,0,0,33.7,474,-8,0.0
ユキノアイオロス,4,37.0,4.1,6.8,1,0,1400,1,0,0,0,6,6,4,476,-6,0,0,1,9,57.0,0,0,0,0,0,1,0,0,0,0,4,1,0,1200,69.3,1,0,0,0,16,15,9,57,11,11,0,0,34.2,482,0,0.4,0,0,0,0,0,1,0,0,0,0,6,1,0,1200,69.1,1,0,0,0,16,12,9,54,3,3,0,0,35.0,482,+4,0.2,0,0,0,0,0,0,0,1,0,0,4,1,0,1400,85.5,0,0,1,0,16,9,9,54,6,6,0,0,35.9,478,-4,0.4,0,0,0,0,1,0,0,0,0,0,15,1,0,1400,82.0,1,0,0,0,18,16,9,57,13,11,0,0,34.6,482,+2,1.3,0,0,0,0,0,1,0,0,0,0,7,1,0,1200,69.3,0,1,0,0,16,5,9,54,11,10,0,0,33.7,480,+8,0.6
ドラゴンストリート,3,11.9,2.6,4.2,1,0,1400,1,0,0,0,7,7,2,474,-10,1,0,0,6,57.0,0,0,0,0,0,0,0,1,0,0,10,1,0,1400,84.7,0,1,0,0,14,8,6,55,4,3,0,0,36.4,484,0,1.4,0,0,0,0,0,0,0,1,0,0,14,1,0,1400,87.2,0,0,1,0,16,14,6,55,11,12,0,0,37.3,484,+8,2.1,0,0,0,0,0,0,0,1,0,0,6,1,0,1200,68.2,1,0,0,0,13,4,6,57,6,5,0,0,34.0,476,0,0.5,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,68.5,1,0,0,0,9,6,6,57,3,3,0,0,34.4,476,+8,0.8,0,0,1,0,0,0,0,0,0,0,4,1,0,1200,68.5,1,0,0,0,14,2,6,57,7,5,0,0,33.7,468,-6,0.3
ダイワダッチェス,6,3.1,1.2,1.7,1,0,1400,1,0,0,0,7,8,4,480,-6,0,1,0,4,55.0,0,0,0,0,0,1,0,0,0,0,2,1,0,1200,69.1,1,0,0,0,16,1,4,54,4,4,0,0,34.5,486,+4,0.2,0,0,0,0,0,1,0,0,0,0,4,1,0,1200,69.1,1,0,0,0,16,9,4,53,11,11,0,0,34.5,482,+2,0.2,0,0,0,1,0,0,0,0,0,0,1,1,0,1200,68.1,1,0,0,0,13,9,4,53,6,5,0,0,33.4,480,+2,-0.2,0,0,1,0,0,0,0,0,0,0,1,1,0,1200,68.5,1,0,0,0,16,6,4,52,7,7,0,0,34.5,478,+8,-0.2,0,0,0,0,1,0,0,0,0,0,3,1,0,1400,82.1,1,0,0,0,16,12,4,54,5,5,0,0,34.5,470,+6,0.1
セイクレットレーヴ,7,42.0,5.6,9.6,1,0,1400,1,0,0,0,8,9,10,480,-8,1,0,0,8,57.0,0,0,0,0,1,0,0,0,0,0,13,0,1,1400,84.0,0,0,1,0,16,12,8,57,15,15,0,0,36.1,488,+12,1.4,0,0,0,0,1,0,0,0,0,0,7,1,0,1600,94.8,1,0,0,0,11,2,8,55,11,11,0,0,33.9,476,+2,0.6,0,0,0,0,0,1,0,0,0,0,11,1,0,1600,94.5,1,0,0,0,16,8,8,57,14,13,13,0,34.5,474,0,0.9,0,0,0,0,1,0,0,0,0,0,4,1,0,1600,93.1,1,0,0,0,15,15,8,55,14,14,0,0,33.4,474,-4,0.3,0,0,0,0,1,0,0,0,0,0,9,1,0,1800,105.8,1,0,0,0,18,1,8,55,11,10,10,0,34.7,478,+6,0.8
アルジャンテ,2,3.9,1.3,2.0,1,0,1400,1,0,0,0,8,10,16,462,+8,0,1,0,4,55.0,0,0,0,0,1,0,0,0,0,0,1,1,0,1400,81.5,1,0,0,0,15,13,4,52,8,9,0,0,34.6,454,-4,-0.1,0,0,0,1,0,0,0,0,0,0,1,1,0,1400,80.9,1,0,0,0,18,10,4,53,9,8,0,0,34.6,458,+14,-0.3,0,0,0,0,0,1,0,0,0,0,6,1,0,1600,95.4,1,0,0,0,12,7,4,54,10,11,10,0,34.9,444,-6,0.5,0,0,0,0,0,1,0,0,0,0,8,1,0,1600,95.3,1,0,0,0,16,14,4,54,8,8,8,0,35.1,450,-4,1.0,0,0,0,0,1,0,0,0,0,0,1,1,0,1400,82.2,1,0,0,0,18,18,4,54,5,5,0,0,34.7,454,-6,-0.3
