馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
コールアングレ,6,3.0,1.3,1.6,0,1,1900,1,0,0,0,1,1,1,448,-4,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,4,0,1,1900,121.8,1,0,0,0,16,1,3,56,14,14,13,13,38.6,452,-4,1.1,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,114.6,1,0,0,0,16,11,3,56,10,10,9,8,37.8,456,+6,0.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,113.2,0,0,0,1,16,5,3,56,9,9,11,10,37.6,450,0,0.2,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,115.7,1,0,0,0,15,5,3,56,12,12,7,7,37.3,450,-12,0.2,0,0,0,0,0,0,0,0,1,0,6,1,0,2000,124.0,1,0,0,0,12,10,3,56,8,9,9,8,35.7,462,+10,0.8
ブルックリンソウル,2,4.3,1.5,2.1,0,1,1900,1,0,0,0,1,2,3,492,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,5,0,1,2000,127.8,0,1,0,0,16,11,3,56,1,1,1,2,40.5,496,0,0.9,0,0,0,0,0,0,0,0,1,0,5,0,1,2000,129.1,0,1,0,0,16,16,3,56,3,3,3,3,38.5,496,+6,1.0,0,0,0,0,1,0,0,0,0,0,2,0,1,2100,132.4,0,0,1,0,10,4,3,56,2,2,2,2,37.3,490,-2,0.7,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,113.9,0,0,0,1,16,15,3,56,3,3,3,4,38.9,492,-6,0.9,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,113.1,1,0,0,0,16,5,3,56,5,5,2,2,38.3,498,-4,0.3
ビッグアイランド,3,115.6,13.6,22.0,0,1,1900,1,0,0,0,2,3,1,516,-10,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,12,0,1,1800,117.2,1,0,0,0,16,3,3,56,10,10,16,16,39.8,526,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロングアイガー,10,47.5,6.6,10.5,0,1,1900,1,0,0,0,2,4,5,574,-8,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,7,0,1,2000,129.5,0,1,0,0,16,4,3,56,14,13,5,6,38.8,582,+4,1.4,0,0,0,0,0,0,0,1,0,0,13,1,0,2000,123.5,1,0,0,0,16,5,3,56,13,15,14,13,36.1,578,+6,1.2,0,0,0,0,0,0,0,1,0,0,6,0,1,1900,122.2,1,0,0,0,13,13,3,56,3,3,3,3,38.0,572,0,0.7,0,0,0,0,0,0,0,1,0,0,13,0,1,1900,125.4,0,1,0,0,16,12,3,56,16,16,15,14,41.2,572,+2,3.3,0,0,0,0,0,0,0,1,0,0,16,0,1,1800,118.3,0,1,0,0,16,5,3,56,16,16,16,14,41.1,570,-4,4.6
プルマン,15,105.3,16.3,26.4,0,1,1900,1,0,0,0,3,5,12,514,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12,0,1,1900,124.7,0,1,0,0,16,16,3,56,6,6,8,9,42.2,514,-8,2.6,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,114.1,0,0,0,1,16,7,3,56,11,11,11,12,38.3,522,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカマイゲスト,7,35.1,6.0,9.5,0,1,1900,1,0,0,0,3,6,2,474,+2,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,13,1,0,2000,122.6,1,0,0,0,17,15,3,56,17,17,14,9,36.9,472,-2,1.2,0,0,0,1,0,0,0,0,0,0,9,1,0,1800,109.0,1,0,0,0,16,4,3,55,13,13,0,0,34.5,474,+8,1.1,0,0,0,0,0,0,1,0,0,0,13,1,0,1600,96.9,1,0,0,0,16,12,3,54,16,16,16,0,35.7,466,0,1.6,0,0,0,0,0,0,0,0,1,0,4,1,0,1600,98.4,0,0,1,0,10,8,3,54,9,5,0,0,37.6,466,+2,0.8,0,0,0,0,0,0,0,0,1,0,10,1,0,1600,100.3,1,0,0,0,10,1,3,54,10,10,0,0,36.1,464,0,3.3
ステッドファスト,16,102.3,14.5,23.5,0,1,1900,1,0,0,0,4,7,1,542,-2,1,0,0,3,54.0,0,0,0,0,0,0,1,0,0,0,8,0,1,1900,123.4,1,0,0,0,16,15,3,54,9,8,9,11,41.1,544,-10,2.7,0,0,0,0,0,0,0,0,1,0,15,1,0,2400,147.2,1,0,0,0,17,7,3,55,15,16,16,16,36.3,554,+12,1.8,0,0,0,1,0,0,0,0,0,0,13,1,0,2400,154.7,0,1,0,0,16,16,3,55,3,5,10,14,38.7,542,-10,2.7,0,0,0,0,0,0,0,0,1,0,17,1,0,2200,138.8,1,0,0,0,18,18,3,56,18,18,18,18,37.1,552,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゼルビーノ,11,14.9,3.7,5.8,0,1,1900,1,0,0,0,4,8,2,470,+2,1,0,0,3,55.0,0,0,0,0,0,0,1,0,0,0,11,0,1,1800,116.4,0,0,1,0,16,10,3,55,8,7,7,7,41.3,468,0,4.7,0,0,0,1,0,0,0,0,0,0,5,0,1,1800,117.8,0,1,0,0,15,8,3,55,5,6,5,5,40.1,468,+8,2.1,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,109.8,1,0,0,0,15,2,3,55,12,9,3,3,39.4,460,-8,0.8,0,0,0,0,0,0,1,0,0,0,5,0,1,1800,116.7,1,0,0,0,16,9,3,54,6,5,7,7,39.8,468,-8,2.2,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,115.0,1,0,0,0,16,3,3,56,12,10,4,3,39.4,476,+4,0.8
ブルノ,14,143.2,13.6,22.0,0,1,1900,1,0,0,0,5,9,3,448,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,9,0,1,2000,129.4,0,1,0,0,16,13,3,56,8,8,8,9,41.2,452,0,2.5,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,115.4,0,1,0,0,16,10,3,56,8,8,9,8,38.5,452,0,0.6,0,0,0,0,0,0,0,1,0,0,11,0,1,1900,123.2,1,0,0,0,13,7,3,56,9,9,8,8,38.2,452,-4,1.7,0,0,0,0,0,0,0,1,0,0,6,0,1,1900,122.7,0,1,0,0,16,10,3,56,6,6,5,6,40.9,456,-2,0.6,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,116.1,0,1,0,0,14,12,3,56,14,14,13,13,38.3,458,+4,1.9
ウォースパイト,13,6.8,1.7,2.5,0,1,1900,1,0,0,0,5,10,12,508,0,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,114.8,1,0,0,0,16,5,3,56,1,1,1,1,39.1,508,-6,0.5,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,113.4,0,0,0,1,16,8,3,56,1,1,1,1,38.8,514,-4,0.4,0,0,0,0,0,0,0,0,1,0,14,0,1,1800,117.6,1,0,0,0,15,7,3,56,5,4,4,5,39.6,518,+4,2.1,0,0,0,0,0,0,1,0,0,0,15,0,1,1800,121.0,0,0,1,0,16,1,3,56,4,3,4,5,42.7,514,+2,4.3,0,0,0,0,0,0,1,0,0,0,2,0,1,1800,118.7,0,1,0,0,10,7,3,55,4,4,4,5,38.5,512,0,0.2
ティンガティンガ,12,196.0,26.2,42.5,0,1,1900,1,0,0,0,6,11,2,458,-2,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,10,0,1,1800,116.3,0,0,1,0,16,5,3,56,12,11,9,9,40.9,460,+2,4.6,0,0,0,0,0,0,0,0,1,0,12,0,1,2000,130.5,0,1,0,0,16,2,3,56,14,15,13,12,38.9,458,+2,2.4,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,116.2,1,0,0,0,16,8,3,56,5,5,4,5,40.0,456,+6,1.9,0,0,0,1,0,0,0,0,0,0,6,0,1,1800,117.7,1,0,0,0,15,4,3,55,10,9,10,10,40.4,450,-4,2.2,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,114.0,0,0,0,1,16,9,3,56,10,9,10,9,38.9,454,+4,2.2
グリニカ,8,149.1,22.4,36.4,0,1,1900,1,0,0,0,6,12,11,516,-28,1,0,0,3,53.0,0,0,0,1,0,0,0,0,0,0,10,0,1,1800,120.1,1,0,0,0,11,11,3,56,11,11,11,11,40.7,544,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エバーゴールド,9,13.6,2.6,3.9,0,1,1900,1,0,0,0,7,13,2,430,+10,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,4,0,1,1800,113.8,0,0,1,0,16,9,3,56,10,10,11,9,38.2,420,-8,2.1,0,0,0,0,0,0,0,0,1,0,14,1,0,2600,162.3,1,0,0,0,18,6,3,55,8,9,11,5,36.5,428,-2,2.3,0,0,0,0,0,0,0,1,0,0,10,1,0,1800,109.8,1,0,0,0,18,6,3,53,14,15,0,0,35.6,430,-6,2.2,0,0,0,0,0,0,0,0,1,0,11,1,0,1400,83.2,1,0,0,0,16,7,3,56,12,14,0,0,35.6,436,+6,1.7,0,0,0,0,0,0,0,0,0,1,12,1,0,1200,71.6,1,0,0,0,18,17,3,55,15,16,0,0,35.5,430,0,1.6
アルマシャール,1,4.2,1.6,2.3,0,1,1900,1,0,0,0,7,14,1,500,+4,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,3,1,0,2000,121.0,1,0,0,0,18,7,3,56,3,3,2,2,35.0,496,-8,0.1,0,0,0,0,0,0,0,1,0,0,10,1,0,2400,149.2,1,0,0,0,18,10,3,53,5,5,10,10,37.0,504,+2,1.2,0,0,0,1,0,0,0,0,0,0,4,1,0,2000,122.1,0,1,0,0,16,12,3,55,3,3,3,3,36.2,502,+12,0.2,0,0,1,0,0,0,0,0,0,0,4,1,0,2000,121.0,1,0,0,0,15,1,3,55,2,2,2,2,36.2,490,0,0.3,0,0,0,0,0,0,0,0,1,0,4,1,0,2000,122.9,1,0,0,0,14,12,3,56,2,2,2,2,36.6,490,-4,1.1
メイショウシエロ,4,14.7,2.7,4.1,0,1,1900,1,0,0,0,8,15,5,484,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,116.4,1,0,0,0,16,5,3,56,14,13,14,13,38.0,488,-2,2.8,0,0,0,0,0,0,0,1,0,0,4,0,1,1900,120.7,1,0,0,0,16,8,3,56,12,12,11,9,37.5,490,0,0.2,0,0,0,0,1,0,0,0,0,0,4,0,1,2100,135.9,1,0,0,0,11,6,3,56,9,8,6,6,38.1,490,-8,0.9,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,113.5,0,0,0,1,16,5,3,56,12,11,10,12,38.4,498,+4,1.7,0,0,0,0,0,0,0,0,1,0,14,1,0,2000,126.7,1,0,0,0,16,4,3,55,16,16,16,16,37.9,494,-2,2.3
ストリートスマート,5,96.2,12.7,20.5,0,1,1900,1,0,0,0,8,16,9,490,+12,1,0,0,3,55.0,0,0,0,1,0,0,0,0,0,0,11,0,1,1800,118.5,0,1,0,0,15,14,3,55,9,9,11,12,40.1,478,-6,2.8,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,115.0,1,0,0,0,15,15,3,56,6,7,4,4,38.6,484,0,1.5,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,117.0,1,0,0,0,15,15,3,55,7,7,12,11,37.9,484,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
