馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
アスターゴールド,2,3.2,0,0,0,1,1800,1,0,0,0,1,1,3,498,+2,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,106.3,1,0,0,0,15,10,3,55,3,3,7,7,37.3,496,-2,0.4,0,0,0,1,0,0,0,0,0,0,1,0,1,1800,111.0,0,1,0,0,12,3,3,55,2,3,4,4,36.5,498,+16,-0.7,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,85.2,0,1,0,0,16,15,3,54,13,8,0,0,37.7,482,+2,0.7,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,85.0,0,1,0,0,10,10,3,56,8,8,0,0,36.9,480,-4,0.2,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,114.4,0,1,0,0,9,9,3,56,2,2,2,2,38.8,484,-2,0.8
ヌーナ,15,159.9,0,0,0,1,1800,1,0,0,0,1,2,5,534,-14,0,1,0,5,55.0,0,0,0,0,1,0,0,0,0,0,12,1,0,2000,138.0,0,0,0,1,12,12,5,55,8,8,8,0,45.2,548,+14,7.9,1,0,0,0,0,0,0,0,0,0,11,0,1,1700,107.4,1,0,0,0,14,10,5,56,10,10,10,9,37.2,534,0,1.5,1,0,0,0,0,0,0,0,0,0,12,1,0,2600,165.7,1,0,0,0,14,4,5,50,6,8,12,13,40.3,534,-4,4.8,0,0,1,0,0,0,0,0,0,0,9,1,0,2600,160.9,1,0,0,0,10,8,5,51,2,2,2,3,36.8,538,+8,1.3,0,0,0,0,1,0,0,0,0,0,11,1,0,1800,107.4,1,0,0,0,11,9,5,51,6,8,10,0,34.7,530,+8,1.3
エイシンスペーシア,14,276.5,0,0,0,1,1800,1,0,0,0,2,3,19,460,+6,0,0,1,6,57.0,0,1,0,0,0,0,0,0,0,0,9,0,1,1700,104.8,0,0,1,0,11,6,6,57,4,3,4,7,38.3,454,-4,2.2,0,1,0,0,0,0,0,0,0,0,9,0,1,1700,107.8,1,0,0,0,10,1,6,57,4,4,4,6,39.4,458,-8,2.8,0,0,0,0,1,0,0,0,0,0,16,0,1,1600,100.0,1,0,0,0,16,8,6,57,9,10,0,0,38.3,466,+2,2.6,0,0,0,0,1,0,0,0,0,0,12,0,1,1400,85.3,1,0,0,0,14,2,6,57,5,5,0,0,37.6,464,-2,1.7,0,0,1,0,0,0,0,0,0,0,12,0,1,1700,109.3,1,0,0,0,15,14,6,53,7,6,8,11,41.5,466,+20,3.4
コティニャック,5,4.0,0,0,0,1,1800,1,0,0,0,2,4,3,528,+12,1,0,0,5,57.0,0,0,1,0,0,0,0,0,0,0,2,0,1,1700,106.1,1,0,0,0,15,12,5,57,9,7,2,2,37.7,516,-16,0.2,0,0,0,1,0,0,0,0,0,0,1,0,1,1800,110.8,0,0,1,0,12,7,5,57,2,2,2,2,36.7,532,+6,-0.6,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,112.7,0,1,0,0,16,10,5,57,2,2,2,1,38.4,526,-12,0.2,0,0,0,1,0,0,0,0,0,0,10,0,1,1800,114.7,1,0,0,0,15,13,5,57,6,6,7,6,39.1,538,+2,1.8,0,1,0,0,0,0,0,0,0,0,5,0,1,1700,107.3,1,0,0,0,9,3,5,57,8,8,9,8,38.3,536,-4,0.6
キョウワランサー,7,33.2,0,0,0,1,1800,1,0,0,0,3,5,15,486,+22,1,0,0,6,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,1,1700,105.6,0,1,0,0,16,11,6,55,7,6,8,7,38.2,464,-4,0.7,0,0,0,0,0,0,0,0,0,1,3,0,1,1700,105.2,1,0,0,0,10,9,6,57,7,7,6,4,38.1,468,-6,0.5,0,0,0,0,0,0,1,0,0,0,7,0,1,1800,112.5,1,0,0,0,15,15,6,54,7,6,4,4,38.3,474,+2,0.7,0,0,0,0,0,0,0,0,0,1,5,0,1,1700,106.3,1,0,0,0,15,2,6,57,8,8,9,8,37.9,472,+2,0.9
メイプルレインボー,9,29.5,0,0,0,1,1800,1,0,0,0,3,6,3,496,0,1,0,0,5,57.0,0,0,1,0,0,0,0,0,0,0,5,0,1,1700,106.6,1,0,0,0,15,8,5,57,6,7,4,4,37.9,496,0,0.7,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,114.6,1,0,0,0,15,10,5,57,7,7,7,8,38.6,496,-2,1.1,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,114.5,1,0,0,0,15,14,5,54,13,12,8,8,37.5,498,0,0.8,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,115.1,1,0,0,0,15,15,5,57,5,4,3,4,39.5,498,-8,1.6,0,0,1,0,0,0,0,0,0,0,8,0,1,1700,105.7,0,0,1,0,14,12,5,57,5,6,9,9,38.7,506,0,1.1
ラインフェルス,13,45.9,0,0,0,1,1800,1,0,0,0,4,7,2,486,0,1,0,0,5,57.0,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,98.1,1,0,0,0,16,11,5,57,13,12,0,0,36.6,486,-2,-0.2,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,98.5,0,1,0,0,15,4,5,57,15,15,0,0,36.6,488,+2,2.1,0,0,0,1,0,0,0,0,0,0,6,0,1,1800,116.5,0,0,1,0,15,15,5,57,14,13,13,9,39.6,486,+4,1.1,0,0,0,1,0,0,0,0,0,0,3,0,1,1800,114.0,1,0,0,0,15,14,5,57,15,15,3,3,38.3,482,0,0.1,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,106.5,1,0,0,0,15,14,5,57,11,11,9,8,38.2,482,0,0.2
デモニオ,11,56.2,0,0,0,1,1800,1,0,0,0,4,8,20,504,+4,1,0,0,6,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,14,0,1,1800,114.3,1,0,0,0,15,9,6,54,11,11,11,11,39.5,500,+4,2.5,0,0,0,1,0,0,0,0,0,0,14,0,1,1800,118.9,0,1,0,0,15,9,6,57,14,15,15,15,42.2,496,-2,5.1,0,0,0,0,0,0,0,0,1,0,14,0,1,1800,114.1,0,1,0,0,14,12,6,57,9,11,11,11,40.0,498,0,3.1,0,0,0,0,0,0,1,0,0,0,3,0,1,1800,113.6,1,0,0,0,16,12,6,54,16,14,12,13,37.6,498,-8,0.2
ナンヨープルートー,1,11.0,0,0,0,1,1800,1,0,0,0,5,9,3,496,-2,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,1,0,1,1700,106.3,1,0,0,0,15,1,3,55,9,11,10,8,37.3,498,-16,-0.1,1,0,0,0,0,0,0,0,0,0,9,1,0,2000,124.7,1,0,0,0,16,12,3,54,15,13,13,14,37.8,514,+10,2.2,1,0,0,0,0,0,0,0,0,0,4,1,0,1800,111.0,0,1,0,0,14,12,3,54,7,6,4,3,35.5,504,0,0.8,0,0,0,0,1,0,0,0,0,0,13,1,0,1800,111.3,1,0,0,0,16,3,3,56,9,8,9,0,35.0,504,+8,1.6,0,0,0,0,1,0,0,0,0,0,2,1,0,2000,124.1,0,0,1,0,10,10,3,56,10,10,10,0,34.0,496,+2,0.0
サノサマー,12,33.7,0,0,0,1,1800,1,0,0,0,5,10,5,468,0,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,98.0,0,0,0,1,12,9,3,55,12,12,0,0,36.0,468,-2,1.1,0,0,0,0,1,0,0,0,0,0,16,0,1,1600,97.6,0,0,1,0,16,2,3,55,10,10,0,0,36.3,470,+4,1.7,0,0,0,0,1,0,0,0,0,0,13,0,1,1600,97.5,0,0,1,0,14,10,3,56,13,13,0,0,36.6,466,+2,2.3,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,96.4,0,1,0,0,16,11,3,56,15,11,0,0,36.3,464,-2,-0.2,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,116.2,1,0,0,0,9,2,3,56,5,5,4,7,36.7,466,0,0.3
