馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
スイーティパイ,12,402.5,46.7,322.2,0,1,1200,1,0,0,0,1,1,1,460,-8,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,16,1,0,1200,72.6,1,0,0,0,16,8,3,54,15,16,0,0,36.7,468,-2,3.0,0,0,0,0,0,0,0,0,1,0,14,0,1,1200,75.5,0,0,0,1,15,13,3,54,12,14,0,0,38.5,470,-6,3.4,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,76.9,0,1,0,0,15,11,3,51,15,15,0,0,39.3,476,+12,3.5,0,0,0,0,1,0,0,0,0,0,16,1,0,1400,91.9,1,0,0,0,16,2,3,54,16,16,0,0,38.8,464,0,8.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイティプリンセス,5,102.8,10.0,66.8,0,1,1200,1,0,0,0,2,2,0,474,-2,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,6,0,1,1200,75.1,1,0,0,0,16,11,3,53,10,9,0,0,38.8,476,+2,0.8,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,73.6,0,0,1,0,16,6,3,54,4,5,0,0,38.6,474,-6,1.6,0,0,0,0,1,0,0,0,0,0,12,0,1,1300,83.1,1,0,0,0,16,3,3,54,6,6,0,0,40.1,480,+4,3.0,0,0,0,0,1,0,0,0,0,0,14,0,1,1600,102.2,1,0,0,0,16,9,3,54,3,4,0,0,41.1,476,+2,2.6,0,0,0,1,0,0,0,0,0,0,8,0,1,1200,74.6,1,0,0,0,15,4,3,54,7,8,0,0,39.7,474,+2,1.2
シュプリームゾーン,3,16.8,2.3,13.4,0,1,1200,1,0,0,0,3,3,2,478,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,74.9,1,0,0,0,16,6,3,56,13,11,0,0,36.7,484,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラッレグラーレ,9,18.3,2.0,11.3,0,1,1200,1,0,0,0,4,4,2,496,0,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,74.8,1,0,0,0,16,12,3,56,7,6,0,0,37.8,496,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キセキノホシ,8,5.0,1.2,4.2,0,1,1200,1,0,0,0,5,5,1,488,0,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1200,73.2,0,0,1,0,16,13,3,56,3,3,0,0,37.4,488,-4,0.1,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,72.7,0,1,0,0,16,16,3,55,2,2,0,0,37.1,492,0,0.5,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,88.6,0,1,0,0,14,9,3,55,2,3,0,0,41.4,492,-6,3.8,0,0,0,0,0,0,0,1,0,0,6,1,0,1400,83.1,1,0,0,0,15,13,3,55,10,11,0,0,35.2,498,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカコーズライン,1,1.4,1.0,1.1,0,1,1200,1,0,0,0,5,6,2,484,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,72.3,1,0,0,0,16,10,3,56,1,1,0,0,36.9,480,0,0.0,0,0,0,0,0,0,1,0,0,0,4,0,1,1200,74.2,1,0,0,0,16,11,3,55,2,2,0,0,38.6,480,+2,0.6,0,0,0,0,0,0,0,1,0,0,5,1,0,1200,71.3,1,0,0,0,12,10,3,55,3,3,0,0,35.3,478,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カズマデプレシャン,6,9.9,1.7,9.1,0,1,1200,1,0,0,0,6,7,1,480,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,73.1,0,0,1,0,16,1,3,56,2,2,0,0,37.7,486,+4,0.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1200,73.5,0,1,0,0,15,3,3,55,1,1,0,0,38.4,482,-6,0.9,0,0,0,0,0,0,0,0,1,0,8,0,1,1200,74.4,1,0,0,0,16,16,3,55,3,3,0,0,38.4,488,-2,1.1,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,86.7,0,0,1,0,16,5,3,55,3,3,0,0,39.2,490,+24,1.3,0,0,0,0,0,0,1,0,0,0,11,0,1,1200,75.4,1,0,0,0,16,3,3,54,8,9,0,0,39.7,466,-10,2.5
メイショウラクエン,11,127.2,19.0,129.5,0,1,1200,1,0,0,0,6,8,1,460,+2,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,7,0,1,1200,75.5,0,1,0,0,16,4,3,54,5,4,0,0,39.8,458,+4,1.8,0,0,0,0,0,0,0,1,0,0,11,0,1,1200,75.3,1,0,0,0,13,2,3,55,1,1,0,0,40.1,454,+10,3.2,0,0,0,0,0,0,0,0,0,1,17,1,0,1200,70.8,1,0,0,0,18,7,3,54,6,9,0,0,37.0,444,-2,1.3,0,0,0,0,0,0,0,0,1,0,12,1,0,1200,76.0,0,0,1,0,13,6,3,54,2,2,0,0,40.8,446,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メモリートニック,7,65.9,7.0,46.1,0,1,1200,1,0,0,0,7,9,1,448,-8,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,5,0,1,1200,75.0,0,1,0,0,16,14,3,56,2,3,0,0,39.6,456,+10,1.3,0,0,1,0,0,0,0,0,0,0,15,0,1,1700,110.0,0,0,0,1,15,10,3,55,2,2,2,4,42.2,446,+6,3.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,87.0,1,0,0,0,16,14,3,54,8,8,0,0,38.5,440,+6,1.0,0,1,0,0,0,0,0,0,0,0,13,1,0,1800,112.6,1,0,0,0,13,8,3,54,1,1,1,1,38.5,434,+8,2.2,0,1,0,0,0,0,0,0,0,0,6,1,0,1200,70.6,1,0,0,0,14,7,3,54,6,6,0,0,36.4,426,0,1.0
シゲルドラネコ,10,136.4,12.0,80.8,0,1,1200,1,0,0,0,7,10,2,454,+4,1,0,0,3,53.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1200,74.4,1,0,0,0,16,15,3,53,8,8,0,0,38.2,450,-2,2.1,0,0,0,0,0,0,0,0,1,0,8,0,1,1200,74.1,0,1,0,0,13,2,3,55,9,9,0,0,37.7,452,0,1.7,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,72.3,0,0,1,0,16,1,3,52,9,10,0,0,36.9,452,0,1.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1200,74.5,1,0,0,0,15,3,3,55,5,4,0,0,38.1,452,+2,2.0,0,0,0,0,0,0,0,1,0,0,14,0,1,1400,89.5,1,0,0,0,15,2,3,55,9,10,0,0,41.2,450,0,3.0
