馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
パストラル,7,34.5,5.8,9.2,1,0,1000,1,0,0,0,1,1,4,454,-2,0,1,0,3,53.0,0,0,0,0,0,1,0,0,0,0,9,1,0,1200,69.3,1,0,0,0,16,12,3,53,2,2,0,0,34.7,456,0,1.0,0,0,0,1,0,0,0,0,0,0,3,1,0,1000,55.4,1,0,0,0,18,1,3,53,0,0,0,0,32.7,456,-2,0.2,0,0,0,1,0,0,0,0,0,0,7,1,0,1000,55.5,1,0,0,0,18,12,3,52,0,0,0,0,33.3,458,-2,0.6,0,0,1,0,0,0,0,0,0,0,4,1,0,1200,69.6,1,0,0,0,14,7,3,52,2,3,0,0,34.9,460,-4,0.4,0,0,0,0,1,0,0,0,0,0,12,1,0,1400,82.6,1,0,0,0,18,17,3,49,1,2,0,0,35.9,464,+14,1.0
ミキノドラマー,4,13.8,2.9,4.4,1,0,1000,1,0,0,0,1,2,4,482,-6,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,13,1,0,1200,69.7,1,0,0,0,16,15,4,57,5,7,0,0,34.9,488,0,1.4,0,0,0,1,0,0,0,0,0,0,2,1,0,1000,55.2,1,0,0,0,18,17,4,57,0,0,0,0,32.4,488,+8,0.0,0,0,0,1,0,0,0,0,0,0,8,1,0,1000,55.6,1,0,0,0,18,5,4,57,0,0,0,0,32.7,480,0,0.7,0,0,0,1,0,0,0,0,0,0,6,1,0,1000,54.8,1,0,0,0,16,7,4,54,0,0,0,0,31.8,480,+2,0.3,0,0,0,0,0,0,1,0,0,0,13,1,0,1200,70.0,1,0,0,0,17,2,4,57,9,9,0,0,34.6,478,+4,1.3
フェザリータッチ,16,25.7,4.7,7.3,1,0,1000,1,0,0,0,2,3,1,442,0,1,0,0,4,57.0,0,0,0,1,0,0,0,0,0,0,5,1,0,1000,55.6,1,0,0,0,18,2,4,57,4,0,0,0,32.6,442,-6,0.6,0,0,0,0,0,0,0,0,0,1,8,1,0,1200,68.8,1,0,0,0,17,11,4,57,4,8,0,0,35.0,448,+4,0.6,0,0,0,0,0,0,0,0,1,0,11,1,0,1200,68.9,1,0,0,0,15,8,4,57,8,9,0,0,34.8,444,0,1.2,0,0,0,1,0,0,0,0,0,0,2,1,0,1000,55.9,1,0,0,0,16,4,4,57,12,0,0,0,32.8,444,-6,0.0,0,0,0,0,0,0,0,0,1,0,11,1,0,1400,82.9,0,1,0,0,18,12,4,57,4,5,0,0,35.8,450,+8,0.8
キャラメルフレンチ,10,13.2,4.2,6.5,1,0,1000,1,0,0,0,2,4,5,452,-2,0,1,0,3,53.0,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,73.4,0,0,1,0,16,14,3,50,2,2,0,0,39.6,454,-4,2.3,0,0,0,1,0,0,0,0,0,0,8,1,0,1000,55.9,1,0,0,0,18,4,3,53,2,0,0,0,33.4,458,+6,0.7,0,0,0,1,0,0,0,0,0,0,2,1,0,1000,55.0,1,0,0,0,18,13,3,49,2,0,0,0,32.6,452,+2,0.3,0,0,1,0,0,0,0,0,0,0,6,1,0,1200,70.4,1,0,0,0,16,5,3,49,2,2,0,0,35.5,450,+10,1.0,0,0,0,1,0,0,0,0,0,0,7,1,0,1000,56.7,0,1,0,0,16,3,3,54,1,0,0,0,34.5,440,0,0.9
ソルオリーヴァ,14,67.6,10.0,16.1,1,0,1000,1,0,0,0,3,5,9,476,-2,1,0,0,3,55.0,1,0,0,0,0,0,0,0,0,0,9,1,0,1200,70.6,1,0,0,0,16,9,3,56,4,4,0,0,35.8,478,+4,0.6,1,0,0,0,0,0,0,0,0,0,2,1,0,1200,68.9,1,0,0,0,16,1,3,56,3,2,0,0,34.6,474,-8,0.1,0,1,0,0,0,0,0,0,0,0,3,1,0,1200,69.1,1,0,0,0,16,8,3,56,6,6,0,0,34.3,482,-4,0.0,0,0,0,0,1,0,0,0,0,0,7,1,0,1400,82.1,1,0,0,0,18,8,3,56,8,7,0,0,34.2,486,-4,0.4,0,0,0,0,0,0,1,0,0,0,15,0,1,1400,88.7,1,0,0,0,16,9,3,53,8,10,0,0,40.1,490,-12,2.3
ハシルキセキ,9,70.9,12.7,20.6,1,0,1000,1,0,0,0,3,6,9,480,+10,1,0,0,3,55.0,1,0,0,0,0,0,0,0,0,0,9,0,1,1000,60.2,1,0,0,0,12,7,3,53,5,8,0,0,36.2,470,0,1.1,0,0,0,0,0,0,0,1,0,0,14,0,1,1200,74.9,1,0,0,0,14,6,3,54,5,5,0,0,38.4,470,-2,2.1,0,0,0,0,0,0,1,0,0,0,6,0,1,1200,73.5,1,0,0,0,16,2,3,56,3,3,0,0,37.9,472,+4,0.5,0,0,0,0,0,0,0,1,0,0,14,0,1,1200,74.2,0,1,0,0,16,14,3,56,9,11,0,0,37.9,468,0,2.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,74.6,0,1,0,0,13,9,3,55,1,1,0,0,40.5,468,+2,2.3
メイショウオクヒダ,17,191.6,29.1,47.4,1,0,1000,1,0,0,0,4,7,5,458,+4,1,0,0,3,55.0,0,0,0,0,0,0,0,0,0,0,6,0,1,1400,88.7,0,0,1,0,12,3,3,56,9,9,10,9,38.9,454,+8,0.9,0,0,0,0,0,0,1,0,0,0,9,0,1,1200,72.1,0,0,1,0,16,7,3,54,10,10,0,0,35.9,446,-22,2.1,0,0,0,0,0,0,0,0,0,1,10,1,0,1200,69.8,1,0,0,0,14,11,3,56,11,12,0,0,35.4,468,+8,1.1,0,0,0,0,0,0,1,0,0,0,1,0,1,1200,73.6,1,0,0,0,16,3,3,55,8,7,0,0,37.4,460,0,0.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,72.9,0,0,1,0,16,10,3,55,8,7,0,0,36.7,460,-2,0.9
ニシノアンジュ,11,11.9,2.0,3.0,1,0,1000,1,0,0,0,4,8,1,464,-6,0,1,0,5,55.0,0,0,0,1,0,0,0,0,0,0,2,1,0,1000,55.1,1,0,0,0,18,11,5,55,1,0,0,0,32.4,470,+8,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,1000,55.4,1,0,0,0,18,3,5,55,13,0,0,0,32.5,462,+4,0.5,0,0,0,1,0,0,0,0,0,0,14,0,1,1200,75.0,0,1,0,0,15,3,5,53,14,15,0,0,39.2,458,+2,2.9,0,0,1,0,0,0,0,0,0,0,15,1,0,1200,70.9,1,0,0,0,16,14,5,53,6,13,0,0,36.9,456,-4,2.1
サチノクイーン,3,13.0,3.1,4.8,1,0,1000,1,0,0,0,5,9,0,476,-4,0,1,0,6,55.0,0,0,0,1,0,0,0,0,0,0,2,1,0,1000,56.1,0,0,1,0,18,15,6,55,1,0,0,0,33.7,480,+6,0.2,0,0,0,0,0,0,0,0,0,1,9,1,0,1200,69.3,1,0,0,0,18,9,6,55,1,1,0,0,35.6,474,-4,0.9,0,0,0,1,0,0,0,0,0,0,9,1,0,1000,56.6,1,0,0,0,16,7,6,55,1,0,0,0,34.5,478,-4,0.7,0,0,0,1,0,0,0,0,0,0,2,1,0,1000,57.1,1,0,0,0,15,14,6,55,1,0,0,0,34.6,482,+4,0.0,0,0,0,0,0,0,0,0,0,1,14,1,0,1200,69.7,1,0,0,0,18,6,6,52,2,2,0,0,36.5,478,-2,1.0
ソービック,12,121.6,19.8,32.2,1,0,1000,1,0,0,0,5,10,6,404,+2,0,1,0,3,53.0,0,0,0,0,0,1,0,0,0,0,15,1,0,1200,70.8,1,0,0,0,16,13,3,53,2,3,0,0,36.6,402,+10,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11,1,0,1200,68.7,1,0,0,0,13,1,3,52,7,9,0,0,35.2,392,-2,1.2,0,0,1,0,0,0,0,0,0,0,6,1,0,1200,70.4,1,0,0,0,16,2,3,54,6,5,0,0,35.3,394,-10,0.4,0,0,0,0,0,1,0,0,0,0,13,1,0,1200,72.2,0,1,0,0,13,13,3,54,1,2,0,0,38.1,404,+2,1.6
