馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
サンレイシンボル,12,21.6,3.3,5.9,0,1,1700,1,0,0,0,1,1,6,472,-2,1,0,0,3,55.0,0,0,0,0,0,0,0,0,0,1,10,0,1,1700,109.3,0,1,0,0,16,15,3,56,8,10,7,9,39.8,474,0,2.7,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,116.0,1,0,0,0,12,11,3,55,5,5,4,5,39.4,474,-2,2.5,0,0,0,0,0,0,1,0,0,0,7,0,1,1800,117.7,1,0,0,0,14,13,3,55,12,10,8,7,39.7,476,0,2.4,0,0,1,0,0,0,0,0,0,0,2,0,1,1700,112.1,1,0,0,0,15,6,3,55,3,4,4,7,40.6,476,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゼルビーノ,3,7.9,1.8,3.1,0,1,1700,1,0,0,0,2,2,10,460,-8,1,0,0,3,55.0,0,0,0,0,0,0,1,0,0,0,5,0,1,1800,116.7,1,0,0,0,16,9,3,54,6,5,7,7,39.8,468,-8,2.2,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,115.0,1,0,0,0,16,3,3,56,12,10,4,3,39.4,476,+4,0.8,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,115.5,1,0,0,0,12,12,3,55,9,10,9,7,38.3,472,+2,2.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,114.8,0,1,0,0,14,1,3,55,13,13,12,10,38.6,470,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイシンルックス,6,100.6,13.5,25.1,0,1,1700,1,0,0,0,2,3,3,436,-2,0,1,0,3,51.0,0,0,0,0,0,0,0,0,1,0,12,1,0,1600,98.6,1,0,0,0,16,4,3,54,6,8,0,0,34.9,438,-8,1.3,0,0,0,0,0,0,0,0,1,0,13,1,0,1800,110.9,1,0,0,0,16,4,3,54,6,6,0,0,37.0,446,+8,2.4,0,0,0,0,0,0,0,1,0,0,11,1,0,1600,97.8,1,0,0,0,16,13,3,54,10,11,0,0,35.7,438,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コウギョウスター,8,119.3,15.9,29.6,0,1,1700,1,0,0,0,3,4,15,518,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カンパニリズモ,7,19.9,3.4,6.0,0,1,1700,1,0,0,0,3,5,2,456,-16,0,0,1,3,53.0,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,117.7,1,0,0,0,16,9,3,53,3,2,6,5,39.8,472,+4,0.9,0,0,0,0,1,0,0,0,0,0,12,0,1,1400,88.7,1,0,0,0,16,14,3,56,14,15,0,0,37.9,468,+2,3.0,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,75.3,0,0,1,0,16,5,3,55,15,15,0,0,37.0,466,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コウセイキャサリン,15,93.4,12.2,22.6,0,1,1700,1,0,0,0,4,6,4,436,-12,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,74.2,1,0,0,0,16,1,3,51,15,14,0,0,37.9,448,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホウオウステップ,4,16.1,4.3,7.7,0,1,1700,1,0,0,0,4,7,8,460,-2,1,0,0,3,53.0,0,0,0,0,0,0,0,0,0,0,5,0,1,1600,106.7,0,1,0,0,14,9,3,56,9,9,1,4,41.3,462,-6,2.2,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,117.6,1,0,0,0,16,5,3,53,6,6,7,6,41.0,468,+2,3.3,0,0,0,0,0,0,1,0,0,0,13,0,1,1400,87.9,0,1,0,0,16,5,3,52,10,9,0,0,39.5,466,+8,1.1,0,0,0,0,1,0,0,0,0,0,11,1,0,1400,84.7,0,0,1,0,18,11,3,55,4,7,0,0,36.9,458,+8,1.7,1,0,0,0,0,0,0,0,0,0,8,1,0,1500,92.5,1,0,0,0,13,2,3,53,8,9,7,0,36.2,450,+2,1.3
アイファーイチオー,2,5.2,1.5,2.3,0,1,1700,1,0,0,0,5,8,2,498,-2,1,0,0,3,55.0,0,0,0,0,0,0,1,0,0,0,5,0,1,1800,116.3,0,1,0,0,16,10,3,55,1,1,1,1,39.8,500,+4,0.8,0,0,0,0,0,0,1,0,0,0,4,0,1,1800,115.8,1,0,0,0,16,1,3,53,1,1,2,1,39.2,496,+12,0.3,0,0,0,0,0,0,0,0,0,1,10,0,1,1000,61.3,0,1,0,0,14,1,3,54,12,12,0,0,36.8,484,-8,1.6,0,0,0,0,0,0,0,0,0,1,16,1,0,1200,73.8,1,0,0,0,17,16,3,54,5,10,0,0,39.1,492,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アクトレス,11,62.8,10.3,19.0,0,1,1700,1,0,0,0,5,9,5,444,-2,0,1,0,3,52.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,74.1,0,1,0,0,16,16,3,51,4,4,0,0,39.4,446,+2,1.7,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,74.1,1,0,0,0,16,2,3,52,2,2,0,0,40.0,444,-6,1.0,0,0,1,0,0,0,0,0,0,0,7,0,1,1150,71.6,1,0,0,0,16,3,3,52,9,8,0,0,38.8,450,-2,2.0,0,0,1,0,0,0,0,0,0,0,3,0,1,1150,71.9,1,0,0,0,15,13,3,52,4,4,0,0,39.2,452,-6,1.6,0,0,0,1,0,0,0,0,0,0,11,1,0,1200,72.5,1,0,0,0,18,5,3,54,1,1,0,0,36.8,458,0,1.1
ディストワセブン,14,93.4,11.2,20.8,0,1,1700,1,0,0,0,6,10,3,442,-10,1,0,0,3,53.0,0,0,0,0,0,0,1,0,0,0,7,0,1,1200,74.8,1,0,0,0,16,8,3,55,13,11,0,0,37.8,452,-12,1.1,0,0,0,0,0,0,0,1,0,0,13,1,0,1600,97.7,0,1,0,0,16,12,3,56,8,12,0,0,36.3,464,+4,1.8,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,88.3,0,1,0,0,16,6,3,56,4,4,0,0,39.1,460,-2,3.1,0,0,0,0,0,0,0,0,1,0,9,0,1,1400,85.9,0,0,0,1,15,11,3,55,10,7,0,0,37.9,462,+14,1.5,0,0,0,0,0,0,0,1,0,0,7,1,0,1200,71.6,1,0,0,0,12,4,3,55,12,10,0,0,34.6,448,0,1.4
