馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
シンデン,12,32.3,7.6,11.4,0,1,1700,1,0,0,0,1,1,1,488,+6,1,0,0,3,55.0,0,0,1,0,0,0,0,0,0,0,13,1,0,2000,121.8,1,0,0,0,15,2,3,53,4,4,3,6,38.1,482,+2,1.7,1,0,0,0,0,0,0,0,0,0,1,1,0,2000,124.7,0,0,1,0,16,8,3,56,8,8,7,5,37.4,480,-6,0.0,0,1,0,0,0,0,0,0,0,0,6,1,0,2000,123.4,1,0,0,0,16,7,3,56,6,6,8,9,37.5,486,+10,0.4,0,1,0,0,0,0,0,0,0,0,2,1,0,2000,120.5,1,0,0,0,12,7,3,56,4,4,3,2,36.3,476,-2,0.2,0,1,0,0,0,0,0,0,0,0,2,1,0,2000,119.3,1,0,0,0,16,12,3,56,6,6,6,4,36.1,478,+6,0.0
ポロス,9,253.8,42.7,64.8,0,1,1700,1,0,0,0,2,2,1,470,-4,0,1,0,4,55.0,0,0,1,0,0,0,0,0,0,0,11,0,1,1700,107.9,0,1,0,0,15,14,4,55,14,14,15,12,37.8,474,-2,1.4,0,0,0,1,0,0,0,0,0,0,9,0,1,1800,116.1,1,0,0,0,12,10,4,55,9,9,9,10,41.3,476,+12,3.7,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,99.0,0,1,0,0,16,2,4,55,15,15,0,0,37.2,464,+6,1.1,0,0,0,1,0,0,0,0,0,0,4,0,1,1800,115.2,0,1,0,0,15,8,4,55,13,13,14,12,39.1,458,+8,0.3,0,0,0,1,0,0,0,0,0,0,8,0,1,1800,117.5,1,0,0,0,10,3,4,55,9,9,9,9,39.4,450,0,0.8
エスポワールパレス,3,8.0,2.1,2.9,0,1,1700,1,0,0,0,2,3,1,500,+4,1,0,0,3,54.0,0,0,1,0,0,0,0,0,0,0,5,0,1,1700,107.1,0,1,0,0,15,9,3,54,3,3,5,4,37.8,496,+4,0.6,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,106.4,0,0,1,0,16,12,3,55,3,3,3,2,38.3,492,+8,0.0,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,107.8,1,0,0,0,16,1,3,54,2,3,1,1,40.5,484,-10,0.2,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,97.4,0,0,1,0,16,7,3,54,3,3,0,0,37.9,494,-2,0.8,0,0,0,0,0,0,0,0,0,1,5,0,1,1700,108.0,1,0,0,0,15,11,3,53,7,6,8,6,38.3,496,0,1.0
メイショウドスコイ,8,198.7,35.1,53.2,0,1,1700,1,0,0,0,3,4,1,416,-8,1,0,0,4,56.0,0,0,1,0,0,0,0,0,0,0,15,0,1,1700,109.4,0,1,0,0,15,6,4,57,9,10,9,10,39.9,424,-27,2.9,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,93.2,1,0,0,0,9,6,4,56,2,2,2,1,40.8,451,0,-0.7,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,93.0,1,0,0,0,9,4,4,56,4,4,4,4,41.4,451,+3,-0.9,0,0,0,0,0,0,0,0,0,0,8,0,1,1400,94.7,1,0,0,0,9,1,4,56,9,9,8,8,41.5,448,-4,2.8,0,0,0,0,0,0,0,0,0,0,6,0,1,1400,91.7,0,1,0,0,10,8,4,56,4,4,4,4,40.2,452,0,1.2
バリキ,2,10.5,2.9,4.1,0,1,1700,1,0,0,0,3,5,2,452,-6,1,0,0,5,54.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,85.3,0,0,0,1,16,13,5,57,7,6,0,0,37.7,458,+4,0.9,0,0,0,0,0,0,0,0,1,0,10,0,1,1400,86.0,1,0,0,0,16,9,5,57,6,4,0,0,38.9,454,-4,1.3,0,0,0,1,0,0,0,0,0,0,8,0,1,1200,73.8,0,1,0,0,15,10,5,57,3,3,0,0,39.1,458,-2,2.2,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,85.1,1,0,0,0,15,6,5,57,6,5,0,0,37.3,460,-2,0.1,0,0,0,0,0,0,0,1,0,0,16,0,1,1400,88.1,1,0,0,0,16,1,5,57,1,1,0,0,40.3,462,0,2.6
デルマアツヒメ,14,214.1,62.1,94.2,0,1,1700,1,0,0,0,4,6,1,402,-2,0,1,0,4,55.0,0,0,1,0,0,0,0,0,0,0,12,0,1,1700,108.9,0,1,0,0,15,1,4,55,12,12,15,15,39.8,404,+6,2.2,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,116.5,1,0,0,0,13,2,4,55,8,8,8,7,38.0,398,-2,1.4,0,0,0,1,0,0,0,0,0,0,13,0,1,1800,116.0,1,0,0,0,15,2,4,52,13,13,14,14,39.6,400,+6,3.2,0,0,0,1,0,0,0,0,0,0,16,1,0,1800,108.3,1,0,0,0,17,4,4,52,11,11,0,0,35.1,394,+6,1.8,0,0,1,0,0,0,0,0,0,0,14,1,0,1200,70.7,1,0,0,0,15,11,4,55,15,15,0,0,35.2,388,-10,1.6
アシャカリブラ,11,7.2,1.7,2.4,0,1,1700,1,0,0,0,4,7,1,514,+6,1,0,0,3,55.0,0,0,1,0,0,0,0,0,0,0,4,0,1,1700,107.0,0,1,0,0,15,11,3,55,8,8,4,6,37.8,508,-8,0.5,1,0,0,0,0,0,0,0,0,0,4,0,1,1700,106.1,1,0,0,0,14,10,3,54,7,7,5,4,38.8,516,+6,0.4,1,0,0,0,0,0,0,0,0,0,4,0,1,1700,105.6,0,1,0,0,12,5,3,54,6,6,5,3,38.4,510,+2,0.7,1,0,0,0,0,0,0,0,0,0,6,0,1,1700,104.2,0,0,1,0,14,13,3,54,3,3,3,4,37.9,508,0,1.5,1,0,0,0,0,0,0,0,0,0,1,0,1,1700,106.5,1,0,0,0,12,8,3,56,4,3,5,3,37.7,508,-8,-0.1
デストリーライズ,10,35.4,6.7,10.0,0,1,1700,1,0,0,0,5,8,2,504,+8,0,0,1,5,56.0,0,0,0,1,0,0,0,0,0,0,6,0,1,1800,112.3,0,0,0,1,11,3,5,56,10,10,9,9,38.1,496,-24,1.2,0,0,0,1,0,0,0,0,0,0,15,0,1,1800,117.3,1,0,0,0,15,3,5,57,11,13,14,14,40.3,520,+6,4.4,0,0,1,0,0,0,0,0,0,0,6,0,1,1700,108.2,1,0,0,0,15,4,5,57,9,10,11,10,39.3,514,-2,0.4,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,115.8,0,1,0,0,16,9,5,57,6,5,8,6,38.5,516,+4,0.3,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,113.8,0,1,0,0,13,11,5,57,12,11,10,5,37.7,512,0,0.8
スリーベアハート,15,154.0,32.8,49.7,0,1,1700,1,0,0,0,5,9,2,478,-8,0,0,1,4,57.0,0,0,0,1,0,0,0,0,0,0,11,0,1,1800,114.3,0,0,0,1,11,2,4,56,11,11,11,11,39.3,486,-6,3.2,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,93.2,1,0,0,0,8,4,4,55,2,2,2,0,39.6,492,-1,-0.1,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,93.4,0,0,1,0,9,4,4,55,1,1,2,0,40.0,493,-1,0.8,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,93.6,0,1,0,0,9,5,4,55,2,2,2,0,39.6,494,+2,0.5,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,92.8,0,1,0,0,9,3,4,55,2,2,2,0,38.7,492,+4,0.3
ペイシャボム,5,5.2,1.8,2.5,0,1,1700,1,0,0,0,6,10,1,470,+2,1,0,0,3,55.0,0,0,1,0,0,0,0,0,0,0,7,0,1,1700,107.5,0,1,0,0,13,2,3,55,4,4,6,5,38.7,468,-2,0.8,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,95.8,0,0,0,1,13,2,3,55,6,5,0,0,37.1,470,+12,0.4,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,113.2,0,0,0,1,15,11,3,54,5,5,4,3,38.8,458,-10,0.3,0,0,0,0,1,0,0,0,0,0,11,0,1,1600,99.7,1,0,0,0,16,6,3,54,5,5,0,0,37.3,468,0,0.9,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,84.4,0,0,1,0,16,4,3,56,2,2,0,0,37.7,468,-4,1.5
ヴィレッジダンサー,7,22.6,6.5,9.6,0,1,1700,1,0,0,0,6,11,1,482,0,0,1,0,4,54.0,0,0,1,0,0,0,0,0,0,0,5,0,1,1700,107.4,0,1,0,0,15,14,4,55,11,10,9,10,39.0,482,-4,0.7,1,0,0,0,0,0,0,0,0,0,8,0,1,1700,107.5,1,0,0,0,14,8,4,55,11,12,11,10,38.3,486,+8,1.8,1,0,0,0,0,0,0,0,0,0,4,0,1,1700,104.8,0,0,0,1,14,7,4,55,9,8,8,7,37.3,478,+16,0.7,0,0,0,0,0,0,0,0,0,0,4,0,1,1400,88.8,1,0,0,0,10,6,4,54,8,8,7,0,37.8,462,-3,1.0,0,0,0,0,0,0,0,0,0,0,2,0,1,1600,105.0,1,0,0,0,9,4,4,54,8,6,7,0,39.4,465,-6,0.8
プエルタデルソル,4,15.7,4.1,5.9,0,1,1700,1,0,0,0,7,12,1,466,-6,1,0,0,3,54.0,0,0,1,0,0,0,0,0,0,0,4,0,1,1700,107.3,0,1,0,0,13,4,3,54,3,2,3,5,38.7,472,-4,0.6,0,0,0,1,0,0,0,0,0,0,11,0,1,1800,114.9,0,1,0,0,12,12,3,55,4,5,6,6,39.2,476,-2,3.1,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,107.0,1,0,0,0,15,4,3,54,3,3,2,2,38.0,478,+6,-0.2,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,115.2,0,1,0,0,16,13,3,53,9,9,10,10,38.0,472,0,2.2,0,0,0,0,0,0,1,0,0,0,6,0,1,1900,125.2,1,0,0,0,16,5,3,56,8,7,11,11,41.3,472,+12,3.0
フィルムフランセ,1,3.8,1.4,1.8,0,1,1700,1,0,0,0,7,13,1,484,0,0,1,0,3,50.0,0,0,1,0,0,0,0,0,0,0,2,0,1,1700,106.7,0,1,0,0,15,15,3,50,8,8,7,6,39.7,484,-10,0.4,1,0,0,0,0,0,0,0,0,0,4,0,1,1700,107.2,1,0,0,0,14,12,3,49,4,5,5,5,39.7,494,+6,1.6,1,0,0,0,0,0,0,0,0,0,2,0,1,1700,104.6,0,0,0,1,14,14,3,49,2,3,3,3,37.8,488,-6,0.5,1,0,0,0,0,0,0,0,0,0,11,0,1,1700,108.7,1,0,0,0,14,6,3,52,3,4,6,14,41.1,494,+20,3.1,0,0,0,0,1,0,0,0,0,0,16,0,1,1600,98.3,0,0,1,0,16,4,3,54,7,5,0,0,39.4,474,-6,2.5
ディライトラッシュ,6,5.1,1.8,2.5,0,1,1700,1,0,0,0,8,14,5,498,0,1,0,0,3,52.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,96.8,1,0,0,0,16,12,3,55,9,9,0,0,36.5,498,-2,0.9,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,113.9,0,0,0,1,15,8,3,54,7,7,12,9,38.9,500,+8,1.0,0,0,1,0,0,0,0,0,0,0,1,0,1,1700,106.9,1,0,0,0,15,13,3,56,1,1,1,1,38.9,492,-4,-0.2,0,0,0,0,0,0,0,0,1,0,13,0,1,2000,130.6,0,1,0,0,16,8,3,56,12,12,13,12,39.2,496,0,2.5,0,0,0,0,0,0,0,1,0,0,16,0,1,1400,88.3,1,0,0,0,16,4,3,54,16,16,0,0,37.6,496,+2,2.6
メイショウダッサイ,13,15.6,3.5,5.2,0,1,1700,1,0,0,0,8,15,2,492,0,1,0,0,4,54.0,0,0,0,1,0,0,0,0,0,0,4,0,1,1800,111.9,0,0,0,1,11,6,4,54,9,9,9,10,37.7,492,+4,0.8,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,115.0,1,0,0,0,16,12,4,56,13,14,15,16,38.3,488,-18,2.0,0,0,0,0,0,0,0,0,1,0,11,0,1,1800,114.2,0,1,0,0,16,10,4,56,11,11,12,12,37.2,506,0,1.1,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,114.6,0,1,0,0,16,9,4,56,13,13,12,9,37.2,506,+10,0.9,0,0,0,1,0,0,0,0,0,0,12,0,1,1800,116.3,0,0,1,0,15,13,4,56,3,4,9,11,39.8,496,+12,3.6
