馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
タイセイプレゼンス,3,6.8,1.9,2.6,0,1,1400,0,1,0,0,1,1,9,484,+6,1,0,0,4,57.0,0,0,0,0,0,0,1,0,0,0,7,0,1,1400,86.6,0,1,0,0,16,1,4,56,6,2,0,0,38.3,478,-6,0.8,0,0,0,0,0,0,1,0,0,0,2,0,1,1400,84.9,1,0,0,0,16,6,4,56,8,8,0,0,37.2,484,-2,0.0,0,0,0,0,0,0,1,0,0,0,5,0,1,1400,86.4,1,0,0,0,16,4,4,56,6,6,0,0,37.5,486,+4,0.3,0,0,0,1,0,0,0,0,0,0,8,0,1,1200,73.4,0,0,1,0,15,11,4,54,15,15,0,0,36.0,482,+2,0.9,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,85.3,0,1,0,0,16,14,4,55,9,9,0,0,38.0,480,+6,1.2
サノノカガヤキ,11,3.7,1.5,2.0,0,1,1400,0,1,0,0,1,2,1,500,+4,1,0,0,4,57.0,0,0,0,0,0,0,1,0,0,0,3,0,1,1400,85.8,1,0,0,0,16,14,4,57,2,2,0,0,37.7,496,0,0.2,0,0,0,0,0,0,1,0,0,0,7,0,1,1800,115.1,1,0,0,0,16,13,4,55,8,7,4,5,39.2,496,+6,2.1,0,0,0,0,1,0,0,0,0,0,13,0,1,1600,99.8,1,0,0,0,14,1,4,55,4,6,0,0,39.2,490,0,3.0,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,97.1,0,1,0,0,16,14,4,53,3,2,0,0,35.6,490,+2,0.3,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,116.0,0,1,0,0,16,12,4,51,4,4,4,2,37.5,488,-2,0.5
マイフリヴァ,8,35.0,8.9,13.2,0,1,1400,0,1,0,0,2,3,13,510,-2,1,0,0,6,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,13,0,1,1900,124.1,0,1,0,0,14,9,6,57,3,3,5,6,41.7,512,+4,3.7,0,0,0,0,0,0,0,0,1,0,16,0,1,1400,87.0,0,1,0,0,16,12,6,57,5,5,0,0,39.2,508,0,2.5,1,0,0,0,0,0,0,0,0,0,12,0,1,1700,108.1,0,1,0,0,13,7,6,57,2,2,4,10,41.2,508,+8,5.0,0,0,0,0,0,0,1,0,0,0,7,0,1,1800,116.8,1,0,0,0,9,5,6,56,1,1,1,1,37.8,500,-2,1.0
ダイメイホークス,16,75.5,27.9,41.5,0,1,1400,0,1,0,0,2,4,3,550,-2,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1300,83.2,0,0,0,1,8,3,4,56,1,1,1,1,38.1,552,-4,-0.6,0,0,0,0,0,0,0,0,0,0,1,0,1,1300,85.4,1,0,0,0,9,6,4,56,2,2,1,1,39.8,556,-16,-0.8,0,0,0,0,0,0,0,0,0,0,5,0,1,1400,93.1,0,0,1,0,9,3,4,56,7,6,6,4,40.5,572,+20,1.1,0,0,0,0,0,0,0,0,0,0,4,0,1,1400,92.8,0,0,1,0,6,5,4,56,2,2,2,4,38.7,552,-1,0.5,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,92.9,0,1,0,0,8,1,4,56,5,5,4,4,40.9,553,+10,0.0
メイショウノボサン,4,6.1,1.8,2.5,0,1,1400,0,1,0,0,3,5,16,468,-2,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,84.9,1,0,0,0,16,6,4,56,12,13,0,0,35.4,470,+2,0.5,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,84.4,1,0,0,0,16,11,4,56,9,4,0,0,36.4,468,0,0.1,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,85.7,1,0,0,0,16,12,4,55,14,13,0,0,35.7,468,+2,0.9,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,84.7,1,0,0,0,16,4,4,55,15,14,0,0,36.0,466,+12,0.8,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,84.2,0,1,0,0,16,11,4,51,14,14,0,0,35.4,454,0,0.9
ダイフク,5,36.2,7.4,10.8,0,1,1400,0,1,0,0,3,6,1,478,+6,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,85.7,1,0,0,0,15,1,4,57,11,12,0,0,37.7,472,0,0.8,0,0,0,0,0,0,0,0,1,0,11,0,1,1200,73.5,0,1,0,0,15,8,4,57,15,15,0,0,36.0,472,-4,1.6,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,86.8,1,0,0,0,16,8,4,54,10,8,0,0,38.1,476,+2,1.2,0,0,0,0,0,1,0,0,0,0,15,0,1,1800,117.6,0,1,0,0,16,13,4,53,3,3,3,3,42.5,474,+4,2.7,1,0,0,0,0,0,0,0,0,0,15,1,0,2000,125.0,1,0,0,0,16,15,4,54,9,3,2,11,39.4,470,-2,2.9
ビリケンラッシュ,10,44.5,8.4,12.4,0,1,1400,0,1,0,0,4,7,6,502,+14,0,0,1,4,57.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,84.5,0,0,1,0,16,2,4,57,7,9,0,0,36.7,488,-14,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,1,1400,86.0,1,0,0,0,16,7,4,55,5,4,0,0,39.3,502,+6,2.3,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,85.5,1,0,0,0,16,15,4,56,9,7,0,0,37.4,496,-4,0.8,0,0,0,0,0,0,1,0,0,0,1,0,1,1400,86.7,0,1,0,0,16,1,4,56,3,3,0,0,39.2,500,-12,-0.1
タイキラトナンジュ,7,133.1,23.9,35.6,0,1,1400,0,1,0,0,4,8,9,462,+4,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,72.4,0,0,1,0,16,4,5,57,13,11,0,0,36.7,458,+4,1.4,0,0,0,0,0,0,1,0,0,0,13,0,1,1400,86.7,1,0,0,0,16,7,5,57,12,13,0,0,38.5,454,-2,1.8,0,0,0,1,0,0,0,0,0,0,13,1,0,1000,56.2,1,0,0,0,18,10,5,57,0,0,0,0,33.8,456,+2,1.5,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,69.6,1,0,0,0,16,7,5,57,7,5,0,0,35.2,454,+2,0.6,0,0,0,1,0,0,0,0,0,0,5,1,0,1200,70.3,1,0,0,0,16,9,5,57,13,13,0,0,33.8,452,-6,0.2
スマートダイバー,12,26.0,4.5,6.4,0,1,1400,0,1,0,0,5,9,6,502,+6,1,0,0,6,57.0,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,87.3,1,0,0,0,9,8,6,57,3,3,3,0,38.0,496,0,0.0,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,86.0,1,0,0,0,16,16,6,57,6,7,0,0,36.8,496,+4,0.9,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,83.9,0,1,0,0,16,9,6,57,11,10,0,0,36.3,492,+6,0.6,0,0,1,0,0,0,0,0,0,0,8,0,1,1700,107.0,1,0,0,0,15,2,6,57,11,11,11,11,38.2,486,-4,2.1,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,85.7,1,0,0,0,16,14,6,57,8,9,0,0,36.7,490,0,0.2
ケルンウィナー,2,11.8,2.4,3.4,0,1,1400,0,1,0,0,5,10,7,514,-14,1,0,0,6,57.0,0,0,0,0,0,0,1,0,0,0,6,0,1,1200,73.4,1,0,0,0,16,9,6,56,1,1,0,0,38.1,528,+10,0.5,0,0,0,0,0,0,0,0,1,0,13,0,1,1400,85.1,0,1,0,0,16,13,6,54,11,14,0,0,37.1,518,+8,1.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,85.1,0,1,0,0,16,8,6,54,6,5,0,0,37.8,510,+12,0.5,0,0,0,0,0,0,0,0,1,0,8,1,0,1600,96.4,0,1,0,0,14,4,6,57,8,5,0,0,34.3,498,-12,1.1,0,0,0,0,0,0,0,0,1,0,11,0,1,1400,86.2,1,0,0,0,16,6,6,57,2,2,0,0,39.8,510,+12,2.3
コンクエストシチー,13,28.6,5.3,7.7,0,1,1400,0,1,0,0,6,11,1,456,-2,0,0,1,5,56.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,85.4,1,0,0,0,15,10,5,57,13,12,0,0,37.0,458,-4,0.5,0,0,0,0,0,0,0,1,0,0,10,0,1,1400,86.7,1,0,0,0,16,10,5,57,10,9,0,0,37.9,462,-14,1.2,0,0,0,0,0,0,0,1,0,0,13,0,1,1400,84.4,1,0,0,0,16,4,5,57,11,8,0,0,37.2,476,+2,1.3,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,85.0,1,0,0,0,16,2,5,57,14,13,0,0,36.5,474,+6,1.1,0,0,0,0,0,0,0,0,0,1,13,0,1,1700,107.8,1,0,0,0,16,6,5,57,9,11,11,13,38.5,468,-4,0.9
ピースマーク,1,11.8,3.6,5.2,0,1,1400,0,1,0,0,6,12,10,512,-6,1,0,0,6,57.0,0,0,0,0,0,0,0,1,0,0,14,0,1,1400,86.0,1,0,0,0,15,15,6,57,4,4,0,0,39.4,518,+6,2.2,0,0,0,0,0,0,1,0,0,0,3,0,1,1400,85.7,0,1,0,0,16,14,6,57,3,3,0,0,38.2,512,0,0.0,0,0,0,0,0,0,1,0,0,0,5,0,1,1400,85.7,1,0,0,0,16,15,6,57,2,2,0,0,37.8,512,+14,1.0,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,86.5,1,0,0,0,16,9,6,57,1,1,0,0,39.1,498,0,1.8,0,0,0,0,0,0,0,0,1,0,14,0,1,1400,87.0,0,1,0,0,16,13,6,57,1,1,0,0,39.9,498,-12,2.7
ソワンドタイガー,15,224.2,58.7,87.3,0,1,1400,0,1,0,0,7,13,28,492,+22,1,0,0,5,57.0,1,0,0,0,0,0,0,0,0,0,13,0,1,1700,106.7,1,0,0,0,13,3,5,56,10,10,13,12,38.3,470,+12,2.0,1,0,0,0,0,0,0,0,0,0,12,1,0,2000,123.3,1,0,0,0,12,6,5,57,3,4,6,9,36.9,458,-16,1.6,0,1,0,0,0,0,0,0,0,0,8,0,1,1700,107.1,0,1,0,0,11,9,5,54,3,4,6,8,38.8,474,-11,1.2,0,0,0,0,0,0,0,0,0,0,5,0,1,1800,115.6,0,0,1,0,14,4,5,57,1,1,1,2,40.3,485,+9,1.7,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,85.5,1,0,0,0,16,2,5,57,7,7,0,0,37.4,476,0,1.2
アイファーサンディ,6,9.3,2.4,3.3,0,1,1400,0,1,0,0,7,14,2,474,+4,1,0,0,5,55.0,0,0,0,0,0,0,0,0,0,1,4,0,1,1700,105.8,1,0,0,0,15,10,5,55,5,5,5,3,38.6,470,-4,0.6,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,84.6,0,0,1,0,16,16,5,55,7,8,0,0,36.8,474,-4,1.6,0,0,0,0,0,0,1,0,0,0,4,0,1,1400,86.7,1,0,0,0,16,15,5,55,3,3,0,0,37.9,478,+8,0.7,0,0,0,0,0,0,1,0,0,0,7,0,1,1400,85.9,1,0,0,0,16,10,5,55,8,9,0,0,37.6,470,+6,1.2,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,84.8,0,1,0,0,16,14,5,57,10,10,0,0,36.8,464,-4,1.3
リネンジェット,14,258.5,63.1,93.9,0,1,1400,0,1,0,0,8,15,7,482,-12,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.8,1,0,0,0,10,6,4,56,3,3,1,0,38.7,494,-1,-0.7,0,0,0,0,0,0,0,0,0,0,6,0,1,1400,91.0,0,1,0,0,10,3,4,56,9,8,8,0,37.5,495,0,1.1,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,92.5,1,0,0,0,8,2,4,56,4,5,3,0,38.9,495,+1,0.0,0,0,0,0,0,0,0,0,0,0,5,0,1,1400,89.5,1,0,0,0,10,9,4,56,7,7,6,0,38.6,494,+1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロッジポールパイン,9,4.6,1.6,2.2,0,1,1400,0,1,0,0,8,16,1,528,+2,1,0,0,4,57.0,0,0,0,0,0,0,1,0,0,0,2,0,1,1400,85.7,1,0,0,0,16,3,4,57,4,5,0,0,37.5,526,+8,0.1,0,0,0,0,0,0,0,0,0,1,4,0,1,1700,106.9,1,0,0,0,16,10,4,56,3,3,3,2,38.8,518,-22,1.1,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,116.9,0,1,0,0,16,5,4,56,6,5,7,7,40.9,540,+12,1.8,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,98.4,1,0,0,0,14,14,4,55,7,7,0,0,37.7,528,+2,1.6,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,96.9,0,0,0,1,15,12,4,55,5,5,0,0,35.4,526,+14,0.2
