馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
タイセイレイザー,9,39.3,4.8,8.5,1,0,2000,1,0,0,0,1,1,1,460,0,1,0,0,3,54.0,0,0,0,0,0,0,0,0,0,1,4,1,0,1800,109.3,1,0,0,0,15,4,3,56,13,13,13,10,35.1,460,-8,0.6,0,0,0,0,0,0,0,1,0,0,8,1,0,1800,110.9,0,1,0,0,13,12,3,56,11,9,0,0,35.6,468,-8,1.3,0,0,0,0,0,0,0,1,0,0,14,0,1,1800,117.3,0,1,0,0,16,12,3,53,11,12,15,15,39.4,476,0,4.3,0,0,0,0,0,0,0,1,0,0,14,0,1,1400,89.3,1,0,0,0,15,8,3,52,10,9,0,0,40.3,476,+8,2.7,0,0,0,0,0,1,0,0,0,0,11,1,0,1600,97.7,0,1,0,0,16,13,3,54,6,3,3,0,37.0,468,0,1.7
テイエムナナフク,13,501.0,56.0,103.0,1,0,2000,1,0,0,0,2,2,5,466,-4,1,0,0,3,54.0,0,0,0,0,0,0,0,1,0,0,10,1,0,2200,142.0,0,0,1,0,16,3,3,55,16,15,15,14,38.7,470,+6,1.8,0,0,0,0,0,0,0,0,1,0,10,1,0,2000,129.0,0,1,0,0,10,3,3,54,9,9,9,10,39.1,464,0,5.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,117.9,1,0,0,0,16,9,3,53,9,10,10,13,40.6,464,-16,3.1,0,0,0,0,0,0,0,0,0,1,7,1,0,1800,115.0,1,0,0,0,10,6,3,53,5,7,7,7,37.0,480,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コンフェクション,14,185.6,16.5,30.3,1,0,2000,1,0,0,0,3,3,2,428,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,7,1,0,2000,124.3,1,0,0,0,12,2,3,56,8,10,10,8,36.0,430,0,1.1,0,0,0,0,0,0,0,1,0,0,6,1,0,2000,125.0,0,0,1,0,16,16,3,56,15,15,14,13,36.4,430,+4,1.4,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,118.5,0,0,1,0,16,11,3,53,9,10,15,15,38.6,426,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グレンマクナス,2,3.5,1.2,1.6,1,0,2000,1,0,0,0,3,4,2,506,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,3,1,0,2400,150.6,1,0,0,0,11,7,3,56,3,4,5,2,36.1,510,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディヴィデンド,8,140.2,17.4,31.9,1,0,2000,1,0,0,0,4,5,3,446,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,11,1,0,1800,110.9,1,0,0,0,16,10,3,56,16,16,16,12,36.0,446,-6,1.1,0,0,0,0,0,0,1,0,0,0,8,1,0,2000,127.9,0,0,1,0,16,8,3,56,7,8,8,7,36.2,452,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジュンハーツ,7,4.5,1.4,2.1,1,0,2000,1,0,0,0,4,6,1,512,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,3,1,0,1800,107.1,1,0,0,0,15,1,3,54,14,14,0,0,34.4,516,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペイバック,6,133.9,11.7,21.3,1,0,2000,1,0,0,0,5,7,1,468,-10,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,14,0,1,1800,116.3,1,0,0,0,16,12,3,56,8,7,7,6,40.3,478,-4,2.4,0,0,0,0,0,0,0,0,0,1,8,1,0,2000,123.8,1,0,0,0,18,4,3,56,11,13,14,11,35.9,482,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモヴァーズ,5,27.0,2.8,4.8,1,0,2000,1,0,0,0,5,8,3,432,+6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,3,1,0,2000,122.7,1,0,0,0,18,16,3,56,13,13,13,11,35.4,426,-4,1.5,0,0,0,0,0,0,1,0,0,0,5,1,0,2000,123.7,1,0,0,0,15,5,3,56,9,8,4,4,35.3,430,-2,0.7,0,0,0,0,0,0,0,1,0,0,6,1,0,2200,135.8,1,0,0,0,16,5,3,56,12,12,6,5,36.5,432,+2,0.6,0,0,0,0,0,0,0,0,1,0,3,1,0,2000,125.3,0,1,0,0,9,3,3,55,8,8,6,6,37.1,430,+4,1.4,0,0,0,0,0,0,0,1,0,0,12,1,0,2000,124.8,0,1,0,0,13,5,3,55,10,10,11,12,36.7,426,0,2.2
ダイシングレート,10,302.7,45.8,84.3,1,0,2000,1,0,0,0,6,9,1,488,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,11,1,0,1800,109.0,1,0,0,0,15,4,3,56,11,11,0,0,36.7,488,+2,3.2,0,0,0,0,0,0,0,0,0,1,15,1,0,2000,125.5,1,0,0,0,18,7,3,56,18,18,16,18,37.3,486,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マスターコード,3,7.1,1.8,2.9,1,0,2000,1,0,0,0,6,10,8,456,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,5,1,0,1800,111.2,0,1,0,0,16,5,3,56,9,9,0,0,35.9,460,+2,0.7,0,0,0,0,0,0,0,0,1,0,2,1,0,1800,109.3,0,0,1,0,13,6,3,55,2,2,0,0,35.4,458,+2,0.3,0,0,0,0,0,0,0,0,1,0,9,1,0,1600,99.3,1,0,0,0,13,7,3,55,7,10,0,0,35.2,456,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
