馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ペイシャマリヤ,8,5.1,1.7,2.5,1,0,1200,1,0,0,0,1,1,11,464,+2,0,1,0,4,55.0,1,0,0,0,0,0,0,0,0,0,14,1,0,1200,71.6,1,0,0,0,16,6,4,55,4,6,0,0,36.7,462,+2,1.4,1,0,0,0,0,0,0,0,0,0,2,1,0,1200,71.0,0,0,1,0,16,8,4,55,1,1,0,0,36.1,460,-2,0.1,0,1,0,0,0,0,0,0,0,0,3,1,0,1200,69.5,0,1,0,0,16,12,4,54,2,1,0,0,35.5,462,+2,0.1,0,1,0,0,0,0,0,0,0,0,2,1,0,1200,71.3,0,0,1,0,7,7,4,55,1,1,0,0,35.8,460,-4,0.0,0,0,0,0,0,0,1,0,0,0,14,1,0,1600,97.9,0,1,0,0,16,6,4,55,1,2,2,0,37.7,464,+4,2.7
ハートイズハート,9,44.7,7.4,12.3,1,0,1200,1,0,0,0,1,2,8,466,+6,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,72.6,0,0,1,0,16,1,4,57,12,9,0,0,37.5,460,0,1.5,0,0,0,1,0,0,0,0,0,0,6,0,1,1200,72.9,1,0,0,0,15,13,4,54,1,1,0,0,37.8,460,-8,1.0,0,1,0,0,0,0,0,0,0,0,6,0,1,1000,60.2,1,0,0,0,8,1,4,57,3,3,0,0,36.5,468,+2,1.9,0,1,0,0,0,0,0,0,0,0,9,1,0,1200,68.3,1,0,0,0,13,4,4,57,13,13,0,0,33.8,466,+4,0.8,0,0,0,1,0,0,0,0,0,0,15,1,0,1200,70.6,1,0,0,0,16,4,4,57,3,3,0,0,36.7,462,-4,1.6
スナークスカイ,1,12.3,2.4,3.8,1,0,1200,1,0,0,0,2,3,0,444,-4,1,0,0,4,57.0,0,0,1,0,0,0,0,0,0,0,4,1,0,1200,69.8,1,0,0,0,15,5,4,57,3,3,0,0,35.6,448,-2,0.3,0,0,0,1,0,0,0,0,0,0,7,1,0,1200,71.1,0,0,1,0,18,2,4,56,4,4,0,0,36.4,450,-2,1.3,0,0,0,0,0,0,0,0,0,1,9,1,0,1200,68.9,1,0,0,0,18,11,4,57,3,3,0,0,35.3,452,+2,0.5,0,0,0,0,0,0,0,0,0,1,12,1,0,1200,69.0,1,0,0,0,17,3,4,57,11,11,0,0,34.8,450,0,0.8,0,0,0,0,0,0,1,0,0,0,10,1,0,1400,81.0,1,0,0,0,16,15,4,57,11,11,0,0,35.0,450,+2,1.2
プリンシパルスター,7,83.8,14.4,24.1,1,0,1200,1,0,0,0,2,4,12,444,+14,0,0,1,4,57.0,1,0,0,0,0,0,0,0,0,0,9,1,0,1200,70.6,1,0,0,0,15,12,4,57,6,4,0,0,35.6,430,+2,0.7,1,0,0,0,0,0,0,0,0,0,10,1,0,1500,88.6,1,0,0,0,14,12,4,57,6,6,7,0,35.7,428,-10,1.2,0,0,0,0,0,0,0,1,0,0,16,1,0,1600,96.3,0,1,0,0,18,11,4,57,5,6,0,0,37.2,438,-18,1.7,0,0,0,0,0,0,0,1,0,0,12,0,1,1200,73.3,0,0,1,0,16,14,4,56,15,14,0,0,37.2,456,0,2.3,0,0,0,0,0,0,1,0,0,0,15,1,0,1200,70.6,1,0,0,0,18,17,4,56,2,2,0,0,35.8,456,+8,1.4
アルミューテン,3,14.4,3.5,5.5,1,0,1200,1,0,0,0,3,5,2,472,-2,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,10,1,0,1200,71.2,0,0,1,0,18,1,3,53,4,4,0,0,36.6,474,+16,1.4,0,0,0,0,0,0,0,0,1,0,18,1,0,1400,83.2,1,0,0,0,18,8,3,54,3,2,0,0,37.5,458,-4,2.2,0,0,0,0,1,0,0,0,0,0,11,1,0,1600,95.1,1,0,0,0,16,2,3,54,3,3,0,0,35.8,462,-6,1.9,0,0,0,0,0,1,0,0,0,0,5,1,0,1600,94.9,1,0,0,0,16,12,3,54,4,4,3,0,36.1,468,-6,0.2,0,0,0,0,0,1,0,0,0,0,12,1,0,2000,123.2,1,0,0,0,12,7,3,54,1,1,1,1,38.1,474,+2,2.2
ブライティアサイト,16,76.0,14.2,23.8,1,0,1200,1,0,0,0,3,6,2,476,-6,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,13,1,0,1200,71.5,0,0,1,0,18,7,3,50,8,10,0,0,36.6,482,0,1.7,0,0,0,1,0,0,0,0,0,0,17,1,0,1400,83.2,1,0,0,0,18,7,3,52,2,2,0,0,37.6,482,+18,2.2,0,0,0,0,1,0,0,0,0,0,10,1,0,1400,83.3,1,0,0,0,11,10,3,51,3,3,0,0,36.0,464,-10,2.2,0,0,1,0,0,0,0,0,0,0,1,1,0,1200,70.2,1,0,0,0,16,10,3,52,2,2,0,0,35.7,474,+12,0.0,0,0,0,0,1,0,0,0,0,0,8,1,0,1400,84.5,1,0,0,0,18,11,3,54,6,6,0,0,34.8,462,-6,0.7
ブライティアレディ,5,8.2,2.3,3.6,1,0,1200,1,0,0,0,4,7,4,416,-12,0,1,0,4,55.0,0,0,0,0,0,0,0,1,0,0,15,1,0,1200,71.0,0,1,0,0,17,1,4,55,17,16,0,0,34.0,428,+6,1.6,0,0,0,0,0,0,0,0,1,0,5,1,0,1200,69.4,0,1,0,0,16,1,4,55,13,13,0,0,34.1,422,-6,0.3,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,69.3,1,0,0,0,18,17,4,55,13,11,0,0,33.8,428,+6,0.2,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,68.6,1,0,0,0,18,13,4,55,16,14,0,0,33.5,422,-4,0.2,0,0,0,0,0,0,1,0,0,0,10,1,0,1400,83.2,1,0,0,0,17,8,4,55,17,17,0,0,34.7,426,+8,1.5
ダーリンラブラ,14,49.9,8.9,14.8,1,0,1200,1,0,0,0,4,8,7,450,+8,0,1,0,4,55.0,0,0,0,0,0,1,0,0,0,0,11,1,0,1200,69.3,1,0,0,0,16,3,4,55,3,4,0,0,34.6,442,-26,1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1300,86.0,1,0,0,0,8,7,4,54,3,3,3,1,40.9,468,-12,-0.6,0,0,0,0,0,0,0,0,0,0,1,0,1,1300,84.4,0,0,1,0,8,2,4,54,1,1,1,1,39.3,480,+16,-0.7,0,0,0,0,0,0,0,0,0,0,3,1,0,1600,101.3,0,0,1,0,8,3,4,53,3,3,0,0,38.4,464,-1,0.2,0,0,0,0,0,0,0,0,0,0,1,0,1,1200,75.5,1,0,0,0,8,1,4,53,2,1,0,0,39.0,465,+13,-0.9
フリームーヴメント,11,21.8,5.0,8.2,1,0,1200,1,0,0,0,5,9,5,456,+2,1,0,0,4,57.0,0,0,0,0,1,0,0,0,0,0,10,0,1,1400,84.9,0,1,0,0,16,16,4,54,12,12,0,0,37.1,454,+4,1.7,0,0,0,0,0,1,0,0,0,0,7,1,0,1200,69.0,1,0,0,0,16,2,4,54,13,14,0,0,33.8,450,+2,1.0,0,0,0,1,0,0,0,0,0,0,7,1,0,1200,69.2,0,1,0,0,18,9,4,54,18,18,0,0,34.1,448,-8,0.5,0,0,0,1,0,0,0,0,0,0,9,1,0,1000,55.7,1,0,0,0,17,10,4,57,16,0,0,0,32.4,456,0,0.4,0,0,1,0,0,0,0,0,0,0,10,1,0,1200,70.6,1,0,0,0,16,4,4,57,14,14,0,0,34.2,456,+2,1.2
スキャットエディ,13,16.7,4.0,6.4,1,0,1200,1,0,0,0,5,10,7,496,+2,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,12,1,0,1200,69.5,1,0,0,0,16,14,4,57,10,10,0,0,34.3,494,+8,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,1,0,1200,70.1,0,1,0,0,16,6,4,55,6,9,0,0,35.1,486,+2,1.3,0,0,0,1,0,0,0,0,0,0,11,1,0,1200,69.5,1,0,0,0,13,4,4,55,6,5,0,0,34.9,484,-6,1.4,0,0,0,1,0,0,0,0,0,0,6,1,0,1000,54.8,1,0,0,0,18,10,4,54,6,0,0,0,32.9,490,+4,0.7
