馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ヨウライフク,10,11.8,2.4,3.5,0,1,1200,0,0,1,0,1,1,2,508,0,0,0,1,5,57.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1200,71.7,0,1,0,0,14,10,5,57,8,7,0,0,36.1,508,-2,0.5,0,0,0,0,0,0,0,1,0,0,3,0,1,1200,71.6,1,0,0,0,16,7,5,57,2,2,0,0,36.6,510,+6,0.4,0,0,0,0,1,0,0,0,0,0,16,0,1,1600,99.4,1,0,0,0,16,6,5,57,1,1,0,0,39.4,504,+2,3.1,0,0,0,0,0,0,0,1,0,0,10,0,1,1200,72.0,0,1,0,0,16,2,5,57,6,8,0,0,37.1,502,+6,1.0,0,0,0,1,0,0,0,0,0,0,11,0,1,1200,72.4,1,0,0,0,15,14,5,57,2,2,0,0,37.9,496,-6,1.3
アレット,3,15.0,3.3,4.8,0,1,1200,0,0,1,0,1,2,10,522,+10,0,0,1,6,57.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1200,71.1,0,0,0,1,15,12,6,57,4,3,0,0,36.8,512,-6,0.7,0,0,0,0,0,0,0,1,0,0,3,0,1,1200,71.2,1,0,0,0,16,10,6,57,3,3,0,0,36.0,518,-2,0.6,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,71.5,0,1,0,0,16,7,6,57,2,2,0,0,37.1,520,+16,0.5,0,0,0,1,0,0,0,0,0,0,2,0,1,1200,72.1,1,0,0,0,15,6,6,57,3,4,0,0,36.9,504,-6,0.2,0,0,1,0,0,0,0,0,0,0,3,0,1,1150,68.8,1,0,0,0,16,14,6,56,2,4,0,0,36.8,510,-6,0.3
ケルシャンス,13,111.8,15.8,24.4,0,1,1200,0,0,1,0,2,3,3,436,-2,0,1,0,6,55.0,0,0,0,0,0,1,0,0,0,0,15,0,1,1200,72.2,0,1,0,0,16,4,6,55,14,16,0,0,36.7,438,+2,0.8,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,85.6,1,0,0,0,16,3,6,55,11,11,0,0,36.5,436,-2,1.4,0,0,0,1,0,0,0,0,0,0,1,0,1,1200,72.8,1,0,0,0,15,10,6,55,10,7,0,0,37.0,438,+4,-0.2,0,0,1,0,0,0,0,0,0,0,4,0,1,1700,107.8,1,0,0,0,15,9,6,55,6,5,4,5,38.1,434,+4,0.1,0,0,0,0,1,0,0,0,0,0,4,0,1,1400,84.9,0,1,0,0,16,15,6,55,13,12,0,0,37.0,430,+2,1.3
ヒカルランナー,11,292.7,37.5,58.3,0,1,1200,0,0,1,0,2,4,3,522,0,1,0,0,8,57.0,0,0,0,0,0,0,1,0,0,0,15,0,1,1200,73.7,0,1,0,0,16,4,8,57,14,14,0,0,37.4,522,+2,1.4,0,0,0,0,0,0,0,0,1,0,9,0,1,1200,72.0,1,0,0,0,16,6,8,57,16,16,0,0,34.7,520,-2,0.7,0,0,0,0,1,0,0,0,0,0,10,0,1,1400,86.1,1,0,0,0,16,3,8,57,12,12,0,0,37.4,522,-2,1.9,0,0,0,0,0,1,0,0,0,0,15,0,1,1200,72.7,0,1,0,0,16,3,8,57,14,12,0,0,37.5,524,+2,1.6,0,0,0,1,0,0,0,0,0,0,9,0,1,1200,72.6,1,0,0,0,15,4,8,57,14,14,0,0,36.9,522,+2,1.7
グリューヴァイン,9,67.6,10.7,16.5,0,1,1200,0,0,1,0,3,5,9,460,0,0,1,0,5,55.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,71.7,0,0,1,0,16,9,5,55,9,9,0,0,36.7,460,-14,1.5,0,0,0,0,0,0,0,1,0,0,13,0,1,1400,85.7,1,0,0,0,16,11,5,55,6,7,0,0,38.7,474,-2,1.5,0,0,0,0,0,0,0,0,1,0,1,0,1,1200,71.9,1,0,0,0,15,6,5,55,6,4,0,0,36.8,476,+8,0.0,0,0,0,0,0,0,1,0,0,0,2,0,1,1200,71.4,1,0,0,0,16,10,5,55,5,5,0,0,36.3,468,+4,0.3,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,72.2,1,0,0,0,16,1,5,55,4,3,0,0,36.3,464,0,-0.1
メモリーレーン,15,197.7,31.4,48.7,0,1,1200,0,0,1,0,3,6,9,482,+4,0,1,0,6,55.0,0,0,0,0,0,0,1,0,0,0,18,1,0,1400,84.3,1,0,0,0,18,14,6,55,1,2,0,0,39.6,478,-6,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,18,1,0,1000,56.0,1,0,0,0,18,3,6,55,2,0,0,0,34.3,484,+8,1.9,0,0,0,0,0,0,0,0,1,0,13,0,1,1200,72.5,1,0,0,0,14,13,6,55,1,2,0,0,37.7,476,+2,1.5,0,0,0,0,0,0,1,0,0,0,1,0,1,1200,71.8,1,0,0,0,15,11,6,55,1,1,0,0,36.8,474,-6,-0.6
ティップトップ,6,11.1,2.2,3.1,0,1,1200,0,0,1,0,4,7,4,516,0,0,1,0,6,55.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,71.7,1,0,0,0,16,11,6,55,11,11,0,0,35.4,516,+2,0.5,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,71.6,1,0,0,0,16,12,6,55,12,12,0,0,35.0,514,+4,1.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,83.4,0,0,1,0,14,9,6,55,10,11,0,0,35.9,510,0,0.7,0,0,0,1,0,0,0,0,0,0,10,0,1,1200,72.6,1,0,0,0,15,11,6,55,3,3,0,0,38.4,510,+6,1.7,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,71.9,0,1,0,0,16,4,6,55,6,6,0,0,36.0,504,-6,0.3
ウォーターメアヌイ,14,167.7,31.3,48.6,0,1,1200,0,0,1,0,4,8,9,430,-2,0,1,0,5,55.0,0,0,0,0,0,0,1,0,0,0,14,0,1,1200,72.6,1,0,0,0,16,3,5,55,10,10,0,0,36.8,432,+4,1.4,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,84.3,0,0,1,0,14,14,5,54,5,4,0,0,37.1,428,+10,1.6,0,0,0,0,0,0,0,0,0,1,1,0,1,1000,58.8,1,0,0,0,14,9,5,54,7,7,0,0,35.7,418,+2,0.0,0,0,0,0,0,0,0,0,1,0,9,0,1,1200,72.0,1,0,0,0,16,6,5,54,3,6,0,0,36.5,416,-4,1.2,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,73.0,1,0,0,0,16,11,5,54,6,5,0,0,37.0,420,0,0.8
メイショウカロッタ,2,23.6,5.4,8.2,0,1,1200,0,0,1,0,5,9,1,496,+4,1,0,0,5,55.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,71.5,1,0,0,0,16,3,5,55,1,1,0,0,37.0,492,-4,-0.1,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,72.5,1,0,0,0,16,5,5,55,1,1,0,0,37.3,496,0,0.1,0,0,0,0,0,0,1,0,0,0,7,0,1,1400,86.5,1,0,0,0,16,15,5,55,1,1,0,0,38.2,496,0,0.4,1,0,0,0,0,0,0,0,0,0,9,0,1,1700,108.1,1,0,0,0,13,9,5,55,2,2,1,3,39.3,496,+6,1.7,0,1,0,0,0,0,0,0,0,0,4,0,1,1000,59.5,1,0,0,0,12,1,5,55,4,4,0,0,36.3,490,+6,1.2
エイシンカーニバル,7,3.4,1.5,2.0,0,1,1200,0,0,1,0,5,10,3,470,-4,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,71.0,0,0,1,0,16,11,5,57,5,4,0,0,36.2,474,-2,-1.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,84.4,0,1,0,0,16,15,5,57,2,2,0,0,37.2,476,-6,0.3,0,0,0,0,0,0,1,0,0,0,3,0,1,1400,85.6,1,0,0,0,16,2,5,57,1,1,0,0,37.8,482,0,0.3,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,72.4,1,0,0,0,16,8,5,57,3,3,0,0,37.5,482,+4,0.7,0,0,0,0,0,0,0,0,1,0,2,0,1,1200,71.5,0,1,0,0,16,10,5,57,2,2,0,0,36.4,478,+4,0.1
