馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ティナカヌメ,5,7.1,2.2,3.1,0,1,1150,1,0,0,0,1,2,5,456,+4,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,6,1,0,1800,111.0,1,0,0,0,16,2,3,54,1,1,1,1,36.5,452,-4,0.8,0,0,0,0,0,1,0,0,0,0,10,1,0,1600,96.6,1,0,0,0,16,14,3,54,2,2,1,0,37.5,456,0,0.7,0,0,0,0,1,0,0,0,0,0,3,1,0,1400,84.3,1,0,0,0,15,14,3,54,4,6,0,0,34.9,456,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒハマタノボル,2,17.4,3.7,5.5,0,1,1150,1,0,0,0,2,3,7,454,-2,0,1,0,3,51.0,0,0,0,0,0,0,0,0,0,1,7,0,1,1000,60.9,0,1,0,0,14,5,3,54,4,7,0,0,37.1,456,-12,0.8,0,0,0,0,0,1,0,0,0,0,9,1,0,1600,98.4,1,0,0,0,16,14,3,52,4,6,6,0,36.8,468,-2,0.7,0,0,0,0,0,0,1,0,0,0,5,1,0,1600,96.2,1,0,0,0,16,4,3,52,5,5,6,0,35.9,470,+8,0.4,0,0,0,0,1,0,0,0,0,0,5,1,0,1400,83.8,1,0,0,0,17,10,3,52,7,8,0,0,35.8,462,+22,1.0,0,0,0,1,0,0,0,0,0,0,5,1,0,1400,82.1,1,0,0,0,17,13,3,54,11,11,0,0,35.2,440,-4,0.9
タイキブリジャール,4,3.8,1.4,1.9,0,1,1150,1,0,0,0,2,4,3,454,+2,1,0,0,3,55.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,73.3,1,0,0,0,16,9,3,56,3,3,0,0,37.7,452,-2,0.5,0,0,0,0,0,0,0,0,0,1,7,0,1,1000,59.9,0,0,1,0,14,5,3,55,10,9,0,0,35.7,454,+2,0.4,0,0,0,0,0,0,1,0,0,0,12,0,1,1400,89.0,1,0,0,0,16,7,3,56,1,1,0,0,40.8,452,+12,1.9,0,0,0,0,0,0,0,0,1,0,12,1,0,1600,98.1,0,0,1,0,17,1,3,54,13,13,0,0,35.5,440,-2,1.2,0,0,0,0,0,0,0,0,0,1,3,1,0,1800,114.4,1,0,0,0,10,4,3,54,2,2,2,1,36.8,442,0,1.3
ムテキングス,7,6.8,1.7,2.4,0,1,1150,1,0,0,0,3,5,1,460,-4,1,0,0,3,55.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,72.6,0,0,0,1,16,14,3,56,1,1,0,0,38.2,464,0,0.6,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,88.0,0,0,1,0,13,12,3,56,2,2,0,0,38.8,464,+2,0.4,0,0,0,0,0,0,0,0,1,0,13,1,0,1400,85.2,0,1,0,0,18,1,3,55,4,4,0,0,38.1,462,+6,1.6,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,70.5,1,0,0,0,10,9,3,54,2,2,0,0,36.2,456,+2,0.2,0,0,0,0,0,0,1,0,0,0,4,1,0,1400,82.9,1,0,0,0,11,1,3,54,4,4,0,0,35.9,454,0,1.0
ウバトーバン,6,22.1,4.7,7.1,0,1,1150,1,0,0,0,3,6,5,444,-4,0,1,0,3,51.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,75.3,0,1,0,0,16,16,3,54,1,1,0,0,39.9,448,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サテンドール,11,10.9,3.2,4.8,0,1,1150,1,0,0,0,4,7,3,458,-2,0,1,0,3,51.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,86.7,1,0,0,0,13,9,3,54,2,2,0,0,38.2,460,-2,1.1,0,0,0,0,0,0,0,0,1,0,11,1,0,1800,110.3,1,0,0,0,16,6,3,54,2,2,0,0,36.7,462,+12,1.8,0,0,0,0,0,0,0,1,0,0,15,1,0,1400,84.2,1,0,0,0,18,6,3,53,5,5,0,0,37.3,450,0,1.4,0,1,0,0,0,0,0,0,0,0,4,1,0,1800,110.9,1,0,0,0,13,10,3,54,2,2,2,2,36.8,450,-6,0.5,0,1,0,0,0,0,0,0,0,0,4,1,0,1800,111.5,1,0,0,0,9,9,3,54,3,3,3,3,36.6,456,0,1.6
オトコマエジユウ,12,198.1,49.4,76.3,0,1,1150,1,0,0,0,4,8,9,448,+4,1,0,0,3,54.0,0,0,0,0,1,0,0,0,0,0,15,0,1,1400,91.3,1,0,0,0,16,1,3,54,14,15,0,0,40.5,444,+4,4.0,0,0,0,0,1,0,0,0,0,0,15,0,1,1600,103.5,0,0,1,0,16,7,3,53,12,11,0,0,41.3,440,0,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エマーブルクラルテ,14,45.2,12.3,19.0,0,1,1150,1,0,0,0,5,9,0,432,0,0,1,0,3,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジッテ,9,130.1,19.4,30.0,0,1,1150,1,0,0,0,5,10,4,468,-4,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,14,0,1,1200,77.9,1,0,0,0,15,14,3,56,15,15,0,0,39.1,472,-4,4.2,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,74.3,1,0,0,0,16,15,3,56,3,3,0,0,39.3,476,+20,0.8,1,0,0,0,0,0,0,0,0,0,9,0,1,1000,61.6,1,0,0,0,12,2,3,54,12,10,0,0,36.3,456,+10,2.5,0,1,0,0,0,0,0,0,0,0,6,1,0,1000,59.3,1,0,0,0,8,8,3,54,2,2,0,0,35.3,446,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロイヤルヒーロー,15,44.7,11.0,16.8,0,1,1150,1,0,0,0,6,11,34,490,-2,1,0,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,12,1,0,1200,72.5,1,0,0,0,16,5,3,54,6,7,0,0,37.0,492,+6,1.7,0,1,0,0,0,0,0,0,0,0,13,1,0,1800,114.5,1,0,0,0,14,10,3,53,2,2,2,4,40.6,486,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
