馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
イヴレア,11,37.3,7.5,11.5,0,1,1800,0,1,0,0,1,1,3,476,+8,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,14,0,1,1800,115.4,0,0,1,0,16,12,3,55,8,9,10,9,39.6,468,-2,2.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,115.2,1,0,0,0,16,2,3,55,15,14,10,7,39.8,470,-6,2.9,0,0,0,0,0,0,0,1,0,0,12,0,1,1800,116.9,1,0,0,0,13,3,3,55,7,9,12,10,40.6,476,+22,3.1,0,0,0,0,0,0,0,0,0,1,12,1,0,1800,113.1,1,0,0,0,14,3,3,54,14,14,14,13,37.8,454,-4,2.2,0,0,0,1,0,0,0,0,0,0,9,1,0,1600,97.3,1,0,0,0,16,2,3,54,13,12,0,0,34.4,458,-2,1.5
ローグナイト,13,26.4,7.1,11.0,0,1,1800,0,1,0,0,2,2,14,508,+14,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,1,0,2000,127.4,0,0,1,0,11,7,3,55,3,3,3,8,41.1,494,-10,4.1,0,0,0,0,0,1,0,0,0,0,9,1,0,2000,124.5,1,0,0,0,13,4,3,54,9,9,8,7,36.2,504,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コエレ,2,11.0,2.3,3.4,0,1,1800,0,1,0,0,3,3,1,460,+6,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,115.2,1,0,0,0,16,5,3,56,11,10,11,11,38.4,454,+6,0.7,0,0,0,0,0,0,0,0,1,0,12,1,0,1600,98.0,1,0,0,0,17,13,3,55,13,13,0,0,35.4,448,+2,0.9,0,0,0,0,0,0,0,0,1,0,8,1,0,1600,99.1,1,0,0,0,13,4,3,55,11,12,0,0,34.8,446,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムライーサン,12,52.6,9.8,15.1,0,1,1800,0,1,0,0,4,4,1,446,-6,1,0,0,3,53.0,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,117.0,1,0,0,0,16,9,3,53,2,2,2,2,40.4,452,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イイコトバカリ,4,2.8,1.3,1.6,0,1,1800,0,1,0,0,4,5,6,468,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,114.7,1,0,0,0,12,7,3,54,4,4,4,4,39.0,468,+4,0.5,0,0,0,0,0,0,0,1,0,0,14,1,0,1200,71.5,0,1,0,0,18,16,3,54,3,4,0,0,36.3,464,+8,2.0,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,70.7,1,0,0,0,13,4,3,51,5,5,0,0,36.5,456,+6,0.8,0,0,0,0,0,0,0,0,0,1,11,1,0,1200,71.0,1,0,0,0,18,10,3,54,7,6,0,0,37.2,450,-4,1.3,0,0,0,0,0,0,1,0,0,0,9,0,1,1200,75.0,1,0,0,0,16,14,3,53,2,3,0,0,40.0,454,-2,2.1
メイショウトコシエ,5,95.3,16.0,24.7,0,1,1800,0,1,0,0,5,6,0,462,0,1,0,0,3,55.0,0,0,0,0,0,0,1,0,0,0,12,0,1,1900,127.0,1,0,0,0,16,10,3,55,4,4,6,6,43.4,462,-6,4.8,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,115.8,0,1,0,0,12,3,3,55,5,3,5,5,40.4,468,+14,3.5,0,0,0,0,0,0,0,1,0,0,10,0,1,1400,86.4,0,0,0,1,14,6,3,54,7,7,0,0,39.5,454,-4,1.9,0,0,0,0,0,0,0,0,1,0,12,1,0,1400,85.4,1,0,0,0,16,16,3,53,3,4,0,0,38.2,458,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウォーターマーズ,1,5.5,1.7,2.4,0,1,1800,0,1,0,0,5,7,1,524,0,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,115.8,1,0,0,0,16,13,3,56,10,10,10,10,38.4,524,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アナザ,10,13.3,3.1,4.6,0,1,1800,0,1,0,0,6,8,1,478,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,115.9,1,0,0,0,16,1,3,56,7,7,8,9,39.8,482,-2,1.7,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,116.7,0,1,0,0,12,11,3,55,9,9,9,8,40.4,484,-6,4.4,0,0,0,0,0,0,0,0,1,0,10,0,1,1400,87.9,1,0,0,0,15,11,3,55,8,13,0,0,39.0,490,+24,2.3,1,0,0,0,0,0,0,0,0,0,11,1,0,1200,72.5,1,0,0,0,16,6,3,54,12,13,0,0,36.3,466,+6,1.7,0,1,0,0,0,0,0,0,0,0,9,1,0,1800,111.9,1,0,0,0,13,9,3,54,5,5,6,8,37.3,460,-8,1.5
シュペルブバロン,9,7.6,2.0,3.0,0,1,1800,0,1,0,0,6,9,0,484,-10,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,7,1,0,2000,127.7,0,0,1,0,16,4,3,56,3,3,3,3,36.4,494,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラカブト,3,5.9,1.7,2.5,0,1,1800,0,1,0,0,7,10,8,502,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,13,1,0,1800,112.4,0,1,0,0,15,15,3,55,15,13,0,0,35.0,500,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
