馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
モズアトラクション,5,3.3,1.1,1.6,1,0,2400,1,0,0,0,1,1,1,464,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,3,1,0,2200,134.5,1,0,0,0,18,5,3,56,16,15,14,12,35.3,464,0,0.0,0,0,0,0,0,0,1,0,0,0,6,1,0,2000,123.7,1,0,0,0,15,7,3,56,13,13,13,13,34.5,464,-4,0.7,0,0,0,0,0,0,1,0,0,0,5,1,0,2000,124.1,0,1,0,0,18,12,3,56,15,16,16,16,35.5,468,-2,0.9,0,0,0,0,0,0,0,1,0,0,5,1,0,2000,126.4,1,0,0,0,10,8,3,56,10,9,8,8,35.4,470,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クレールソレイユ,10,137.3,18.4,39.1,1,0,2400,1,0,0,0,2,2,0,474,-2,1,0,0,3,53.0,0,0,0,0,0,0,0,1,0,0,14,0,1,1800,117.0,1,0,0,0,16,4,3,56,11,11,12,13,39.9,476,0,2.7,0,0,0,0,0,0,0,0,1,0,16,0,1,1400,89.2,1,0,0,0,16,6,3,56,14,15,0,0,39.2,476,-4,3.7,0,0,0,0,0,0,0,0,1,0,10,0,1,1200,74.4,1,0,0,0,11,1,3,56,11,9,0,0,37.6,480,-6,1.7,0,0,0,0,0,0,0,0,0,1,15,1,0,1200,71.9,1,0,0,0,18,9,3,56,15,16,0,0,36.2,486,-10,2.6,0,0,0,0,0,0,0,0,0,1,18,1,0,1200,72.0,1,0,0,0,18,4,3,56,18,18,0,0,36.9,496,+14,2.9
ヴァントシルム,2,9.6,1.9,3.5,1,0,2400,1,0,0,0,3,3,15,480,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,9,1,0,2200,136.6,1,0,0,0,16,2,3,53,12,12,15,12,36.5,482,0,1.4,0,0,0,0,0,0,0,0,1,0,7,1,0,2000,126.6,0,0,1,0,11,10,3,52,11,11,11,10,36.4,482,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タルトリンツァー,8,104.8,14.0,29.6,1,0,2400,1,0,0,0,4,4,10,382,+6,0,1,0,3,51.0,0,0,0,0,0,0,0,1,0,0,15,1,0,2000,126.5,0,0,1,0,16,13,3,52,5,5,7,8,38.7,376,-6,2.9,0,0,0,0,0,0,0,1,0,0,12,1,0,1600,96.6,1,0,0,0,15,10,3,51,15,15,0,0,35.4,382,+16,1.8,0,0,0,0,0,0,1,0,0,0,12,1,0,1200,73.5,1,0,0,0,12,8,3,51,10,12,0,0,36.8,366,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カンポデフィオーリ,3,2.3,1.1,1.3,1,0,2400,1,0,0,0,5,5,1,418,+2,0,1,0,3,52.0,0,0,0,0,0,0,0,0,1,0,2,1,0,2200,134.5,1,0,0,0,18,16,3,52,10,11,8,7,35.8,416,-4,0.0,0,0,0,0,0,0,0,0,1,0,5,1,0,2400,150.9,1,0,0,0,11,9,3,54,6,5,5,5,36.2,420,0,0.7,0,0,0,0,0,0,0,1,0,0,3,1,0,2000,123.9,0,0,1,0,16,10,3,54,9,10,9,8,35.9,420,-2,0.3,0,0,0,0,0,0,0,1,0,0,13,1,0,2000,124.8,0,1,0,0,14,10,3,54,7,6,7,10,37.6,422,-4,2.1,0,0,0,0,0,0,0,1,0,0,8,1,0,1800,111.8,0,1,0,0,15,5,3,54,11,10,0,0,34.8,426,0,0.9
テイエムナナフク,7,126.8,20.2,42.9,1,0,2400,1,0,0,0,6,6,1,464,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,12,1,0,2200,136.6,1,0,0,0,18,17,3,56,10,9,11,13,37.6,464,-2,2.1,0,0,0,0,0,0,0,0,1,0,13,1,0,2000,123.9,1,0,0,0,14,2,3,54,7,7,7,10,37.2,466,-4,2.1,0,0,0,0,0,0,0,1,0,0,10,1,0,2200,142.0,0,0,1,0,16,3,3,55,16,15,15,14,38.7,470,+6,1.8,0,0,0,0,0,0,0,0,1,0,10,1,0,2000,129.0,0,1,0,0,10,3,3,54,9,9,9,10,39.1,464,0,5.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,117.9,1,0,0,0,16,9,3,53,9,10,10,13,40.6,464,-16,3.1
ショウナンタロット,9,20.5,2.9,5.7,1,0,2400,1,0,0,0,7,7,8,446,+6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,8,1,0,2000,124.5,1,0,0,0,12,12,3,56,11,11,10,8,36.1,440,-8,1.3,0,0,0,0,0,0,0,1,0,0,12,1,0,1800,113.6,1,0,0,0,15,12,3,56,8,8,0,0,36.7,448,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンライズフォルテ,6,11.3,2.0,3.7,1,0,2400,1,0,0,0,7,8,2,480,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,6,1,0,2000,125.3,0,0,1,0,16,4,3,56,3,3,3,3,37.4,484,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラピッドシップ,4,9.4,1.7,3.1,1,0,2400,1,0,0,0,8,9,1,466,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,5,1,0,2200,134.9,1,0,0,0,18,10,3,56,13,13,11,10,36.0,464,0,0.4,0,0,0,0,0,0,1,0,0,0,12,1,0,1600,97.7,1,0,0,0,16,13,3,56,11,11,12,0,34.8,464,-6,1.6,0,0,0,0,0,0,0,1,0,0,14,0,1,1800,116.7,0,0,1,0,16,9,3,55,12,13,14,15,40.5,470,+2,4.1,0,0,0,0,0,0,0,1,0,0,11,1,0,1800,109.7,0,1,0,0,16,3,3,55,15,14,0,0,36.5,468,0,1.8,0,0,0,0,0,0,0,1,0,0,5,1,0,1800,106.9,1,0,0,0,11,1,3,55,6,4,0,0,35.9,468,+4,1.0
メイショウカミシマ,1,6.5,1.5,2.8,1,0,2400,1,0,0,0,8,10,15,450,+8,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,8,1,0,2000,122.2,1,0,0,0,15,11,3,56,2,2,2,2,36.5,442,0,1.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1800,110.4,1,0,0,0,16,9,3,55,2,2,0,0,35.5,442,-6,0.3,0,0,0,0,0,0,0,1,0,0,7,1,0,1800,112.8,0,0,1,0,12,7,3,55,4,3,0,0,37.7,448,-4,0.7,0,0,0,0,0,0,0,1,0,0,5,1,0,1800,109.1,1,0,0,0,13,1,3,55,4,4,0,0,34.7,452,-2,0.4,0,0,0,0,0,0,0,1,0,0,8,1,0,1800,110.8,1,0,0,0,10,7,3,55,4,3,0,0,35.2,454,0,0.8
