馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
エポック,2,2.5,1.1,1.3,0,1,1800,0,0,1,0,1,1,1,522,+6,1,0,0,4,56.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,112.8,1,0,0,0,14,5,4,56,5,6,7,5,37.2,516,0,0.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,112.1,1,0,0,0,16,4,4,56,4,5,3,3,37.3,516,+16,0.8,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,113.4,1,0,0,0,12,1,4,55,4,4,5,5,35.6,500,+6,0.7,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,111.1,1,0,0,0,16,8,4,55,12,11,10,9,37.4,494,-4,0.1,1,0,0,0,0,0,0,0,0,0,3,0,1,1700,105.0,1,0,0,0,13,6,4,54,6,5,6,5,36.8,498,0,0.7
アグネスアーニャ,13,63.1,9.5,16.6,0,1,1800,0,0,1,0,2,2,5,494,+6,0,1,0,5,55.0,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,113.0,0,1,0,0,16,4,5,55,14,13,13,16,38.1,488,-4,1.2,0,0,0,0,0,0,0,1,0,0,13,0,1,1800,112.5,1,0,0,0,16,7,5,54,8,8,7,11,37.2,492,-2,1.2,0,0,0,0,0,0,0,0,0,1,8,0,1,1700,106.8,1,0,0,0,16,7,5,55,11,11,15,11,38.2,494,+8,1.3,0,0,0,0,0,0,0,0,0,1,13,0,1,1700,107.4,1,0,0,0,16,3,5,55,9,10,14,12,38.7,486,+10,1.7,0,0,0,0,0,0,1,0,0,0,1,0,1,1800,113.3,1,0,0,0,12,1,5,55,9,9,9,9,38.3,476,-2,0.0
タマモアルム,8,19.5,4.1,7.0,0,1,1800,0,0,1,0,3,3,26,516,+18,1,0,0,4,56.0,0,1,0,0,0,0,0,0,0,0,1,0,1,1700,105.9,0,1,0,0,11,1,4,54,1,1,1,1,39.0,498,+2,-0.2,0,1,0,0,0,0,0,0,0,0,3,0,1,1700,105.6,0,0,0,1,10,6,4,54,3,3,3,4,36.5,496,+2,0.2,0,1,0,0,0,0,0,0,0,0,6,0,1,1700,106.0,0,0,1,0,12,8,4,54,4,4,6,7,38.3,494,-10,1.8,0,0,0,0,0,0,1,0,0,0,1,0,1,1800,114.8,0,0,0,1,16,8,4,56,1,1,1,1,37.4,504,-4,-0.5,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,114.1,1,0,0,0,16,8,4,56,1,1,1,1,38.2,508,-6,0.2
ワンダーピルエット,1,10.3,2.5,4.2,0,1,1800,0,0,1,0,3,4,1,476,-4,0,1,0,4,54.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,113.4,1,0,0,0,14,2,4,53,2,2,2,2,38.2,480,-2,0.6,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,111.9,1,0,0,0,16,10,4,53,6,5,5,4,37.5,482,+8,1.2,0,0,0,0,0,0,0,1,0,0,18,1,0,2000,121.9,1,0,0,0,18,13,4,55,13,15,16,18,36.0,474,-8,3.3,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,106.0,0,1,0,0,16,11,4,52,2,2,2,1,38.5,482,+4,-0.1,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,106.5,1,0,0,0,16,16,4,54,5,6,4,3,38.3,478,-2,-0.6
トーコーグリーン,12,38.8,8.7,15.2,0,1,1800,0,0,1,0,4,5,3,516,+10,1,0,0,7,57.0,0,0,0,0,0,0,0,0,1,0,13,0,1,1400,84.5,0,0,1,0,15,4,7,57,13,13,0,0,38.2,506,+4,1.7,0,0,0,0,1,0,0,0,0,0,13,0,1,1400,83.9,0,1,0,0,15,5,7,57,13,13,0,0,36.3,502,+16,1.1,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,84.7,1,0,0,0,16,5,7,57,15,16,0,0,35.7,486,-8,0.5,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,112.1,0,0,0,1,16,4,7,56,10,11,12,10,37.9,494,0,1.3,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,106.2,1,0,0,0,15,14,7,54,4,3,3,2,37.9,494,-6,0.7
スランジバール,4,37.4,5.3,9.2,0,1,1800,0,0,1,0,4,6,1,482,-4,1,0,0,8,54.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,114.1,1,0,0,0,14,14,8,54,13,13,13,13,38.0,486,+8,1.3,0,0,0,0,0,0,0,0,1,0,11,0,1,1400,84.9,1,0,0,0,16,7,8,57,16,16,0,0,36.8,478,-2,1.4,0,0,0,0,0,0,0,1,0,0,14,0,1,1800,111.7,0,1,0,0,14,2,8,57,6,6,6,8,37.4,480,0,1.3,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,112.7,1,0,0,0,15,9,8,54,11,11,14,12,36.9,480,0,0.2,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,111.2,1,0,0,0,15,8,8,54,12,12,9,7,37.0,480,-6,0.4
マッシヴヒーロー,11,226.9,38.8,68.4,0,1,1800,0,0,1,0,5,7,1,476,0,1,0,0,8,57.0,0,0,0,0,0,0,0,1,0,0,12,0,1,1900,121.3,0,1,0,0,12,8,8,57,3,3,4,5,39.0,476,0,2.2,0,0,0,0,0,0,0,0,1,0,8,0,1,1400,83.7,0,0,1,0,15,11,8,57,9,8,0,0,37.7,476,+2,0.9,0,0,0,0,0,0,0,0,1,0,10,0,1,2000,124.7,1,0,0,0,14,9,8,53,6,6,7,8,37.6,474,+8,0.9,0,0,0,0,0,0,0,0,0,1,8,0,1,1700,106.9,1,0,0,0,15,12,8,57,6,6,4,6,39.0,466,0,1.5,0,0,1,0,0,0,0,0,0,0,5,0,1,1700,106.1,1,0,0,0,15,14,8,57,6,6,2,2,38.1,466,-4,0.3
ディライトフル,9,7.1,1.6,2.5,0,1,1800,0,0,1,0,5,8,4,490,-6,0,0,1,6,57.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,114.5,0,1,0,0,14,8,6,57,3,3,3,6,37.1,496,+14,-0.1,0,0,0,0,0,0,0,1,0,0,6,0,1,1900,120.2,1,0,0,0,11,2,6,57,3,3,4,4,37.7,482,-2,0.7,0,0,0,0,0,0,0,0,1,0,1,0,1,2000,123.9,0,0,1,0,10,9,6,57,3,3,4,4,36.3,484,+4,-0.1,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,113.3,1,0,0,0,11,7,6,57,7,7,5,4,37.8,480,-2,0.6,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,114.0,0,1,0,0,14,12,6,56,7,7,7,7,36.5,482,+4,0.2
アスタキサンチン,5,9.3,2.1,3.5,0,1,1800,0,0,1,0,6,9,1,468,-2,0,1,0,5,55.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1900,119.9,0,1,0,0,12,9,5,55,1,1,1,3,38.1,470,+4,0.8,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,112.8,1,0,0,0,12,4,5,55,2,2,2,2,37.1,466,+8,-0.2,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,110.1,0,0,1,0,13,12,5,55,1,1,1,2,38.9,458,+6,0.7,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,112.9,1,0,0,0,16,2,5,55,4,4,5,5,37.2,452,+2,0.4,0,0,0,0,0,0,0,0,0,1,3,0,1,1700,106.2,0,1,0,0,16,14,5,55,4,5,4,4,38.3,450,-4,0.2
タニノマンボ,10,35.9,5.4,9.4,0,1,1800,0,0,1,0,6,10,1,484,0,1,0,0,7,57.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1900,120.5,0,1,0,0,12,10,7,57,8,9,9,10,37.1,484,0,1.4,0,0,0,0,0,0,0,0,1,0,7,0,1,2000,125.3,0,1,0,0,15,12,7,57,13,13,15,15,36.7,484,-2,1.2,0,0,0,0,0,0,0,0,1,0,14,0,1,1800,113.4,0,1,0,0,16,6,7,57,13,13,13,15,38.2,486,+6,1.6,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,113.0,1,0,0,0,15,3,7,57,7,7,9,9,37.8,480,0,0.5,0,0,0,0,0,0,0,1,0,0,7,0,1,1900,118.2,1,0,0,0,16,8,7,57,15,15,12,12,37.0,480,-4,1.2
