馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
サフランハート,1,3.5,1.5,1.9,1,0,1400,1,0,0,0,1,1,3,444,-8,1,0,0,4,57.0,1,0,0,0,0,0,0,0,0,0,4,1,0,1500,89.7,1,0,0,0,14,4,4,57,4,3,3,0,35.7,452,+4,0.5,1,0,0,0,0,0,0,0,0,0,2,1,0,1500,87.4,1,0,0,0,14,4,4,57,7,7,6,0,34.4,448,-10,0.0,0,1,0,0,0,0,0,0,0,0,3,1,0,1200,71.5,0,0,1,0,7,5,4,57,3,3,0,0,35.7,458,+16,0.2,0,0,0,0,0,0,0,1,0,0,6,1,0,1400,80.5,1,0,0,0,16,3,4,57,6,7,0,0,33.5,442,+4,0.5,0,0,0,0,0,0,0,0,1,0,3,1,0,1400,82.1,0,1,0,0,15,10,4,57,9,9,0,0,34.1,438,+2,0.0
タイセイブレーク,10,3.4,1.5,1.9,1,0,1400,1,0,0,0,1,2,3,502,-2,1,0,0,3,55.0,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,68.5,1,0,0,0,15,15,3,54,12,10,0,0,34.2,504,-6,0.2,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,68.4,1,0,0,0,17,10,3,54,14,14,0,0,34.0,510,+12,0.2,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,97.9,0,1,0,0,16,7,3,56,3,3,0,0,38.5,498,-12,1.5,0,0,0,0,0,0,0,0,1,0,10,0,1,1400,102.7,0,1,0,0,10,6,3,56,10,10,0,0,51.7,510,+4,17.9,0,0,0,0,0,0,1,0,0,0,5,0,1,1400,85.6,1,0,0,0,12,11,3,56,5,4,0,0,37.1,506,-4,0.3
スリーミスヨハネス,14,125.9,20.7,32.0,1,0,1400,1,0,0,0,2,3,5,450,-2,0,1,0,3,53.0,0,0,0,0,0,0,0,0,0,1,9,1,0,1800,109.4,1,0,0,0,10,6,3,52,1,1,1,2,37.1,452,+20,1.6,0,0,0,0,0,0,0,0,1,0,7,1,0,2000,125.1,0,1,0,0,10,5,3,54,8,7,6,6,37.0,432,-4,0.8,0,0,0,0,0,0,0,0,1,0,10,1,0,1400,82.2,1,0,0,0,18,1,3,54,14,14,0,0,35.8,436,+2,1.2,0,0,0,0,0,0,0,0,0,1,10,1,0,2000,123.3,1,0,0,0,12,4,3,54,5,5,10,11,38.7,434,+2,3.3,0,0,0,0,0,0,1,0,0,0,14,0,1,1400,87.5,0,1,0,0,16,16,3,54,9,10,0,0,40.7,432,-6,2.5
メイショウシャチ,16,39.3,6.4,9.7,1,0,1400,1,0,0,0,2,4,2,468,-2,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,1,12,1,0,1200,69.2,1,0,0,0,18,4,4,57,3,4,0,0,35.6,470,-12,0.8,0,0,0,0,0,0,0,0,0,1,9,1,0,1200,68.8,1,0,0,0,17,13,4,57,8,8,0,0,34.8,482,+14,0.6,0,0,0,0,0,0,0,1,0,0,8,1,0,1400,80.7,1,0,0,0,16,11,4,57,3,3,0,0,34.1,468,-4,0.7,0,0,0,0,0,0,0,0,1,0,5,1,0,1400,82.3,0,1,0,0,15,3,4,57,4,4,0,0,34.7,472,-2,0.2,0,0,0,0,0,0,0,0,1,0,7,1,0,1200,69.3,1,0,0,0,10,1,4,57,8,8,0,0,34.5,474,0,0.6
ヤマカツサファイヤ,4,29.4,4.9,7.3,1,0,1400,1,0,0,0,3,5,3,510,+8,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,1,6,1,0,1200,68.9,1,0,0,0,17,9,4,55,2,2,0,0,34.8,502,-6,0.4,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,87.0,1,0,0,0,12,9,4,54,2,2,0,0,38.2,508,0,1.2,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,86.5,0,1,0,0,16,7,4,54,3,2,0,0,37.6,508,-6,0.6,0,0,0,0,0,0,1,0,0,0,13,0,1,1800,117.5,1,0,0,0,15,7,4,53,2,2,2,2,41.6,514,+14,2.7,0,0,1,0,0,0,0,0,0,0,10,1,0,1200,72.1,0,0,1,0,16,2,4,54,8,9,0,0,37.1,500,+2,0.9
アウトリガーカヌー,17,244.7,42.2,65.3,1,0,1400,1,0,0,0,3,6,6,522,-2,1,0,0,3,55.0,0,0,0,0,0,0,0,0,0,1,12,1,0,1200,69.0,1,0,0,0,18,16,3,54,13,12,0,0,34.4,524,+1,0.9,0,0,0,0,0,0,0,0,0,0,1,0,1,1200,73.7,1,0,0,0,11,11,3,56,7,4,0,0,36.7,523,-9,-0.1,0,0,0,0,0,0,0,1,0,0,9,1,0,1400,84.2,1,0,0,0,18,7,3,56,12,11,0,0,35.2,532,+2,1.3,0,0,0,0,0,0,0,0,1,0,7,0,1,2000,129.6,0,1,0,0,12,12,3,56,9,9,8,6,40.3,530,0,1.7,0,0,0,0,0,0,0,0,1,0,13,1,0,2200,137.8,1,0,0,0,15,4,3,56,3,3,4,4,38.4,530,+2,2.6
シーハリケーン,18,158.9,28.0,43.3,1,0,1400,1,0,0,0,4,7,26,470,+10,0,0,1,3,55.0,0,0,0,0,0,0,0,0,1,0,9,1,0,1200,70.7,1,0,0,0,13,12,3,56,4,3,0,0,35.8,460,-10,1.6,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,69.5,1,0,0,0,18,11,3,56,7,8,0,0,35.2,470,+8,0.6,0,0,0,0,0,0,0,1,0,0,9,1,0,1400,88.7,1,0,0,0,9,2,3,55,1,1,0,0,41.1,462,0,6.7,0,0,0,0,0,0,0,0,1,0,10,0,1,1400,88.3,0,1,0,0,11,6,3,55,6,10,0,0,41.1,462,-12,3.3,0,0,0,0,0,0,1,0,0,0,6,1,0,1600,95.9,1,0,0,0,9,3,3,54,1,1,1,0,35.8,474,+4,0.9
ゴールドポセイドン,11,17.5,3.2,4.8,1,0,1400,1,0,0,0,4,8,18,460,+10,1,0,0,3,55.0,0,0,0,0,0,0,0,1,0,0,8,1,0,1400,82.7,1,0,0,0,12,11,3,56,4,4,0,0,35.5,450,-2,1.2,0,0,0,0,0,0,0,0,1,0,3,1,0,1400,81.9,1,0,0,0,14,5,3,56,10,9,0,0,35.1,452,-6,0.3,0,0,0,0,0,0,0,0,1,0,3,1,0,1400,82.7,1,0,0,0,12,12,3,56,3,3,0,0,35.4,458,+6,0.4,0,0,0,0,0,0,0,0,1,0,9,1,0,1600,97.7,0,0,1,0,15,10,3,55,6,7,0,0,36.4,452,0,1.2,0,0,0,0,0,0,1,0,0,0,1,1,0,1600,95.8,1,0,0,0,16,13,3,55,5,5,4,0,35.6,452,-2,0.0
テイエムイキオイ,6,44.4,7.1,10.9,1,0,1400,1,0,0,0,5,9,1,458,-4,1,0,0,3,55.0,0,0,0,0,0,0,0,0,0,1,6,1,0,1200,69.4,1,0,0,0,18,6,3,55,7,8,0,0,34.4,462,+10,0.3,0,0,0,0,0,0,0,0,0,1,1,1,0,1200,68.9,1,0,0,0,18,8,3,56,11,10,0,0,34.4,452,+6,0.0,0,0,0,0,0,0,1,0,0,0,7,1,0,1600,95.9,1,0,0,0,16,2,3,56,4,4,4,0,35.5,446,+14,0.8,0,0,0,0,0,0,0,1,0,0,8,1,0,1400,83.7,0,0,1,0,18,12,3,56,6,6,0,0,35.5,432,-12,0.7,0,0,0,0,0,0,0,0,1,0,6,1,0,1600,95.6,1,0,0,0,17,2,3,56,5,6,0,0,34.8,444,-10,0.7
ダノンブライト,3,6.9,1.8,2.5,1,0,1400,1,0,0,0,5,10,16,470,-6,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,13,1,0,1400,82.7,1,0,0,0,18,14,5,57,17,17,0,0,34.7,476,+6,1.2,0,0,0,1,0,0,0,0,0,0,2,1,0,1400,81.1,1,0,0,0,16,10,5,57,5,3,0,0,35.2,470,-6,0.1,0,0,0,0,0,0,0,0,1,0,2,1,0,1400,82.1,0,1,0,0,18,9,5,57,8,9,0,0,34.7,476,0,0.0,0,0,0,0,0,0,1,0,0,0,3,1,0,1400,81.7,1,0,0,0,18,17,5,57,12,12,0,0,34.2,476,+10,0.1,0,0,0,0,0,0,0,0,1,0,6,1,0,1600,96.0,0,0,1,0,17,2,5,57,4,6,0,0,35.3,466,+2,0.7
