馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
プロイエット,9,119.7,15.2,30.0,0,1,1300,1,0,0,0,1,1,44,464,+14,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1200,70.0,1,0,0,0,16,6,4,54,5,4,0,0,35.3,450,0,0.0,0,0,1,0,0,0,0,0,0,0,3,1,0,1200,69.4,1,0,0,0,16,14,4,54,9,7,0,0,35.0,450,+6,0.5,0,0,0,1,0,0,0,0,0,0,6,1,0,1200,71.1,0,0,1,0,16,4,4,54,6,6,0,0,36.1,444,-10,0.2,0,0,1,0,0,0,0,0,0,0,3,1,0,1200,70.8,1,0,0,0,16,12,4,54,7,6,0,0,35.3,454,-6,0.4
サノラブ,15,28.2,4.2,7.9,0,1,1300,1,0,0,0,1,2,16,456,-2,0,1,0,3,49.0,0,0,0,0,1,0,0,0,0,0,14,0,1,1400,88.3,1,0,0,0,16,6,3,54,5,6,0,0,39.4,458,+4,3.4,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,72.7,1,0,0,0,16,15,3,54,10,12,0,0,37.3,454,+2,0.7,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,73.3,0,1,0,0,13,4,3,54,2,2,0,0,38.1,452,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノットオンリー,8,36.1,4.1,7.8,0,1,1300,1,0,0,0,2,3,8,426,-4,1,0,0,3,52.0,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,72.0,0,0,0,1,16,13,3,54,3,3,0,0,37.3,430,0,-0.2,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,73.2,1,0,0,0,16,6,3,54,8,6,0,0,37.9,430,-4,0.7,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,73.8,0,0,1,0,16,5,3,52,7,8,0,0,38.6,434,0,1.8,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,73.7,1,0,0,0,16,15,3,55,9,8,0,0,38.9,434,+16,1.1,0,0,0,0,1,0,0,0,0,0,2,0,1,1300,79.1,0,0,0,1,15,8,3,55,7,5,0,0,37.0,418,0,0.0
ウインアンビション,5,13.8,2.2,4.0,0,1,1300,1,0,0,0,2,4,6,500,-2,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,72.8,1,0,0,0,16,3,4,57,9,9,0,0,37.1,502,+2,1.1,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,72.2,1,0,0,0,15,12,4,57,12,8,0,0,37.4,500,-2,-0.1,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,72.2,1,0,0,0,16,9,4,57,12,9,0,0,37.0,502,-2,0.0,0,0,0,0,0,0,1,0,0,0,13,0,1,1400,87.5,1,0,0,0,16,13,4,53,3,3,0,0,38.7,504,+6,1.5,0,0,0,0,0,0,1,0,0,0,11,0,1,1400,86.3,1,0,0,0,16,12,4,56,4,4,0,0,38.3,498,+20,1.6
レアドロップ,7,12.6,2.5,4.6,0,1,1300,1,0,0,0,3,5,9,460,+2,0,1,0,4,55.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,72.1,0,1,0,0,16,3,4,52,3,6,0,0,37.4,458,-6,0.7,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,72.4,0,1,0,0,16,3,4,53,7,10,0,0,37.6,464,+6,1.1,0,0,0,1,0,0,0,0,0,0,1,0,1,1200,71.7,0,1,0,0,15,8,4,51,2,2,0,0,36.7,458,+4,0.0,0,0,0,1,0,0,0,0,0,0,4,0,1,1200,72.2,1,0,0,0,15,9,4,51,3,3,0,0,36.8,454,0,0.6,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,71.6,0,0,1,0,16,14,4,50,9,10,0,0,36.6,454,-4,0.8
ヴィクトリースノー,12,52.3,8.7,17.1,0,1,1300,1,0,0,0,3,6,7,402,-15,0,1,0,5,54.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.4,0,0,0,1,11,7,5,54,2,2,2,1,39.3,417,-2,-0.4,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,91.9,0,1,0,0,9,6,5,54,1,1,1,1,40.8,419,+2,-0.8,0,0,0,0,0,0,0,0,0,0,1,0,1,1300,83.2,0,0,1,0,11,1,5,54,1,1,1,1,38.8,417,-7,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,92.6,0,1,0,0,9,6,5,54,1,1,1,1,41.1,424,+2,-2.2,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.3,0,0,0,1,8,6,5,54,2,2,2,1,39.0,422,-1,-0.6
ローレルウラノス,16,147.8,17.5,34.7,0,1,1300,1,0,0,0,4,7,7,514,0,1,0,0,5,57.0,0,0,1,0,0,0,0,0,0,0,11,0,1,1700,108.9,1,0,0,0,15,8,5,55,2,2,2,2,40.9,514,-10,1.8,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,73.9,1,0,0,0,16,10,5,55,7,9,0,0,39.4,524,-2,1.7,0,0,0,0,1,0,0,0,0,0,13,0,1,1400,87.7,1,0,0,0,16,7,5,55,4,4,0,0,39.4,526,+4,2.1,0,0,0,0,0,1,0,0,0,0,13,0,1,1200,75.0,1,0,0,0,16,3,5,55,12,12,0,0,39.9,522,+12,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノアーニング,14,231.1,25.9,51.4,0,1,1300,1,0,0,0,4,8,10,444,0,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,73.0,1,0,0,0,16,15,4,57,9,8,0,0,38.2,444,-4,1.2,0,0,0,0,0,0,0,0,0,1,7,0,1,1000,59.1,0,0,1,0,14,2,4,57,13,13,0,0,35.1,448,-2,0.5,0,0,0,0,0,1,0,0,0,0,15,0,1,1200,73.8,0,1,0,0,16,9,4,56,4,6,0,0,39.0,450,+2,1.7,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,73.1,0,1,0,0,16,8,4,56,12,12,0,0,38.2,448,+6,1.2,0,0,1,0,0,0,0,0,0,0,14,0,1,1150,69.5,0,0,1,0,16,10,4,56,9,9,0,0,37.1,442,-4,1.1
ジュンザワールド,6,2.4,1.1,1.4,0,1,1300,1,0,0,0,5,9,9,524,-4,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,71.9,0,1,0,0,16,13,4,57,5,2,0,0,38.0,528,0,-0.2,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,72.7,0,1,0,0,16,6,4,57,5,5,0,0,36.9,528,-2,0.0,0,0,0,0,1,0,0,0,0,0,2,0,1,1300,79.9,1,0,0,0,16,8,4,57,4,4,0,0,36.7,530,+12,0.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1300,78.0,0,1,0,0,16,12,4,56,7,7,0,0,35.5,518,+10,0.6,0,0,0,0,1,0,0,0,0,0,4,0,1,1300,78.7,0,1,0,0,15,3,4,55,9,10,0,0,36.5,508,-6,0.5
ジョイフル,13,26.6,4.1,7.8,0,1,1300,1,0,0,0,5,10,14,506,+4,1,0,0,3,54.0,0,0,0,0,1,0,0,0,0,0,13,0,1,1400,88.0,1,0,0,0,16,10,3,56,7,5,0,0,39.1,502,-4,2.5,0,0,0,0,1,0,0,0,0,0,12,0,1,1400,87.3,1,0,0,0,16,9,3,56,2,4,0,0,38.7,506,+10,2.4,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,73.8,0,1,0,0,16,2,3,55,7,7,0,0,39.7,496,-2,2.5,0,0,0,0,1,0,0,0,0,0,1,0,1,1300,80.1,1,0,0,0,16,16,3,55,2,2,0,0,37.6,498,-2,-0.5,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,87.4,1,0,0,0,14,9,3,55,4,5,0,0,37.9,500,+8,0.7
