馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
シュンクルーズ,8,23.3,3.3,5.5,1,0,2000,1,0,0,0,1,1,1,470,-2,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,1,8,1,0,2000,121.8,1,0,0,0,15,14,5,57,6,6,7,7,35.4,472,+6,0.4,0,0,0,0,0,0,1,0,0,0,7,1,0,2000,123.0,0,1,0,0,18,12,5,57,15,15,16,16,35.6,466,+2,0.8,0,0,0,0,0,0,1,0,0,0,11,1,0,2200,135.4,1,0,0,0,17,12,5,56,5,6,3,3,36.4,464,+2,1.1,0,0,0,0,0,0,1,0,0,0,11,1,0,2000,122.7,1,0,0,0,18,5,5,57,9,7,11,12,34.6,462,+6,0.9,0,0,1,0,0,0,0,0,0,0,9,1,0,2000,122.0,1,0,0,0,16,15,5,57,3,3,4,7,37.2,456,-8,0.8
マリネリス,11,170.5,23.7,41.3,1,0,2000,1,0,0,0,2,2,1,402,-2,0,1,0,4,52.0,0,0,0,0,0,0,0,0,0,1,12,1,0,2000,121.1,1,0,0,0,16,13,4,52,10,12,15,14,36.1,404,-10,1.2,0,0,0,0,0,0,1,0,0,0,14,1,0,2000,124.1,1,0,0,0,15,2,4,52,13,13,7,7,35.4,414,+4,1.6,0,0,0,0,0,0,1,0,0,0,16,1,0,2000,124.4,0,1,0,0,18,1,4,54,15,16,18,18,36.8,410,+4,2.2,0,0,0,0,0,0,1,0,0,0,10,1,0,2200,133.9,1,0,0,0,16,2,4,53,12,13,14,12,36.4,406,-2,1.8,0,0,0,0,0,0,1,0,0,0,9,1,0,2200,132.8,1,0,0,0,18,9,4,51,5,5,4,5,35.2,408,-7,0.6
アインザッツ,7,2.8,1.2,1.6,1,0,2000,1,0,0,0,3,3,1,464,-6,1,0,0,4,56.0,0,0,0,0,0,0,0,0,0,1,2,1,0,2000,121.4,1,0,0,0,15,15,4,56,1,1,1,1,35.5,470,-4,0.0,0,0,0,0,0,0,1,0,0,0,6,1,0,2000,123.0,0,1,0,0,18,10,4,56,6,6,7,8,36.2,474,+20,0.8,0,0,0,0,0,0,0,0,0,1,1,1,0,2000,122.0,1,0,0,0,18,6,4,56,6,6,4,6,35.0,454,-4,-0.1,0,0,0,0,0,0,1,0,0,0,10,1,0,2000,123.8,1,0,0,0,13,7,4,56,10,10,7,9,37.7,458,-6,2.1,0,0,0,0,0,0,0,1,0,0,13,1,0,2400,149.4,1,0,0,0,18,4,4,56,13,13,12,13,35.9,464,+2,2.0
メーテルリンク,6,23.2,5.0,8.6,1,0,2000,1,0,0,0,4,4,11,474,-1,1,0,0,4,56.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,91.8,0,1,0,0,10,8,4,56,3,3,1,0,39.1,475,0,-0.3,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.8,1,0,0,0,7,3,4,56,2,2,1,0,37.9,475,-7,-0.3,0,0,0,0,0,0,0,0,0,0,7,0,1,1400,92.4,0,0,1,0,8,3,4,56,6,4,7,0,41.1,482,-7,2.4,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,89.7,1,0,0,0,9,3,4,56,6,2,1,0,38.5,489,+7,0.0,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,90.2,0,1,0,0,9,5,4,56,5,6,5,0,39.7,482,-2,0.0
ヘイムダル,2,19.5,4.2,7.2,1,0,2000,1,0,0,0,5,5,1,494,-4,1,0,0,5,54.0,0,0,0,0,0,0,0,0,0,1,14,1,0,2600,163.4,1,0,0,0,15,4,5,56,1,1,1,5,40.7,498,-4,4.1,0,0,0,0,0,0,0,1,0,0,5,1,0,2000,123.0,1,0,0,0,12,4,5,56,1,1,1,1,37.3,502,+4,1.3,0,0,0,0,0,0,1,0,0,0,17,1,0,2200,134.5,1,0,0,0,18,17,5,57,1,1,1,1,38.7,498,+2,2.3,0,0,0,0,0,0,0,1,0,0,12,1,0,2400,147.0,1,0,0,0,15,1,5,54,1,1,3,4,35.8,496,+4,1.3,0,0,0,0,0,0,0,1,0,0,10,1,0,2000,118.7,1,0,0,0,17,1,5,54,5,4,6,6,35.1,492,+6,0.8
ラペルトワ,9,75.4,9.7,16.9,1,0,2000,1,0,0,0,6,6,1,516,-2,0,1,0,4,54.0,0,0,0,0,0,0,0,0,0,1,11,1,0,2000,120.9,1,0,0,0,16,1,4,54,14,12,12,10,36.3,518,+12,1.0,0,0,0,0,0,0,1,0,0,0,9,1,0,2000,121.8,1,0,0,0,15,15,4,54,7,8,6,7,35.8,506,-3,0.9,0,0,0,0,0,0,0,0,0,0,6,0,1,1800,118.3,0,1,0,0,16,8,4,55,11,11,11,9,41.1,509,+1,2.0,0,0,1,0,0,0,0,0,0,0,10,1,0,2000,123.2,1,0,0,0,16,11,4,53,6,5,5,6,37.3,508,+2,0.9,0,0,0,1,0,0,0,0,0,0,8,1,0,2000,123.0,1,0,0,0,11,5,4,53,10,8,0,0,34.2,506,+2,1.2
ヴァルコイネン,3,6.4,1.5,2.2,1,0,2000,1,0,0,0,6,7,1,476,-2,1,0,0,6,57.0,0,0,0,0,0,0,0,0,0,1,6,1,0,2000,121.6,1,0,0,0,15,9,6,57,9,9,3,2,35.6,478,+12,0.2,0,0,0,0,1,0,0,0,0,0,4,1,0,2400,148.6,1,0,0,0,8,3,6,57,6,7,6,6,34.7,466,-2,0.6,0,0,0,1,0,0,0,0,0,0,3,1,0,2200,133.1,1,0,0,0,15,13,6,57,10,10,8,6,35.9,468,-2,0.5,0,0,1,0,0,0,0,0,0,0,7,1,0,2000,122.6,0,1,0,0,16,9,6,57,13,11,2,1,38.4,470,+2,0.5,0,0,0,0,0,1,0,0,0,0,11,1,0,2000,121.6,1,0,0,0,16,5,6,57,15,15,15,12,34.2,468,-2,0.8
ミトノグラス,1,7.0,1.8,2.8,1,0,2000,1,0,0,0,7,8,10,466,-12,1,0,0,4,56.0,0,0,0,0,0,0,0,0,1,0,6,1,0,1800,109.1,1,0,0,0,17,6,4,56,5,4,0,0,34.7,478,0,0.5,0,0,0,0,0,0,1,0,0,0,17,1,0,2000,123.3,1,0,0,0,18,11,4,56,14,14,16,16,34.9,478,-2,1.5,0,0,1,0,0,0,0,0,0,0,8,1,0,2000,123.6,0,1,0,0,14,8,4,55,3,5,8,8,36.0,480,+8,0.5,0,0,0,0,0,0,0,0,0,1,2,1,0,2000,121.7,1,0,0,0,8,1,4,54,4,4,6,6,35.7,472,-2,0.5,0,0,0,0,0,0,0,0,0,1,4,1,0,2000,120.3,1,0,0,0,11,4,4,54,5,5,8,9,37.2,474,+6,0.9
コウセイオリーヴ,5,35.2,6.9,11.9,1,0,2000,1,0,0,0,7,9,11,450,0,0,1,0,4,51.0,0,0,0,0,0,0,1,0,0,0,12,0,1,1900,127.8,1,0,0,0,13,1,4,52,4,6,13,13,45.8,450,-6,7.2,0,0,0,0,0,0,0,0,0,0,6,0,1,1400,90.8,0,0,0,1,12,3,4,55,12,12,10,9,39.8,456,+22,2.0,0,0,0,0,1,0,0,0,0,0,6,1,0,1800,109.5,1,0,0,0,10,8,4,54,6,3,2,0,34.4,434,+2,0.7,0,0,0,0,1,0,0,0,0,0,13,0,1,1600,100.2,1,0,0,0,13,4,4,54,10,10,0,0,38.7,432,-8,3.1,0,0,0,0,0,1,0,0,0,0,9,1,0,1800,108.9,1,0,0,0,13,6,4,54,11,10,11,10,34.9,440,+6,1.2
ラウレアブルーム,4,3.4,1.2,1.7,1,0,2000,1,0,0,0,8,10,1,494,-10,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,1,7,1,0,2000,121.7,1,0,0,0,15,2,5,57,3,4,4,4,35.5,504,0,0.3,0,0,0,0,0,0,1,0,0,0,3,1,0,2200,135.5,1,0,0,0,12,5,5,57,4,4,2,1,36.9,504,+22,0.2,0,0,0,0,0,0,0,0,0,1,14,1,0,1800,109.0,1,0,0,0,15,3,5,57,15,15,2,3,36.8,482,-12,1.4,0,0,0,1,0,0,0,0,0,0,9,1,0,2200,133.6,1,0,0,0,15,3,5,57,15,15,14,13,35.6,494,+6,1.0,0,0,0,1,0,0,0,0,0,0,8,1,0,2400,147.3,0,1,0,0,13,3,5,57,13,13,12,9,35.8,488,-2,1.1
クローディオ,10,7.4,1.7,2.7,1,0,2000,1,0,0,0,8,11,21,468,-4,0,0,1,5,55.0,0,0,0,0,0,0,0,0,1,0,7,1,0,1600,94.2,1,0,0,0,18,8,5,57,17,16,0,0,33.3,472,+2,0.3,0,0,0,0,0,0,0,0,0,1,4,1,0,1800,109.1,1,0,0,0,16,7,5,57,14,13,11,3,35.0,470,+12,0.4,0,0,0,0,0,0,0,1,0,0,9,1,0,2200,133.7,1,0,0,0,12,1,5,56,12,12,12,12,35.3,458,-6,1.5,0,0,0,1,0,0,0,0,0,0,10,1,0,1800,109.4,1,0,0,0,12,3,5,57,11,10,0,0,33.1,464,-2,0.8,0,0,0,0,0,0,1,0,0,0,8,1,0,2000,122.5,1,0,0,0,15,12,5,57,15,15,14,13,35.1,466,-2,1.4
