馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ブランダルジャン,8,100.5,22.9,33.7,1,0,2600,1,0,0,0,1,1,0,474,-2,0,1,0,5,55.0,0,0,1,0,0,0,0,0,0,0,12,0,1,1700,107.9,0,1,0,0,15,5,5,52,15,15,12,12,40.0,476,0,1.6,0,0,0,1,0,0,0,0,0,0,12,1,0,2000,121.7,1,0,0,0,18,18,5,55,14,13,0,0,33.8,476,+2,1.2,0,0,0,1,0,0,0,0,0,0,13,1,0,1800,107.4,1,0,0,0,17,1,5,52,14,14,0,0,34.2,474,+4,0.9,0,0,1,0,0,0,0,0,0,0,8,1,0,1800,107.9,1,0,0,0,16,3,5,52,12,11,12,11,35.5,470,-4,1.0,0,0,0,1,0,0,0,0,0,0,6,1,0,2000,121.1,1,0,0,0,15,4,5,53,8,8,0,0,35.7,474,+2,0.8
メゾンリー,2,2.2,1.4,1.7,1,0,2600,1,0,0,0,2,2,27,486,+6,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,1,2100,133.0,1,0,0,0,16,8,4,57,4,4,4,4,38.6,480,-6,1.0,0,0,0,0,0,1,0,0,0,0,2,0,1,2400,152.7,0,0,0,1,15,12,4,57,3,3,2,2,38.4,486,+2,0.3,0,0,0,0,0,0,0,1,0,0,4,1,0,2400,150.9,0,1,0,0,10,8,4,55,3,3,7,8,36.0,484,0,0.7,0,0,0,0,0,1,0,0,0,0,16,1,0,2500,156.2,1,0,0,0,16,16,4,55,16,16,16,16,37.4,484,0,2.3
ダンツペレット,4,10.7,2.5,3.5,1,0,2600,1,0,0,0,3,3,1,504,0,1,0,0,4,57.0,0,0,0,1,0,0,0,0,0,0,7,1,0,2200,134.9,1,0,0,0,12,4,4,57,10,9,9,9,35.1,504,0,0.8,0,0,0,1,0,0,0,0,0,0,6,1,0,2000,119.5,1,0,0,0,18,18,4,54,9,8,0,0,34.4,504,-2,0.5,0,0,0,0,0,0,0,0,1,0,12,1,0,2600,161.7,1,0,0,0,18,12,4,57,14,14,13,12,35.2,506,+4,1.2,0,0,0,0,0,0,1,0,0,0,1,1,0,2000,121.0,1,0,0,0,16,13,4,57,10,10,14,14,34.6,502,0,0.0,0,0,0,0,0,0,0,0,0,1,2,1,0,2600,161.8,1,0,0,0,13,6,4,56,7,7,6,4,35.1,502,-6,0.6
デューズワイルズ,7,52.8,13.6,20.0,1,0,2600,1,0,0,0,4,4,8,466,0,1,0,0,4,54.0,0,0,0,0,0,0,0,0,1,0,11,0,1,1800,113.8,1,0,0,0,16,10,4,57,15,15,15,15,38.4,466,-6,2.9,0,0,0,0,0,0,0,0,1,0,13,0,1,1800,114.9,0,1,0,0,16,7,4,57,13,13,14,14,37.8,472,+8,1.8,0,0,0,1,0,0,0,0,0,0,8,0,1,1800,117.2,0,1,0,0,15,4,4,57,14,14,13,13,39.6,464,-2,1.9,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,112.0,0,0,0,1,15,5,4,57,11,12,8,7,37.8,466,0,1.9,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,113.4,0,1,0,0,16,12,4,57,11,11,6,2,38.2,466,-2,-0.5
ムーンドロップ,12,117.2,19.9,29.4,1,0,2600,1,0,0,0,4,5,0,450,0,1,0,0,6,54.0,0,0,1,0,0,0,0,0,0,0,12,1,0,1200,69.1,1,0,0,0,16,13,6,54,14,15,0,0,34.2,450,+2,1.1,1,0,0,0,0,0,0,0,0,0,9,1,0,1200,71.5,1,0,0,0,16,3,6,57,6,3,0,0,36.3,448,-6,0.9,0,1,0,0,0,0,0,0,0,0,8,1,0,1200,70.0,0,1,0,0,16,6,6,57,15,13,0,0,34.5,454,+4,0.6,0,1,0,0,0,0,0,0,0,0,6,1,0,1200,69.2,1,0,0,0,12,11,6,57,7,6,0,0,34.5,450,+2,0.3,0,1,0,0,0,0,0,0,0,0,8,1,0,1200,69.3,1,0,0,0,12,5,6,57,11,10,0,0,34.9,448,-8,0.7
マリネリス,6,16.5,2.6,3.6,1,0,2600,1,0,0,0,5,6,0,414,0,0,1,0,4,52.0,0,0,1,0,0,0,0,0,0,0,7,1,0,2600,159.9,1,0,0,0,10,9,4,55,9,9,9,9,35.7,414,-2,1.3,0,0,0,1,0,0,0,0,0,0,4,1,0,2400,146.5,1,0,0,0,10,3,4,55,6,6,9,9,35.5,416,-6,0.5,0,0,0,0,0,1,0,0,0,0,6,1,0,2500,157.6,0,1,0,0,14,13,4,52,5,4,5,5,37.6,422,+8,0.6,0,0,0,0,1,0,0,0,0,0,7,1,0,2400,150.2,0,1,0,0,8,6,4,55,4,3,3,3,35.3,414,+2,1.5,0,0,0,0,1,0,0,0,0,0,7,1,0,2400,149.4,1,0,0,0,11,3,4,52,2,3,3,3,37.7,412,0,1.6
プリンスオブペスカ,11,9.8,2.0,2.8,1,0,2600,1,0,0,0,5,7,1,460,-4,1,0,0,3,52.0,0,0,0,1,0,0,0,0,0,0,2,0,1,2500,160.9,1,0,0,0,12,8,3,51,8,9,10,8,38.7,464,+2,1.1,0,0,0,1,0,0,0,0,0,0,4,0,1,2500,163.0,0,1,0,0,10,6,3,51,8,8,7,6,37.5,462,-14,0.7,0,0,0,0,0,0,0,0,0,1,12,1,0,2000,122.6,1,0,0,0,18,3,3,56,14,12,10,12,35.7,476,-4,1.1,0,0,0,0,0,0,0,0,0,1,3,1,0,2000,121.4,1,0,0,0,17,5,3,56,14,13,12,10,35.7,480,+6,0.0,0,0,0,0,0,0,1,0,0,0,5,0,1,1800,115.9,1,0,0,0,16,9,3,56,8,9,7,10,38.8,474,0,1.3
サンレイフローラ,13,163.9,24.3,35.8,1,0,2600,1,0,0,0,6,8,1,454,-4,0,1,0,7,54.0,0,0,0,1,0,0,0,0,0,0,8,0,1,2500,162.0,1,0,0,0,12,2,7,54,7,7,8,7,40.1,458,+4,2.2,0,0,0,1,0,0,0,0,0,0,6,0,1,2500,163.6,0,1,0,0,10,5,7,54,8,9,9,9,37.8,454,0,1.3,1,0,0,0,0,0,0,0,0,0,10,0,1,1700,107.9,1,0,0,0,14,14,7,54,10,7,8,9,39.0,454,-2,2.2,1,0,0,0,0,0,0,0,0,0,8,0,1,2400,155.5,1,0,0,0,12,4,7,54,7,7,6,8,40.0,456,-2,1.7,1,0,0,0,0,0,0,0,0,0,6,0,1,2400,156.8,1,0,0,0,11,11,7,54,5,4,4,3,38.3,458,-2,1.1
マイブルーヘブン,5,7.3,2.2,3.1,1,0,2600,1,0,0,0,6,9,3,468,+6,1,0,0,3,55.0,0,0,0,1,0,0,0,0,0,0,11,1,0,2200,132.9,1,0,0,0,17,9,3,54,8,7,8,9,35.8,462,+4,0.6,0,0,0,0,0,0,0,0,1,0,4,1,0,2600,161.1,1,0,0,0,18,17,3,54,6,6,3,2,35.5,458,+4,0.6,0,0,1,0,0,0,0,0,0,0,10,1,0,1800,107.8,1,0,0,0,12,10,3,51,11,9,5,9,36.1,454,+4,1.2,0,0,0,0,0,0,0,1,0,0,4,1,0,2000,122.4,1,0,0,0,9,8,3,56,7,7,5,7,34.2,450,-4,0.2,0,0,0,0,1,0,0,0,0,0,8,1,0,2000,124.9,0,0,1,0,10,1,3,56,6,5,2,0,35.6,454,0,0.8
ジャポニカーラ,1,7.9,2.1,2.8,1,0,2600,1,0,0,0,7,10,7,408,0,0,1,0,5,55.0,0,0,0,0,0,1,0,0,0,0,4,1,0,2000,123.7,0,0,1,0,17,9,5,55,15,16,16,15,35.3,408,-8,0.1,0,1,0,0,0,0,0,0,0,0,5,1,0,2000,121.2,0,1,0,0,13,2,5,55,4,4,3,3,35.6,416,+4,0.7,0,0,1,0,0,0,0,0,0,0,9,1,0,2000,120.3,1,0,0,0,16,8,5,55,13,14,14,14,35.2,412,-4,0.9,0,0,0,0,0,0,1,0,0,0,6,1,0,2000,123.3,1,0,0,0,15,12,5,55,5,7,7,8,34.4,416,+16,0.8,0,0,1,0,0,0,0,0,0,0,2,1,0,1800,111.5,0,0,1,0,16,5,5,55,16,16,16,11,35.7,400,-4,0.2
