馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
スリーソードシチー,8,8.4,2.0,2.8,1,0,2000,1,0,0,0,1,1,2,394,-4,1,0,0,3,54.0,0,0,0,0,0,0,1,0,0,0,4,1,0,2000,121.7,1,0,0,0,18,7,3,56,8,8,6,5,35.7,398,0,0.2,0,0,0,0,0,0,1,0,0,0,2,1,0,2000,121.4,1,0,0,0,17,10,3,54,8,7,8,7,35.9,398,+2,0.0,0,0,0,0,0,0,0,0,1,0,12,1,0,1600,95.9,1,0,0,0,18,10,3,54,4,4,0,0,35.2,396,-6,1.2,0,0,0,0,0,0,0,1,0,0,5,1,0,1800,108.5,1,0,0,0,18,17,3,54,3,2,0,0,35.9,402,-8,0.9,0,0,0,1,0,0,0,0,0,0,11,1,0,1400,84.5,0,1,0,0,15,8,3,56,14,13,0,0,35.7,410,-12,0.7
テイエムファンドル,13,234.3,30.3,47.4,1,0,2000,1,0,0,0,1,2,2,486,+8,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,17,1,0,2000,124.7,1,0,0,0,18,13,3,53,17,17,17,15,37.8,478,-6,3.2,0,0,0,0,0,0,0,1,0,0,9,1,0,2400,148.8,1,0,0,0,18,11,3,56,17,18,18,17,36.0,484,+2,0.8,0,0,0,0,0,0,0,1,0,0,8,1,0,2200,141.0,0,0,0,1,12,2,3,56,10,10,10,9,37.8,482,-10,1.5,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,116.8,1,0,0,0,13,1,3,56,10,10,11,9,39.6,492,-10,2.1,0,0,0,0,0,0,0,1,0,0,13,0,1,1800,122.3,0,1,0,0,13,10,3,56,11,10,11,13,44.0,502,0,7.0
ファイナンス,5,12.5,2.8,4.2,1,0,2000,1,0,0,0,2,3,2,478,+8,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,5,1,0,2000,122.1,1,0,0,0,18,9,3,56,7,7,9,8,35.8,470,-6,0.6,0,0,0,0,0,0,0,1,0,0,7,1,0,1600,94.4,1,0,0,0,18,5,3,56,10,9,0,0,35.1,476,-2,0.7,0,0,0,0,0,0,0,0,1,0,6,1,0,1600,97.7,0,0,1,0,18,10,3,56,16,14,0,0,35.9,478,-8,0.5,0,0,0,0,0,0,0,1,0,0,6,1,0,2000,126.4,1,0,0,0,10,4,3,56,4,4,4,3,35.8,486,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アストロノート,6,4.5,1.5,2.1,1,0,2000,1,0,0,0,2,4,3,420,+2,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,3,1,0,2200,132.8,1,0,0,0,15,7,3,54,6,7,4,4,35.1,418,0,0.0,0,0,0,0,0,0,0,0,1,0,5,1,0,2000,120.7,1,0,0,0,16,13,3,54,14,14,11,9,36.2,418,-2,0.1,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,94.6,1,0,0,0,18,17,3,54,13,13,0,0,35.5,420,+8,1.2,0,0,0,0,0,0,0,0,1,0,12,1,0,1800,109.2,1,0,0,0,18,16,3,54,10,10,0,0,35.8,412,+4,1.3,0,0,0,0,0,0,0,0,1,0,5,1,0,1800,107.1,1,0,0,0,15,13,3,54,11,11,0,0,34.9,408,0,1.3
シャルマンクリール,12,132.7,24.2,37.7,1,0,2000,1,0,0,0,3,5,2,484,+2,1,0,0,3,53.0,0,0,0,0,0,0,1,0,0,0,11,1,0,1200,70.3,1,0,0,0,18,17,3,53,18,18,0,0,34.4,482,0,1.0,0,0,1,0,0,0,0,0,0,0,15,0,1,1150,72.8,1,0,0,0,16,6,3,54,15,15,0,0,38.2,482,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ギルデドアーマー,2,3.0,1.4,1.8,1,0,2000,1,0,0,0,3,6,3,482,-4,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,3,1,0,2000,121.7,1,0,0,0,18,2,3,56,5,5,5,5,34.1,486,-6,0.1,0,0,0,0,0,0,0,0,1,0,14,1,0,2400,146.5,1,0,0,0,17,6,3,56,2,2,3,3,36.8,492,-8,1.1,0,0,0,1,0,0,0,0,0,0,3,1,0,2200,136.6,1,0,0,0,16,11,3,56,5,6,9,7,36.5,500,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルノ,10,163.8,37.9,59.2,1,0,2000,1,0,0,0,4,7,2,444,-4,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,14,0,1,1900,125.1,1,0,0,0,16,9,3,56,6,8,6,13,42.3,448,-4,3.9,0,0,0,0,0,0,0,0,1,0,9,0,1,2000,129.4,0,1,0,0,16,13,3,56,8,8,8,9,41.2,452,0,2.5,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,115.4,0,1,0,0,16,10,3,56,8,8,9,8,38.5,452,0,0.6,0,0,0,0,0,0,0,1,0,0,11,0,1,1900,123.2,1,0,0,0,13,7,3,56,9,9,8,8,38.2,452,-4,1.7,0,0,0,0,0,0,0,1,0,0,6,0,1,1900,122.7,0,1,0,0,16,10,3,56,6,6,5,6,40.9,456,-2,0.6
コスモトゥイーク,4,39.2,6.6,10.1,1,0,2000,1,0,0,0,4,8,2,488,-4,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,15,1,0,2000,124.4,1,0,0,0,18,2,3,56,10,10,11,10,38.0,492,+2,2.9,0,0,0,0,0,0,0,1,0,0,12,1,0,1800,112.3,0,1,0,0,13,9,3,56,5,7,0,0,37.5,490,+2,2.7,0,0,0,0,0,0,1,0,0,0,6,1,0,2200,135.4,1,0,0,0,18,16,3,56,1,1,1,1,38.0,488,+2,0.8,0,0,0,0,0,0,0,1,0,0,4,1,0,2200,135.6,1,0,0,0,16,7,3,56,1,1,1,1,36.9,486,+2,0.4,0,0,0,0,0,0,1,0,0,0,5,1,0,2000,125.6,1,0,0,0,9,6,3,52,6,6,7,8,34.5,484,0,0.8
エバーゴールド,9,138.9,23.4,36.6,1,0,2000,1,0,0,0,5,9,2,438,+8,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,9,0,1,1900,123.0,1,0,0,0,16,13,3,56,10,10,12,11,39.8,430,+10,1.8,0,0,0,0,0,0,1,0,0,0,4,0,1,1800,113.8,0,0,1,0,16,9,3,56,10,10,11,9,38.2,420,-8,2.1,0,0,0,0,0,0,0,0,1,0,14,1,0,2600,162.3,1,0,0,0,18,6,3,55,8,9,11,5,36.5,428,-2,2.3,0,0,0,0,0,0,0,1,0,0,10,1,0,1800,109.8,1,0,0,0,18,6,3,53,14,15,0,0,35.6,430,-6,2.2,0,0,0,0,0,0,0,0,1,0,11,1,0,1400,83.2,1,0,0,0,16,7,3,56,12,14,0,0,35.6,436,+6,1.7
プライヤビスタ,3,4.8,1.6,2.2,1,0,2000,1,0,0,0,5,10,1,596,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,3,1,0,1800,107.4,1,0,0,0,16,13,3,56,16,16,16,14,34.7,598,+10,0.2,0,0,0,0,0,0,0,0,1,0,11,0,1,1800,118.0,1,0,0,0,13,1,3,56,8,8,6,8,40.8,588,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
