馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ヒミノゴールド,5,85.8,1,0,2000,1,0,0,0,1,1,3,506,+6,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,5,1,0,2000,122.6,1,0,0,0,15,1,3,56,6,5,8,7,35.9,500,-2,0.6,0,0,0,0,0,0,0,1,0,0,8,1,0,2000,126.2,1,0,0,0,16,3,3,56,6,6,7,5,35.3,502,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アリイタヤス,8,15.4,1,0,2000,1,0,0,0,1,2,1,486,0,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,5,1,0,1800,111.5,0,1,0,0,18,9,3,56,12,10,0,0,36.3,486,-6,0.8,0,0,0,0,0,0,0,0,1,0,8,1,0,1400,83.7,0,1,0,0,18,17,3,56,13,12,0,0,36.3,492,+6,0.6,0,0,0,0,0,0,1,0,0,0,3,1,0,1400,82.6,1,0,0,0,18,8,3,56,9,9,0,0,35.6,486,-10,0.6,0,0,0,0,0,0,0,1,0,0,11,1,0,1800,111.3,1,0,0,0,15,8,3,55,8,9,0,0,35.8,496,+4,1.1,0,0,0,0,0,0,0,1,0,0,5,1,0,1800,113.2,0,0,1,0,12,1,3,55,11,9,0,0,37.5,492,+6,0.6
リバプールタウン,9,16.6,1,0,2000,1,0,0,0,2,3,2,474,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,5,1,0,1800,108.5,1,0,0,0,14,7,3,54,8,11,0,0,35.9,472,0,0.9,0,0,0,0,0,0,0,1,0,0,5,1,0,1800,110.4,1,0,0,0,14,8,3,56,4,5,0,0,35.6,472,+2,1.4,0,0,0,0,0,0,0,1,0,0,7,1,0,2200,136.8,1,0,0,0,16,13,3,56,12,13,11,10,36.2,470,-12,0.6,0,0,0,0,0,0,0,1,0,0,10,1,0,2000,125.3,0,1,0,0,16,6,3,56,5,5,4,3,39.7,482,+2,3.0,0,0,0,0,0,0,0,1,0,0,5,1,0,2000,121.7,0,1,0,0,9,6,3,54,4,3,3,3,35.3,480,-4,0.5
エールグリーツ,3,7.3,1,0,2000,1,0,0,0,2,4,17,418,+2,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,15,1,0,1600,106.1,0,1,0,0,16,3,3,54,16,16,0,0,39.5,416,-4,9.2,0,0,0,0,0,0,0,0,1,0,4,1,0,2000,126.2,1,0,0,0,12,12,3,54,1,1,2,2,33.8,420,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イベリア,6,5.3,1,0,2000,1,0,0,0,3,5,3,492,+8,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,7,1,0,1800,109.2,1,0,0,0,17,9,3,56,2,2,2,0,34.8,484,-8,0.7,0,0,0,1,0,0,0,0,0,0,2,1,0,1600,96.0,1,0,0,0,15,12,3,54,5,5,0,0,35.1,492,-10,0.2,0,0,0,0,0,0,0,0,1,0,7,1,0,1800,110.5,0,1,0,0,10,6,3,54,4,4,0,0,35.7,502,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハートランドシチー,7,28.4,1,0,2000,1,0,0,0,3,6,3,434,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,4,1,0,2000,122.5,1,0,0,0,15,14,3,56,15,15,15,15,34.8,440,-4,0.5,0,0,0,0,0,0,0,1,0,0,15,1,0,2000,128.5,1,0,0,0,16,10,3,55,14,15,16,16,36.6,444,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナイトミュージアム,11,19.4,1,0,2000,1,0,0,0,4,7,1,386,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,5,1,0,2000,122.8,1,0,0,0,12,3,3,54,6,6,8,7,34.9,390,-4,0.8,0,0,0,0,0,0,0,1,0,0,3,1,0,2000,122.5,1,0,0,0,15,12,3,54,13,13,12,12,35.4,394,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キングフォルテ,1,3.1,1,0,2000,1,0,0,0,4,8,2,512,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,3,1,0,2000,121.1,1,0,0,0,10,5,3,56,3,3,3,4,34.7,518,+10,0.6,0,0,1,0,0,0,0,0,0,0,2,1,0,2000,123.3,1,0,0,0,16,10,3,53,3,2,5,4,36.6,508,0,0.0,0,0,0,0,0,0,0,0,1,0,3,1,0,2000,122.7,1,0,0,0,11,10,3,56,3,3,2,3,34.8,508,-2,0.6,0,0,0,0,0,0,0,0,0,1,2,1,0,2000,120.4,1,0,0,0,18,6,3,56,1,1,1,1,36.1,510,+4,0.2,0,0,0,0,0,0,0,1,0,0,4,1,0,2000,124.0,1,0,0,0,12,3,3,56,1,1,1,1,36.3,506,0,0.8
リベラメンテ,15,246.3,1,0,2000,1,0,0,0,5,9,9,488,+2,0,1,0,3,51.0,0,0,0,0,0,0,0,0,1,0,15,1,0,1800,111.1,1,0,0,0,16,13,3,54,16,16,0,0,36.6,486,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テーオーエンブレム,13,76.8,1,0,2000,1,0,0,0,5,10,0,490,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
