馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
マイネルラッジョ,3,3.7,0,1,1800,1,0,0,0,1,1,2,540,-2,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,2,0,1,1700,107.8,1,0,0,0,15,14,3,56,2,2,2,2,38.5,542,+2,0.3,0,0,1,0,0,0,0,0,0,0,6,0,1,1700,109.1,1,0,0,0,15,12,3,56,6,6,10,7,38.8,540,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴァザーリ,15,103.1,0,1,1800,1,0,0,0,2,2,18,564,-8,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,119.0,1,0,0,0,15,7,3,56,15,15,13,11,40.9,572,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パトロナ,9,25.4,0,1,1800,1,0,0,0,2,3,7,462,+6,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,85.7,0,0,0,1,16,13,3,54,15,15,0,0,36.3,456,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルジ,10,107.9,0,1,1800,1,0,0,0,3,4,14,486,-8,0,0,1,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,0,1,2100,137.3,0,1,0,0,16,10,3,56,14,11,13,12,39.5,494,-2,2.4,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,120.0,1,0,0,0,16,16,3,56,14,15,15,16,40.1,496,-4,2.4,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,101.7,1,0,0,0,16,8,3,56,15,16,0,0,38.8,500,+14,1.8,0,0,0,0,0,0,1,0,0,0,10,1,0,1600,99.4,1,0,0,0,11,9,3,54,8,2,6,0,36.8,486,0,2.6
トラストアゲン,6,20.1,0,1,1800,1,0,0,0,3,5,2,498,-2,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,6,0,1,1700,108.6,1,0,0,0,15,9,3,56,13,12,12,11,38.9,500,-8,0.7,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,100.4,1,0,0,0,16,15,3,54,7,6,0,0,38.1,508,-4,1.1,0,0,0,0,1,0,0,0,0,0,15,0,1,2100,140.0,1,0,0,0,16,10,3,53,8,9,10,10,42.9,512,-4,5.5,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,119.9,0,1,0,0,12,9,3,53,4,4,4,4,39.4,516,-4,0.1,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,119.8,1,0,0,0,9,9,3,56,9,9,7,6,40.4,520,0,1.1
フランクオーシャン,14,155.5,0,1,1800,1,0,0,0,4,6,8,450,-8,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,11,0,1,1400,90.0,1,0,0,0,16,11,3,56,11,11,0,0,39.0,458,+6,3.5,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,101.1,1,0,0,0,14,7,3,56,9,9,0,0,37.9,452,+4,0.7,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,118.0,1,0,0,0,15,11,3,56,13,13,13,13,40.6,448,-2,2.1,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,117.8,1,0,0,0,14,6,3,56,7,7,9,8,40.8,450,0,0.9,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,120.4,1,0,0,0,16,2,3,54,10,9,14,15,40.7,450,-3,2.4
オーフルテソーロ,4,3.0,0,1,1800,1,0,0,0,4,7,1,508,+8,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,2,0,1,1800,115.2,1,0,0,0,14,7,3,56,14,13,5,5,38.8,500,-4,0.4,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,106.3,0,0,1,0,15,5,3,56,13,13,9,9,37.8,504,-6,0.6,0,0,0,0,1,0,0,0,0,0,3,0,1,2100,132.4,0,0,0,1,14,11,3,56,12,12,10,9,36.3,510,-6,0.5,0,0,0,0,1,0,0,0,0,0,3,0,1,2100,135.5,1,0,0,0,16,12,3,55,10,11,12,12,38.2,516,-4,0.7,0,0,0,0,1,0,0,0,0,0,8,0,1,2100,136.4,0,1,0,0,16,4,3,56,16,16,16,15,39.0,520,+2,2.2
シゲルヤングコーン,5,23.2,0,1,1800,1,0,0,0,5,8,2,524,0,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,4,0,1,1700,108.4,1,0,0,0,15,15,3,56,3,3,2,2,40.1,524,-8,0.5,0,0,0,0,1,0,0,0,0,0,11,0,1,1600,99.2,0,0,0,1,16,16,3,56,14,15,0,0,36.8,532,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒロノゴールド,11,139.1,0,1,1800,1,0,0,0,5,9,4,510,+4,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,12,0,1,1700,111.7,0,0,1,0,15,3,3,54,15,15,14,15,40.6,506,+6,3.6,0,0,0,0,1,0,0,0,0,0,16,0,1,1400,88.1,0,0,0,1,16,5,3,53,16,16,0,0,36.9,500,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノベイオウルフ,1,4.1,0,1,1800,1,0,0,0,6,10,1,476,+8,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,2,0,1,1800,115.6,1,0,0,0,14,13,3,53,4,2,2,2,40.3,468,-6,0.4,0,0,1,0,0,0,0,0,0,0,6,0,1,1700,106.5,0,0,1,0,15,11,3,53,3,5,5,6,38.5,474,-8,0.8,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,98.2,0,0,1,0,16,2,3,56,1,1,0,0,38.2,482,0,1.1,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,100.4,1,0,0,0,16,16,3,56,2,2,0,0,40.4,482,+8,1.0,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,98.2,0,1,0,0,16,16,3,55,4,4,0,0,37.4,474,+4,0.3
