馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
マイネルエストック,11,102.6,1,0,1600,1,0,0,0,1,1,2,472,-6,1,0,0,2,54.0,0,0,0,1,0,0,0,0,0,0,12,1,0,1400,85.4,1,0,0,0,16,9,2,54,2,2,0,0,36.1,478,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ソルパシオン,4,16.4,1,0,1600,1,0,0,0,1,2,4,466,+10,1,0,0,2,54.0,0,0,0,1,0,0,0,0,0,0,7,1,0,1800,110.7,1,0,0,0,10,8,2,54,3,5,0,0,34.9,456,-14,1.3,0,0,1,0,0,0,0,0,0,0,5,1,0,1800,112.4,1,0,0,0,15,12,2,54,5,5,3,2,37.4,470,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スペキュラース,2,10.4,1,0,1600,1,0,0,0,2,3,2,442,+6,0,1,0,2,54.0,0,0,0,1,0,0,0,0,0,0,5,1,0,1400,84.8,1,0,0,0,16,3,2,54,4,4,0,0,35.2,436,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホットスタンプ,15,115.8,1,0,1600,1,0,0,0,2,4,3,450,-2,0,1,0,2,54.0,0,0,0,1,0,0,0,0,0,0,8,1,0,1800,110.7,1,0,0,0,13,6,2,54,10,11,0,0,35.4,452,+4,1.8,0,0,1,0,0,0,0,0,0,0,12,1,0,1800,112.6,1,0,0,0,16,6,2,54,5,5,8,10,39.3,448,0,2.9,0,0,0,0,1,0,0,0,0,0,14,1,0,1600,98.8,1,0,0,0,15,4,2,54,13,12,0,0,36.6,448,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フラワーパレス,14,328.7,1,0,1600,1,0,0,0,3,5,2,446,-6,0,1,0,2,54.0,0,0,0,1,0,0,0,0,0,0,12,1,0,1600,98.7,1,0,0,0,14,14,2,54,3,3,0,0,37.2,452,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ギフトオブアート,3,4.0,1,0,1600,1,0,0,0,3,6,3,488,-2,0,1,0,2,54.0,1,0,0,0,0,0,0,0,0,0,5,1,0,1800,112.5,0,1,0,0,10,3,2,54,10,10,8,6,35.8,490,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カメチャン,12,33.8,1,0,1600,1,0,0,0,4,7,2,456,0,0,1,0,2,54.0,0,0,0,1,0,0,0,0,0,0,7,1,0,1400,82.7,1,0,0,0,18,3,2,54,10,11,0,0,36.1,456,+4,0.9,0,0,0,1,0,0,0,0,0,0,6,1,0,1400,83.2,1,0,0,0,18,15,2,54,2,2,0,0,35.4,452,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハートハーツ,8,45.6,1,0,1600,1,0,0,0,4,8,3,400,-8,0,1,0,2,52.0,0,0,0,1,0,0,0,0,0,0,6,1,0,1800,110.0,1,0,0,0,14,6,2,54,5,5,0,0,35.1,408,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アレクサンドレッタ,10,4.7,1,0,1600,1,0,0,0,5,9,3,468,-10,0,1,0,2,54.0,0,0,0,1,0,0,0,0,0,0,4,1,0,1600,96.9,1,0,0,0,17,6,2,54,2,2,0,0,34.5,478,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ツクバソヴァール,5,9.3,1,0,1600,1,0,0,0,5,10,2,460,+4,1,0,0,2,53.0,0,0,0,1,0,0,0,0,0,0,4,1,0,1400,82.5,1,0,0,0,18,18,2,53,7,6,0,0,36.1,456,+2,0.7,0,0,0,0,1,0,0,0,0,0,11,1,0,1600,97.5,1,0,0,0,15,7,2,54,8,9,0,0,35.5,454,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
