馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ウエスタンマリーヤ,4,21.5,3.5,5.9,0,1,1800,0,1,0,0,1,1,1,486,-4,0,1,0,3,53.0,0,0,0,0,0,0,1,0,0,0,6,0,1,1800,116.3,0,1,0,0,15,3,3,53,6,6,6,5,38.8,490,+14,1.5,0,0,0,0,0,0,0,1,0,0,11,1,0,2000,134.7,0,0,0,1,12,6,3,54,8,8,8,9,37.5,476,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカビレッジ,10,33.0,5.1,8.8,0,1,1800,0,1,0,0,2,2,1,444,0,1,0,0,3,53.0,0,0,0,0,0,0,1,0,0,0,8,0,1,1800,118.5,1,0,0,0,11,10,3,56,10,10,9,9,38.6,444,+2,2.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,116.7,1,0,0,0,13,10,3,55,11,11,9,9,38.0,442,+8,1.1,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,117.4,1,0,0,0,16,12,3,55,8,9,6,6,39.7,434,-12,2.7,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,117.3,0,1,0,0,16,13,3,55,11,11,9,9,40.1,446,+8,0.6,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,114.0,0,0,1,0,16,2,3,55,15,15,13,11,38.2,438,-4,1.3
メイショウダブル,1,3.0,1.2,1.4,0,1,1800,0,1,0,0,3,3,1,488,-2,1,0,0,3,55.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,116.8,0,1,0,0,13,13,3,56,1,1,1,1,39.2,490,+2,0.3,0,0,0,0,0,0,0,1,0,0,10,0,1,1400,88.5,1,0,0,0,16,1,3,55,11,13,0,0,39.6,488,+8,2.5,0,0,0,0,0,0,1,0,0,0,7,0,1,1200,74.0,1,0,0,0,16,16,3,54,4,4,0,0,38.3,480,-2,1.3,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,72.8,0,0,1,0,12,8,3,54,1,1,0,0,37.5,482,0,0.3,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,74.7,0,1,0,0,16,14,3,54,5,4,0,0,38.7,482,0,1.9
ショウナンバローロ,9,20.0,3.8,6.5,0,1,1800,0,1,0,0,3,4,1,488,-12,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,117.8,0,1,0,0,10,10,3,56,5,3,6,5,39.2,500,0,1.7,0,0,0,0,0,0,1,0,0,0,9,0,1,1800,118.3,1,0,0,0,16,3,3,54,6,6,7,7,41.0,500,+14,3.1,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,117.1,0,0,1,0,9,1,3,55,7,6,4,4,40.3,486,-12,3.2,0,0,0,0,0,0,0,1,0,0,7,1,0,2000,122.7,1,0,0,0,10,1,3,55,1,1,1,2,36.2,498,0,1.5,0,0,0,0,0,0,0,0,1,0,6,1,0,1800,109.1,1,0,0,0,9,3,3,54,8,8,0,0,34.8,498,+4,1.6
スズノアリュール,7,6.6,1.9,3.0,0,1,1800,0,1,0,0,4,5,1,488,-2,1,0,0,3,55.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,117.6,0,1,0,0,15,9,3,56,10,9,7,5,38.9,490,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マーナガルム,6,3.1,1.4,2.0,0,1,1800,0,1,0,0,4,6,4,452,+2,1,0,0,3,55.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,116.3,1,0,0,0,16,3,3,55,5,5,4,5,38.8,450,+2,0.8,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,116.2,1,0,0,0,12,3,3,55,4,3,3,3,39.2,448,-2,1.8,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,96.1,0,1,0,0,12,11,3,55,10,7,0,0,36.8,450,+2,1.6,0,0,0,0,0,0,0,1,0,0,4,1,0,1800,111.8,0,1,0,0,8,7,3,55,5,6,0,0,35.8,448,+4,0.5,1,0,0,0,0,0,0,0,0,0,6,1,0,1800,112.0,1,0,0,0,13,1,3,54,6,7,5,5,35.7,444,0,0.9
ダイヤクリーガー,2,17.2,2.4,4.0,0,1,1800,0,1,0,0,5,7,1,502,-2,1,0,0,3,55.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,120.1,1,0,0,0,16,9,3,56,2,2,2,7,41.0,504,-2,2.2,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,117.9,1,0,0,0,16,6,3,55,2,2,2,3,39.7,506,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アフラマズダー,3,6.9,1.8,2.9,0,1,1800,0,1,0,0,5,8,2,500,+4,1,0,0,3,53.0,0,0,0,0,0,0,0,1,0,0,7,1,0,2200,137.5,1,0,0,0,13,9,3,56,7,7,8,7,35.9,496,-6,1.9,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,116.5,1,0,0,0,9,2,3,55,4,4,4,4,39.5,502,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノバルテュス,5,49.4,9.0,15.9,0,1,1800,0,1,0,0,6,9,1,484,+2,1,0,0,3,53.0,0,0,0,0,0,1,0,0,0,0,10,1,0,2000,124.4,1,0,0,0,16,4,3,56,5,4,5,4,36.8,482,+12,1.4,1,0,0,0,0,0,0,0,0,0,14,0,1,1700,109.9,0,1,0,0,14,13,3,53,11,11,10,13,42.2,470,-2,5.0,1,0,0,0,0,0,0,0,0,0,5,1,0,1800,111.3,1,0,0,0,7,2,3,53,3,3,3,4,37.0,472,-18,1.9,0,0,1,0,0,0,0,0,0,0,4,1,0,1800,112.1,1,0,0,0,15,7,3,54,2,2,2,2,37.0,490,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミテルテ,12,79.0,10.5,18.6,0,1,1800,0,1,0,0,6,10,0,464,0,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,7,0,1,1400,88.0,0,1,0,0,16,4,3,54,7,7,0,0,38.8,464,+18,1.1,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,89.2,1,0,0,0,16,11,3,54,11,11,0,0,38.3,446,-4,2.2,0,0,1,0,0,0,0,0,0,0,11,0,1,1150,71.9,0,1,0,0,16,5,3,54,15,15,0,0,36.8,450,-2,2.6,1,0,0,0,0,0,0,0,0,0,12,1,0,1200,73.8,1,0,0,0,16,4,3,54,13,15,0,0,37.8,452,+2,1.8,1,0,0,0,0,0,0,0,0,0,12,1,0,1500,93.3,1,0,0,0,14,14,3,54,9,9,11,0,37.6,450,0,2.8
キタノペガサス,14,153.2,36.7,65.0,0,1,1800,0,1,0,0,7,11,1,458,-4,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,8,0,1,1900,126.8,0,1,0,0,13,3,3,56,2,2,1,1,41.8,462,+16,2.9,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,119.7,1,0,0,0,16,5,3,54,15,15,14,12,41.5,446,0,2.9,1,0,0,0,0,0,0,0,0,0,10,1,0,1800,113.3,1,0,0,0,12,8,3,54,12,11,12,12,37.7,446,-4,1.8,0,1,0,0,0,0,0,0,0,0,7,1,0,1800,115.2,1,0,0,0,9,2,3,54,7,7,7,7,36.7,450,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノーブルエイム,11,31.7,6.2,10.9,0,1,1800,0,1,0,0,7,12,4,494,-6,0,1,0,3,53.0,0,0,0,0,0,1,0,0,0,0,16,1,0,2000,128.2,1,0,0,0,18,4,3,54,1,1,1,2,37.7,500,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウアドリア,8,18.4,2.6,4.2,0,1,1800,0,1,0,0,8,13,2,470,-2,1,0,0,3,55.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,87.9,1,0,0,0,16,5,3,56,2,2,0,0,40.1,472,-2,1.9,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,116.6,1,0,0,0,13,2,3,55,1,1,2,2,38.8,474,+4,1.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,116.5,1,0,0,0,12,7,3,55,2,2,2,2,39.7,470,-2,2.1,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,115.9,0,1,0,0,12,5,3,55,1,1,1,1,40.2,472,-2,1.6,0,0,0,1,0,0,0,0,0,0,8,0,1,1800,117.8,1,0,0,0,14,5,3,52,3,3,6,7,40.5,474,0,3.3
シゲルジャガイモ,13,283.3,40.8,72.3,0,1,1800,0,1,0,0,8,14,1,494,-4,1,0,0,3,54.0,0,0,0,0,0,0,1,0,0,0,11,0,1,1400,89.8,1,0,0,0,14,11,3,54,13,13,0,0,40.2,498,-2,3.0,0,0,0,0,0,0,0,0,1,0,14,0,1,1400,89.0,0,1,0,0,15,4,3,55,7,9,0,0,40.2,500,+10,2.9,0,0,0,0,0,0,1,0,0,0,11,1,0,2000,125.0,1,0,0,0,12,12,3,53,10,10,10,11,34.9,490,+6,2.1,0,0,1,0,0,0,0,0,0,0,10,1,0,1800,112.2,1,0,0,0,15,1,3,54,10,10,10,9,36.2,484,-2,1.4,0,0,0,0,0,0,0,0,1,0,9,1,0,1600,96.2,1,0,0,0,12,1,3,54,11,11,0,0,36.2,486,0,2.2
