馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
キモンボーイ,7,45.9,4.0,24.2,0,1,1200,1,0,0,0,1,1,1,480,-2,1,0,0,2,55.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1200,73.7,0,1,0,0,10,5,2,54,3,4,0,0,38.0,482,+2,1.3,1,0,0,0,0,0,0,0,0,0,12,1,0,1200,74.2,1,0,0,0,15,9,2,54,14,15,0,0,36.6,480,0,2.7,1,0,0,0,0,0,0,0,0,0,6,0,1,1000,61.1,0,0,0,1,8,6,2,54,7,7,0,0,36.4,480,-4,1.8,0,1,0,0,0,0,0,0,0,0,12,0,1,1000,63.7,0,1,0,0,12,6,2,51,7,11,0,0,39.6,484,-4,4.4,0,1,0,0,0,0,0,0,0,0,2,0,1,1000,61.1,0,1,0,0,7,4,2,51,2,2,0,0,37.4,488,0,0.6
メイショウイギョク,3,51.3,5.4,33.6,0,1,1200,1,0,0,0,2,2,2,466,-2,1,0,0,2,55.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,88.3,0,1,0,0,13,9,2,53,2,2,0,0,41.1,468,+2,3.1,0,0,0,0,0,0,0,0,0,1,12,1,0,1200,70.2,1,0,0,0,13,7,2,52,2,4,0,0,36.7,466,-2,2.1,0,0,0,0,0,0,0,0,0,1,6,1,0,1200,70.2,1,0,0,0,14,9,2,54,1,1,0,0,36.6,468,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アサミン,5,31.1,2.2,12.0,0,1,1200,1,0,0,0,3,3,2,436,+2,0,1,0,2,54.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,74.1,0,0,1,0,12,3,2,54,3,5,0,0,37.9,434,+4,1.0,0,0,0,0,0,0,0,0,0,1,9,1,0,1200,69.7,1,0,0,0,14,7,2,54,8,7,0,0,35.9,430,-4,1.3,0,0,0,0,0,0,0,0,0,1,8,0,1,1000,61.6,1,0,0,0,12,7,2,51,8,8,0,0,37.3,434,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマイチダンディ,9,34.7,4.0,24.3,0,1,1200,1,0,0,0,4,4,1,472,-10,1,0,0,2,55.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,74.8,0,1,0,0,16,6,2,54,6,9,0,0,39.7,482,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エンゼルサンライズ,11,77.6,6.6,41.6,0,1,1200,1,0,0,0,4,5,6,428,0,0,1,0,2,54.0,0,0,0,0,0,0,0,0,0,1,9,1,0,1800,112.2,1,0,0,0,15,2,2,52,2,1,5,5,36.6,428,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハクユウフライヤー,4,15.9,1.7,8.9,0,1,1200,1,0,0,0,5,6,1,428,+2,1,0,0,2,55.0,0,0,0,0,0,0,0,0,1,0,5,1,0,1400,83.1,0,0,1,0,11,6,2,54,2,2,0,0,36.3,426,+6,1.0,0,0,0,0,0,0,0,0,0,1,8,1,0,1200,71.3,0,0,1,0,15,15,2,52,5,7,0,0,36.3,420,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デンコウブレイブ,6,67.6,5.1,31.8,0,1,1200,1,0,0,0,5,7,2,450,+4,1,0,0,2,55.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1200,74.4,0,0,1,0,12,9,2,54,7,6,0,0,37.9,446,-2,1.3,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,86.8,0,0,0,1,12,1,2,52,11,11,0,0,38.1,448,+10,1.5,0,0,0,0,0,0,1,0,0,0,15,0,1,1200,75.9,1,0,0,0,16,5,2,52,9,10,0,0,40.0,438,-2,3.3,0,0,0,0,0,0,0,0,1,0,6,1,0,1400,84.8,1,0,0,0,9,4,2,52,3,4,0,0,38.0,440,+4,2.4,0,0,0,0,0,0,0,0,1,0,8,1,0,1200,71.4,1,0,0,0,12,11,2,54,2,2,0,0,35.6,436,0,1.1
ブルベアヴェルデ,13,100.7,5.7,35.5,0,1,1200,1,0,0,0,6,8,1,456,+2,1,0,0,2,54.0,0,0,0,0,0,0,0,0,1,0,13,0,1,1400,89.6,0,1,0,0,16,14,2,52,3,3,0,0,41.2,454,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サウンドサムデイ,8,144.1,8.0,51.3,0,1,1200,1,0,0,0,6,9,2,454,-6,0,1,0,2,54.0,0,0,0,0,0,0,0,0,1,0,9,0,1,1400,89.0,1,0,0,0,11,5,2,54,6,7,0,0,39.5,460,+4,2.1,0,0,0,0,0,0,0,0,0,1,6,0,1,1000,61.1,1,0,0,0,12,7,2,54,9,9,0,0,36.8,456,+2,1.5,0,0,0,1,0,0,0,0,0,0,18,1,0,1400,86.2,1,0,0,0,18,7,2,52,17,17,0,0,36.4,454,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キンイロノツバサ,10,26.6,2.9,16.6,0,1,1200,1,0,0,0,7,10,2,438,0,1,0,0,2,55.0,0,0,0,0,0,0,0,0,1,0,8,1,0,1200,71.6,0,1,0,0,11,5,2,54,9,8,0,0,35.0,438,+6,1.0,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,70.8,0,0,1,0,15,4,2,54,3,2,0,0,36.0,432,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
