馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ライドオンウインド,9,162.4,0,1,1400,0,1,0,0,1,1,2,498,-6,1,0,0,6,57.0,0,0,0,0,0,0,0,1,0,0,14,0,1,1200,72.3,0,1,0,0,15,13,6,57,15,13,0,0,36.3,504,+2,1.4,0,0,0,0,0,0,0,1,0,0,10,0,1,1200,73.4,0,1,0,0,13,9,6,57,13,13,0,0,35.6,502,-2,1.1,0,0,0,0,0,0,1,0,0,0,10,0,1,1400,84.9,1,0,0,0,16,8,6,55,14,13,0,0,36.6,504,-2,0.8,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,84.0,0,1,0,0,16,7,6,55,11,10,0,0,36.3,506,+2,1.2,0,0,0,1,0,0,0,0,0,0,5,0,1,1200,72.1,1,0,0,0,15,15,6,55,14,14,0,0,36.2,504,+4,0.4
ディープミタカ,8,107.0,0,1,1400,0,1,0,0,2,2,0,466,-4,1,0,0,7,57.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,84.6,1,0,0,0,16,6,7,57,9,9,0,0,36.3,470,0,0.7,0,0,0,0,0,0,0,1,0,0,11,0,1,1200,71.8,0,1,0,0,15,9,7,57,14,13,0,0,36.0,470,0,0.9,0,0,0,0,0,0,0,0,1,0,11,0,1,1200,71.8,0,1,0,0,15,3,7,57,14,14,0,0,35.7,470,+12,0.7,0,0,0,0,1,0,0,0,0,0,14,0,1,1400,84.6,0,0,0,1,16,1,7,57,8,8,0,0,37.0,458,-4,2.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,71.5,1,0,0,0,16,2,7,54,12,10,0,0,36.8,462,-4,0.5
ゲマインシャフト,11,276.4,0,1,1400,0,1,0,0,3,3,2,486,-4,0,0,1,8,57.0,0,0,0,0,0,0,0,1,0,0,13,0,1,1200,72.2,0,1,0,0,15,1,8,57,8,11,0,0,37.1,490,-6,1.3,0,0,0,0,0,1,0,0,0,0,13,0,1,1200,72.0,0,1,0,0,16,16,8,57,14,15,0,0,35.8,496,-8,1.2,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,84.9,1,0,0,0,16,16,8,57,14,15,0,0,36.0,504,0,0.5,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,71.6,1,0,0,0,14,6,8,57,12,13,0,0,36.0,504,-4,1.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,71.4,1,0,0,0,15,14,8,57,8,8,0,0,36.8,508,-12,0.3
ヴェンジェンス,6,3.8,0,1,1400,0,1,0,0,4,4,5,484,-2,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,85.1,1,0,0,0,16,11,5,57,2,2,0,0,38.3,486,+2,0.8,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,82.6,0,1,0,0,16,14,5,57,2,2,0,0,37.1,484,-2,-0.6,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,85.4,0,1,0,0,15,1,5,57,1,1,0,0,38.1,486,-2,0.3,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,84.7,0,1,0,0,16,7,5,57,2,2,0,0,37.1,488,+2,0.1,0,0,0,0,0,0,0,0,1,0,9,0,1,1400,85.2,1,0,0,0,16,10,5,57,7,8,0,0,37.5,486,-2,0.7
ファッショニスタ,2,2.3,0,1,1400,0,1,0,0,5,5,3,484,-4,0,1,0,4,55.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,83.7,0,0,0,1,16,8,4,53,15,15,0,0,35.7,488,+6,1.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,84.3,1,0,0,0,15,6,4,55,4,4,0,0,36.6,482,-2,-0.1,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,83.9,1,0,0,0,16,11,4,55,3,3,0,0,36.0,484,-2,0.4,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,84.0,1,0,0,0,16,8,4,52,9,10,0,0,35.5,486,-2,0.2,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,83.4,1,0,0,0,16,3,4,53,3,3,0,0,36.7,488,0,-0.1
チェイスダウン,5,80.0,0,1,1400,0,1,0,0,6,6,0,480,-4,1,0,0,5,57.0,0,0,0,0,1,0,0,0,0,0,15,0,1,1400,85.6,1,0,0,0,16,5,5,57,3,4,0,0,37.8,484,0,1.7,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,84.7,1,0,0,0,15,15,5,57,6,5,0,0,36.9,484,-8,0.4,0,0,0,0,0,0,0,0,1,0,12,0,1,1200,71.9,0,1,0,0,15,5,5,57,8,8,0,0,36.4,492,+2,0.8,0,0,0,0,0,0,0,0,1,0,1,0,1,1200,71.8,1,0,0,0,16,2,5,57,6,4,0,0,36.3,490,0,-0.1,0,0,0,0,0,0,0,0,1,0,10,0,1,1200,72.4,1,0,0,0,15,1,5,57,8,7,0,0,36.4,490,+10,0.9
ヤマニンアンプリメ,4,6.3,0,1,1400,0,1,0,0,6,7,7,482,+5,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,0,3,0,1,1600,101.4,1,0,0,0,12,11,4,55,4,4,3,3,37.5,477,-5,0.2,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,83.6,1,0,0,0,16,8,4,52,10,11,0,0,36.6,482,-4,0.2,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,71.6,1,0,0,0,15,9,4,52,12,13,0,0,35.9,486,+6,0.8,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,72.3,0,1,0,0,13,2,4,54,10,7,0,0,35.4,480,+8,-0.1,0,0,0,0,0,0,0,0,1,0,1,0,1,1200,71.5,1,0,0,0,15,3,4,54,2,2,0,0,35.9,472,+10,-0.2
ワンダーサジェス,7,24.1,0,1,1400,0,1,0,0,7,8,10,494,+10,0,1,0,5,55.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,71.4,0,1,0,0,16,15,5,55,7,8,0,0,36.1,484,-4,0.6,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,84.6,1,0,0,0,16,4,5,55,8,8,0,0,36.4,488,-2,-0.2,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,84.6,0,0,0,1,14,1,5,55,8,10,0,0,36.4,490,0,0.2,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,85.0,0,0,1,0,16,16,5,55,6,5,0,0,37.2,490,-4,0.9,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,84.7,0,0,1,0,16,2,5,55,14,14,0,0,36.4,494,+6,0.6
タイセイエクレール,1,5.5,0,1,1400,0,1,0,0,7,9,3,522,+6,1,0,0,5,57.0,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,83.8,0,0,1,0,14,6,5,57,6,4,0,0,36.1,516,-4,0.4,0,0,0,0,0,0,0,1,0,0,14,0,1,1400,87.9,1,0,0,0,16,5,5,57,2,2,0,0,41.1,520,-2,3.6,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,83.0,0,0,0,1,16,2,5,57,4,5,0,0,35.6,522,-2,0.4,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,84.4,0,1,0,0,16,15,5,57,10,9,0,0,36.5,524,0,0.4,0,0,0,0,0,0,1,0,0,0,3,0,1,1400,84.5,1,0,0,0,16,12,5,55,4,5,0,0,37.1,524,+12,0.4
アードラー,3,7.3,0,1,1400,0,1,0,0,8,10,5,474,-2,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,84.3,1,0,0,0,16,4,4,57,14,13,0,0,36.2,476,-6,-0.3,0,0,0,0,0,0,0,0,1,0,8,0,1,1200,71.7,0,1,0,0,15,9,4,57,12,11,0,0,35.9,482,+2,0.6,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,72.6,0,1,0,0,15,4,4,57,11,11,0,0,36.2,480,+6,0.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,72.2,1,0,0,0,16,8,4,56,7,8,0,0,37.0,474,+2,0.2,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,70.6,0,0,0,1,13,12,4,55,5,6,0,0,35.6,472,-2,0.0
