馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
マイネルビーラヴド,4,16.8,1,0,2000,0,0,1,0,1,1,2,466,-2,1,0,0,3,55.0,0,0,0,0,1,0,0,0,0,0,6,1,0,1800,109.1,1,0,0,0,17,12,3,56,2,3,3,0,34.6,468,0,0.6,0,0,0,0,0,1,0,0,0,0,11,1,0,2000,123.8,1,0,0,0,18,3,3,56,8,8,9,15,36.7,468,+4,1.4,0,0,0,0,0,1,0,0,0,0,13,1,0,2000,125.7,1,0,0,0,16,3,3,56,7,9,10,13,38.1,464,-6,2.3,0,0,0,0,0,0,0,0,0,1,8,1,0,2000,122.2,1,0,0,0,18,6,3,56,4,4,4,4,37.5,470,+2,1.1,0,0,0,0,0,0,0,0,0,1,10,1,0,1800,109.0,1,0,0,0,16,11,3,56,3,3,2,5,37.1,468,-4,1.4
ウェストレー,9,36.5,1,0,2000,0,0,1,0,2,2,7,388,-2,0,1,0,3,53.0,0,0,0,0,0,1,0,0,0,0,9,1,0,1600,96.7,0,1,0,0,16,2,3,52,5,5,3,0,37.4,390,+2,1.4,0,0,0,0,0,1,0,0,0,0,12,1,0,1600,97.4,1,0,0,0,16,11,3,51,11,12,12,0,36.0,388,+10,1.3,0,0,0,0,1,0,0,0,0,0,9,1,0,1600,102.0,0,0,1,0,18,16,3,51,5,4,0,0,35.0,378,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインリベロ,2,5.9,1,0,2000,0,0,1,0,2,3,0,418,-4,1,0,0,3,53.0,0,0,0,0,1,0,0,0,0,0,6,1,0,2000,123.0,1,0,0,0,14,3,3,56,2,2,2,0,35.3,422,0,0.8,0,0,0,0,1,0,0,0,0,0,6,1,0,2000,122.0,1,0,0,0,13,6,3,56,1,1,1,0,35.5,422,+4,1.1,0,0,1,0,0,0,0,0,0,0,11,1,0,2000,124.2,1,0,0,0,16,1,3,53,15,15,12,13,36.9,418,-2,0.9,0,0,0,0,0,1,0,0,0,0,9,1,0,2200,138.0,1,0,0,0,16,3,3,56,2,3,3,7,36.7,420,-4,1.2,0,0,0,0,1,0,0,0,0,0,9,1,0,2400,151.1,0,1,0,0,16,16,3,56,12,12,12,14,35.9,424,+2,1.3
ファイアプルーフ,1,11.8,1,0,2000,0,0,1,0,3,4,6,486,-8,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,12,1,0,2000,123.9,1,0,0,0,18,1,3,56,17,17,17,14,35.5,494,-6,1.2,0,0,0,0,0,0,0,0,0,1,4,1,0,2000,121.7,1,0,0,0,18,2,3,56,18,18,16,13,36.3,500,-4,0.6,0,0,0,0,0,0,0,0,0,1,11,1,0,2000,121.7,1,0,0,0,18,15,3,53,8,9,11,6,36.8,504,0,1.5,0,0,0,0,0,0,0,0,0,1,14,1,0,1800,110.2,0,1,0,0,15,9,3,53,11,14,13,10,36.4,504,+8,1.1,0,0,1,0,0,0,0,0,0,0,12,1,0,1800,110.5,1,0,0,0,16,12,3,52,11,11,10,9,36.4,496,+2,1.2
フェアリーソング,11,126.1,1,0,2000,0,0,1,0,3,5,6,424,0,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,75.7,1,0,0,0,16,2,3,54,14,14,0,0,38.4,424,+2,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,13,1,0,1800,110.8,1,0,0,0,16,4,3,54,13,13,14,14,36.3,422,0,1.5,1,0,0,0,0,0,0,0,0,0,7,1,0,1500,93.3,1,0,0,0,14,4,3,54,12,13,13,0,38.3,422,0,1.5,1,0,0,0,0,0,0,0,0,0,10,1,0,1500,92.6,1,0,0,0,14,6,3,54,14,14,14,0,36.1,422,0,2.1
フクノブラッサム,15,45.7,1,0,2000,0,0,1,0,4,6,1,522,-8,0,1,0,3,51.0,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,101.9,1,0,0,0,12,12,3,54,1,1,0,0,40.3,530,+4,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,100.6,0,0,0,1,16,14,3,54,11,11,0,0,37.9,526,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモグラトナス,13,5.3,1,0,2000,0,0,1,0,4,7,1,458,-2,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,3,1,0,2000,124.3,0,1,0,0,14,10,3,56,3,3,2,2,37.1,460,-6,0.5,0,0,0,0,0,1,0,0,0,0,10,1,0,2000,123.8,1,0,0,0,18,10,3,56,15,15,16,15,34.6,466,+2,1.4,0,0,0,0,0,1,0,0,0,0,11,1,0,2200,137.8,1,0,0,0,13,6,3,56,4,4,5,7,38.8,464,+4,2.3,0,0,0,0,0,1,0,0,0,0,7,1,0,2200,137.3,0,1,0,0,16,15,3,56,4,4,3,1,36.7,460,0,0.5,0,0,0,0,0,1,0,0,0,0,6,1,0,2000,124.4,1,0,0,0,16,12,3,56,3,3,2,2,36.1,460,+6,0.7
マルルー,6,4.9,1,0,2000,0,0,1,0,5,8,1,468,0,0,1,0,3,53.0,0,0,0,1,0,0,0,0,0,0,4,1,0,1800,108.1,1,0,0,0,15,12,3,53,12,12,0,0,35.1,468,-18,0.7,0,0,0,0,0,0,1,0,0,0,8,0,1,1800,117.1,0,1,0,0,15,7,3,54,14,13,13,12,38.6,486,+2,2.3,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,74.8,1,0,0,0,16,11,3,53,12,12,0,0,37.7,484,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サツキワルツ,3,24.4,1,0,2000,0,0,1,0,5,9,8,446,0,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,10,1,0,1800,111.8,1,0,0,0,16,2,3,51,2,2,2,4,38.1,446,-8,2.4,0,0,0,0,0,1,0,0,0,0,4,1,0,2000,126.0,1,0,0,0,16,1,3,51,4,4,4,5,35.7,454,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルオフショア,8,18.4,1,0,2000,0,0,1,0,6,10,1,494,-6,1,0,0,3,55.0,0,0,0,0,1,0,0,0,0,0,10,1,0,1800,109.8,1,0,0,0,13,6,3,56,3,5,5,0,36.2,500,+20,1.8,0,0,0,0,0,1,0,0,0,0,4,1,0,1600,97.3,0,1,0,0,16,10,3,54,2,2,2,0,35.7,480,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
