馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ハーツフェルト,10,40.9,1,0,1800,1,0,0,0,1,1,9,444,+8,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,9,1,0,2000,122.9,1,0,0,0,11,8,3,54,7,11,10,0,34.8,436,-4,1.4,0,0,0,0,0,0,1,0,0,0,1,1,0,2000,123.1,1,0,0,0,18,9,3,54,7,7,6,5,37.1,440,-8,-0.1,0,0,0,0,0,0,1,0,0,0,2,1,0,2000,122.7,1,0,0,0,13,13,3,54,6,6,2,2,35.3,448,-4,0.2,0,0,0,0,0,0,0,1,0,0,5,1,0,1800,109.4,1,0,0,0,11,8,3,54,6,7,0,0,36.3,452,-4,0.6,0,0,0,0,0,0,0,1,0,0,4,1,0,1800,111.3,1,0,0,0,10,2,3,54,7,6,0,0,33.9,456,0,0.9
フレンドアリス,11,277.9,1,0,1800,1,0,0,0,2,2,1,452,0,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,15,1,0,1200,71.2,1,0,0,0,16,15,3,54,15,15,0,0,35.3,452,0,2.3,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,92.9,1,0,0,0,9,1,3,54,4,4,4,0,39.8,452,-4,-0.3,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.4,1,0,0,0,9,6,3,54,2,2,1,0,37.8,456,0,-0.7,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,92.0,1,0,0,0,8,3,3,54,2,2,2,0,39.2,456,0,-1.0,0,0,0,0,0,0,1,0,0,0,13,0,1,1800,119.2,0,1,0,0,15,5,3,51,6,6,12,13,40.9,456,-6,4.4
ミュージアムヒル,2,2.0,1,0,1800,1,0,0,0,3,3,6,462,-2,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,1,1,0,1600,95.6,0,1,0,0,8,2,3,54,4,4,4,0,34.8,464,-6,-0.3,0,0,0,0,1,0,0,0,0,0,2,1,0,1400,82.3,0,1,0,0,15,12,3,54,6,4,0,0,34.3,470,+8,0.1,0,0,0,0,1,0,0,0,0,0,2,1,0,1600,97.1,1,0,0,0,9,4,3,54,5,7,0,0,33.3,462,+12,0.0,0,0,0,0,0,1,0,0,0,0,2,1,0,1600,95.5,1,0,0,0,9,8,3,54,4,5,4,0,34.2,450,+4,0.3,0,0,0,1,0,0,0,0,0,0,1,1,0,1600,94.5,1,0,0,0,13,4,3,54,7,6,0,0,34.5,446,-2,-0.5
サヤカチャン,6,40.9,1,0,1800,1,0,0,0,4,4,2,454,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,14,1,0,2000,123.0,1,0,0,0,14,7,3,54,1,1,1,1,40.4,458,-4,2.5,0,0,0,0,0,0,0,0,1,0,10,1,0,1600,95.9,1,0,0,0,10,7,3,54,1,1,0,0,36.4,462,-4,2.5,0,0,0,0,0,0,0,1,0,0,11,1,0,1600,98.0,1,0,0,0,12,6,3,54,1,1,0,0,38.5,466,-2,2.4,0,0,0,0,0,1,0,0,0,0,12,1,0,1600,95.9,1,0,0,0,16,1,3,54,5,11,10,0,35.6,468,+2,1.3,0,0,0,0,0,0,0,0,1,0,14,1,0,1600,95.8,1,0,0,0,18,1,3,54,6,5,0,0,35.3,466,+12,1.5
ロフティフレーズ,5,7.7,1,0,1800,1,0,0,0,5,5,3,434,-4,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,2,1,0,1600,94.6,1,0,0,0,16,8,3,54,13,13,9,0,33.9,438,-6,0.0,0,0,0,0,1,0,0,0,0,0,9,1,0,1600,94.3,1,0,0,0,16,8,3,54,12,12,0,0,35.2,444,0,0.6,0,0,0,0,0,1,0,0,0,0,1,1,0,1600,96.9,1,0,0,0,16,14,3,54,5,5,5,0,34.6,444,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョブックコメン,8,45.7,1,0,1800,1,0,0,0,6,6,2,414,-2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,4,1,0,1800,109.9,1,0,0,0,9,7,3,54,6,6,6,8,35.0,416,-4,0.3,0,0,0,0,0,1,0,0,0,0,5,1,0,1600,96.6,1,0,0,0,12,9,3,54,8,12,10,0,34.4,420,0,0.6,0,0,0,0,0,1,0,0,0,0,9,1,0,1600,95.5,1,0,0,0,16,6,3,54,5,8,13,0,35.3,420,-2,0.9,0,0,0,0,0,1,0,0,0,0,1,1,0,1600,95.3,1,0,0,0,16,14,3,54,7,12,11,0,35.8,422,+2,-0.2,0,0,0,0,1,0,0,0,0,0,2,1,0,1600,94.7,1,0,0,0,18,2,3,54,7,7,0,0,34.8,420,+2,0.8
ゴージャスランチ,3,4.0,1,0,1800,1,0,0,0,6,7,2,492,+6,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,3,1,0,2000,120.6,1,0,0,0,14,11,3,54,14,14,14,13,35.1,486,+8,0.1,0,0,0,0,1,0,0,0,0,0,1,1,0,1600,95.8,1,0,0,0,15,15,3,54,2,2,0,0,34.4,478,-8,-0.2,0,0,0,0,0,1,0,0,0,0,3,1,0,1600,95.5,1,0,0,0,16,11,3,54,2,3,4,0,37.1,486,-10,0.6,0,0,0,0,0,1,0,0,0,0,3,1,0,1600,96.2,1,0,0,0,16,1,3,54,4,5,4,0,35.7,496,+4,0.1,0,0,0,0,0,0,1,0,0,0,2,1,0,1400,83.8,1,0,0,0,18,7,3,54,8,9,0,0,34.7,492,0,0.6
ギンコイエレジー,9,18.8,1,0,1800,1,0,0,0,7,8,2,440,-8,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,5,1,0,1600,95.3,0,1,0,0,13,7,3,54,10,10,0,0,35.9,448,+4,0.8,0,0,0,0,0,0,0,0,1,0,5,1,0,1400,81.7,1,0,0,0,18,16,3,54,5,5,0,0,35.7,444,0,0.2,0,0,0,0,0,0,1,0,0,0,1,1,0,1400,83.1,0,1,0,0,18,9,3,51,5,4,0,0,35.4,444,-4,-0.2,0,0,0,0,0,0,1,0,0,0,2,1,0,1600,96.3,1,0,0,0,15,11,3,51,3,3,2,0,35.3,448,0,0.1,0,0,0,0,0,0,0,0,1,0,4,1,0,1400,82.2,1,0,0,0,18,10,3,54,5,4,0,0,35.9,448,0,0.0
ノーブルアース,7,13.2,1,0,1800,1,0,0,0,7,9,6,462,-4,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,3,1,0,1600,96.0,0,1,0,0,13,2,3,54,7,8,7,0,35.3,466,0,0.5,0,0,0,0,0,1,0,0,0,0,3,1,0,1800,110.0,1,0,0,0,14,11,3,54,8,9,9,7,34.7,466,+8,0.2,0,0,0,0,0,0,0,0,1,0,11,1,0,1600,95.5,1,0,0,0,18,14,3,54,17,15,0,0,34.3,458,-10,1.2,0,0,0,0,1,0,0,0,0,0,6,1,0,1600,97.3,1,0,0,0,9,5,3,54,2,3,0,0,33.9,468,0,0.2,0,0,0,1,0,0,0,0,0,0,1,1,0,1600,96.8,0,0,1,0,14,10,3,54,3,3,0,0,34.3,468,0,-0.9
ダンシングチコ,4,14.7,1,0,1800,1,0,0,0,8,10,6,464,-6,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,4,1,0,1600,96.2,0,1,0,0,13,6,3,54,10,13,10,0,35.2,470,-8,0.7,0,0,0,0,1,0,0,0,0,0,1,1,0,1600,96.5,0,1,0,0,16,9,3,54,3,3,0,0,34.5,478,0,0.0,0,0,0,0,1,0,0,0,0,0,2,1,0,1600,95.9,1,0,0,0,18,11,3,54,5,5,0,0,34.3,478,-4,0.0,0,0,0,1,0,0,0,0,0,0,3,1,0,1600,95.7,1,0,0,0,18,10,3,54,7,10,0,0,34.0,482,+18,0.4,0,0,0,0,1,0,0,0,0,0,2,1,0,1800,110.3,1,0,0,0,15,5,3,54,6,7,4,0,34.8,464,0,0.4
ランドネ,1,8.2,1,0,1800,1,0,0,0,8,11,2,498,-12,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,8,1,0,2000,121.7,1,0,0,0,14,12,3,54,2,2,3,3,37.8,510,-2,1.2,0,0,0,0,0,0,0,0,1,0,1,1,0,2000,122.1,1,0,0,0,11,2,3,54,1,1,1,1,34.4,512,-4,-0.5,0,0,0,0,1,0,0,0,0,0,2,1,0,1800,110.2,1,0,0,0,16,1,3,54,1,1,1,0,34.2,516,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
