馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ヴィグランドアテナ,15,24.9,1,0,2000,1,0,0,0,1,1,1,480,-6,0,1,0,3,51.0,0,0,0,0,0,0,0,1,0,0,5,1,0,2200,137.2,1,0,0,0,13,6,3,54,1,1,1,1,36.8,486,-2,1.6,0,0,0,0,0,0,0,0,1,0,12,1,0,1400,83.4,1,0,0,0,18,17,3,54,18,18,0,0,34.8,488,+4,1.2,0,0,0,0,0,0,0,0,1,0,11,0,1,1800,120.5,0,1,0,0,12,3,3,54,6,7,11,11,42.1,484,+8,5.8,0,0,0,0,0,0,0,0,1,0,7,1,0,1400,84.9,1,0,0,0,11,5,3,54,9,9,0,0,36.0,476,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミッドサマーコモン,2,15.4,1,0,2000,1,0,0,0,1,2,5,434,+2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,8,1,0,1800,109.6,1,0,0,0,16,2,3,54,13,14,0,0,34.8,432,-4,1.0,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,97.4,1,0,0,0,14,10,3,54,11,11,0,0,35.0,436,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トリニティハート,17,83.7,1,0,2000,1,0,0,0,2,3,4,460,+4,0,1,0,3,53.0,0,0,0,0,0,1,0,0,0,0,12,1,0,1200,71.6,1,0,0,0,16,6,3,51,2,2,0,0,37.6,456,-10,1.6,0,0,0,1,0,0,0,0,0,0,14,1,0,1200,72.5,1,0,0,0,16,14,3,54,2,2,0,0,38.3,466,0,2.7,0,0,1,0,0,0,0,0,0,0,2,1,0,1200,70.6,1,0,0,0,12,7,3,54,2,2,0,0,35.5,466,-6,0.2,0,0,0,0,1,0,0,0,0,0,6,1,0,1600,98.5,1,0,0,0,12,4,3,54,2,2,0,0,35.5,472,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マルケッサ,4,11.3,1,0,2000,1,0,0,0,2,4,12,432,-12,0,1,0,3,53.0,0,0,0,0,1,0,0,0,0,0,9,1,0,1600,99.2,0,0,1,0,18,16,3,54,12,12,0,0,35.5,444,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラヴファンシフル,3,16.9,1,0,2000,1,0,0,0,3,5,8,484,+4,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,4,1,0,2000,126.4,1,0,0,0,11,1,3,54,8,7,9,7,35.4,480,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケイツーリラ,8,27.8,1,0,2000,1,0,0,0,3,6,8,430,-2,0,1,0,3,51.0,0,0,0,0,1,0,0,0,0,0,6,1,0,1800,110.3,1,0,0,0,16,11,3,54,13,13,13,0,34.3,432,-6,0.7,1,0,0,0,0,0,0,0,0,0,4,1,0,1500,93.7,1,0,0,0,10,3,3,51,4,4,2,0,36.3,438,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チャーミングテイル,16,89.7,1,0,2000,1,0,0,0,4,7,3,456,-6,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,12,1,0,2000,131.4,1,0,0,0,12,11,3,54,9,9,11,12,38.1,462,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴォーグショコラ,9,62.2,1,0,2000,1,0,0,0,4,8,11,464,+8,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,9,1,0,1600,98.6,0,0,1,0,14,12,3,54,9,8,0,0,35.3,456,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハーツフェルト,1,2.2,1,0,2000,1,0,0,0,5,9,6,440,-8,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,2,1,0,2000,122.7,1,0,0,0,13,13,3,54,6,6,2,2,35.3,448,-4,0.2,0,0,0,0,0,0,0,1,0,0,5,1,0,1800,109.4,1,0,0,0,11,8,3,54,6,7,0,0,36.3,452,-4,0.6,0,0,0,0,0,0,0,1,0,0,4,1,0,1800,111.3,1,0,0,0,10,2,3,54,7,6,0,0,33.9,456,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーアセレーネ,11,119.9,1,0,2000,1,0,0,0,5,10,7,426,-8,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,7,1,0,1800,111.4,1,0,0,0,15,12,3,54,5,5,0,0,35.6,434,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
