馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
マローネメタリコ,2,5.1,1.6,2.4,0,1,1400,0,1,0,0,1,1,9,518,+4,0,1,0,3,53.0,0,0,0,1,0,0,0,0,0,0,5,0,1,1200,71.9,1,0,0,0,15,8,3,52,8,7,0,0,37.3,514,+28,0.3,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,72.8,1,0,0,0,16,4,3,54,10,9,0,0,36.3,486,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レイテストバード,16,257.3,46.7,77.3,0,1,1400,0,1,0,0,1,2,8,486,+2,0,1,0,4,54.0,0,0,0,1,0,0,0,0,0,0,13,0,1,1200,73.7,1,0,0,0,14,6,4,55,6,5,0,0,39.7,484,+26,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,73.1,1,0,0,0,16,12,4,52,2,2,0,0,38.6,458,+6,-0.2,0,0,0,0,1,0,0,0,0,0,6,1,0,1400,84.2,1,0,0,0,14,4,4,54,5,4,0,0,35.6,452,+12,0.5,0,0,0,0,0,1,0,0,0,0,3,1,0,1200,69.4,0,1,0,0,16,7,4,52,12,10,0,0,34.7,440,-8,0.1
ダテノライトニング,4,17.9,3.2,5.0,0,1,1400,0,1,0,0,2,3,4,460,-6,0,1,0,3,53.0,0,0,0,1,0,0,0,0,0,0,6,1,0,1400,82.5,1,0,0,0,18,9,3,53,15,17,0,0,34.4,466,+6,0.6,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,84.7,0,0,1,0,16,16,3,54,4,4,0,0,36.4,460,+4,-0.3,0,0,0,1,0,0,0,0,0,0,6,0,1,1200,72.9,1,0,0,0,15,3,3,54,7,6,0,0,37.0,456,0,0.8,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,73.9,1,0,0,0,16,5,3,54,5,4,0,0,38.1,456,-10,0.5,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,120.8,1,0,0,0,15,12,3,54,5,5,3,4,42.9,466,0,4.2
パイルーチェ,1,2.6,1.2,1.5,0,1,1400,0,1,0,0,2,4,4,470,+4,0,1,0,4,53.0,0,0,0,1,0,0,0,0,0,0,4,0,1,1800,112.7,0,1,0,0,15,4,4,55,10,8,1,1,37.8,466,0,0.4,0,0,0,1,0,0,0,0,0,0,3,0,1,1800,113.6,1,0,0,0,15,2,4,55,6,8,8,7,37.4,466,+2,0.3,0,0,1,0,0,0,0,0,0,0,2,0,1,1700,104.9,0,1,0,0,11,9,4,55,6,6,4,2,38.0,464,-8,0.2,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,98.0,1,0,0,0,16,5,4,55,3,2,0,0,36.4,472,+2,0.3,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,98.3,1,0,0,0,14,4,4,55,11,8,0,0,37.0,470,+4,0.9
プロミネンス,6,50.9,9.8,16.1,0,1,1400,0,1,0,0,3,5,18,470,+2,0,1,0,3,52.0,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,86.4,1,0,0,0,16,13,3,52,1,1,0,0,38.6,468,+8,1.1,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,73.2,1,0,0,0,16,9,3,51,9,10,0,0,37.7,460,+2,1.2,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,72.8,0,1,0,0,16,8,3,52,1,1,0,0,37.7,458,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウアテン,11,13.9,2.9,4.5,0,1,1400,0,1,0,0,3,6,9,468,+4,0,1,0,4,55.0,0,0,0,1,0,0,0,0,0,0,7,0,1,1200,72.3,1,0,0,0,15,5,4,55,11,10,0,0,37.3,464,0,0.7,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,85.9,1,0,0,0,16,7,4,55,7,5,0,0,38.0,464,-4,0.8,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,85.8,1,0,0,0,16,6,4,55,4,4,0,0,38.2,468,+2,-0.1,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,87.1,1,0,0,0,15,6,4,55,8,8,0,0,38.5,466,-2,2.1,0,0,0,0,0,0,1,0,0,0,6,0,1,1400,86.1,1,0,0,0,16,4,4,54,14,13,0,0,37.4,468,-4,0.9
ウィンターパレス,5,39.0,6.1,9.8,0,1,1400,0,1,0,0,4,7,22,494,+8,0,1,0,3,53.0,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,87.4,1,0,0,0,16,15,3,54,16,16,0,0,37.2,486,+2,-0.2,0,0,0,0,0,0,1,0,0,0,9,0,1,1400,87.6,0,0,1,0,14,12,3,53,10,11,0,0,38.9,484,-4,1.5,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,74.0,1,0,0,0,16,5,3,54,12,11,0,0,38.2,488,0,0.8,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,73.3,1,0,0,0,16,9,3,54,8,8,0,0,37.8,488,+4,0.3,0,0,0,0,1,0,0,0,0,0,2,0,1,1400,85.4,0,0,1,0,16,10,3,54,14,12,0,0,35.9,484,+2,0.4
ホマレ,3,5.4,1.6,2.2,0,1,1400,0,1,0,0,4,8,14,466,+2,0,1,0,3,53.0,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,84.1,0,0,1,0,16,5,3,54,2,2,0,0,36.5,464,-2,-0.1,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,86.7,1,0,0,0,16,10,3,54,12,13,0,0,37.1,466,-4,0.6,0,0,0,1,0,0,0,0,0,0,3,0,1,1200,72.9,1,0,0,0,15,13,3,54,10,11,0,0,36.6,470,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タツオウカランブ,9,62.7,9.2,15.2,0,1,1400,0,1,0,0,5,9,4,490,+6,0,1,0,3,53.0,0,0,0,1,0,0,0,0,0,0,11,0,1,1800,114.8,0,0,0,1,15,5,3,52,5,4,3,4,40.3,484,0,2.5,0,0,0,1,0,0,0,0,0,0,3,0,1,1800,114.1,1,0,0,0,15,1,3,52,10,10,10,10,39.6,484,-2,0.7,0,0,1,0,0,0,0,0,0,0,7,0,1,1700,107.8,1,0,0,0,14,8,3,52,13,12,11,10,39.2,486,+2,1.9,0,0,1,0,0,0,0,0,0,0,5,0,1,1700,107.5,1,0,0,0,15,12,3,52,8,7,6,6,39.0,484,+4,2.1,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,86.5,1,0,0,0,16,3,3,54,4,3,0,0,37.0,480,+6,0.0
ハウナニ,10,9.1,2.8,4.3,0,1,1400,0,1,0,0,5,10,50,492,+22,0,1,0,3,51.0,0,0,0,0,1,0,0,0,0,0,1,1,0,1400,83.5,0,1,0,0,14,5,3,54,6,5,0,0,35.1,470,-12,-0.1,0,0,0,1,0,0,0,0,0,0,3,0,1,1200,75.2,1,0,0,0,15,5,3,54,3,2,0,0,37.8,482,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
