馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
サンホノルル,18,380.9,53.4,92.3,1,0,1200,1,0,0,0,1,1,3,428,+6,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,11,0,1,1400,88.7,0,0,0,1,16,16,3,56,9,6,0,0,39.0,422,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノルーベンス,3,16.9,3.4,5.6,1,0,1200,1,0,0,0,1,2,1,422,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,69.9,1,0,0,0,17,17,3,56,8,7,0,0,35.2,422,-4,0.7,0,0,0,0,0,0,0,0,1,0,14,1,0,1600,97.0,1,0,0,0,15,11,3,55,14,14,0,0,34.7,426,-4,1.7,0,0,0,0,0,0,0,0,1,0,13,0,1,1400,88.5,1,0,0,0,14,13,3,55,6,5,0,0,39.9,430,+4,2.9,0,0,0,0,0,0,0,1,0,0,8,1,0,1400,84.0,1,0,0,0,15,9,3,55,10,10,0,0,35.0,426,-4,0.9,0,0,0,0,0,0,0,1,0,0,7,1,0,1200,70.3,1,0,0,0,9,9,3,55,5,3,0,0,35.3,430,0,1.2
トーホウキャサリン,14,36.2,5.4,9.1,1,0,1200,1,0,0,0,2,3,5,432,+6,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,17,1,0,1400,86.3,1,0,0,0,18,3,3,54,9,11,0,0,38.0,426,-8,2.3,0,0,0,0,0,1,0,0,0,0,3,1,0,1200,70.2,1,0,0,0,16,16,3,54,13,12,0,0,35.0,434,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラジオタイソウ,6,21.3,4.2,6.9,1,0,1200,1,0,0,0,2,4,4,486,-2,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,17,1,0,1400,85.9,0,1,0,0,18,13,3,56,2,2,0,0,38.9,488,+4,2.8,0,0,0,0,0,0,0,1,0,0,3,1,0,1200,70.1,1,0,0,0,12,5,3,54,3,3,0,0,35.8,484,-2,0.6,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,122.0,0,0,1,0,8,1,3,54,1,1,1,4,45.2,486,+8,6.9,0,0,0,1,0,0,0,0,0,0,10,0,1,1800,120.7,0,1,0,0,15,4,3,54,1,1,2,2,44.4,478,0,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビバラエポボン,17,358.2,63.3,109.6,1,0,1200,1,0,0,0,3,5,5,438,-6,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,9,1,0,1400,84.6,1,0,0,0,11,6,3,54,8,9,0,0,36.0,444,-6,1.6,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,75.4,1,0,0,0,16,4,3,54,15,16,0,0,39.1,450,0,2.2,0,0,0,0,1,0,0,0,0,0,16,1,0,1400,84.2,1,0,0,0,18,6,3,54,6,8,0,0,36.7,450,+2,1.7,0,0,0,1,0,0,0,0,0,0,11,0,1,1200,74.7,0,1,0,0,15,1,3,53,6,4,0,0,39.1,448,-4,1.8,0,0,0,0,0,0,0,0,1,0,7,1,0,1200,71.1,1,0,0,0,9,3,3,51,9,7,0,0,35.1,452,-2,0.8
ステラローザ,1,3.8,1.3,1.8,1,0,1200,1,0,0,0,3,6,0,444,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,69.0,1,0,0,0,18,9,3,54,3,3,0,0,35.4,444,0,0.1,0,0,0,0,0,0,0,0,1,0,6,1,0,1400,83.2,1,0,0,0,18,11,3,54,2,2,0,0,35.8,444,-8,0.4,0,0,0,0,0,0,0,1,0,0,9,1,0,1400,85.6,0,1,0,0,12,3,3,54,5,6,0,0,36.9,452,+4,1.3,0,0,0,0,0,0,0,1,0,0,2,1,0,1400,82.5,1,0,0,0,8,8,3,54,3,3,0,0,34.2,448,+24,0.3,0,0,0,0,0,0,1,0,0,0,6,1,0,1400,83.7,1,0,0,0,12,11,3,54,5,5,0,0,35.8,424,-2,1.5
トワイライトタイム,7,8.5,1.9,2.9,1,0,1200,1,0,0,0,4,7,11,464,-4,1,0,0,3,53.0,0,0,0,0,0,0,0,0,1,0,7,1,0,1200,70.9,1,0,0,0,15,15,3,55,11,10,0,0,34.6,468,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラッシュビギン,16,191.0,42.7,73.8,1,0,1200,1,0,0,0,4,8,20,448,+16,0,1,0,3,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,0,1,1300,82.1,0,1,0,0,15,15,3,53,9,11,0,0,37.6,432,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミスジーナ,5,186.3,26.9,46.3,1,0,1200,1,0,0,0,5,9,10,400,+6,0,1,0,3,53.0,0,0,0,0,0,1,0,0,0,0,10,1,0,1200,70.9,1,0,0,0,16,15,3,54,11,11,0,0,35.9,394,-8,0.9,0,0,0,1,0,0,0,0,0,0,12,1,0,1000,57.0,1,0,0,0,18,13,3,54,17,0,0,0,33.6,402,-8,0.9,0,0,0,0,0,1,0,0,0,0,6,1,0,1200,70.6,0,1,0,0,16,9,3,54,6,6,0,0,35.0,410,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピカバ,4,8.3,2.2,3.5,1,0,1200,1,0,0,0,5,10,17,442,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,0,1400,84.9,0,1,0,0,12,5,3,54,2,2,0,0,36.5,446,+4,0.6,0,0,0,0,0,0,0,1,0,0,3,1,0,1400,82.9,1,0,0,0,8,6,3,54,1,1,0,0,34.9,442,+2,0.7,0,0,0,0,0,0,0,0,1,0,2,1,0,1400,84.0,0,1,0,0,10,3,3,54,6,6,0,0,34.8,440,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シンティエンディー,13,39.0,9.6,16.3,1,0,1200,1,0,0,0,6,11,4,504,+4,0,1,0,3,53.0,0,0,0,0,1,0,0,0,0,0,12,0,1,1600,105.0,0,0,0,1,16,2,3,54,2,4,0,0,43.5,500,0,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コーラルフィーユ,10,109.9,17.4,29.8,1,0,1200,1,0,0,0,6,12,4,422,-16,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,12,0,1,1400,90.1,0,0,0,1,16,8,3,54,3,3,0,0,40.0,438,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラヴァクール,2,3.3,1.4,2.1,1,0,1200,1,0,0,0,7,13,2,506,+4,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,4,1,0,1600,96.7,1,0,0,0,15,1,3,54,5,5,0,0,34.9,502,-2,0.9,0,0,0,0,0,1,0,0,0,0,5,1,0,1600,96.1,1,0,0,0,16,12,3,54,2,2,2,0,35.6,504,-4,0.5,0,0,0,1,0,0,0,0,0,0,2,1,0,1600,96.6,1,0,0,0,18,14,3,54,12,11,0,0,32.9,508,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウトラマツ,9,4.4,1.2,1.7,1,0,1200,1,0,0,0,7,14,9,502,-4,1,0,0,3,53.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1200,74.4,1,0,0,0,16,16,3,55,3,3,0,0,38.3,506,+2,0.4,0,0,0,0,0,0,0,0,1,0,5,1,0,1200,71.2,1,0,0,0,16,15,3,54,1,1,0,0,35.6,504,+12,0.9,0,0,0,0,0,0,0,1,0,0,2,1,0,1200,69.4,0,1,0,0,11,1,3,55,1,1,0,0,35.3,492,0,0.2,0,0,0,0,0,0,0,0,1,0,2,1,0,1200,70.6,0,1,0,0,15,10,3,54,1,1,0,0,35.2,492,+12,0.0,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,69.9,0,1,0,0,15,8,3,54,2,1,0,0,35.5,480,0,0.2
メスカル,12,109.0,20.2,34.6,1,0,1200,1,0,0,0,7,15,0,436,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピワ,15,513.3,82.9,143.4,1,0,1200,1,0,0,0,8,16,4,432,-8,0,1,0,3,53.0,0,0,0,0,0,0,0,1,0,0,15,1,0,1600,99.4,1,0,0,0,16,2,3,54,9,9,0,0,38.5,440,+12,2.9,1,0,0,0,0,0,0,0,0,0,12,0,1,1700,112.3,1,0,0,0,13,4,3,54,12,12,12,12,41.8,428,+8,6.6,1,0,0,0,0,0,0,0,0,0,10,1,0,1500,95.2,0,0,1,0,14,9,3,54,12,14,11,0,37.9,420,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルマアノン,11,44.1,6.8,11.4,1,0,1200,1,0,0,0,8,17,1,446,-6,0,1,0,3,52.0,0,0,0,0,0,0,0,0,0,1,6,1,0,1200,70.4,1,0,0,0,17,7,3,52,10,9,0,0,35.5,452,+10,1.2,0,0,0,0,0,0,0,0,1,0,10,1,0,1400,83.8,1,0,0,0,13,7,3,54,11,11,0,0,35.6,442,+4,1.9,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,70.3,1,0,0,0,8,3,3,54,7,7,0,0,35.4,438,-2,1.1,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,71.5,1,0,0,0,7,4,3,54,3,5,0,0,35.7,440,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒロノオウカン,8,111.2,15.3,26.2,1,0,1200,1,0,0,0,8,18,4,430,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,12,0,1,1200,75.6,0,1,0,0,15,13,3,56,8,8,0,0,38.9,434,-4,1.7,0,0,0,0,0,0,0,1,0,0,8,0,1,1200,75.0,1,0,0,0,16,1,3,56,3,3,0,0,39.1,438,+6,1.9,0,0,0,0,0,0,0,0,1,0,9,0,1,1200,75.4,1,0,0,0,15,2,3,55,11,11,0,0,38.4,432,+4,1.6,0,0,0,0,0,0,0,1,0,0,5,1,0,1200,72.1,0,0,1,0,14,7,3,55,2,2,0,0,35.6,428,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
