馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ナイトレイン,10,50.5,5.9,12.3,0,1,1800,1,0,0,0,1,1,1,484,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,15,1,0,2000,124.6,1,0,0,0,16,16,3,53,8,8,10,12,36.2,484,+8,2.8,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,119.5,0,1,0,0,10,3,3,54,8,8,8,7,40.6,476,-6,1.8,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,120.2,0,1,0,0,12,1,3,54,10,10,9,7,40.3,482,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブリオレット,5,13.1,1.9,3.5,0,1,1800,1,0,0,0,2,2,1,494,-6,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,10,0,1,1700,112.1,0,1,0,0,15,7,3,54,13,12,13,9,41.3,500,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エウプロシュネ,7,120.6,11.9,25.3,0,1,1800,1,0,0,0,3,3,3,436,+2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,117.1,1,0,0,0,14,13,3,51,7,5,4,6,40.1,434,+4,1.5,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,116.9,0,1,0,0,9,2,3,54,4,4,5,8,40.1,430,-6,2.6,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,118.1,0,1,0,0,16,3,3,54,8,6,6,5,41.1,436,-2,2.9,0,0,0,0,0,0,0,1,0,0,10,1,0,1800,112.1,1,0,0,0,13,8,3,54,4,5,0,0,36.9,438,+8,2.0,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,96.4,0,0,1,0,9,9,3,54,8,8,0,0,36.9,430,-2,1.8
グッジョブハニー,6,149.5,21.9,46.7,0,1,1800,1,0,0,0,4,4,1,500,+12,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,117.6,1,0,0,0,16,1,3,54,13,13,12,11,40.1,488,0,2.3,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,119.2,0,1,0,0,10,2,3,54,10,9,10,9,39.9,488,-6,1.5,0,0,0,0,0,0,0,1,0,0,13,0,1,1800,119.6,1,0,0,0,14,5,3,52,11,12,12,14,39.4,494,+2,3.2,0,0,0,0,0,0,0,0,1,0,8,1,0,1800,112.7,1,0,0,0,9,7,3,51,5,5,0,0,35.8,492,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アスールダリア,4,41.8,4.4,9.0,0,1,1800,1,0,0,0,5,5,2,416,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,116.2,0,0,1,0,15,2,3,54,2,1,1,1,40.9,416,-2,2.1,0,0,0,0,0,0,0,0,1,0,11,1,0,1400,84.2,1,0,0,0,17,18,3,54,11,11,0,0,36.5,418,-14,1.1,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,89.1,0,1,0,0,15,5,3,54,11,11,0,0,39.7,432,+2,3.0,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,74.2,1,0,0,0,16,3,3,54,8,7,0,0,38.4,430,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ボードウォーク,3,2.3,1.1,1.6,0,1,1800,1,0,0,0,5,6,13,444,-2,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,2,0,1,1800,115.9,0,1,0,0,13,11,3,54,1,1,1,1,38.0,446,-6,0.1,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,116.8,1,0,0,0,14,7,3,54,1,1,1,2,38.0,452,0,0.4,0,0,0,0,0,0,1,0,0,0,15,1,0,1600,98.4,1,0,0,0,16,14,3,54,8,9,9,0,36.6,452,+2,1.9,0,0,0,0,1,0,0,0,0,0,9,1,0,1600,96.8,1,0,0,0,16,7,3,54,2,3,0,0,35.6,450,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴィオローネ,12,43.3,5.8,12.1,0,1,1800,1,0,0,0,6,7,2,446,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,14,1,0,1800,111.1,1,0,0,0,18,8,3,54,11,10,0,0,38.3,446,-4,2.8,0,0,0,0,0,0,0,0,0,1,16,1,0,2000,124.1,1,0,0,0,18,11,3,54,12,12,12,16,39.0,450,+2,3.8,0,0,1,0,0,0,0,0,0,0,7,1,0,1800,110.0,1,0,0,0,16,10,3,53,8,8,8,9,36.1,448,-4,0.7,0,0,0,0,0,0,0,1,0,0,5,1,0,1800,111.3,0,1,0,0,16,14,3,54,3,3,0,0,37.3,452,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セレッソバルコ,8,60.7,7.6,16.0,0,1,1800,1,0,0,0,6,8,0,488,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フォーチュンカムズ,11,76.9,8.0,16.9,0,1,1800,1,0,0,0,7,9,2,444,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,117.3,0,0,1,0,15,15,3,54,7,7,5,10,40.8,444,-8,3.2,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,88.8,0,1,0,0,16,10,3,54,10,10,0,0,39.1,452,-10,1.7,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,97.6,1,0,0,0,14,2,3,54,5,4,0,0,35.8,462,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カワキタロック,2,3.5,1.1,1.8,0,1,1800,1,0,0,0,7,10,5,480,-6,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,116.0,0,1,0,0,11,3,3,54,3,3,2,2,39.1,486,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
