馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
トラスト,5,7.8,1,0,1600,1,0,0,0,1,1,2,476,-10,1,0,0,4,56.0,0,0,0,0,0,0,0,0,1,0,5,1,0,1800,105.8,1,0,0,0,12,12,4,55,2,1,0,0,34.4,486,+6,0.5,1,0,0,0,0,0,0,0,0,0,12,1,0,2600,167.0,1,0,0,0,14,3,4,53,1,1,1,4,40.5,480,+8,2.8,0,0,0,0,1,0,0,0,0,0,8,1,0,2400,147.5,1,0,0,0,18,8,4,57,2,2,3,3,34.2,472,0,0.6,0,0,0,0,1,0,0,0,0,0,8,1,0,1600,93.3,1,0,0,0,18,13,4,57,2,2,0,0,35.3,472,0,1.0,0,0,0,0,0,1,0,0,0,0,13,1,0,2000,118.6,1,0,0,0,18,18,4,57,2,2,1,2,35.3,472,+4,0.8
オールザゴー,6,22.1,1,0,1600,1,0,0,0,2,2,1,486,-6,1,0,0,4,56.0,0,0,0,0,0,0,0,0,1,0,13,0,1,1400,84.0,0,1,0,0,14,7,4,56,13,14,0,0,37.2,492,+6,1.6,0,0,0,0,0,0,0,0,1,0,8,1,0,1400,80.1,1,0,0,0,18,4,4,56,10,10,0,0,34.3,486,-6,0.6,0,0,0,0,0,0,0,0,1,0,10,1,0,1600,93.8,1,0,0,0,13,2,4,55,3,4,0,0,34.3,492,+4,0.6,0,0,0,0,1,0,0,0,0,0,13,1,0,1600,93.6,1,0,0,0,18,5,4,55,14,14,0,0,34.0,488,+6,1.0,0,0,0,0,0,1,0,0,0,0,10,1,0,1600,92.7,1,0,0,0,15,4,4,53,5,7,7,0,34.9,482,+4,1.1
ハクサンルドルフ,4,4.1,1,0,1600,1,0,0,0,3,3,2,472,-2,1,0,0,5,56.0,0,0,0,0,0,0,0,0,1,0,7,1,0,1800,105.9,1,0,0,0,12,7,5,55,11,11,0,0,33.5,474,+6,0.6,0,0,0,0,1,0,0,0,0,0,6,1,0,1600,94.4,1,0,0,0,16,9,5,56,13,14,0,0,33.4,468,+6,0.3,0,0,0,0,1,0,0,0,0,0,1,1,0,1800,115.7,0,0,0,1,8,8,5,57,7,5,5,0,37.8,462,-6,0.0,0,0,0,0,0,0,0,0,1,0,3,1,0,2000,120.6,1,0,0,0,14,10,5,57,10,11,11,11,34.3,468,+4,0.0,0,0,0,1,0,0,0,0,0,0,2,1,0,1600,94.1,1,0,0,0,15,4,5,57,8,8,0,0,32.8,464,+6,0.2
ロジクライ,1,3.1,1,0,1600,1,0,0,0,4,4,6,510,-4,1,0,0,5,56.0,0,0,0,0,1,0,0,0,0,0,1,1,0,1600,93.9,0,1,0,0,16,6,5,57,1,1,0,0,34.9,514,-4,-0.1,0,0,0,0,0,0,0,1,0,0,2,1,0,1600,96.4,1,0,0,0,9,3,5,57,3,3,0,0,34.2,518,-2,0.0,0,0,0,0,0,0,0,0,1,0,7,1,0,1600,94.2,1,0,0,0,17,5,5,57,7,4,0,0,34.4,520,+14,0.4,0,0,0,0,0,0,0,1,0,0,1,1,0,1600,94.1,1,0,0,0,18,6,5,56,4,4,0,0,35.2,506,-4,0.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1600,96.9,1,0,0,0,10,7,5,55,4,4,0,0,36.1,510,0,1.1
タイムトリップ,8,10.3,1,0,1600,1,0,0,0,5,5,3,502,-4,1,0,0,4,56.0,0,0,0,0,0,0,0,0,1,0,9,1,0,1400,80.4,1,0,0,0,18,18,4,56,17,17,0,0,33.5,506,+30,0.3,0,0,0,0,0,0,1,0,0,0,14,1,0,1200,68.9,1,0,0,0,18,15,4,52,12,13,0,0,34.3,476,-2,0.9,0,0,0,0,1,0,0,0,0,0,6,1,0,1600,93.0,1,0,0,0,18,8,4,57,7,7,0,0,34.6,478,-2,0.7,0,0,0,0,0,1,0,0,0,0,5,1,0,1600,96.3,0,1,0,0,16,15,4,56,14,13,9,0,34.4,480,+2,0.3,0,0,0,0,1,0,0,0,0,0,1,1,0,1400,82.2,1,0,0,0,11,11,4,57,7,7,0,0,33.3,478,-4,-0.1
バンドワゴン,10,32.5,1,0,1600,1,0,0,0,6,6,2,538,-10,1,0,0,7,56.0,0,0,0,0,0,0,0,0,1,0,11,1,0,1800,106.4,1,0,0,0,12,4,7,54,4,2,0,0,34.9,548,+4,1.1,0,0,0,0,0,0,1,0,0,0,7,1,0,2000,119.8,1,0,0,0,18,5,7,54,18,18,17,15,33.6,544,+2,0.5,0,0,0,0,0,0,0,0,0,1,11,1,0,2000,119.4,1,0,0,0,13,13,7,54,1,1,1,2,37.7,542,-2,1.8,0,0,0,0,0,0,0,0,1,0,7,1,0,2000,120.0,1,0,0,0,10,5,7,56,3,3,3,3,34.4,544,0,0.6,0,0,0,0,0,0,0,0,1,0,1,1,0,2000,119.7,1,0,0,0,11,2,7,56,8,7,8,9,34.6,544,-4,-0.1
オートクレール,9,106.9,1,0,1600,1,0,0,0,7,7,1,432,-4,0,1,0,7,54.0,0,0,0,0,0,1,0,0,0,0,14,1,0,1800,110.5,0,1,0,0,14,13,7,53,7,7,7,8,36.1,436,-2,1.5,0,0,0,0,0,0,0,1,0,0,7,1,0,1600,96.9,0,1,0,0,12,7,7,54,10,7,0,0,37.3,438,-6,0.7,0,0,0,0,0,1,0,0,0,0,6,1,0,1600,94.8,1,0,0,0,10,2,7,54,1,1,1,0,35.5,444,0,0.3,0,0,0,0,0,1,0,0,0,0,14,1,0,1600,94.6,1,0,0,0,16,3,7,53,3,3,4,0,34.9,444,-2,0.4,0,0,0,0,1,0,0,0,0,0,17,1,0,1600,94.2,1,0,0,0,18,7,7,54,4,6,0,0,35.3,446,+2,1.6
メドウラーク,7,71.4,1,0,1600,1,0,0,0,7,8,2,506,-10,1,0,0,7,56.0,0,0,0,0,0,0,0,0,1,0,8,1,0,1800,106.0,1,0,0,0,12,9,7,54,4,4,0,0,34.3,516,+16,0.7,0,0,0,0,0,0,0,0,1,0,8,1,0,2000,119.7,1,0,0,0,12,2,7,56,10,10,11,11,35.2,500,-2,1.1,0,0,0,0,0,0,0,1,0,0,3,1,0,2000,121.6,0,0,1,0,15,5,7,54,11,11,14,13,34.9,502,0,0.2,0,0,0,0,0,0,0,1,0,0,3,1,0,1800,114.3,0,0,0,1,12,1,7,56,8,6,0,0,39.0,502,+2,0.9,0,0,0,0,1,0,0,0,0,0,14,1,0,1800,107.1,1,0,0,0,18,16,7,56,7,8,8,0,34.9,500,-6,1.2
ボールライトニング,3,9.1,1,0,1600,1,0,0,0,8,9,2,524,-4,1,0,0,5,56.0,0,0,0,0,0,0,0,0,1,0,3,1,0,1600,93.6,1,0,0,0,10,8,5,57,7,5,0,0,33.5,528,+10,0.0,0,0,0,0,0,0,0,1,0,0,8,1,0,1400,82.2,1,0,0,0,15,5,5,57,9,9,0,0,34.7,518,0,0.7,0,0,0,0,0,0,0,1,0,0,2,1,0,1600,94.3,1,0,0,0,7,5,5,57,7,4,0,0,33.8,518,+4,0.1,0,0,0,0,1,0,0,0,0,0,7,1,0,1400,82.3,0,1,0,0,10,7,5,57,7,7,0,0,33.9,514,0,0.4,0,0,0,0,0,0,0,0,1,0,7,1,0,1800,105.5,1,0,0,0,9,8,5,57,7,7,0,0,33.7,514,+8,1.0
グァンチャーレ,2,3.8,1,0,1600,1,0,0,0,8,10,2,470,-4,1,0,0,6,56.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1800,105.3,1,0,0,0,12,3,6,55,2,4,0,0,33.7,474,-4,0.0,0,0,0,0,0,0,0,1,0,0,2,1,0,1600,96.2,0,1,0,0,12,10,6,56,6,2,0,0,36.9,478,0,0.0,0,0,0,0,0,0,0,0,1,0,5,1,0,1600,93.6,1,0,0,0,13,3,6,56,7,8,0,0,34.0,478,0,0.4,0,0,0,0,0,0,0,1,0,0,8,1,0,2000,121.9,0,0,1,0,15,13,6,55,4,5,5,3,35.9,478,+2,0.5,0,0,0,0,0,0,0,1,0,0,2,1,0,1800,114.0,0,0,0,1,12,4,6,56,5,2,0,0,39.0,476,+8,0.6
