馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ギラーミン,1,16.2,0,1,1800,0,0,1,0,1,1,1,504,-14,0,0,1,3,55.0,0,0,0,1,0,0,0,0,0,0,3,0,1,1800,114.0,0,1,0,0,10,9,3,55,3,3,3,3,38.2,518,+16,0.9,0,0,0,0,0,0,0,0,0,1,7,0,1,1700,107.4,1,0,0,0,15,3,3,54,14,13,13,13,38.6,502,+9,2.4,0,0,0,0,0,0,0,0,0,0,1,0,1,1500,95.5,0,1,0,0,8,2,3,56,1,1,1,1,39.0,493,+7,-1.0,0,0,0,1,0,0,0,0,0,0,7,0,1,1200,72.8,0,0,1,0,15,13,3,56,8,9,0,0,38.1,486,0,1.0,0,0,0,0,0,0,0,0,1,0,16,1,0,1600,96.6,1,0,0,0,18,5,3,56,5,5,0,0,36.3,486,-8,2.3
サノノカガヤキ,5,82.5,0,1,1800,0,0,1,0,2,2,0,504,+2,1,0,0,5,57.0,0,0,0,1,0,0,0,0,0,0,6,0,1,1200,73.5,0,1,0,0,11,4,5,57,9,6,0,0,36.6,502,-4,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,0,1,1800,114.7,1,0,0,0,12,3,5,57,3,5,7,7,38.5,506,+2,0.8,0,0,0,0,0,0,1,0,0,0,6,0,1,1800,115.0,1,0,0,0,16,2,5,57,5,4,6,5,38.8,504,-2,1.3,0,0,1,0,0,0,0,0,0,0,4,0,1,1700,107.0,1,0,0,0,15,8,5,57,5,5,5,5,38.4,506,0,1.0
フッカツノノロシ,6,31.7,0,1,1800,0,0,1,0,3,3,0,502,0,1,0,0,5,54.0,0,0,0,1,0,0,0,0,0,0,4,0,1,1800,114.3,0,1,0,0,8,5,5,54,7,6,7,7,37.5,502,0,0.8,0,0,0,1,0,0,0,0,0,0,7,0,1,1800,114.6,0,1,0,0,10,3,5,54,10,10,10,8,38.0,502,+2,1.5,0,0,0,1,0,0,0,0,0,0,9,0,1,1800,114.6,0,1,0,0,15,14,5,57,15,15,12,12,38.4,500,+4,2.3,0,0,0,1,0,0,0,0,0,0,9,0,1,1800,115.7,1,0,0,0,15,1,5,55,15,14,11,12,37.8,496,-6,1.5,0,0,0,1,0,0,0,0,0,0,8,0,1,1800,114.5,1,0,0,0,15,12,5,55,14,14,13,11,37.9,502,-2,1.2
ブンゴ,8,33.8,0,1,1800,0,0,1,0,4,4,15,486,+6,1,0,0,3,54.0,0,0,0,0,0,0,1,0,0,0,1,0,1,1800,112.3,0,0,0,1,16,2,3,54,4,3,3,3,36.8,480,-6,-0.2,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,116.8,1,0,0,0,16,8,3,54,9,8,8,8,39.5,486,+2,1.4,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,114.1,0,0,0,1,16,4,3,56,10,10,11,9,38.5,484,+2,2.5,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,117.2,0,1,0,0,16,13,3,56,5,5,5,6,40.9,482,-6,2.9,0,0,0,0,0,0,0,0,1,0,11,0,1,1800,118.9,1,0,0,0,14,3,3,55,12,12,14,13,40.0,488,-2,2.1
ペイシャボム,7,13.8,0,1,1800,0,0,1,0,5,5,2,492,+6,1,0,0,4,55.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,99.2,1,0,0,0,12,7,4,54,1,2,0,0,36.7,486,+6,0.5,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,115.4,0,1,0,0,12,3,4,54,4,4,3,3,37.2,480,+10,0.9,1,0,0,0,0,0,0,0,0,0,10,0,1,1700,107.5,0,1,0,0,14,6,4,57,4,4,6,4,39.0,470,-2,1.2,0,0,0,1,0,0,0,0,0,0,11,0,1,1800,116.6,1,0,0,0,14,4,4,56,5,5,5,5,41.8,472,+2,2.3,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,115.1,0,1,0,0,15,9,4,57,2,2,2,1,40.0,470,-10,1.2
カイトセブン,12,51.4,0,1,1800,0,0,1,0,5,6,1,502,+4,1,0,0,3,55.0,0,0,0,1,0,0,0,0,0,0,8,0,1,1800,115.3,0,1,0,0,10,1,3,55,1,1,1,1,39.8,498,0,2.2,0,0,0,0,1,0,0,0,0,0,13,0,1,2100,136.2,1,0,0,0,16,8,3,54,2,2,3,5,40.5,498,+2,3.8,0,0,0,1,0,0,0,0,0,0,1,0,1,1800,114.8,1,0,0,0,14,14,3,56,1,1,1,1,39.1,496,-8,-0.7,0,0,0,0,0,0,1,0,0,0,4,0,1,1800,116.9,0,1,0,0,13,2,3,56,1,1,1,1,40.1,504,+8,2.1,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,118.3,1,0,0,0,16,15,3,55,4,4,4,4,41.0,496,-2,0.9
ノーウェイ,2,1.9,0,1,1800,0,0,1,0,6,7,1,482,+6,1,0,0,3,55.0,0,0,0,1,0,0,0,0,0,0,2,0,1,1800,112.5,0,0,1,0,11,5,3,55,4,3,4,3,38.1,476,+8,0.0,0,0,0,0,0,0,0,0,0,1,5,0,1,1700,105.3,1,0,0,0,16,12,3,54,6,6,5,5,37.9,468,-4,0.5,0,0,0,0,0,0,1,0,0,0,3,0,1,1800,113.3,1,0,0,0,15,14,3,54,12,12,12,11,38.2,472,+2,0.6,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,114.1,1,0,0,0,16,13,3,56,7,7,3,5,38.7,470,0,0.5,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,113.1,1,0,0,0,13,4,3,56,4,4,5,4,37.7,470,+2,0.2
ロードキング,3,17.2,0,1,1800,0,0,1,0,6,8,30,488,+4,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,114.8,1,0,0,0,11,7,5,57,8,8,7,6,37.8,484,0,0.8,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,106.9,1,0,0,0,16,14,5,57,10,11,1,1,37.8,484,-6,0.1,0,0,0,0,0,0,1,0,0,0,4,0,1,1900,121.2,1,0,0,0,16,15,5,57,6,5,4,3,39.9,490,+4,0.4,0,0,0,0,0,0,1,0,0,0,6,0,1,1900,122.1,1,0,0,0,16,9,5,56,4,4,3,3,40.0,486,+6,1.0,1,0,0,0,0,0,0,0,0,0,4,1,0,2000,120.9,1,0,0,0,15,11,5,57,6,5,5,2,36.3,480,-2,0.6
キョウワスピネル,9,86.1,0,1,1800,0,0,1,0,7,9,5,484,+4,1,0,0,3,55.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,115.9,0,1,0,0,12,7,3,54,2,2,3,5,37.7,480,0,1.4,0,0,0,1,0,0,0,0,0,0,11,0,1,1800,116.2,1,0,0,0,15,2,3,53,3,3,4,5,41.6,480,-2,2.3,0,0,0,0,1,0,0,0,0,0,11,0,1,2100,135.8,1,0,0,0,16,14,3,51,3,4,3,7,39.9,482,+2,3.4,0,0,0,1,0,0,0,0,0,0,1,0,1,1800,114.0,0,0,1,0,15,4,3,53,1,1,1,1,40.8,480,-4,-0.2,0,0,0,1,0,0,0,0,0,0,4,0,1,1800,115.7,1,0,0,0,15,12,3,54,2,2,2,1,38.6,484,+10,0.5
マイアフェクション,10,7.4,0,1,1800,0,0,1,0,7,10,14,466,+6,1,0,0,4,57.0,0,0,0,0,0,0,1,0,0,0,9,0,1,1800,113.2,1,0,0,0,15,15,4,57,9,9,9,9,38.5,460,+2,1.9,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,113.9,1,0,0,0,16,11,4,57,3,3,3,3,36.8,458,-6,0.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,112.5,0,0,0,1,14,12,4,57,2,2,1,1,38.3,464,0,1.1,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,113.3,1,0,0,0,12,12,4,57,1,1,1,1,37.6,464,-6,0.1,0,0,0,0,0,0,0,0,1,0,12,0,1,1400,86.8,1,0,0,0,16,11,4,56,10,10,0,0,39.1,470,+6,1.9
