馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
スズカルージュ,9,211.1,1,0,1200,1,0,0,0,1,1,0,476,+2,0,1,0,2,52.0,0,0,0,0,0,0,0,0,1,0,11,1,0,1200,73.9,1,0,0,0,13,7,2,52,12,12,0,0,36.2,474,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピサノメタルシティ,7,42.0,1,0,1200,1,0,0,0,2,2,4,486,-6,1,0,0,2,55.0,1,0,0,0,0,0,0,0,0,0,10,1,0,1500,93.4,1,0,0,0,14,12,2,54,9,3,4,0,37.2,492,+6,2.4,1,0,0,0,0,0,0,0,0,0,7,1,0,1500,93.1,1,0,0,0,9,2,2,54,5,5,6,0,35.6,486,-10,0.6,1,0,0,0,0,0,0,0,0,0,9,1,0,1200,72.0,1,0,0,0,12,4,2,54,8,6,0,0,36.6,496,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノレンリ,10,112.3,1,0,1200,1,0,0,0,3,3,0,454,0,0,1,0,2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョーカリン,5,25.7,1,0,1200,1,0,0,0,4,4,2,404,-6,0,1,0,2,54.0,0,0,0,0,0,0,0,0,1,0,3,1,0,1200,71.2,0,1,0,0,11,8,2,54,2,2,0,0,35.2,410,-4,0.6,0,0,0,0,0,0,0,0,0,1,15,1,0,1200,72.8,0,0,1,0,15,14,2,54,5,7,0,0,37.9,414,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペプチドルーカス,3,4.6,1,0,1200,1,0,0,0,5,5,10,438,+10,1,0,0,2,55.0,0,1,0,0,0,0,0,0,0,0,3,1,0,1200,70.0,1,0,0,0,10,9,2,54,6,5,0,0,35.0,428,-2,0.1,0,1,0,0,0,0,0,0,0,0,2,1,0,1200,71.2,0,1,0,0,9,3,2,54,4,4,0,0,36.1,430,-4,0.0,0,1,0,0,0,0,0,0,0,0,7,1,0,1200,70.7,1,0,0,0,15,15,2,54,10,9,0,0,34.7,434,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホッコーシェルビー,1,38.0,1,0,1200,1,0,0,0,6,6,1,496,+8,1,0,0,2,55.0,0,0,0,0,0,0,0,0,1,0,10,1,0,1600,98.7,0,0,1,0,12,3,2,54,4,4,0,0,36.1,488,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キンショーダンサー,8,9.6,1,0,1200,1,0,0,0,6,7,2,442,+2,0,1,0,2,53.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1200,71.3,0,1,0,0,11,9,2,54,3,3,0,0,35.2,440,+4,0.7,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,69.8,1,0,0,0,10,8,2,52,1,1,0,0,35.7,436,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドゥシャンパーニュ,2,1.5,1,0,1200,1,0,0,0,7,8,4,420,-2,0,1,0,2,54.0,1,0,0,0,0,0,0,0,0,0,3,1,0,1200,71.7,1,0,0,0,15,3,2,54,3,3,0,0,36.1,422,+8,0.2,1,0,0,0,0,0,0,0,0,0,2,1,0,1200,69.9,1,0,0,0,8,1,2,54,1,1,0,0,34.7,414,0,0.1,0,1,0,0,0,0,0,0,0,0,3,1,0,1200,70.8,1,0,0,0,10,6,2,54,6,6,0,0,35.3,414,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クールリアル,6,20.4,1,0,1200,1,0,0,0,7,9,1,454,-2,1,0,0,2,55.0,0,0,0,0,0,0,0,0,1,0,8,1,0,1400,83.2,0,0,1,0,11,2,2,54,5,5,0,0,35.9,456,-4,1.1,0,0,0,1,0,0,0,0,0,0,5,1,0,1400,83.5,0,0,1,0,17,15,2,54,6,7,0,0,36.0,460,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒラソール,4,9.4,1,0,1200,1,0,0,0,8,10,1,458,+6,1,0,0,2,55.0,0,0,0,0,0,0,0,0,1,0,7,1,0,1400,83.2,0,0,1,0,11,11,2,54,11,9,0,0,34.7,452,+6,1.1,0,0,0,0,0,0,0,0,0,1,10,1,0,1800,109.5,1,0,0,0,12,3,2,54,3,5,5,4,37.1,446,+2,1.9,0,0,0,0,0,0,0,0,1,0,2,1,0,1200,70.6,1,0,0,0,12,4,2,54,3,4,0,0,34.6,444,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
