馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
アンジュデジール,4,40.1,5.2,9.6,0,1,1800,1,0,0,0,1,1,3,486,+6,0,1,0,4,55.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,110.4,1,0,0,0,16,16,4,55,5,5,4,2,37.3,480,+3,0.0,0,0,0,0,0,0,0,0,0,0,4,0,1,1800,114.7,1,0,0,0,14,6,4,56,14,14,8,8,38.1,477,+3,0.8,1,0,0,0,0,0,0,0,0,0,5,0,1,1700,102.8,0,0,1,0,14,4,4,55,4,4,4,4,37.2,474,+7,0.8,0,0,0,0,0,0,0,0,0,0,1,0,1,1600,101.2,1,0,0,0,12,7,4,57,1,1,1,1,37.4,467,-2,-0.1,0,0,0,0,0,0,0,0,0,0,1,0,1,2100,136.3,1,0,0,0,11,1,4,54,4,3,3,3,39.4,469,-4,-0.2
ルヴァンスレーヴ,1,1.9,1.1,1.2,0,1,1800,1,0,0,0,2,2,7,490,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1600,95.3,1,0,0,0,14,12,3,55,6,5,0,0,35.3,488,-2,-0.2,0,0,0,0,0,0,0,0,0,0,1,0,1,2000,125.8,1,0,0,0,14,1,3,56,12,12,9,9,36.5,490,+2,-0.3,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,95.0,0,0,1,0,16,14,3,56,8,4,0,0,35.2,488,-8,-0.6,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,114.9,1,0,0,0,9,7,3,57,4,4,2,4,36.6,496,+10,0.2,0,0,0,0,0,0,0,0,0,0,1,0,1,1600,101.6,1,0,0,0,13,9,3,55,11,10,8,5,38.2,486,0,-0.2
パヴェル,15,27.3,5.4,10.1,0,1,1800,1,0,0,0,2,3,3,496,0,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,0,10,0,1,2000,124.4,1,0,0,0,14,8,4,57,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,0,1,2000,0,1,0,0,0,7,6,0,56,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1800,109.2,1,0,0,0,9,9,4,53,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,4,0,1,2000,122.9,1,0,0,0,7,6,4,55,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,4,0,1,2000,0,1,0,0,0,10,8,4,57,0,0,0,0,0.0,0,0,0.0
アポロケンタッキー,14,204.6,16.8,32.6,0,1,1800,1,0,0,0,3,4,0,574,+5,1,0,0,6,57.0,0,0,0,0,0,0,0,0,0,0,4,0,1,2000,127.1,1,0,0,0,11,2,6,58,4,4,5,4,38.6,569,-5,1.7,0,0,0,0,0,0,0,1,0,0,13,0,1,1900,118.5,1,0,0,0,16,12,6,57,14,14,12,11,38.1,574,+16,1.8,0,0,0,0,0,0,0,0,0,0,2,0,1,1800,112.9,0,1,0,0,12,4,6,57,4,3,3,3,36.6,558,+4,0.4,0,0,0,0,0,0,0,0,0,0,11,0,1,2000,126.5,1,0,0,0,15,9,6,57,11,12,12,12,39.1,554,-12,2.3,0,0,0,0,0,0,0,0,0,0,2,0,1,2400,155.1,0,1,0,0,9,2,6,56,3,3,2,2,40.6,566,-9,0.3
ノンコノユメ,7,13.4,2.6,4.6,0,1,1800,1,0,0,0,3,5,3,446,0,0,0,1,6,57.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1900,117.1,1,0,0,0,16,9,6,57,16,16,16,15,36.3,446,+2,0.4,0,0,0,0,0,0,0,0,0,0,4,0,1,1600,96.7,1,0,0,0,14,1,6,57,10,7,0,0,35.4,444,-11,1.4,0,0,0,0,0,0,0,0,0,0,4,0,1,1600,99.6,1,0,0,0,12,12,6,57,9,8,6,7,37.4,455,+5,0.4,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,96.0,1,0,0,0,16,12,6,57,14,13,0,0,36.1,450,-6,0.0,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,81.5,0,0,1,0,13,14,6,58,11,11,0,0,34.2,456,+10,0.0
アスカノロマン,10,296.0,22.2,42.9,0,1,1800,1,0,0,0,4,6,3,524,-4,1,0,0,7,57.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1900,117.2,1,0,0,0,16,5,7,57,9,9,8,8,37.3,528,+4,0.5,0,0,0,0,1,0,0,0,0,0,12,0,1,2100,131.9,1,0,0,0,16,4,7,57,9,8,9,7,38.3,524,-6,1.5,0,0,0,0,0,0,1,0,0,0,4,0,1,1800,111.0,1,0,0,0,15,15,7,60,9,9,8,7,37.3,530,+10,1.9,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,95.8,1,0,0,0,16,5,7,57,10,9,0,0,36.3,520,-6,0.5,0,0,0,0,0,0,0,1,0,0,8,0,1,1900,118.3,0,1,0,0,16,7,7,57,13,12,14,11,36.7,526,+2,1.0
サンライズノヴァ,6,10.0,2.2,3.8,0,1,1800,1,0,0,0,4,7,2,538,+4,1,0,0,4,57.0,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,94.7,0,1,0,0,16,4,4,56,14,12,0,0,34.8,534,0,-0.2,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,83.4,1,0,0,0,16,7,4,57,15,14,0,0,35.4,534,+4,-0.1,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,95.3,1,0,0,0,16,8,4,57,12,12,0,0,35.6,530,-6,-0.1,0,0,0,0,1,0,0,0,0,0,2,0,1,1400,84.1,1,0,0,0,16,3,4,58,15,14,0,0,34.4,536,+10,0.3,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,96.7,1,0,0,0,16,3,4,58,13,11,0,0,35.2,526,-10,0.0
ケイティブレイブ,11,5.0,1.5,2.3,0,1,1800,1,0,0,0,5,8,3,528,+10,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1900,116.7,1,0,0,0,16,8,5,57,7,8,6,4,37.0,518,+10,-0.1,0,0,0,0,0,0,0,0,0,0,1,0,1,1800,112.5,0,1,0,0,12,6,5,58,2,2,2,2,36.4,508,-4,-0.4,0,0,0,0,0,0,0,0,0,0,2,0,1,2000,124.3,1,0,0,0,15,2,5,57,3,3,3,2,38.8,512,+1,0.1,0,0,0,0,0,0,0,0,0,0,1,0,1,2400,154.8,0,1,0,0,9,1,5,56,1,1,1,1,40.4,511,-5,-0.3,0,0,0,0,1,0,0,0,0,0,11,0,1,1600,97.7,1,0,0,0,16,2,5,57,2,2,0,0,39.4,516,0,1.7
サンライズソア,3,8.2,1.7,2.9,0,1,1800,1,0,0,0,5,9,3,522,+8,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1900,117.0,1,0,0,0,16,4,4,57,1,1,2,1,38.4,514,+6,0.3,0,0,0,0,0,0,0,0,1,0,3,0,1,2000,121.8,0,0,0,1,16,14,4,57,2,2,2,1,36.8,508,+2,0.3,0,0,0,0,0,0,0,1,0,0,1,0,1,1900,117.3,0,1,0,0,16,9,4,57,1,1,1,1,37.0,506,+4,-0.2,0,0,0,0,1,0,0,0,0,0,14,0,1,2100,133.1,1,0,0,0,16,11,4,57,14,15,11,9,39.4,502,-9,2.3,0,0,0,0,0,0,0,0,0,0,1,0,1,1900,122.4,1,0,0,0,10,5,4,54,1,1,1,0,36.7,511,-7,-0.1
センチュリオン,12,251.8,26.2,50.7,0,1,1800,1,0,0,0,6,10,3,532,0,1,0,0,6,57.0,0,0,0,0,0,0,0,1,0,0,11,0,1,1900,118.1,1,0,0,0,16,1,6,57,7,7,6,6,38.4,532,+3,1.4,0,0,0,0,0,0,0,0,0,0,2,0,1,2100,132.5,0,1,0,0,11,8,6,55,5,5,5,4,38.1,529,-7,1.1,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,112.1,1,0,0,0,16,8,6,57,4,4,3,3,37.6,536,0,0.0,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,112.8,1,0,0,0,16,4,6,57,5,4,5,3,38.0,536,+4,0.0,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,113.1,1,0,0,0,16,16,6,57,13,12,11,9,38.0,532,+2,0.7
オメガパフューム,5,9.2,2.0,3.5,0,1,1800,1,0,0,0,6,11,3,452,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1900,116.8,1,0,0,0,16,14,3,55,9,9,10,8,36.7,454,+4,0.1,0,0,0,0,0,0,0,0,1,0,1,0,1,2000,121.5,0,0,0,1,16,3,3,53,11,10,10,6,35.9,450,-3,0.0,0,0,0,0,0,0,0,0,0,0,2,0,1,2000,126.1,1,0,0,0,14,14,3,56,6,6,5,5,37.3,453,+7,0.3,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,112.3,0,1,0,0,14,13,3,54,8,8,8,5,36.3,446,-10,-0.2,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,97.1,0,1,0,0,12,4,3,56,8,9,0,0,35.7,456,0,0.2
ウェスタールンド,2,32.1,4.2,7.7,0,1,1800,1,0,0,0,7,12,2,480,-2,0,0,1,6,57.0,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,95.6,0,1,0,0,16,15,6,56,10,7,0,0,36.0,482,-2,0.9,0,0,0,0,0,0,0,0,1,0,2,0,1,2000,121.5,0,0,0,1,16,16,6,55,16,16,16,15,35.1,484,+2,0.0,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,103.6,1,0,0,0,10,4,6,57,9,8,2,2,36.1,482,-6,-0.4,0,1,0,0,0,0,0,0,0,0,1,0,1,1700,105.0,1,0,0,0,14,14,6,57,11,11,10,5,35.9,488,+6,-0.3,0,0,0,0,0,0,0,1,0,0,6,1,0,2000,121.1,1,0,0,0,10,9,6,57,10,10,10,7,35.5,482,0,0.5
ミツバ,8,139.5,10.6,20.4,0,1,1800,1,0,0,0,7,13,8,476,+4,1,0,0,6,57.0,0,0,0,0,0,0,0,0,0,0,11,0,1,2100,138.4,0,1,0,0,11,6,6,55,5,8,11,11,42.5,472,0,7.0,1,0,0,0,0,0,0,0,0,0,3,0,1,1700,102.5,0,0,1,0,14,3,6,57,14,13,13,10,35.8,472,-1,0.5,0,0,0,0,0,0,0,0,0,0,1,0,1,2000,123.5,1,0,0,0,14,10,6,55,6,6,5,2,35.2,473,-3,-0.2,0,0,0,0,0,0,0,1,0,0,4,0,1,1900,117.6,0,1,0,0,16,1,6,57,11,12,3,2,37.1,476,+4,0.3,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,110.0,0,0,0,1,16,15,6,57,8,8,2,1,37.7,472,-4,0.2
ヒラボクラターシュ,9,95.3,10.1,19.3,0,1,1800,1,0,0,0,8,14,1,518,0,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,1,0,1,1700,105.1,1,0,0,0,15,14,3,55,3,4,2,2,37.5,518,-8,-0.4,0,0,0,0,0,0,0,0,1,0,4,0,1,2000,122.6,0,0,0,1,16,5,3,53,3,3,3,2,37.5,526,0,1.1,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,111.4,1,0,0,0,9,6,3,53,2,2,2,2,37.5,526,+4,-0.2,0,0,0,1,0,0,0,0,0,0,2,0,1,1800,112.0,1,0,0,0,15,15,3,56,6,5,6,5,37.4,522,+4,0.0,0,0,0,0,0,0,1,0,0,0,4,0,1,1800,110.3,0,0,1,0,15,1,3,54,2,2,2,2,37.8,518,-8,0.6
インカンテーション,13,75.5,6.5,12.3,0,1,1800,1,0,0,0,8,15,2,506,+4,1,0,0,8,57.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,95.6,0,1,0,0,16,16,8,57,5,7,0,0,36.1,502,-4,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,1400,81.0,0,0,0,1,14,6,8,57,10,11,0,0,35.4,506,+2,0.7,0,0,0,0,0,0,0,0,0,0,3,0,1,1600,99.4,1,0,0,0,12,11,8,57,6,6,4,3,37.4,504,-8,0.2,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,96.1,1,0,0,0,16,6,8,57,7,6,0,0,36.7,512,+5,0.1
