馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
エクレアスパークル,1,1.4,1.1,1.1,1,0,2000,1,0,0,0,1,1,53,466,+8,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,2,1,0,2000,122.1,1,0,0,0,9,3,4,56,6,6,5,6,34.1,458,-6,0.0,0,0,0,0,0,0,0,0,1,0,2,1,0,2000,120.3,1,0,0,0,11,8,4,56,4,4,4,5,35.3,464,-6,0.0,0,0,0,0,0,0,0,0,1,0,1,1,0,2000,125.3,1,0,0,0,15,10,4,56,3,3,3,1,35.0,470,0,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ギャツビー,5,150.5,12.8,55.9,1,0,2000,1,0,0,0,2,2,13,452,-6,1,0,0,5,57.0,0,0,0,0,0,0,1,0,0,0,14,0,1,1800,116.7,0,1,0,0,16,13,5,57,16,16,15,16,40.3,458,+12,2.2,0,0,0,1,0,0,0,0,0,0,12,1,0,2200,135.8,1,0,0,0,12,5,5,57,4,4,5,6,36.4,446,-8,1.7,0,0,0,1,0,0,0,0,0,0,18,1,0,2000,121.4,1,0,0,0,18,13,5,57,9,10,0,0,36.1,454,0,2.4,0,0,0,0,0,0,0,0,0,1,3,1,0,2000,119.1,1,0,0,0,10,5,5,57,6,6,6,6,36.2,454,+2,0.7,0,0,0,0,0,0,0,0,1,0,10,1,0,2000,122.8,1,0,0,0,12,8,5,57,11,11,6,7,36.4,452,-4,2.2
チカノワール,2,9.7,1.5,5.1,1,0,2000,1,0,0,0,3,3,19,464,+20,0,1,0,4,55.0,0,0,0,0,0,0,1,0,0,0,6,0,1,1400,85.6,1,0,0,0,16,6,4,54,9,8,0,0,38.0,444,-12,0.4,0,0,0,0,0,0,0,0,0,1,5,1,0,1800,107.4,1,0,0,0,15,9,4,52,11,11,10,7,34.8,456,+8,0.4,0,0,0,0,0,0,0,0,0,1,2,1,0,1800,107.8,1,0,0,0,10,4,4,52,7,7,6,8,35.0,448,0,0.0,0,0,0,0,0,0,1,0,0,0,2,1,0,1600,93.3,1,0,0,0,11,7,4,52,10,9,8,0,34.3,448,-2,0.0,0,0,0,0,0,0,0,0,1,0,5,1,0,1800,105.5,1,0,0,0,13,13,4,51,6,5,0,0,34.0,450,-4,0.3
ファイナンス,6,138.1,13.4,58.5,1,0,2000,1,0,0,0,4,4,3,484,0,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,115.8,1,0,0,0,12,1,4,54,11,11,11,12,38.6,484,+6,2.1,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,114.8,0,1,0,0,15,3,4,56,11,11,13,11,38.8,478,+1,1.4,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.2,0,1,0,0,9,8,4,56,4,4,1,0,38.5,477,-6,-0.1,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,91.0,0,1,0,0,8,5,4,56,4,4,3,0,38.4,483,+9,-0.2,0,0,0,0,0,0,0,0,0,1,10,1,0,2000,122.5,1,0,0,0,18,2,4,56,15,15,15,15,35.4,474,-4,1.0
アグネススターダム,7,87.1,6.4,27.0,1,0,2000,1,0,0,0,5,5,1,462,0,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,12,1,0,2200,137.7,0,1,0,0,13,3,5,57,4,3,3,3,39.6,462,-4,3.7,0,0,0,0,0,0,0,0,1,0,12,1,0,2000,123.3,1,0,0,0,12,10,5,57,2,2,2,2,39.3,466,+18,3.8,0,0,0,0,0,0,0,0,1,0,9,1,0,1800,108.5,0,1,0,0,10,6,5,57,3,3,0,0,35.0,448,+4,0.7,0,0,0,0,0,0,0,0,1,0,7,1,0,2000,122.3,0,1,0,0,16,16,5,54,4,6,6,6,35.0,444,-2,0.5,0,0,0,0,0,0,0,0,0,1,11,1,0,1800,109.9,1,0,0,0,16,12,5,54,2,2,2,2,36.8,446,-6,1.2
ナルハヤ,3,10.0,1.8,6.2,1,0,2000,1,0,0,0,5,6,15,492,+2,0,1,0,4,55.0,0,0,0,0,0,0,0,1,0,0,16,1,0,2200,136.5,1,0,0,0,16,13,4,54,11,11,11,11,37.1,490,-4,2.6,0,0,0,0,0,0,0,0,1,0,3,1,0,2600,160.1,1,0,0,0,17,17,4,53,3,3,3,4,35.0,494,+2,0.3,0,0,0,0,0,0,1,0,0,0,3,1,0,2000,121.1,1,0,0,0,18,11,4,54,3,3,3,3,35.0,492,+6,0.5,0,0,0,0,0,0,0,0,1,0,4,1,0,2000,120.4,1,0,0,0,11,1,4,52,5,5,5,8,35.0,486,+12,0.5,0,0,0,0,0,0,0,0,0,1,2,1,0,1800,107.2,1,0,0,0,15,13,4,52,2,2,2,1,35.4,474,-2,0.2
シャイニーピース,4,20.1,2.2,8.3,1,0,2000,1,0,0,0,6,7,3,496,+4,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,9,1,0,2000,121.3,1,0,0,0,12,12,4,57,9,7,8,9,36.6,492,+8,1.8,0,0,0,0,0,0,0,0,1,0,7,1,0,1800,109.2,1,0,0,0,14,4,4,56,11,10,0,0,33.9,484,+4,1.1,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,95.9,1,0,0,0,17,1,4,56,11,16,0,0,34.6,480,-6,0.6,0,0,0,1,0,0,0,0,0,0,10,1,0,1800,107.7,1,0,0,0,15,9,4,55,7,6,0,0,34.8,486,+6,1.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1600,93.5,1,0,0,0,18,8,4,55,11,11,0,0,33.9,480,-2,0.8
ゴードン,9,19.6,2.0,7.4,1,0,2000,1,0,0,0,6,8,5,482,0,0,0,1,4,57.0,0,0,0,0,0,0,0,0,1,0,10,1,0,2400,148.3,1,0,0,0,13,8,4,56,2,2,2,2,36.5,482,-4,1.8,0,0,0,0,0,0,0,0,1,0,12,1,0,2000,121.8,1,0,0,0,16,1,4,56,2,2,2,1,37.8,486,+6,1.6,0,0,0,0,0,0,0,0,0,1,17,1,0,2000,121.1,0,1,0,0,18,13,4,55,2,2,2,3,38.2,480,-10,2.0,0,0,0,0,0,0,0,1,0,0,4,1,0,2000,122.7,1,0,0,0,13,13,4,55,1,1,1,1,37.0,490,+4,0.4,0,0,0,0,0,0,1,0,0,0,16,1,0,2000,122.8,1,0,0,0,18,9,4,56,2,2,2,2,35.5,486,+14,1.0
サラザン,10,30.3,3.2,12.7,1,0,2000,1,0,0,0,7,9,2,472,-2,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,13,1,0,1600,95.1,1,0,0,0,18,18,5,57,7,6,0,0,36.5,474,+10,1.2,0,1,0,0,0,0,0,0,0,0,10,1,0,1800,109.2,1,0,0,0,12,4,5,54,2,2,2,4,37.8,464,0,1.6,0,1,0,0,0,0,0,0,0,0,3,1,0,2000,122.9,0,1,0,0,8,8,5,54,2,2,2,2,35.5,464,-4,0.0,0,0,0,0,0,0,0,1,0,0,9,1,0,1600,95.7,1,0,0,0,14,7,5,56,9,9,0,0,34.7,468,+6,0.7,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,94.6,1,0,0,0,11,11,5,56,1,1,0,0,34.1,462,+2,0.2
モント,8,212.8,19.5,85.8,1,0,2000,1,0,0,0,7,10,2,504,-2,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,12,1,0,1600,95.1,1,0,0,0,18,6,5,57,14,15,0,0,35.9,506,-5,1.2,0,0,0,0,0,0,0,0,0,0,3,0,1,1600,104.0,0,0,0,1,8,5,5,56,5,5,6,3,39.9,511,+1,0.7,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.8,0,0,0,1,11,2,5,56,10,10,9,9,39.0,510,-2,0.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,91.0,0,0,1,0,10,6,5,56,5,5,4,2,39.7,512,-1,-0.1,0,0,0,0,0,0,0,0,0,0,5,0,1,1600,105.0,0,1,0,0,12,7,5,56,12,11,9,6,39.1,513,-3,0.8
