馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ジュエアトゥー,15,6.5,0,1,1400,1,0,0,0,1,1,21,502,-10,0,0,1,4,54.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1200,71.9,1,0,0,0,15,2,4,56,2,3,0,0,36.3,512,+4,0.4,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,84.8,0,0,1,0,16,6,4,55,5,5,0,0,37.1,508,+6,0.7,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,72.3,1,0,0,0,15,2,4,55,5,4,0,0,37.3,502,+2,-0.4,0,0,0,0,0,0,0,0,1,0,2,0,1,1200,71.9,1,0,0,0,15,9,4,52,5,5,0,0,37.0,500,+6,0.1,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,71.8,1,0,0,0,16,15,4,53,5,5,0,0,36.8,494,0,0.0
ウォーターピオニー,11,42.1,0,1,1400,1,0,0,0,2,2,7,442,+8,0,1,0,5,55.0,0,0,0,0,0,0,0,0,1,0,12,0,1,1400,85.4,1,0,0,0,16,3,5,55,15,16,0,0,37.2,434,-2,1.5,0,0,0,0,0,0,0,0,1,0,11,0,1,1400,85.6,1,0,0,0,16,7,5,55,15,16,0,0,36.8,436,-10,1.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,85.1,0,0,1,0,16,4,5,54,12,12,0,0,36.8,446,-6,1.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,84.4,1,0,0,0,16,1,5,54,12,10,0,0,36.6,452,+22,0.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,84.1,0,1,0,0,16,3,5,54,8,7,0,0,36.3,430,-2,0.0
グランティエラ,13,6.1,0,1,1400,1,0,0,0,2,3,5,504,+2,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,72.6,1,0,0,0,16,14,4,57,2,3,0,0,37.8,502,0,-0.3,0,0,0,0,0,0,1,0,0,0,4,0,1,1400,84.8,0,1,0,0,16,8,4,57,2,2,0,0,38.3,502,-1,0.5,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,91.3,0,1,0,0,12,6,4,56,1,1,1,1,39.1,503,-7,-0.7,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.3,0,1,0,0,11,4,4,56,2,2,2,1,40.1,510,+2,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.7,1,0,0,0,12,2,4,56,1,1,1,1,39.2,508,-2,-0.9
タイセイプレゼンス,8,181.7,0,1,1400,1,0,0,0,3,4,6,488,-4,1,0,0,5,56.0,0,0,0,0,0,0,1,0,0,0,13,0,1,1400,86.3,1,0,0,0,15,3,5,57,11,10,0,0,38.0,492,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,0,1,1400,85.7,1,0,0,0,16,1,5,57,16,16,0,0,36.1,492,-4,1.3,0,0,0,0,0,0,0,0,0,0,1,0,1,1500,95.5,0,0,1,0,10,9,5,56,1,1,1,1,38.8,496,+10,0.0,0,0,0,0,0,0,0,0,0,1,10,0,1,1000,60.1,1,0,0,0,14,12,5,56,13,13,0,0,35.8,486,+8,1.0
ミカエルシチー,9,4.6,0,1,1400,1,0,0,0,3,5,1,526,-2,1,0,0,6,57.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,84.6,1,0,0,0,16,9,6,57,1,1,0,0,37.2,528,-6,0.2,0,0,0,0,0,0,0,0,1,0,16,0,1,1200,74.6,1,0,0,0,16,4,6,56,3,3,0,0,39.1,534,0,2.2,0,0,0,0,0,0,1,0,0,0,2,0,1,1200,71.5,0,1,0,0,15,16,6,57,1,1,0,0,36.8,534,-6,0.1,0,0,0,0,0,0,1,0,0,0,8,0,1,1200,73.1,0,1,0,0,15,5,6,57,4,4,0,0,37.0,540,+8,0.9,0,0,0,0,0,0,0,1,0,0,13,0,1,1200,72.7,1,0,0,0,16,16,6,56,4,2,0,0,37.9,532,+2,0.7
シゲルゴホウサイ,14,11.1,0,1,1400,1,0,0,0,4,6,3,466,+6,0,1,0,6,55.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,83.7,0,0,0,1,16,8,6,55,2,2,0,0,37.3,460,+2,0.5,0,0,0,0,0,0,1,0,0,0,6,0,1,1400,85.3,1,0,0,0,15,9,6,55,2,2,0,0,38.0,458,-4,0.6,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,84.8,1,0,0,0,16,8,6,55,2,2,0,0,37.2,462,+10,0.2,0,0,0,0,1,0,0,0,0,0,10,0,1,1300,78.1,0,0,0,1,16,15,6,55,4,3,0,0,36.6,452,+6,0.7,0,0,0,0,1,0,0,0,0,0,6,0,1,1300,79.2,1,0,0,0,16,16,6,55,4,3,0,0,37.3,446,+2,1.0
エメラルエナジー,1,27.5,0,1,1400,1,0,0,0,4,7,1,498,-4,1,0,0,6,57.0,0,0,0,0,1,0,0,0,0,0,10,0,1,1400,86.5,1,0,0,0,16,10,6,57,2,2,0,0,38.5,502,-8,1.4,0,0,0,0,1,0,0,0,0,0,4,0,1,1400,85.9,1,0,0,0,15,4,6,57,4,4,0,0,37.3,510,-4,0.2,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,85.1,1,0,0,0,16,8,6,57,5,4,0,0,37.6,514,-4,0.6,0,0,0,0,1,0,0,0,0,0,8,0,1,1300,79.2,1,0,0,0,16,14,6,57,13,12,0,0,36.7,518,+20,1.0,0,0,0,0,1,0,0,0,0,0,4,0,1,1400,84.9,1,0,0,0,16,14,6,57,7,7,0,0,36.6,498,+2,0.3
リアルプロジェクト,10,25.9,0,1,1400,1,0,0,0,5,8,10,520,-14,1,0,0,6,57.0,0,0,0,0,0,0,0,0,1,0,13,0,1,1400,85.8,1,0,0,0,16,16,6,57,13,13,0,0,37.1,534,+2,1.2,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,84.8,0,0,0,1,14,12,6,57,11,11,0,0,36.3,532,-4,0.4,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,86.0,0,1,0,0,15,3,6,57,8,7,0,0,37.5,536,+8,0.9,0,0,0,0,0,0,0,1,0,0,12,0,1,1800,114.4,1,0,0,0,14,8,6,57,5,4,6,6,38.2,528,0,1.4,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,112.0,0,0,1,0,16,11,6,57,2,3,2,2,37.5,528,+4,0.6
ランドハイパワー,6,15.4,0,1,1400,1,0,0,0,5,9,2,490,0,1,0,0,5,57.0,0,0,1,0,0,0,0,0,0,0,10,0,1,1700,107.5,1,0,0,0,15,2,5,57,7,7,11,13,39.5,490,0,1.8,0,0,0,0,0,0,0,0,0,1,5,0,1,1700,106.8,1,0,0,0,15,6,5,53,11,10,10,11,37.9,490,+2,0.9,0,0,0,0,0,0,0,0,0,1,5,0,1,1700,105.0,0,1,0,0,14,6,5,57,9,7,10,10,37.3,488,-12,0.7,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,114.3,1,0,0,0,14,5,5,57,7,7,9,9,37.8,500,+6,1.3,0,0,0,0,0,0,0,0,1,0,12,0,1,1800,113.9,1,0,0,0,15,12,5,57,1,2,2,1,38.8,494,+4,1.0
テーオーソルジャー,2,5.3,0,1,1400,1,0,0,0,6,10,4,490,+6,1,0,0,7,57.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,83.6,0,1,0,0,16,9,7,57,14,15,0,0,36.3,484,+2,1.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,85.1,1,0,0,0,16,14,7,57,10,10,0,0,36.6,482,+4,0.5,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,73.1,0,1,0,0,14,9,7,57,8,9,0,0,36.5,478,+4,0.2,0,0,0,0,0,0,0,1,0,0,11,0,1,1200,73.0,0,1,0,0,16,4,7,57,11,11,0,0,36.7,474,+10,1.0,0,0,0,0,0,0,0,0,1,0,13,0,1,1200,72.5,1,0,0,0,16,16,7,54,10,12,0,0,36.6,464,0,0.7
