馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
メイショウキョウジ,3,4.7,1,0,1200,1,0,0,0,1,1,2,478,+6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,68.7,1,0,0,0,18,8,3,56,2,2,0,0,35.0,472,0,0.2,0,0,0,0,0,0,0,0,1,0,15,1,0,1800,109.0,1,0,0,0,18,18,3,56,7,8,0,0,37.6,472,-2,2.6,0,0,0,0,0,0,0,1,0,0,3,1,0,1800,108.4,1,0,0,0,18,12,3,56,1,1,0,0,36.0,474,-6,0.4,0,0,0,0,0,0,0,0,1,0,4,1,0,2000,121.8,1,0,0,0,16,4,3,56,10,10,10,9,34.4,480,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルエダマメ,10,81.4,1,0,1200,1,0,0,0,1,2,1,500,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12,1,0,1400,87.7,0,1,0,0,12,10,3,55,11,12,0,0,38.2,502,-2,3.4,0,0,0,0,0,0,0,1,0,0,6,1,0,1200,69.8,0,1,0,0,11,6,3,55,4,4,0,0,35.4,504,+12,0.6,0,0,0,0,0,0,0,0,1,0,9,1,0,1200,71.0,0,1,0,0,15,7,3,54,5,6,0,0,35.2,492,+6,0.4
バイタルコード,14,38.3,1,0,1200,1,0,0,0,2,3,9,514,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,12,1,0,1200,71.2,1,0,0,0,16,9,3,56,10,10,0,0,35.4,514,0,1.9,0,0,0,1,0,0,0,0,0,0,3,1,0,1200,69.7,1,0,0,0,16,2,3,56,12,12,0,0,34.4,514,+10,0.2,0,0,0,0,0,0,0,1,0,0,16,0,1,1200,77.1,0,0,0,1,16,14,3,56,3,4,0,0,41.1,504,-4,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,1,0,1400,83.9,1,0,0,0,14,10,3,55,2,2,0,0,36.0,512,0,0.7
ネージュフレーズ,2,3.5,1,0,1200,1,0,0,0,2,4,2,444,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,68.5,1,0,0,0,18,13,3,54,10,6,0,0,34.2,444,-4,0.0,0,0,0,0,0,0,0,0,1,0,10,1,0,1400,82.7,1,0,0,0,18,6,3,54,12,13,0,0,35.3,448,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウォーターアレグロ,18,182.4,1,0,1200,1,0,0,0,3,5,0,458,0,1,0,0,3,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホイップボーラー,15,204.5,1,0,1200,1,0,0,0,3,6,10,374,-18,0,1,0,3,51.0,0,0,0,0,0,0,0,0,1,0,11,1,0,1400,82.4,1,0,0,0,18,4,3,52,10,11,0,0,35.3,392,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンダーポピュレル,8,19.6,1,0,1200,1,0,0,0,4,7,6,462,+1,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,91.4,0,0,1,0,10,5,3,54,2,2,2,0,39.4,461,+5,1.6,0,0,0,1,0,0,0,0,0,0,6,0,1,1200,73.2,1,0,0,0,15,7,3,54,2,2,0,0,38.6,456,-12,0.5,0,0,1,0,0,0,0,0,0,0,3,0,1,1150,71.1,1,0,0,0,16,16,3,54,5,5,0,0,38.3,468,-6,0.6,0,0,0,0,0,0,1,0,0,0,5,0,1,1200,74.1,0,1,0,0,16,3,3,54,10,10,0,0,37.6,474,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョーマキアート,5,5.9,1,0,1200,1,0,0,0,4,8,0,480,+12,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,68.1,1,0,0,0,18,18,3,54,4,4,0,0,35.0,468,-12,0.7,0,0,0,0,0,0,1,0,0,0,6,1,0,1600,95.1,1,0,0,0,15,1,3,54,7,9,7,0,34.7,480,+8,1.0,0,0,0,0,0,0,0,1,0,0,12,1,0,1600,96.6,1,0,0,0,17,10,3,53,9,10,0,0,36.0,472,+12,1.2,0,0,0,0,0,0,0,0,0,1,9,1,0,1800,109.9,1,0,0,0,16,11,3,51,2,3,2,1,37.7,460,0,1.3,0,0,0,0,0,0,0,0,0,1,4,1,0,1800,109.3,1,0,0,0,16,6,3,51,1,1,3,4,35.6,460,0,1.2
ロングブーケ,12,254.8,1,0,1200,1,0,0,0,5,9,16,452,+20,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シグナルコール,11,62.2,1,0,1200,1,0,0,0,5,10,19,520,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,1,2000,130.9,1,0,0,0,16,6,3,56,5,5,5,8,41.2,516,+6,1.9,0,0,0,0,0,0,0,0,1,0,11,1,0,2000,124.3,1,0,0,0,11,11,3,56,2,2,2,2,36.4,510,0,2.2,0,0,0,0,0,0,0,0,0,0,3,0,1,1500,97.1,1,0,0,0,12,9,3,56,5,5,4,6,41.1,510,+14,0.2,0,0,0,0,0,0,0,1,0,0,7,1,0,1800,110.9,0,1,0,0,12,5,3,55,3,5,0,0,35.7,496,+4,1.0
