馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
トキワ,15,273.4,0,1,1400,1,0,0,0,1,1,6,474,-4,0,1,0,6,52.0,1,0,0,0,0,0,0,0,0,0,14,1,0,1200,73.0,0,1,0,0,14,1,6,56,5,7,0,0,37.7,478,-4,1.9,1,0,0,0,0,0,0,0,0,0,10,0,1,1000,59.9,0,1,0,0,12,3,6,55,12,11,0,0,35.4,482,+12,2.3,0,0,1,0,0,0,0,0,0,0,9,0,1,1150,69.3,1,0,0,0,16,16,6,55,3,4,0,0,38.1,470,+2,0.6,0,0,0,0,0,0,0,0,0,1,1,0,1,1000,58.9,0,1,0,0,14,4,6,55,2,2,0,0,36.2,468,-10,-0.3,0,0,0,0,0,0,0,0,0,1,5,0,1,1000,59.5,0,1,0,0,14,2,6,55,7,8,0,0,35.9,478,0,0.5
メイショウヤクシマ,2,7.7,0,1,1400,1,0,0,0,1,2,2,466,-2,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,83.7,0,1,0,0,16,8,5,57,13,13,0,0,36.2,468,0,0.4,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,85.0,1,0,0,0,16,13,5,57,13,14,0,0,36.2,468,0,-0.1,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,85.1,1,0,0,0,16,13,5,57,10,9,0,0,37.5,468,-6,0.2,0,0,0,0,0,0,1,0,0,0,4,0,1,1200,72.7,0,1,0,0,16,4,5,57,10,9,0,0,36.6,474,+2,0.6,0,0,0,0,0,0,1,0,0,0,14,0,1,1200,74.6,0,1,0,0,16,7,5,57,13,13,0,0,37.7,472,+2,1.8
セネッティ,1,21.9,0,1,1400,1,0,0,0,2,3,4,498,+2,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,83.3,0,0,1,0,15,11,5,57,15,15,0,0,35.6,496,0,0.6,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,85.1,1,0,0,0,16,1,5,57,4,5,0,0,36.9,496,+2,1.5,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,85.5,1,0,0,0,16,12,5,57,9,10,0,0,36.9,494,-8,0.3,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,83.6,0,1,0,0,16,12,5,57,11,11,0,0,36.6,502,0,1.0,0,0,0,0,0,0,0,1,0,0,10,0,1,1400,85.4,0,0,0,1,14,11,5,57,11,11,0,0,36.9,502,+10,1.0
ボクノナオミ,12,62.3,0,1,1400,1,0,0,0,2,4,4,492,+8,0,1,0,6,55.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,71.7,1,0,0,0,15,9,6,53,4,4,0,0,37.1,484,+2,0.2,0,0,0,0,0,0,0,0,0,1,10,1,0,1200,68.2,1,0,0,0,13,13,6,55,10,12,0,0,34.1,482,0,1.3,0,0,0,0,0,0,0,1,0,0,8,0,1,1200,72.6,1,0,0,0,16,6,6,55,7,9,0,0,36.9,482,0,0.8,0,0,0,0,0,0,1,0,0,0,1,0,1,1200,72.1,0,1,0,0,16,9,6,52,2,2,0,0,37.2,482,-2,-0.5,0,0,0,0,0,0,1,0,0,0,4,0,1,1400,84.9,0,1,0,0,16,9,6,52,2,2,0,0,37.7,484,0,0.5
スワーヴカイザー,13,86.2,0,1,1400,1,0,0,0,3,5,49,542,+6,0,0,1,7,57.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,112.6,0,0,1,0,16,5,7,57,10,9,10,8,37.9,536,+4,0.8,0,0,0,0,1,0,0,0,0,0,13,0,1,1600,96.6,0,0,1,0,16,3,7,57,3,3,0,0,35.8,532,-14,0.7,0,0,0,0,0,0,0,1,0,0,4,0,1,1900,118.2,0,0,1,0,10,7,7,57,6,6,6,4,37.9,546,0,1.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,112.4,0,0,1,0,14,14,7,57,11,10,12,11,37.0,546,+12,1.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,84.5,1,0,0,0,16,4,7,57,13,13,0,0,36.7,534,+4,1.0
バーンフライ,5,79.6,0,1,1400,1,0,0,0,3,6,3,482,-2,1,0,0,3,55.0,0,0,0,0,0,0,0,0,1,0,8,0,1,1200,71.8,0,1,0,0,16,8,3,55,12,13,0,0,36.5,484,-10,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,117.5,1,0,0,0,9,8,3,56,7,5,5,7,39.9,484,0,4.1,0,0,0,0,1,0,0,0,0,0,12,0,1,1600,99.7,0,1,0,0,12,1,3,56,4,5,0,0,38.8,484,+6,2.8,0,0,0,0,1,0,0,0,0,0,14,0,1,1600,100.7,1,0,0,0,16,3,3,56,7,7,0,0,38.5,478,+6,2.2
ヨドノビクトリー,8,34.7,0,1,1400,1,0,0,0,4,7,4,478,0,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,83.5,0,0,1,0,15,9,4,57,3,2,0,0,36.9,478,-8,0.8,0,0,0,0,0,0,0,0,0,1,12,1,0,1200,68.2,1,0,0,0,14,14,4,57,4,4,0,0,34.2,486,+2,0.7,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,83.9,0,0,0,1,15,4,4,57,2,2,0,0,37.1,484,+2,0.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,84.5,1,0,0,0,16,10,4,57,3,3,0,0,37.5,482,-2,0.1,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,85.3,1,0,0,0,15,14,4,57,10,9,0,0,37.2,484,+2,0.6
ラインフィール,14,86.8,0,1,1400,1,0,0,0,4,8,2,510,+8,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,15,0,1,1400,85.7,0,1,0,0,16,3,5,57,2,2,0,0,39.7,502,0,2.4,0,0,0,1,0,0,0,0,0,0,1,0,1,1200,71.9,0,0,1,0,15,8,5,56,2,1,0,0,37.6,502,-6,0.0,0,0,0,1,0,0,0,0,0,0,2,0,1,1200,71.4,0,1,0,0,15,10,5,56,3,3,0,0,38.2,508,0,0.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,85.7,1,0,0,0,16,8,5,54,2,1,0,0,39.0,508,+2,0.8,0,0,0,0,0,0,1,0,0,0,4,0,1,1400,85.0,1,0,0,0,16,7,5,57,1,1,0,0,37.8,506,-4,0.5
サウスアミューズ,9,266.6,0,1,1400,1,0,0,0,5,9,6,442,+4,0,1,0,3,53.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.7,1,0,0,0,12,2,3,52,5,5,3,1,39.9,438,0,-0.2,0,0,0,0,0,0,0,0,1,0,9,1,0,1200,69.7,1,0,0,0,15,6,3,50,10,10,0,0,34.1,438,+18,0.9,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.4,1,0,0,0,10,9,3,51,6,5,1,0,38.3,420,-10,-1.3,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,89.4,0,1,0,0,15,6,3,54,15,15,0,0,39.2,430,-6,3.3,0,0,0,0,0,0,0,1,0,0,10,0,1,1400,87.4,0,0,0,1,16,11,3,54,10,9,0,0,38.0,436,0,1.9
キタノユーリン,16,337.6,0,1,1400,1,0,0,0,5,10,4,490,+6,0,1,0,4,55.0,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,73.4,1,0,0,0,15,6,4,52,4,4,0,0,38.8,484,-2,1.9,0,0,0,0,0,0,0,0,0,1,9,0,1,1000,60.0,1,0,0,0,13,9,4,55,9,8,0,0,36.4,486,-2,2.1,0,1,0,0,0,0,0,0,0,0,1,0,1,1000,59.5,1,0,0,0,12,8,4,55,3,2,0,0,36.5,488,-4,-0.6,0,0,0,0,0,0,0,0,1,0,16,0,1,1200,73.5,0,0,1,0,16,7,4,55,10,12,0,0,37.6,492,+10,2.2,0,0,0,1,0,0,0,0,0,0,11,0,1,1200,72.9,1,0,0,0,15,7,4,55,2,2,0,0,38.5,482,0,0.8
