馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ブリシンガメン,11,29.8,1,0,1800,0,1,0,0,1,1,2,450,-4,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,0,4,1,0,1700,108.9,0,0,1,0,11,5,4,54,3,3,3,1,39.3,454,0,0.6,1,0,0,0,0,0,0,0,0,0,7,1,0,2000,124.4,1,0,0,0,16,13,4,55,2,2,2,2,38.2,454,+10,1.3,1,0,0,0,0,0,0,0,0,0,5,1,0,1800,111.3,1,0,0,0,13,1,4,55,3,3,4,5,35.9,444,-2,1.1,1,0,0,0,0,0,0,0,0,0,3,1,0,1800,108.3,1,0,0,0,8,4,4,55,2,2,2,2,35.1,446,-12,0.6,0,0,0,0,0,0,0,0,0,0,4,1,0,1700,105.4,1,0,0,0,10,6,4,51,1,1,1,1,37.4,458,+4,0.9
エスカラード,9,46.7,1,0,1800,0,1,0,0,2,2,3,462,-10,1,0,0,5,55.0,0,0,0,0,0,1,0,0,0,0,12,1,0,2000,122.5,0,1,0,0,16,12,5,54,1,1,1,1,35.8,472,+6,1.1,0,0,0,1,0,0,0,0,0,0,9,1,0,1600,94.7,1,0,0,0,14,14,5,54,2,2,0,0,36.3,466,+12,1.5,0,0,0,0,0,0,0,1,0,0,10,1,0,1400,83.5,1,0,0,0,18,3,5,57,13,15,0,0,35.2,454,-8,0.9,0,0,0,1,0,0,0,0,0,0,8,1,0,1400,81.8,1,0,0,0,16,8,5,57,12,13,0,0,34.7,462,-8,0.8,0,0,0,0,0,0,1,0,0,0,9,1,0,1400,82.6,1,0,0,0,18,7,5,55,7,8,0,0,35.7,470,0,0.6
ロックザボート,13,31.9,1,0,1800,0,1,0,0,3,3,17,502,+12,0,1,0,3,52.0,0,0,0,0,0,0,0,0,1,0,9,1,0,2000,120.9,1,0,0,0,11,1,3,50,6,6,8,9,35.0,490,+4,1.7,0,0,1,0,0,0,0,0,0,0,1,1,0,1800,109.6,1,0,0,0,15,14,3,51,12,12,11,5,35.6,486,+20,0.0,0,0,0,0,0,0,0,1,0,0,14,1,0,1800,113.8,1,0,0,0,16,8,3,54,14,15,0,0,38.0,466,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカノロッソ,2,4.5,1,0,1800,0,1,0,0,4,4,0,488,-2,1,0,0,3,53.0,0,0,0,1,0,0,0,0,0,0,4,1,0,2000,120.9,1,0,0,0,15,3,3,53,14,14,0,0,32.8,490,-6,0.3,1,0,0,0,0,0,0,0,0,0,1,1,0,2000,123.3,0,1,0,0,16,3,3,56,12,12,12,4,36.5,496,-2,-0.3,0,1,0,0,0,0,0,0,0,0,2,1,0,2000,122.0,1,0,0,0,13,12,3,56,4,5,5,4,35.0,498,0,0.1,0,1,0,0,0,0,0,0,0,0,8,1,0,2600,161.2,1,0,0,0,14,1,3,56,3,3,3,4,36.3,498,0,0.9,0,0,0,0,1,0,0,0,0,0,2,1,0,2400,148.6,1,0,0,0,18,4,3,56,10,7,10,14,35.3,498,+2,0.1
リリーモントルー,4,5.9,1,0,1800,0,1,0,0,4,5,2,434,-10,1,0,0,4,54.0,0,0,0,0,0,0,0,0,1,0,5,1,0,1800,108.0,1,0,0,0,18,3,4,54,15,12,0,0,35.1,444,+4,1.0,0,0,0,1,0,0,0,0,0,0,4,1,0,2200,136.4,1,0,0,0,9,3,4,57,7,7,7,6,34.0,440,+4,0.0,0,0,0,0,0,0,0,0,0,1,7,1,0,2000,119.7,0,1,0,0,18,7,4,56,15,15,8,6,36.1,436,0,0.6,0,0,0,0,0,0,1,0,0,0,5,1,0,2000,123.7,1,0,0,0,17,16,4,56,11,12,10,10,35.3,436,0,0.2,0,0,0,0,0,0,0,1,0,0,2,1,0,2200,133.9,1,0,0,0,16,5,4,56,8,8,8,8,34.6,436,+4,0.0
イルルーメ,6,43.3,1,0,1800,0,1,0,0,5,6,2,482,-4,1,0,0,3,53.0,0,0,0,0,0,1,0,0,0,0,9,1,0,1600,95.0,0,1,0,0,16,8,3,53,16,16,16,0,35.1,486,+8,1.1,0,0,0,0,1,0,0,0,0,0,10,1,0,1600,96.1,1,0,0,0,14,7,3,56,11,11,0,0,35.5,478,+2,2.5,0,0,0,0,1,0,0,0,0,0,5,1,0,1400,82.0,1,0,0,0,10,5,3,56,7,7,0,0,33.9,476,+6,0.6,0,0,0,0,0,0,0,0,1,0,8,1,0,1600,94.1,1,0,0,0,13,8,3,56,11,11,0,0,34.7,470,-6,0.7,0,0,0,0,0,1,0,0,0,0,7,1,0,1600,95.3,1,0,0,0,16,13,3,56,13,11,12,0,34.7,476,+2,0.7
マリネリス,10,252.5,1,0,1800,0,1,0,0,5,7,4,418,+8,0,1,0,5,55.0,0,0,0,0,0,1,0,0,0,0,11,1,0,1800,109.3,1,0,0,0,15,7,5,53,7,7,7,9,35.0,410,-6,0.5,0,0,0,0,0,0,0,0,0,1,15,1,0,2600,161.3,1,0,0,0,16,1,5,52,11,11,14,15,37.5,416,-2,2.6,0,0,0,0,0,0,0,0,0,1,7,1,0,2000,120.4,1,0,0,0,13,1,5,55,8,6,8,8,35.3,418,+4,1.0,0,0,0,0,0,0,0,0,0,1,7,1,0,2000,120.1,1,0,0,0,10,2,5,55,8,8,9,10,36.4,414,-6,1.7,0,0,0,0,0,0,0,0,0,1,8,1,0,2000,120.6,1,0,0,0,10,8,5,52,3,2,4,5,35.8,420,-4,1.1
レッドアメリア,8,79.6,1,0,1800,0,1,0,0,6,8,12,474,+12,0,1,0,4,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,2000,123.6,1,0,0,0,12,3,4,55,6,5,10,10,36.8,462,-2,1.8,0,0,1,0,0,0,0,0,0,0,8,1,0,1800,109.8,1,0,0,0,16,8,4,55,15,15,13,11,36.2,464,+10,0.9,0,0,0,1,0,0,0,0,0,0,11,0,1,1200,72.6,0,1,0,0,15,8,4,54,14,14,0,0,37.4,454,0,1.2,0,0,1,0,0,0,0,0,0,0,8,0,1,1150,70.9,1,0,0,0,14,10,4,52,14,13,0,0,37.0,454,-2,1.0
ゴールデンフィジー,7,6.8,1,0,1800,0,1,0,0,6,9,7,428,-2,0,1,0,3,52.0,0,0,0,1,0,0,0,0,0,0,1,1,0,1800,107.7,1,0,0,0,18,15,3,53,11,11,0,0,33.5,430,0,0.0,0,0,0,0,1,0,0,0,0,0,8,1,0,1800,109.2,1,0,0,0,18,15,3,54,12,14,16,0,34.5,430,0,1.0,0,0,0,0,1,0,0,0,0,0,2,1,0,1800,106.9,1,0,0,0,17,16,3,54,15,14,15,0,34.2,430,-4,0.2,0,0,0,0,0,1,0,0,0,0,7,1,0,1800,111.4,1,0,0,0,16,6,3,54,16,16,16,14,35.8,434,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スワーヴノートン,3,10.1,1,0,1800,0,1,0,0,7,10,13,472,-4,1,0,0,4,55.0,0,1,0,0,0,0,0,0,0,0,2,1,0,1800,111.0,1,0,0,0,9,7,4,57,2,2,2,2,35.2,476,+6,0.1,0,1,0,0,0,0,0,0,0,0,5,1,0,1800,109.0,1,0,0,0,12,7,4,57,3,5,6,6,34.6,470,0,0.5,0,0,0,0,0,0,0,1,0,0,9,0,1,1900,131.9,0,1,0,0,9,3,4,56,2,2,9,9,48.3,470,0,10.7,0,0,0,0,0,0,0,1,0,0,12,0,1,1200,73.4,1,0,0,0,16,9,4,56,5,6,0,0,37.8,470,+6,0.9,0,0,0,0,0,0,0,1,0,0,14,0,1,1200,75.3,0,0,1,0,14,5,4,55,7,7,0,0,40.2,464,-4,3.8
