馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
グリターテソーロ,14,99.9,1,0,1000,0,1,0,0,1,1,7,484,-2,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,73.3,1,0,0,0,16,10,4,57,7,10,0,0,38.2,486,+2,1.2,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,72.9,1,0,0,0,16,16,4,56,5,8,0,0,38.6,484,0,1.4,0,0,0,1,0,0,0,0,0,0,14,0,1,1200,72.6,0,0,0,1,15,12,4,54,2,3,0,0,38.6,484,+2,2.4,0,0,0,1,0,0,0,0,0,0,5,0,1,1200,72.0,0,1,0,0,15,5,4,54,6,5,0,0,37.3,482,+4,0.9,0,0,0,0,1,0,0,0,0,0,10,0,1,1300,79.3,1,0,0,0,16,8,4,54,10,10,0,0,37.3,478,-4,1.6
ウインストラグル,4,17.2,1,0,1000,0,1,0,0,1,2,3,490,+4,1,0,0,4,57.0,0,0,1,0,0,0,0,0,0,0,3,1,0,1200,71.4,1,0,0,0,16,16,4,57,7,9,0,0,35.9,486,+4,0.1,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,68.9,1,0,0,0,11,8,4,57,3,3,0,0,35.2,482,-2,0.7,0,0,0,0,0,0,0,0,1,0,15,1,0,2000,123.0,1,0,0,0,16,16,4,56,3,3,4,9,38.6,484,-6,2.8,0,0,0,0,0,0,0,0,0,1,16,1,0,1800,110.1,0,1,0,0,16,6,4,56,12,12,14,15,36.8,490,+14,2.2,0,0,0,0,0,0,0,1,0,0,6,1,0,1800,107.7,1,0,0,0,7,2,4,56,3,4,0,0,35.8,476,+6,1.1
パールズベスト,15,6.3,1,0,1000,0,1,0,0,2,3,2,432,-10,0,1,0,4,55.0,0,0,0,0,0,0,0,1,0,0,3,1,0,1200,68.5,1,0,0,0,16,14,4,55,1,1,0,0,34.3,442,0,0.1,0,0,0,0,0,0,0,0,1,0,6,1,0,1200,69.1,1,0,0,0,16,5,4,55,1,1,0,0,35.1,442,-8,0.4,1,0,0,0,0,0,0,0,0,0,1,1,0,1200,70.7,1,0,0,0,16,2,4,54,4,4,0,0,35.5,450,-4,-0.1,1,0,0,0,0,0,0,0,0,0,3,1,0,1200,70.1,1,0,0,0,16,15,4,54,5,6,0,0,35.0,454,-6,0.1,0,1,0,0,0,0,0,0,0,0,9,1,0,1200,70.3,1,0,0,0,16,15,4,54,1,1,0,0,36.4,460,-4,0.8
ガーシュウィン,6,108.4,1,0,1000,0,1,0,0,2,4,29,490,+16,1,0,0,4,57.0,0,0,0,1,0,0,0,0,0,0,17,1,0,1000,56.2,1,0,0,0,18,9,4,55,0,0,0,0,33.3,474,+8,1.2,1,0,0,0,0,0,0,0,0,0,13,1,0,1200,71.1,1,0,0,0,15,11,4,54,1,2,0,0,36.4,466,+2,1.2,0,1,0,0,0,0,0,0,0,0,8,1,0,1200,69.2,1,0,0,0,14,12,4,54,1,2,0,0,35.4,464,-8,0.7,0,1,0,0,0,0,0,0,0,0,10,0,1,1000,60.2,1,0,0,0,12,8,4,54,1,2,0,0,37.0,472,0,1.3,0,1,0,0,0,0,0,0,0,0,7,1,0,1200,68.8,1,0,0,0,16,10,4,54,1,1,0,0,35.1,472,+2,0.4
チェアーグライド,11,103.2,1,0,1000,0,1,0,0,3,5,9,496,-6,0,0,1,4,57.0,0,0,0,0,0,1,0,0,0,0,16,0,1,1200,76.3,1,0,0,0,16,15,4,57,4,5,0,0,40.3,502,+4,3.3,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,73.4,0,1,0,0,16,7,4,55,7,7,0,0,39.0,498,-4,2.2,0,0,0,0,0,1,0,0,0,0,16,0,1,1200,73.5,1,0,0,0,16,15,4,55,12,13,0,0,37.7,502,-4,1.9,0,0,0,1,0,0,0,0,0,0,11,0,1,1200,73.7,1,0,0,0,14,10,4,54,2,2,0,0,38.6,506,+4,1.2,0,0,0,1,0,0,0,0,0,0,8,1,0,1000,56.8,0,1,0,0,16,5,4,56,4,0,0,0,34.3,502,-4,1.0
マッタナシ,3,7.3,1,0,1000,0,1,0,0,3,6,2,478,+2,1,0,0,4,57.0,0,0,1,0,0,0,0,0,0,0,5,1,0,1200,69.8,1,0,0,0,16,1,4,57,12,8,0,0,34.6,476,-4,0.3,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,73.7,0,1,0,0,16,15,4,57,8,7,0,0,38.1,480,+6,1.4,0,0,1,0,0,0,0,0,0,0,6,1,0,1200,70.1,1,0,0,0,16,5,4,56,4,4,0,0,35.0,474,-2,0.3,0,0,0,1,0,0,0,0,0,0,4,0,1,1200,71.9,0,0,0,1,15,5,4,55,3,3,0,0,37.0,476,-2,0.5,0,0,0,1,0,0,0,0,0,0,6,1,0,1000,55.6,1,0,0,0,18,15,4,55,0,0,0,0,31.6,478,+2,0.6
ヤマニンベルベーヌ,7,5.2,1,0,1000,0,1,0,0,4,7,1,466,-2,0,1,0,4,55.0,0,0,0,1,0,0,0,0,0,0,2,1,0,1000,55.5,1,0,0,0,16,11,4,55,0,0,0,0,33.0,468,+8,0.0,0,0,1,0,0,0,0,0,0,0,5,1,0,1200,70.8,1,0,0,0,16,8,4,55,4,4,0,0,36.6,460,+2,0.6,0,0,0,0,0,0,1,0,0,0,6,1,0,1200,70.7,1,0,0,0,18,15,4,54,2,2,0,0,35.1,458,-14,0.6,0,0,0,1,0,0,0,0,0,0,6,1,0,1000,55.6,1,0,0,0,18,6,4,53,0,0,0,0,32.8,472,+6,0.4,0,0,0,1,0,0,0,0,0,0,1,1,0,1000,56.0,0,1,0,0,18,18,4,54,0,0,0,0,33.2,466,+4,-0.2
ボスキャットグレイ,9,16.3,1,0,1000,0,1,0,0,4,8,13,474,+12,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,87.9,0,1,0,0,11,7,5,56,1,1,0,0,40.3,462,-3,2.9,0,0,0,0,0,0,0,0,0,0,1,0,1,1600,105.0,0,1,0,0,9,1,5,56,1,1,1,0,39.8,465,+2,-0.8,0,0,0,0,0,0,0,0,0,0,3,0,1,1600,107.7,0,0,1,0,9,7,5,56,1,1,1,0,41.7,463,-7,0.8,0,0,0,0,0,0,0,0,0,0,6,0,1,1600,108.0,0,1,0,0,9,8,5,56,2,2,2,0,42.7,470,-8,1.1,0,0,0,0,0,0,0,0,0,0,8,0,1,1600,108.4,1,0,0,0,9,9,5,56,2,2,1,0,43.9,478,+1,1.3
サンタアズライト,8,19.2,1,0,1000,0,1,0,0,5,9,2,458,-2,0,0,1,4,57.0,0,0,1,0,0,0,0,0,0,0,4,1,0,1200,69.8,1,0,0,0,14,10,4,54,1,1,0,0,35.6,460,0,0.2,0,0,1,0,0,0,0,0,0,0,10,0,1,1150,71.6,1,0,0,0,14,1,4,54,4,5,0,0,39.0,460,-8,1.7,0,0,0,0,0,0,0,0,0,0,12,0,1,1400,94.9,0,0,1,0,12,12,4,57,6,6,12,12,45.5,468,+10,8.5,0,0,1,0,0,0,0,0,0,0,16,0,1,1150,71.0,1,0,0,0,16,13,4,51,2,2,0,0,39.8,458,-4,3.0,0,0,0,0,0,0,0,0,0,1,13,1,0,1200,70.3,1,0,0,0,14,12,4,56,2,2,0,0,37.3,462,-6,1.6
ミキノドラマー,1,5.9,1,0,1000,0,1,0,0,5,10,27,492,+10,1,0,0,5,57.0,0,0,0,1,0,0,0,0,0,0,4,1,0,1000,55.5,1,0,0,0,17,2,5,57,0,0,0,0,32.4,482,-6,0.2,0,0,0,0,0,1,0,0,0,0,13,1,0,1200,69.7,1,0,0,0,16,15,5,57,5,7,0,0,34.9,488,0,1.4,0,0,0,1,0,0,0,0,0,0,2,1,0,1000,55.2,1,0,0,0,18,17,5,57,0,0,0,0,32.4,488,+8,0.0,0,0,0,1,0,0,0,0,0,0,8,1,0,1000,55.6,1,0,0,0,18,5,5,57,0,0,0,0,32.7,480,0,0.7,0,0,0,1,0,0,0,0,0,0,6,1,0,1000,54.8,1,0,0,0,16,7,5,54,0,0,0,0,31.8,480,+2,0.3
