馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ナイルデルタ,4,4.3,1.4,2.0,1,0,1600,1,0,0,0,1,1,1,482,-2,1,0,0,3,53.0,0,0,1,0,0,0,0,0,0,0,4,1,0,1800,110.9,1,0,0,0,16,8,3,53,7,6,9,8,36.0,484,0,0.3,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,96.6,1,0,0,0,18,4,3,55,12,13,0,0,35.6,484,-2,0.5,0,0,0,1,0,0,0,0,0,0,6,1,0,1400,83.2,1,0,0,0,16,3,3,55,13,13,0,0,35.4,486,+2,0.5,0,0,0,1,0,0,0,0,0,0,3,1,0,1400,83.3,1,0,0,0,18,14,3,54,14,13,0,0,35.2,484,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイトレンディ,2,4.2,1.3,1.9,1,0,1600,1,0,0,0,1,2,2,466,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1800,108.7,1,0,0,0,18,18,3,56,4,3,0,0,36.4,468,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イリアンソス,7,109.2,26.6,43.6,1,0,1600,1,0,0,0,2,3,0,428,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フィデリオ,14,174.5,26.0,42.6,1,0,1600,1,0,0,0,2,4,6,410,+6,1,0,0,3,55.0,0,0,0,0,0,1,0,0,0,0,15,1,0,1800,116.1,0,1,0,0,16,14,3,56,16,16,15,16,38.3,404,-4,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,1,0,1600,97.8,1,0,0,0,15,2,3,55,9,8,10,0,36.2,408,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイガー,11,12.3,2.8,4.3,1,0,1600,1,0,0,0,3,5,6,466,-6,1,0,0,3,53.0,0,0,0,0,0,0,0,0,1,0,13,1,0,2200,137.5,1,0,0,0,13,11,3,56,6,6,5,5,38.6,472,+4,4.2,0,0,0,0,0,0,0,1,0,0,4,1,0,1800,110.2,1,0,0,0,14,10,3,56,2,3,0,0,35.6,468,-2,1.2,0,0,0,0,0,0,0,1,0,0,11,1,0,1800,112.4,1,0,0,0,16,15,3,56,3,3,0,0,36.0,470,0,1.6,0,0,0,0,0,0,0,0,1,0,6,1,0,1600,95.5,1,0,0,0,18,14,3,55,16,16,0,0,34.0,470,-6,0.8,0,0,0,0,0,0,0,0,1,0,6,1,0,2000,124.5,1,0,0,0,10,3,3,55,6,5,6,6,35.1,476,0,1.4
ペルネッティア,8,9.0,2.0,2.9,1,0,1600,1,0,0,0,3,6,13,370,-12,0,1,0,3,51.0,0,0,0,0,0,1,0,0,0,0,5,1,0,1600,95.7,1,0,0,0,16,10,3,51,12,14,13,0,36.2,382,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワールドビーター,5,42.2,5.2,8.4,1,0,1600,1,0,0,0,4,7,4,424,0,0,0,1,3,54.0,0,0,0,0,0,0,1,0,0,0,7,1,0,1600,98.0,0,1,0,0,15,15,3,54,12,11,10,0,36.7,424,-14,0.9,0,0,0,0,0,0,0,1,0,0,14,0,1,1800,118.7,0,1,0,0,16,9,3,54,12,12,10,10,42.5,438,-8,3.8,0,0,0,0,0,0,0,0,1,0,7,1,0,2000,123.8,1,0,0,0,9,3,3,51,9,7,8,8,36.3,446,+8,1.6,0,0,0,0,0,0,0,0,1,0,8,1,0,1400,85.3,0,1,0,0,10,8,3,54,6,6,0,0,36.1,438,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンダースラガン,13,123.9,24.5,40.1,1,0,1600,1,0,0,0,4,8,0,510,0,1,0,0,3,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シンティエンディー,6,57.3,12.0,19.6,1,0,1600,1,0,0,0,5,9,7,500,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,13,1,0,1200,70.1,1,0,0,0,18,11,3,53,6,6,0,0,36.1,504,+4,1.3,0,0,0,0,1,0,0,0,0,0,12,0,1,1600,105.0,0,0,0,1,16,2,3,54,2,4,0,0,43.5,500,0,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ソルトドリーム,15,27.6,5.5,8.7,1,0,1600,1,0,0,0,5,10,4,458,+6,0,1,0,3,51.0,0,0,0,0,0,0,0,0,1,0,15,1,0,1400,84.3,1,0,0,0,17,8,3,54,5,5,0,0,37.1,452,-2,1.2,0,0,0,0,0,0,0,1,0,0,16,0,1,1400,91.5,0,1,0,0,16,16,3,54,7,9,0,0,42.6,454,0,6.5,0,0,0,0,0,0,1,0,0,0,12,1,0,1400,84.5,0,1,0,0,18,16,3,51,9,8,0,0,36.5,454,-8,1.4,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,69.7,1,0,0,0,12,3,3,54,7,5,0,0,35.5,462,+18,0.9,0,0,0,0,0,0,1,0,0,0,2,1,0,1400,83.7,1,0,0,0,14,2,3,51,6,5,0,0,35.8,444,0,0.2
