馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ディナミーデン,7,9.4,0,1,1800,1,0,0,0,1,1,3,456,-8,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,119.2,1,0,0,0,10,5,3,55,4,3,5,3,40.6,464,+4,0.9,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,99.9,1,0,0,0,16,13,3,55,9,10,0,0,38.2,460,+2,2.0,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,98.1,0,0,0,1,16,11,3,55,5,4,0,0,38.6,458,+6,1.7,0,0,0,1,0,0,0,0,0,0,7,1,0,1400,86.4,1,0,0,0,14,9,3,54,7,7,0,0,36.1,452,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コハクノユメ,6,2.0,0,1,1800,1,0,0,0,1,2,3,512,0,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,118.7,1,0,0,0,10,8,3,55,9,8,3,3,40.2,512,+12,0.4,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,99.4,1,0,0,0,16,14,3,55,7,5,0,0,37.9,500,+8,0.4,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,98.0,0,0,0,1,14,12,3,55,7,5,0,0,37.1,492,+2,1.1,0,0,0,0,0,1,0,0,0,0,15,1,0,1200,72.1,0,1,0,0,16,11,3,54,15,15,0,0,35.0,490,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ティーエスフォルソ,14,245.0,0,1,1800,1,0,0,0,2,3,3,424,+4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,75.8,1,0,0,0,14,3,3,55,13,13,0,0,37.9,420,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アブナイヒロユキ,16,332.2,0,1,1800,1,0,0,0,2,4,3,516,+8,1,0,0,3,53.0,0,0,0,0,0,0,1,0,0,0,14,0,1,1400,89.8,1,0,0,0,16,15,3,55,13,15,0,0,40.4,508,+6,3.2,0,0,0,0,1,0,0,0,0,0,16,1,0,1400,86.1,1,0,0,0,18,7,3,55,17,17,0,0,36.6,502,+14,4.1,0,0,1,0,0,0,0,0,0,0,15,1,0,1800,126.3,1,0,0,0,15,15,3,54,15,15,15,15,44.4,488,0,15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルジャンボイモ,12,29.8,0,1,1800,1,0,0,0,3,5,7,512,+10,1,0,0,3,53.0,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,101.0,1,0,0,0,16,15,3,52,9,9,0,0,39.1,502,+2,2.0,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,99.8,0,0,0,1,11,7,3,52,7,4,0,0,37.6,500,-2,0.9,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,100.0,0,1,0,0,16,13,3,52,14,10,0,0,38.2,502,+8,2.1,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,116.2,0,0,0,1,14,11,3,51,3,3,2,1,40.3,494,-2,1.3,0,0,0,1,0,0,0,0,0,0,6,0,1,1200,75.1,0,1,0,0,15,12,3,51,11,11,0,0,38.7,496,+4,2.5
アポロカイオー,15,89.0,0,1,1800,1,0,0,0,3,6,2,500,-2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,119.4,1,0,0,0,16,6,3,55,4,6,6,9,41.1,502,-2,2.3,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,119.0,1,0,0,0,16,14,3,55,9,9,9,7,40.8,504,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイワダンディ,13,4.1,0,1,1800,1,0,0,0,4,7,3,518,-8,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,11,1,0,1600,96.3,1,0,0,0,16,6,3,55,11,9,8,0,37.1,526,+4,1.0,0,0,0,0,1,0,0,0,0,0,12,1,0,1600,99.5,0,0,1,0,18,14,3,55,15,14,0,0,35.5,522,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールドキー,10,21.6,0,1,1800,1,0,0,0,4,8,3,476,-2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,119.9,1,0,0,0,15,11,3,55,11,11,10,10,41.6,478,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズヨブラック,2,18.9,0,1,1800,1,0,0,0,5,9,1,474,+6,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,118.6,1,0,0,0,16,3,3,55,13,13,12,10,39.2,468,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トミケンゲヌーク,3,55.8,0,1,1800,1,0,0,0,5,10,5,464,0,0,0,1,3,56.0,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,100.5,0,1,0,0,16,15,3,55,8,6,0,0,38.6,464,+8,2.1,0,0,0,0,1,0,0,0,0,0,13,1,0,1600,98.2,1,0,0,0,17,6,3,55,11,13,0,0,35.8,456,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
