馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
バトルガニアン,7,95.9,1,0,2600,1,0,0,0,1,1,2,442,-2,1,0,0,3,55.0,0,1,0,0,0,0,0,0,0,0,11,1,0,2000,121.9,1,0,0,0,15,1,3,55,12,12,12,10,35.4,444,+6,1.3,0,0,0,1,0,0,0,0,0,0,6,1,0,2200,137.0,0,1,0,0,16,16,3,55,8,8,5,7,37.8,438,-4,1.2,0,0,0,1,0,0,0,0,0,0,5,1,0,2200,136.2,1,0,0,0,13,6,3,55,5,5,5,6,37.6,442,-6,0.9,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,118.9,1,0,0,0,15,5,3,56,8,8,10,11,42.0,448,+2,3.0,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,119.3,0,1,0,0,15,13,3,56,10,12,11,12,42.6,446,-2,4.6
コロンバスデイ,6,17.0,1,0,2600,1,0,0,0,2,2,2,450,+6,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,12,1,0,2000,122.1,1,0,0,0,15,9,3,54,12,12,11,11,35.7,444,-12,1.5,0,0,0,0,1,0,0,0,0,0,5,1,0,2000,121.1,1,0,0,0,16,5,3,54,3,4,4,0,35.0,456,+2,0.8,0,0,0,1,0,0,0,0,0,0,2,1,0,1800,107.8,1,0,0,0,15,9,3,54,9,9,0,0,35.1,454,-4,0.4,0,0,0,0,0,1,0,0,0,0,4,1,0,2000,123.2,1,0,0,0,18,2,3,54,6,6,7,7,35.9,458,-2,0.7,0,0,0,0,0,1,0,0,0,0,5,1,0,1800,109.8,1,0,0,0,16,16,3,54,7,7,6,6,35.4,460,+4,0.4
エンジェルリード,8,30.2,1,0,2600,1,0,0,0,3,3,13,458,+12,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,13,1,0,2000,124.2,1,0,0,0,18,12,3,54,2,2,9,6,37.2,446,-6,1.8,0,0,0,0,0,0,1,0,0,0,11,0,1,1800,119.5,0,0,1,0,14,13,3,54,8,7,6,6,43.2,452,+2,3.9,0,0,0,0,0,1,0,0,0,0,9,1,0,2000,124.1,1,0,0,0,18,16,3,54,9,9,8,8,36.9,450,-6,0.7,0,0,0,0,0,1,0,0,0,0,4,1,0,2000,124.1,1,0,0,0,18,1,3,54,3,3,3,4,36.1,456,+6,0.4,0,0,0,0,1,0,0,0,0,0,5,1,0,2000,123.8,1,0,0,0,10,10,3,54,1,1,1,0,34.7,450,0,0.4
トーセンヴァロン,4,1.9,1,0,2600,1,0,0,0,4,4,1,444,-2,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,2,1,0,2000,121.8,0,1,0,0,11,9,3,56,11,11,11,10,35.3,446,-2,0.3,0,0,0,0,1,0,0,0,0,0,4,1,0,2300,144.3,1,0,0,0,9,9,3,56,6,5,5,5,34.1,448,+4,0.4,0,0,0,0,0,1,0,0,0,0,3,1,0,2200,136.2,0,1,0,0,18,4,3,56,15,14,8,7,36.0,444,+2,0.7,0,0,0,0,0,1,0,0,0,0,4,1,0,2200,137.2,0,1,0,0,16,3,3,56,11,10,12,10,35.9,442,-6,0.4,0,0,0,0,0,0,0,1,0,0,10,1,0,2000,125.8,1,0,0,0,15,2,3,56,15,15,11,11,35.1,448,0,1.0
マイネルベッカー,11,19.5,1,0,2600,1,0,0,0,5,5,2,472,+6,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,4,1,0,2600,161.0,1,0,0,0,14,6,3,56,2,2,2,2,36.3,466,-14,0.7,0,1,0,0,0,0,0,0,0,0,11,0,1,1700,111.1,1,0,0,0,12,12,3,56,6,6,5,6,42.5,480,+4,2.1,0,0,0,1,0,0,0,0,0,0,7,0,1,1800,114.6,0,0,1,0,15,12,3,56,7,8,5,5,40.6,476,-4,0.6,0,0,0,1,0,0,0,0,0,0,5,0,1,1800,116.0,1,0,0,0,14,1,3,56,3,2,3,3,39.8,480,0,1.2,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,116.8,0,1,0,0,16,1,3,56,13,12,2,2,40.9,480,0,1.4
ダノンアポロン,1,9.6,1,0,2600,1,0,0,0,6,6,2,492,0,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,5,1,0,2600,161.1,1,0,0,0,14,14,3,56,9,10,7,9,35.9,492,+4,0.8,0,0,0,0,0,0,0,0,1,0,6,1,0,2600,159.7,1,0,0,0,17,16,3,56,10,10,4,5,36.1,488,0,0.7,0,0,0,0,0,0,0,1,0,0,4,1,0,2200,135.0,1,0,0,0,13,10,3,56,6,6,5,4,33.9,488,-2,0.3,0,0,0,0,0,0,0,1,0,0,9,1,0,2000,122.6,1,0,0,0,18,7,3,56,6,6,8,10,35.1,490,+4,1.2,0,0,0,0,0,0,0,0,1,0,7,1,0,1800,108.7,1,0,0,0,15,2,3,56,12,12,0,0,33.8,486,0,0.8
ヒロシゲセブン,9,15.3,1,0,2600,1,0,0,0,6,7,1,496,-8,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,8,1,0,2000,122.3,0,1,0,0,11,6,3,56,8,9,8,7,36.1,504,+6,0.8,0,1,0,0,0,0,0,0,0,0,4,1,0,2000,122.1,1,0,0,0,15,2,3,56,15,14,14,12,35.9,498,-8,0.3,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,114.9,0,1,0,0,15,3,3,56,13,12,10,10,39.3,506,+4,1.3,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,116.2,1,0,0,0,16,10,3,56,14,13,9,7,39.2,502,+2,0.7,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,115.1,0,0,1,0,16,8,3,56,16,14,14,14,38.9,500,0,2.2
ヒミノゴールド,5,28.1,1,0,2600,1,0,0,0,7,8,3,502,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,6,1,0,2400,147.1,1,0,0,0,17,6,3,56,15,15,14,11,36.9,504,-2,1.9,0,0,0,0,0,0,0,1,0,0,5,1,0,2000,121.3,1,0,0,0,16,1,3,56,5,5,5,4,35.6,506,+6,0.5,0,0,0,0,0,0,0,1,0,0,5,1,0,2000,122.6,1,0,0,0,15,1,3,56,6,5,8,7,35.9,500,-2,0.6,0,0,0,0,0,0,0,1,0,0,8,1,0,2000,126.2,1,0,0,0,16,3,3,56,6,6,7,5,35.3,502,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンクルスター,3,4.0,1,0,2600,1,0,0,0,7,9,2,458,-2,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,3,1,0,2600,160.9,1,0,0,0,14,3,3,56,6,5,7,7,35.8,460,+2,0.6,0,0,0,0,0,0,0,1,0,0,7,1,0,2400,149.2,1,0,0,0,11,8,3,55,2,2,1,2,36.7,458,-2,2.1,0,0,1,0,0,0,0,0,0,0,4,1,0,2600,164.4,1,0,0,0,16,2,3,53,7,9,8,8,36.9,460,-16,0.8,0,0,0,0,0,0,0,1,0,0,14,1,0,1600,98.7,1,0,0,0,16,9,3,56,13,12,0,0,36.1,476,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コシミノダンサー,2,9.2,1,0,2600,1,0,0,0,8,10,3,444,-12,0,1,0,3,51.0,0,0,0,0,0,0,0,0,1,0,12,1,0,2400,147.6,1,0,0,0,17,4,3,54,5,5,5,4,38.4,456,-2,2.4,0,0,0,0,0,0,0,0,1,0,2,1,0,2600,159.3,1,0,0,0,17,2,3,51,7,9,12,15,34.8,458,+14,0.3,0,0,0,0,0,0,0,0,0,1,10,1,0,2000,122.3,1,0,0,0,18,7,3,51,15,15,13,10,37.0,444,-8,1.2,0,0,0,0,0,0,0,0,0,1,11,1,0,1800,110.2,1,0,0,0,15,5,3,53,8,8,9,10,36.5,452,-8,1.3,0,0,0,0,0,0,1,0,0,0,8,0,1,1800,118.1,1,0,0,0,9,9,3,54,3,3,4,4,40.4,460,-2,2.2
