馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
スリーパスポート,12,38.4,0,1,1200,1,0,0,0,1,1,1,490,+4,1,0,0,5,57.0,0,0,0,1,0,0,0,0,0,0,6,0,1,1200,72.0,0,1,0,0,15,12,5,55,8,8,0,0,38.0,486,-9,0.6,0,0,0,0,0,0,0,0,0,0,8,0,1,1400,91.4,1,0,0,0,11,5,5,56,5,5,3,4,41.1,495,+1,1.3,0,0,0,0,0,0,1,0,0,0,11,0,1,1200,73.7,1,0,0,0,15,9,5,54,9,10,0,0,37.7,494,+12,1.4,0,0,0,0,0,0,0,0,0,1,14,0,1,1700,109.6,0,0,1,0,14,12,5,57,9,10,13,14,41.3,482,+1,5.8,0,0,0,0,0,0,0,0,0,0,5,0,1,1400,88.1,1,0,0,0,10,1,5,54,3,5,5,0,38.8,481,+7,0.8
クリノサンレオ,3,23.9,0,1,1200,1,0,0,0,1,2,1,458,-2,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,73.5,1,0,0,0,16,3,5,57,7,5,0,0,37.1,460,+12,0.9,0,0,0,0,0,0,0,1,0,0,11,0,1,1200,73.9,0,0,1,0,16,6,5,57,8,8,0,0,37.9,448,0,1.3,0,0,0,0,0,0,0,0,1,0,6,0,1,1200,72.9,1,0,0,0,16,2,5,56,9,8,0,0,37.4,448,+8,0.9,0,0,0,0,0,0,0,1,0,0,10,0,1,1200,73.3,0,0,1,0,14,2,5,57,8,7,0,0,38.0,440,0,1.8,0,0,0,0,0,0,0,1,0,0,13,0,1,1200,73.2,0,0,1,0,16,3,5,57,8,6,0,0,37.0,440,0,1.1
ウインクルチェリー,5,17.7,0,1,1200,1,0,0,0,2,3,3,496,-6,0,1,0,4,54.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,73.7,1,0,0,0,16,6,4,55,1,1,0,0,38.2,502,+14,0.6,0,0,0,0,0,0,0,0,0,1,11,0,1,1000,59.9,0,1,0,0,14,3,4,52,5,5,0,0,36.4,488,-10,0.9,0,0,1,0,0,0,0,0,0,0,12,0,1,1150,70.8,1,0,0,0,16,14,4,53,1,1,0,0,39.5,498,-2,2.5,0,0,0,1,0,0,0,0,0,0,7,0,1,1200,71.7,0,0,1,0,14,2,4,50,1,1,0,0,37.2,500,+2,0.8,0,0,0,0,0,0,0,0,1,0,1,0,1,1200,72.5,0,1,0,0,16,2,4,54,1,1,0,0,37.4,498,-12,-0.2
スナークライデン,10,53.4,0,1,1200,1,0,0,0,2,4,3,472,-4,1,0,0,4,57.0,0,0,1,0,0,0,0,0,0,0,6,0,1,1150,69.1,1,0,0,0,16,16,4,57,3,3,0,0,37.6,476,+2,0.4,0,0,0,0,0,0,1,0,0,0,15,0,1,1200,74.8,0,1,0,0,16,15,4,57,3,3,0,0,39.8,474,-6,2.7,0,0,0,0,0,0,0,0,0,1,3,0,1,1000,59.8,1,0,0,0,13,6,4,57,2,2,0,0,36.9,480,+12,0.3,0,0,0,0,0,0,0,1,0,0,12,0,1,1400,86.2,0,1,0,0,16,11,4,56,10,9,0,0,37.4,468,-8,1.4,0,0,0,0,0,0,0,1,0,0,12,0,1,1400,86.2,0,0,0,1,16,7,4,55,13,14,0,0,38.2,476,+6,1.8
ナムラエルサ,15,11.5,0,1,1200,1,0,0,0,3,5,8,470,+10,0,1,0,5,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,1,1000,60.2,1,0,0,0,13,10,5,55,5,5,0,0,37.1,460,-6,0.6,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,69.5,0,1,0,0,18,18,5,55,5,5,0,0,35.7,466,-8,0.7,0,0,0,0,0,0,0,0,0,1,11,1,0,1200,69.0,1,0,0,0,15,16,5,55,1,1,0,0,35.5,474,-4,0.7,0,0,0,0,0,0,0,0,0,1,9,1,0,1200,68.8,1,0,0,0,18,17,5,55,5,6,0,0,35.1,478,+20,0.7
ロングベスト,2,3.7,0,1,1200,1,0,0,0,3,6,1,514,+6,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,72.6,1,0,0,0,16,11,4,57,11,11,0,0,35.6,508,-2,0.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1200,71.2,0,0,0,1,16,6,4,57,13,12,0,0,35.2,510,+6,1.1,0,0,0,0,0,0,0,0,1,0,9,0,1,1200,72.1,0,1,0,0,16,8,4,57,9,8,0,0,36.8,504,+2,0.5,0,0,0,0,0,0,0,0,0,1,2,0,1,1000,58.7,1,0,0,0,14,9,4,54,10,9,0,0,35.3,502,-2,0.0,0,0,0,0,0,0,0,0,0,1,11,0,1,1700,107.6,1,0,0,0,16,2,4,54,14,15,15,15,37.7,504,-4,1.5
チェキ,14,95.0,0,1,1200,1,0,0,0,4,7,11,466,-8,0,1,0,4,55.0,0,0,0,0,0,0,0,0,1,0,16,0,1,1400,90.6,1,0,0,0,16,6,4,55,15,16,0,0,41.9,474,-4,5.4,0,0,0,0,0,0,0,1,0,0,16,0,1,1800,119.6,1,0,0,0,16,7,4,54,11,11,13,16,43.1,478,+18,6.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.8,0,1,0,0,8,7,4,54,1,1,1,0,40.9,460,+1,-0.9,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,92.0,0,0,1,0,8,5,4,54,2,2,1,0,40.3,459,-4,0.0,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,91.2,0,0,1,0,9,3,4,54,2,2,1,0,40.4,463,-8,0.0
カイマノア,13,239.9,0,1,1200,1,0,0,0,4,8,1,482,-8,1,0,0,6,54.0,0,0,0,0,0,0,0,1,0,0,10,0,1,1200,73.8,1,0,0,0,16,2,6,54,14,14,0,0,36.4,490,0,1.2,0,0,0,0,0,0,0,0,1,0,14,0,1,1200,71.9,0,0,0,1,16,2,6,56,4,4,0,0,36.9,490,-16,1.8,0,0,0,0,1,0,0,0,0,0,16,0,1,1600,101.1,0,0,0,1,16,11,6,54,5,7,0,0,40.3,506,+6,5.0,0,0,0,0,0,0,1,0,0,0,12,0,1,1400,86.8,1,0,0,0,16,16,6,57,10,9,0,0,38.7,500,-6,1.5,0,0,0,0,1,0,0,0,0,0,7,0,1,1300,78.4,0,0,0,1,16,4,6,57,3,4,0,0,36.7,506,-4,1.4
ハートフルタイム,8,9.8,0,1,1200,1,0,0,0,5,9,2,500,-4,1,0,0,4,57.0,0,0,0,1,0,0,0,0,0,0,8,0,1,1200,72.6,1,0,0,0,15,2,4,57,14,15,0,0,36.4,504,-2,0.9,0,0,0,0,0,0,0,0,1,0,10,0,1,1200,73.4,1,0,0,0,15,5,4,57,14,13,0,0,36.4,506,0,1.1,0,0,0,0,0,0,0,1,0,0,3,0,1,1200,73.6,1,0,0,0,12,9,4,57,10,8,0,0,35.5,506,0,1.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1200,74.4,0,1,0,0,14,1,4,56,13,10,0,0,36.5,506,+8,1.1,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,86.4,0,1,0,0,16,8,4,56,5,4,0,0,38.6,498,-2,1.1
リッカクロフネ,6,29.5,0,1,1200,1,0,0,0,5,10,1,486,0,1,0,0,6,57.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1200,73.8,1,0,0,0,16,9,6,57,4,3,0,0,37.7,486,-6,1.2,0,0,0,0,0,0,0,0,1,0,6,0,1,1200,73.0,1,0,0,0,15,7,6,57,3,3,0,0,37.6,492,0,0.4,0,0,0,0,0,0,0,0,1,0,6,0,1,1200,71.8,0,1,0,0,16,13,6,57,4,3,0,0,37.2,492,+2,0.2,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,72.2,0,0,0,1,14,5,6,57,4,4,0,0,37.2,490,-2,1.2,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,73.5,0,1,0,0,14,8,6,57,2,2,0,0,37.0,492,+20,0.2
