馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
マリーナセブン,14,100.1,1,0,1800,1,0,0,0,1,1,8,454,+4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,13,1,0,1800,108.4,1,0,0,0,18,14,3,51,1,1,0,0,37.6,450,+2,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,119.1,1,0,0,0,14,13,3,54,7,6,7,5,39.7,448,0,2.7,0,0,0,0,0,0,0,0,1,0,8,1,0,1800,109.8,1,0,0,0,13,6,3,54,9,10,0,0,35.1,448,0,1.7,0,0,0,0,0,0,0,1,0,0,10,1,0,1800,112.1,1,0,0,0,15,11,3,53,12,11,0,0,35.8,448,0,2.0
メイショウメイホウ,8,15.5,1,0,1800,1,0,0,0,1,2,7,470,+6,0,1,0,3,51.0,0,0,0,0,0,0,0,0,1,0,12,1,0,2000,122.8,1,0,0,0,16,12,3,54,6,6,5,8,35.5,464,-2,1.1,0,0,0,0,0,0,0,1,0,0,5,1,0,2000,123.2,0,1,0,0,16,2,3,54,10,10,9,9,36.3,466,0,0.4,0,0,0,1,0,0,0,0,0,0,6,1,0,1800,108.3,1,0,0,0,15,8,3,51,12,12,0,0,35.4,466,0,0.9,0,0,0,0,0,0,0,1,0,0,10,1,0,1200,70.1,1,0,0,0,18,3,3,51,10,10,0,0,34.7,466,-2,1.0,0,0,0,0,0,0,0,0,1,0,8,1,0,1600,96.8,1,0,0,0,16,15,3,54,6,6,0,0,35.5,468,+2,0.9
スマートアエロ,9,13.8,1,0,1800,1,0,0,0,2,3,10,454,-6,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,8,1,0,1800,109.6,0,1,0,0,18,9,3,54,7,9,0,0,36.0,460,0,0.8,0,0,0,0,0,0,0,1,0,0,5,1,0,1800,109.5,1,0,0,0,14,8,3,54,6,7,0,0,36.0,460,0,0.8,0,0,0,0,0,0,0,0,1,0,3,1,0,1800,108.0,1,0,0,0,18,11,3,54,12,11,0,0,34.2,460,+4,0.6,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,97.4,0,0,1,0,15,6,3,54,8,8,0,0,36.3,456,-2,0.7,0,0,0,0,1,0,0,0,0,0,6,1,0,1600,96.3,1,0,0,0,16,3,3,54,15,12,0,0,34.2,458,0,0.8
ドラゴンダナ,11,111.2,1,0,1800,1,0,0,0,2,4,11,478,+8,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,6,1,0,2000,123.0,1,0,0,0,12,11,3,54,11,11,11,11,34.7,470,-6,1.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,89.6,1,0,0,0,15,8,3,54,12,10,0,0,37.9,476,+2,2.3,0,0,0,0,0,0,0,1,0,0,13,1,0,1400,82.6,1,0,0,0,18,5,3,51,10,11,0,0,35.3,474,+2,1.4,0,0,0,0,0,0,0,0,1,0,15,0,1,1400,88.5,1,0,0,0,16,6,3,51,16,15,0,0,38.6,472,-6,2.6,0,0,0,0,0,0,0,0,0,1,14,0,1,1700,113.4,0,1,0,0,15,3,3,54,6,7,9,12,43.2,478,+2,4.9
ホジェリアアスール,15,30.3,1,0,1800,1,0,0,0,3,5,8,486,+6,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,10,1,0,1800,107.8,1,0,0,0,18,2,3,51,12,15,0,0,36.0,480,-4,1.4,0,0,0,0,0,0,0,1,0,0,7,1,0,1600,97.9,1,0,0,0,16,5,3,54,3,3,0,0,35.4,484,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイリッシュビート,4,70.3,1,0,1800,1,0,0,0,3,6,14,416,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,7,1,0,1800,109.1,1,0,0,0,18,1,3,51,8,8,0,0,36.1,418,+4,1.1,0,0,0,0,0,0,0,0,1,0,13,1,0,1800,109.1,1,0,0,0,18,16,3,51,17,17,0,0,34.6,414,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マーティンルナ,7,177.2,1,0,1800,1,0,0,0,4,7,7,454,-8,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,15,1,0,1600,96.9,0,1,0,0,18,17,3,54,13,11,0,0,37.8,462,+2,3.1,0,0,0,0,0,0,0,1,0,0,4,1,0,1800,109.7,1,0,0,0,18,6,3,54,7,6,0,0,35.8,460,+8,0.4,0,0,0,0,0,0,0,1,0,0,11,1,0,1400,82.5,1,0,0,0,18,8,3,53,13,13,0,0,34.9,452,0,1.3,0,0,0,0,0,0,0,0,0,0,5,0,1,1400,92.4,1,0,0,0,9,3,3,54,5,5,6,5,40.5,452,-20,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
センティフォリア,1,34.1,1,0,1800,1,0,0,0,4,8,9,448,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,18,1,0,1600,100.3,1,0,0,0,18,15,3,54,13,11,0,0,40.5,450,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナイトミュージアム,13,36.4,1,0,1800,1,0,0,0,5,9,9,386,0,0,1,0,3,53.0,0,0,0,0,0,0,0,1,0,0,11,1,0,2000,122.3,1,0,0,0,16,7,3,54,11,10,11,8,36.2,386,-4,1.5,0,0,0,0,0,0,0,1,0,0,5,1,0,2000,122.8,1,0,0,0,12,3,3,54,6,6,8,7,34.9,390,-4,0.8,0,0,0,0,0,0,0,1,0,0,3,1,0,2000,122.5,1,0,0,0,15,12,3,54,13,13,12,12,35.4,394,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レディーキティ,3,7.5,1,0,1800,1,0,0,0,5,10,3,406,-2,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,3,1,0,1600,96.5,0,0,1,0,16,14,3,54,12,3,3,0,35.8,408,-6,0.8,0,0,0,0,0,0,0,0,1,0,5,1,0,1600,94.1,0,1,0,0,18,13,3,54,11,11,0,0,35.0,414,+10,0.3,0,0,0,0,0,0,0,0,1,0,6,1,0,1800,110.9,1,0,0,0,10,4,3,54,9,4,0,0,34.9,404,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
