馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ブラックソーン,12,297.3,0,1,1700,1,0,0,0,1,1,0,450,+4,1,0,0,3,55.0,0,1,0,0,0,0,0,0,0,0,11,0,1,1700,111.4,1,0,0,0,13,3,3,55,5,5,10,11,41.7,446,-8,3.1,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,120.4,1,0,0,0,16,15,3,55,7,7,9,13,42.6,454,-4,4.4,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,118.7,1,0,0,0,16,8,3,55,2,2,2,3,41.4,458,-6,3.2,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,122.6,1,0,0,0,12,10,3,52,8,9,10,12,40.4,464,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アスールダリア,2,15.4,0,1,1700,1,0,0,0,2,2,0,420,0,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,5,0,1,1700,109.4,1,0,0,0,13,9,3,54,5,5,3,4,40.5,420,0,1.1,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,114.6,1,0,0,0,14,8,3,54,3,3,3,3,39.2,420,+4,0.6,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,116.2,1,0,0,0,12,5,3,54,1,1,1,1,38.6,416,0,0.6,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,116.2,0,0,1,0,15,2,3,54,2,1,1,1,40.9,416,-2,2.1,0,0,0,0,0,0,0,0,1,0,11,1,0,1400,84.2,1,0,0,0,17,18,3,54,11,11,0,0,36.5,418,-14,1.1
アイスミディ,4,13.2,0,1,1700,1,0,0,0,3,3,0,448,0,0,1,0,3,51.0,0,1,0,0,0,0,0,0,0,0,4,0,1,1700,109.4,1,0,0,0,12,3,3,54,6,6,8,6,40.5,448,+10,0.4,0,0,0,1,0,0,0,0,0,0,7,0,1,1800,116.5,1,0,0,0,15,14,3,54,4,5,4,5,39.8,438,-12,0.9,0,0,0,1,0,0,0,0,0,0,3,0,1,1800,116.3,0,1,0,0,12,8,3,54,2,2,2,2,39.9,450,+16,0.6,0,0,0,0,0,0,1,0,0,0,7,0,1,1800,117.2,1,0,0,0,14,13,3,53,6,6,6,5,40.6,434,-4,2.6,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,117.7,1,0,0,0,16,9,3,54,6,5,4,5,37.6,438,0,0.0
ゴウノモノ,10,19.6,0,1,1700,1,0,0,0,3,4,2,472,+2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,87.3,1,0,0,0,16,13,3,56,7,9,0,0,37.9,470,-6,1.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,87.9,1,0,0,0,16,15,3,56,13,13,0,0,37.6,476,+2,1.3,0,0,0,0,1,0,0,0,0,0,3,0,1,1300,80.4,1,0,0,0,16,2,3,56,5,5,0,0,37.5,474,0,0.6,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,74.7,1,0,0,0,16,3,3,56,9,10,0,0,38.8,474,0,1.3,0,0,0,0,0,1,0,0,0,0,13,0,1,1200,75.1,0,1,0,0,16,2,3,56,13,12,0,0,38.3,474,+2,2.4
ニコール,9,17.8,0,1,1700,1,0,0,0,4,5,7,514,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,13,1,0,1800,110.8,1,0,0,0,14,12,3,54,6,4,0,0,37.3,516,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハロービギン,13,331.1,0,1,1700,1,0,0,0,4,6,17,454,+2,1,0,0,3,54.0,0,0,0,0,1,0,0,0,0,0,16,0,1,1400,102.4,1,0,0,0,16,4,3,56,16,16,0,0,42.4,452,0,15.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エンドウォーニング,7,69.9,0,1,1700,1,0,0,0,5,7,0,480,-4,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,10,0,1,1700,110.6,1,0,0,0,13,4,3,56,12,13,10,10,41.0,484,+6,2.3,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,101.1,1,0,0,0,12,14,3,56,2,2,0,0,41.0,478,-4,1.6,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,116.0,0,1,0,0,16,13,3,56,5,6,5,5,39.8,482,-2,0.6,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,116.8,0,0,0,1,16,15,3,56,3,2,3,2,39.9,484,-2,1.4,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,101.4,1,0,0,0,16,16,3,56,10,10,0,0,40.0,486,-4,2.1
メイショウアドリア,6,15.3,0,1,1700,1,0,0,0,5,8,0,482,-8,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,7,0,1,1700,109.8,1,0,0,0,10,9,3,56,5,5,6,6,39.8,490,+10,1.5,0,0,0,1,0,0,0,0,0,0,2,0,1,1800,114.2,0,0,1,0,15,10,3,56,9,9,9,8,39.5,480,-2,0.2,0,0,0,0,0,0,0,1,0,0,12,0,1,1800,117.6,1,0,0,0,16,10,3,56,5,6,6,5,40.8,482,+12,3.0,0,0,0,0,0,0,1,0,0,0,8,0,1,1800,117.0,0,1,0,0,14,13,3,55,6,7,7,7,40.7,470,-2,1.2,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,87.9,1,0,0,0,16,5,3,56,2,2,0,0,40.1,472,-2,1.9
キタノテイオウ,8,93.3,0,1,1700,1,0,0,0,6,9,10,464,+6,1,0,0,3,55.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,118.2,1,0,0,0,14,8,3,56,6,5,6,6,41.5,458,-10,1.3,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,117.2,0,0,1,0,16,14,3,56,6,7,6,6,40.4,468,+2,1.7,0,0,0,0,0,1,0,0,0,0,13,1,0,2000,126.5,1,0,0,0,16,15,3,56,7,7,10,13,37.3,466,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クグロフ,14,21.0,0,1,1700,1,0,0,0,6,10,0,482,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,2,0,1,1200,74.8,0,0,0,1,9,5,3,56,5,5,0,0,37.6,488,-2,0.2,0,0,0,1,0,0,0,0,0,0,7,0,1,1200,73.0,1,0,0,0,15,15,3,56,3,3,0,0,37.8,490,-2,0.9,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,74.3,1,0,0,0,16,16,3,56,3,2,0,0,38.8,492,+2,0.9,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,74.8,0,1,0,0,16,11,3,56,11,11,0,0,39.5,490,+3,2.3,0,0,0,0,0,0,0,0,0,0,10,0,1,1400,93.2,0,1,0,0,12,3,3,56,6,5,6,7,42.1,487,-3,2.4
