馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ニシノベースマン,10,28.5,1,0,1800,1,0,0,0,1,1,1,432,+4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,2,1,0,1800,108.5,1,0,0,0,11,1,3,56,5,5,9,7,34.5,428,-6,0.4,0,0,0,0,0,0,0,0,1,0,9,1,0,1600,96.3,1,0,0,0,9,5,3,55,5,5,0,0,34.6,434,+4,1.5,0,0,0,0,0,0,1,0,0,0,6,1,0,1600,98.7,1,0,0,0,7,1,3,55,2,4,4,0,34.3,430,-6,0.9,0,0,0,0,0,0,0,1,0,0,7,1,0,1800,112.4,0,0,1,0,7,1,3,55,1,1,0,0,39.9,436,+2,2.7,0,0,0,0,0,0,0,1,0,0,6,1,0,2000,121.6,1,0,0,0,6,4,3,55,2,2,2,2,36.4,434,+2,1.2
ベストマイウェイ,11,52.0,1,0,1800,1,0,0,0,2,2,10,532,+6,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,113.3,0,0,0,1,16,14,3,56,3,3,2,2,39.1,526,-2,1.7,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,115.8,0,1,0,0,10,5,3,56,1,1,2,2,38.4,528,-4,0.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,115.0,0,1,0,0,16,6,3,56,3,3,3,2,40.5,532,+8,0.1,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,115.6,0,0,1,0,9,3,3,55,2,2,2,2,39.3,524,+4,1.7,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,115.4,1,0,0,0,14,11,3,55,7,8,8,7,37.2,520,0,1.1
ウォルビスベイ,7,36.7,1,0,1800,1,0,0,0,3,3,3,444,0,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,5,1,0,1600,95.2,1,0,0,0,16,15,3,56,9,6,8,0,35.1,444,-4,0.6,0,0,0,0,1,0,0,0,0,0,9,1,0,1800,110.8,1,0,0,0,12,5,3,56,2,3,3,0,34.6,448,-6,1.0,0,0,0,0,0,0,0,1,0,0,4,1,0,2000,122.7,1,0,0,0,8,1,3,56,4,3,3,3,35.2,454,+8,0.4,0,0,0,0,0,0,0,1,0,0,1,1,0,1800,108.8,1,0,0,0,11,5,3,55,3,2,0,0,36.1,446,-4,0.0,0,0,0,0,0,0,0,1,0,0,2,1,0,2000,121.3,0,1,0,0,9,1,3,55,7,7,7,5,34.5,450,0,0.1
アメリカンワールド,2,6.4,1,0,1800,1,0,0,0,4,4,1,476,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,3,1,0,2000,122.7,0,0,1,0,10,7,3,56,7,7,6,5,35.6,480,0,0.7,0,0,0,0,1,0,0,0,0,0,9,1,0,1800,108.4,1,0,0,0,12,3,3,56,6,5,5,0,34.4,480,+2,1.0,0,0,0,0,0,0,0,1,0,0,1,1,0,1800,110.8,1,0,0,0,16,6,3,56,4,5,0,0,34.3,478,+4,-0.4,0,0,0,0,0,0,0,1,0,0,3,1,0,1800,108.9,1,0,0,0,11,7,3,55,2,2,0,0,36.3,474,+4,0.1,0,0,0,0,0,0,0,1,0,0,4,1,0,1600,99.1,0,0,1,0,15,3,3,55,2,2,0,0,36.4,470,0,0.3
シルヴァンシャー,6,2.7,1,0,1800,1,0,0,0,5,5,9,464,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,3,1,0,1800,109.1,1,0,0,0,12,3,3,56,6,6,0,0,36.4,470,0,0.1,0,0,0,0,1,0,0,0,0,0,4,1,0,2000,121.5,1,0,0,0,8,5,3,55,8,6,6,0,33.8,470,0,0.6,0,0,0,0,0,0,0,0,1,0,1,1,0,2000,124.1,1,0,0,0,8,6,3,54,8,8,7,5,34.1,470,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デクレアラー,8,41.6,1,0,1800,1,0,0,0,6,6,2,466,+2,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,1,1,0,1800,109.9,1,0,0,0,16,1,3,53,4,4,4,7,36.7,464,0,-0.1,0,0,0,0,0,0,1,0,0,0,3,1,0,2200,138.3,0,1,0,0,15,2,3,56,3,3,5,4,35.9,464,-2,1.2,0,0,0,0,0,0,0,1,0,0,3,1,0,2000,124.0,0,1,0,0,15,7,3,56,5,5,6,6,35.7,466,0,0.3,0,0,0,0,0,0,0,0,1,0,2,1,0,2000,122.1,1,0,0,0,16,10,3,55,1,1,1,1,36.2,466,0,0.2,0,0,0,0,0,0,0,1,0,0,7,1,0,1800,110.6,1,0,0,0,15,3,3,55,11,10,0,0,34.9,466,0,0.4
バイオレントブロー,4,20.0,1,0,1800,1,0,0,0,6,7,13,476,0,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,4,1,0,2000,123.4,0,1,0,0,9,2,3,56,8,8,5,5,35.1,476,+2,0.7,0,0,0,0,0,0,0,0,1,0,5,1,0,1600,95.3,1,0,0,0,9,6,3,55,3,3,0,0,33.8,474,0,0.5,0,0,0,0,0,0,0,0,1,0,4,1,0,1800,106.6,1,0,0,0,7,2,3,55,3,3,0,0,35.2,474,-4,1.0,0,0,0,0,1,0,0,0,0,0,13,1,0,1600,94.8,0,1,0,0,18,10,3,55,6,5,0,0,35.9,478,+2,1.8,0,0,0,0,0,0,0,0,1,0,1,1,0,1600,95.9,1,0,0,0,8,4,3,54,3,3,0,0,34.3,476,+2,0.0
ロクセラーナ,5,3.4,1,0,1800,1,0,0,0,7,8,9,470,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,1,1,0,1600,95.0,1,0,0,0,16,16,3,54,3,3,0,0,36.2,472,0,-0.4,0,0,0,0,0,1,0,0,0,0,2,1,0,1600,96.9,1,0,0,0,16,13,3,54,3,3,3,0,34.8,472,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウォーターパルフェ,3,12.0,1,0,1800,1,0,0,0,7,9,1,468,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,7,1,0,1600,94.0,1,0,0,0,13,9,3,56,4,7,0,0,34.9,468,0,0.6,0,0,0,0,0,0,0,0,1,0,5,1,0,1800,107.1,1,0,0,0,10,6,3,56,1,1,0,0,34.7,468,+4,0.6,0,0,0,0,0,0,0,0,1,0,4,1,0,1800,106.0,1,0,0,0,11,3,3,56,3,3,0,0,35.4,464,-10,0.6,0,0,0,0,0,0,0,1,0,0,6,1,0,1800,109.7,1,0,0,0,12,7,3,56,4,4,0,0,37.1,474,-4,0.7,0,0,0,0,0,0,0,1,0,0,8,1,0,2400,149.9,1,0,0,0,9,6,3,56,5,5,5,5,35.5,478,+2,1.0
ハクサンフエロ,9,97.1,1,0,1800,1,0,0,0,8,10,7,456,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,16,1,0,1200,69.9,1,0,0,0,18,1,3,56,3,3,0,0,36.8,460,-8,1.6,0,0,0,0,0,0,0,0,0,1,17,1,0,1200,71.0,1,0,0,0,18,5,3,56,6,4,0,0,36.6,468,+22,2.0,0,0,0,0,1,0,0,0,0,0,15,1,0,1600,95.0,0,1,0,0,18,5,3,55,1,1,0,0,36.7,446,+2,2.0,0,0,0,0,0,1,0,0,0,0,1,1,0,1600,94.4,1,0,0,0,12,9,3,54,1,1,1,0,35.0,444,+2,-0.3,0,0,0,1,0,0,0,0,0,0,3,1,0,1800,109.6,0,0,1,0,12,6,3,54,1,1,0,0,36.2,442,-8,0.6
