馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ピースラヴィング,2,21.8,1,0,1600,1,0,0,0,1,1,1,510,-2,1,0,0,3,53.0,0,0,0,1,0,0,0,0,0,0,3,1,0,1800,107.9,1,0,0,0,16,12,3,53,2,2,0,0,35.3,512,-4,0.2,0,0,0,0,0,0,0,0,1,0,12,1,0,1600,98.3,0,0,1,0,18,4,3,56,9,13,0,0,37.9,516,-4,1.7,0,0,0,0,0,0,0,0,1,0,7,1,0,2400,151.1,1,0,0,0,11,11,3,56,1,1,1,2,35.5,520,-4,1.1,0,0,0,0,0,0,0,1,0,0,8,1,0,1600,97.4,1,0,0,0,16,15,3,56,13,13,0,0,36.0,524,0,0.9,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,119.6,0,0,1,0,15,2,3,56,4,3,8,8,41.4,524,0,3.2
ハギノアグレッシブ,3,19.7,1,0,1600,1,0,0,0,1,2,3,472,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,4,1,0,1600,95.0,1,0,0,0,14,11,3,56,3,3,0,0,35.0,476,-4,0.9,0,0,0,0,0,0,0,0,1,0,10,1,0,1600,95.4,1,0,0,0,18,14,3,56,5,4,0,0,35.3,480,0,1.1,0,0,0,0,0,0,0,1,0,0,8,1,0,1600,97.9,1,0,0,0,15,8,3,56,6,7,0,0,35.5,480,+2,1.0,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,118.6,1,0,0,0,14,14,3,55,7,8,9,7,40.6,478,+10,1.8,0,0,0,0,0,0,0,1,0,0,10,1,0,1800,111.5,0,1,0,0,12,3,3,55,8,8,0,0,36.1,468,-4,1.6
リズロン,16,46.6,1,0,1600,1,0,0,0,2,3,22,450,+8,0,1,0,3,51.0,0,0,0,0,0,0,1,0,0,0,8,1,0,1600,97.0,1,0,0,0,16,4,3,54,2,2,2,0,35.8,442,-6,0.5,1,0,0,0,0,0,0,0,0,0,8,1,0,1500,92.3,1,0,0,0,14,9,3,54,5,10,12,0,37.2,448,-10,2.0,0,1,0,0,0,0,0,0,0,0,6,1,0,1800,114.8,1,0,0,0,9,8,3,54,1,1,1,2,37.0,458,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ターフェルムジーク,15,13.0,1,0,1600,1,0,0,0,2,4,2,414,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,95.8,1,0,0,0,17,7,3,54,9,8,0,0,35.3,418,+6,0.4,0,0,0,0,0,0,0,1,0,0,9,1,0,1800,112.2,1,0,0,0,16,4,3,54,6,6,0,0,35.6,412,-6,1.4,0,0,0,0,0,0,1,0,0,0,4,1,0,1600,96.7,1,0,0,0,16,7,3,54,15,15,16,0,34.4,418,0,0.2,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,96.9,1,0,0,0,16,6,3,54,4,4,0,0,34.8,418,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウタオヤカ,1,4.5,1,0,1600,1,0,0,0,3,5,1,488,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,2,1,0,1400,83.4,0,1,0,0,18,7,3,54,1,1,0,0,35.1,492,+8,0.1,0,0,0,0,0,0,0,1,0,0,14,0,1,1200,76.5,0,1,0,0,16,4,3,54,5,7,0,0,39.5,484,+4,2.1,0,0,0,0,0,0,0,1,0,0,13,0,1,1800,120.1,0,0,1,0,15,13,3,54,2,2,4,4,42.6,480,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドラファーガ,7,20.9,1,0,1600,1,0,0,0,3,6,0,472,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デンコウキングダム,12,356.3,1,0,1600,1,0,0,0,4,7,10,422,+10,1,0,0,3,54.0,0,0,0,0,0,0,1,0,0,0,12,1,0,1600,98.2,0,1,0,0,15,3,3,54,9,8,8,0,37.2,412,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12,0,1,1200,76.0,0,1,0,0,15,12,3,54,14,14,0,0,38.8,412,-2,2.8,0,0,0,0,0,0,0,0,1,0,14,1,0,1800,110.4,0,1,0,0,14,1,3,54,4,4,0,0,37.1,414,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エンクリプション,11,291.0,1,0,1600,1,0,0,0,4,8,16,458,+6,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,16,1,0,1600,100.2,1,0,0,0,16,11,3,54,15,16,0,0,38.2,452,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナイルデルタ,4,4.8,1,0,1600,1,0,0,0,5,9,3,480,-2,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,4,1,0,1600,95.9,1,0,0,0,16,1,3,53,6,6,0,0,35.0,482,-2,0.6,0,0,1,0,0,0,0,0,0,0,4,1,0,1800,110.9,1,0,0,0,16,8,3,53,7,6,9,8,36.0,484,0,0.3,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,96.6,1,0,0,0,18,4,3,55,12,13,0,0,35.6,484,-2,0.5,0,0,0,1,0,0,0,0,0,0,6,1,0,1400,83.2,1,0,0,0,16,3,3,55,13,13,0,0,35.4,486,+2,0.5,0,0,0,1,0,0,0,0,0,0,3,1,0,1400,83.3,1,0,0,0,18,14,3,54,14,13,0,0,35.2,484,0,0.3
タガノリボンチャン,13,204.0,1,0,1600,1,0,0,0,5,10,0,468,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
