馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ハーモニーライズ,4,7.5,0,1,1200,0,1,0,0,1,1,2,494,+4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,72.4,1,0,0,0,16,2,3,55,15,15,0,0,37.4,490,-4,0.6,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,72.8,1,0,0,0,11,10,3,55,8,8,0,0,38.0,494,+6,0.6,0,0,0,0,1,0,0,0,0,0,10,0,1,1400,87.4,1,0,0,0,12,12,3,55,10,10,0,0,37.4,488,+8,1.4,0,0,0,1,0,0,0,0,0,0,1,0,1,1200,73.5,0,1,0,0,15,12,3,54,1,1,0,0,38.6,480,+2,-0.1,0,0,1,0,0,0,0,0,0,0,3,1,0,1200,71.3,1,0,0,0,13,7,3,54,2,1,0,0,35.4,478,-2,0.2
ロータスクイーン,10,37.6,0,1,1200,0,1,0,0,2,2,2,480,+4,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,72.8,1,0,0,0,16,4,3,54,9,9,0,0,38.2,476,-8,1.0,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,73.0,1,0,0,0,16,12,3,54,3,3,0,0,38.2,484,+2,-0.1,0,0,0,0,1,0,0,0,0,0,6,0,1,1300,81.4,1,0,0,0,16,7,3,51,8,8,0,0,37.9,482,-4,1.0,0,0,0,1,0,0,0,0,0,0,4,0,1,1200,73.7,0,1,0,0,15,4,3,51,2,2,0,0,38.3,486,-8,0.5,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,75.3,1,0,0,0,16,3,3,51,9,9,0,0,38.4,494,0,1.9
ケイアイマリブ,5,20.0,0,1,1200,0,1,0,0,3,3,2,470,+4,1,0,0,3,53.0,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,73.4,1,0,0,0,16,9,3,52,2,1,0,0,38.8,466,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キモンプリンス,7,133.8,0,1,1200,0,1,0,0,3,4,1,468,+2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,74.0,1,0,0,0,16,8,3,56,14,13,0,0,38.0,466,+4,-0.1,0,0,0,0,1,0,0,0,0,0,12,0,1,1300,82.5,1,0,0,0,16,16,3,52,6,5,0,0,38.7,462,0,2.6,1,0,0,0,0,0,0,0,0,0,8,1,0,1500,93.1,1,0,0,0,9,7,3,54,6,6,6,0,37.3,462,+2,1.8,1,0,0,0,0,0,0,0,0,0,5,1,0,1200,71.8,1,0,0,0,9,1,3,54,7,5,0,0,36.3,460,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モリトユウブ,8,12.0,0,1,1200,0,1,0,0,4,5,7,486,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,96.9,0,0,0,1,14,5,3,55,2,2,0,0,36.6,488,+4,0.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,117.7,0,0,1,0,16,6,3,54,6,7,10,8,40.0,484,+6,0.8,0,0,1,0,0,0,0,0,0,0,3,1,0,1800,111.3,1,0,0,0,15,14,3,54,2,2,2,2,36.1,478,+2,0.5,0,0,0,0,1,0,0,0,0,0,5,1,0,1600,98.7,1,0,0,0,11,8,3,54,10,11,0,0,34.0,476,0,1.2
ニシノオリーブ,6,17.4,0,1,1200,0,1,0,0,4,6,12,450,0,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,7,1,0,1400,90.1,0,0,0,1,8,5,3,54,3,4,0,0,39.8,450,-2,0.8,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,71.7,0,0,1,0,16,3,3,54,2,2,0,0,37.9,452,+2,-0.2,0,0,0,1,0,0,0,0,0,0,5,0,1,1200,74.8,0,1,0,0,15,7,3,54,7,6,0,0,38.7,450,-6,2.2,0,0,1,0,0,0,0,0,0,0,8,1,0,1800,113.8,1,0,0,0,14,4,3,51,2,2,2,2,35.7,456,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェリーチェ,2,1.9,0,1,1200,0,1,0,0,5,7,5,444,0,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,72.6,1,0,0,0,16,4,3,54,5,5,0,0,38.1,444,-8,-0.3,0,0,0,0,1,0,0,0,0,0,3,0,1,1300,80.6,1,0,0,0,16,8,3,54,16,16,0,0,35.4,452,+6,0.7,0,0,0,1,0,0,0,0,0,0,8,1,0,1400,83.4,1,0,0,0,16,9,3,51,11,10,0,0,35.7,446,-4,0.7,1,0,0,0,0,0,0,0,0,0,2,1,0,1200,70.7,1,0,0,0,6,2,3,54,6,6,0,0,35.3,450,-8,0.3,0,0,1,0,0,0,0,0,0,0,12,1,0,1200,72.5,1,0,0,0,13,12,3,54,3,3,0,0,37.9,458,0,2.5
パスイ,13,431.0,0,1,1200,0,1,0,0,5,8,2,486,-12,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,75.2,1,0,0,0,16,14,3,55,3,4,0,0,39.9,498,+28,1.9,0,0,0,0,1,0,0,0,0,0,11,0,1,1300,80.5,0,0,0,1,16,7,3,55,7,7,0,0,37.7,470,-6,2.2,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,74.4,0,0,1,0,16,15,3,54,7,6,0,0,39.7,476,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルレヴリー,9,40.5,0,1,1200,0,1,0,0,6,9,4,452,+4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,73.5,1,0,0,0,16,10,3,55,9,7,0,0,38.4,448,-6,0.0,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,100.4,0,1,0,0,16,10,3,55,2,2,0,0,39.0,454,+2,2.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,101.0,1,0,0,0,16,4,3,55,9,13,0,0,38.3,452,-6,1.2,0,0,0,0,0,0,0,1,0,0,3,0,1,1200,74.0,0,1,0,0,16,13,3,55,10,10,0,0,37.1,458,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マルブツインパルス,12,104.8,0,1,1200,0,1,0,0,6,10,1,410,+2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,74.8,1,0,0,0,16,12,3,56,5,4,0,0,39.2,408,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タマモアモーレ,1,6.4,0,1,1200,0,1,0,0,7,11,20,468,+2,1,0,0,3,53.0,0,0,0,1,0,0,0,0,0,0,1,0,1,1200,72.6,0,1,0,0,15,2,3,51,2,2,0,0,37.0,466,-4,-1.0,0,0,1,0,0,0,0,0,0,0,13,0,1,1150,73.9,1,0,0,0,14,2,3,54,4,7,0,0,41.0,470,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
