馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ケイヴェイロン,14,258.0,48.0,89.7,0,1,1600,1,0,0,0,1,1,2,420,+8,1,0,0,3,53.0,0,0,1,0,0,0,0,0,0,0,12,1,0,1200,73.9,0,1,0,0,16,10,3,55,14,15,0,0,37.1,412,-8,2.1,0,0,0,0,0,0,1,0,0,0,8,0,1,1800,119.0,0,1,0,0,13,4,3,53,5,7,8,6,40.2,420,0,3.2,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,76.8,1,0,0,0,16,13,3,55,13,14,0,0,38.9,420,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スガノスマイル,8,18.7,3.2,5.5,0,1,1600,1,0,0,0,2,2,2,482,+4,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,4,0,1,1700,111.4,0,1,0,0,15,5,3,56,12,12,8,7,40.3,478,0,1.2,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,117.5,1,0,0,0,16,11,3,56,10,9,9,9,39.7,478,-6,1.5,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,119.6,1,0,0,0,16,15,3,56,4,5,3,3,42.3,484,+8,2.4,0,0,0,0,1,0,0,0,0,0,10,1,0,2000,123.7,1,0,0,0,16,1,3,55,11,9,11,0,34.9,476,0,0.9,0,0,0,0,1,0,0,0,0,0,8,1,0,2000,123.3,1,0,0,0,12,9,3,52,9,7,7,0,34.7,476,-6,0.7
ヘニーマックス,13,21.5,5.1,9.1,0,1,1600,1,0,0,0,3,3,9,518,+12,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,75.8,1,0,0,0,16,16,3,56,10,10,0,0,39.4,506,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トラジェクトリー,11,184.3,30.6,57.2,0,1,1600,1,0,0,0,3,4,2,468,-6,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,14,0,1,1800,120.4,0,1,0,0,16,6,3,56,5,3,14,15,43.2,474,-8,5.0,0,0,0,0,0,1,0,0,0,0,14,0,1,1800,120.6,1,0,0,0,14,12,3,55,6,6,8,10,42.1,482,+2,3.6,0,0,0,0,0,0,1,0,0,0,14,0,1,1400,90.6,0,1,0,0,15,14,3,56,14,14,0,0,39.3,480,0,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プローシブル,1,3.9,1.2,1.7,0,1,1600,1,0,0,0,4,5,1,496,0,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,100.7,1,0,0,0,16,3,3,56,4,4,0,0,38.2,496,+8,0.4,0,0,0,0,0,1,0,0,0,0,7,1,0,1600,96.6,0,1,0,0,16,5,3,56,5,6,7,0,37.2,488,+12,1.3,0,0,0,0,1,0,0,0,0,0,7,1,0,1600,95.8,1,0,0,0,15,2,3,53,5,4,0,0,35.5,476,-2,1.2,0,0,0,0,0,1,0,0,0,0,13,1,0,2200,138.3,1,0,0,0,16,8,3,56,9,8,7,5,38.1,478,-8,2.2,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,118.8,1,0,0,0,16,10,3,55,16,14,9,7,41.9,486,+2,2.4
エナグリン,3,2.6,1.2,1.5,0,1,1600,1,0,0,0,4,6,1,470,-4,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,86.8,1,0,0,0,16,6,3,56,12,10,0,0,37.5,474,+4,0.5,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,116.4,0,0,1,0,16,4,3,56,4,4,3,2,40.1,470,-2,0.9,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,117.8,1,0,0,0,16,11,3,56,11,11,10,9,39.5,472,-4,0.6,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,99.9,0,0,0,1,16,4,3,53,10,11,0,0,37.7,476,+8,1.6,0,0,0,0,1,0,0,0,0,0,14,1,0,1400,84.3,1,0,0,0,18,11,3,55,14,14,0,0,36.0,468,0,1.7
フランクオーシャン,6,86.9,12.7,23.5,0,1,1600,1,0,0,0,5,7,2,452,+4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,118.0,1,0,0,0,15,11,3,56,13,13,13,13,40.6,448,-2,2.1,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,117.8,1,0,0,0,14,6,3,56,7,7,9,8,40.8,450,0,0.9,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,120.4,1,0,0,0,16,2,3,54,10,9,14,15,40.7,450,-3,2.4,0,0,0,0,0,0,0,0,0,0,11,0,1,1500,99.6,1,0,0,0,12,7,3,55,12,11,11,12,40.9,453,-17,2.7,0,0,0,0,1,0,0,0,0,0,16,0,1,1400,93.2,0,0,0,1,16,1,3,56,16,16,0,0,37.6,470,0,5.9
ケイアイスープラ,4,12.5,2.2,3.7,0,1,1600,1,0,0,0,5,8,2,440,-4,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,9,1,0,1800,111.6,1,0,0,0,16,4,3,56,14,12,10,8,36.5,444,+6,1.0,0,0,0,0,1,0,0,0,0,0,8,1,0,1800,110.0,0,1,0,0,16,9,3,56,9,10,7,0,35.6,438,-4,1.0,0,0,0,0,0,1,0,0,0,0,5,1,0,2000,124.4,1,0,0,0,16,3,3,56,7,5,6,5,35.6,442,0,0.7,0,0,0,0,1,0,0,0,0,0,9,1,0,2000,124.6,1,0,0,0,12,1,3,55,11,8,10,0,34.5,442,+8,1.2,0,0,0,0,1,0,0,0,0,0,3,1,0,1800,109.7,1,0,0,0,14,7,3,55,10,9,9,0,34.6,434,-4,0.5
シャドウラーテル,2,5.3,1.6,2.5,0,1,1600,1,0,0,0,6,9,2,472,-8,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,9,1,0,2200,137.4,0,1,0,0,18,12,3,56,2,2,2,5,37.8,480,+2,1.9,0,0,0,0,0,1,0,0,0,0,14,1,0,1800,111.9,1,0,0,0,16,5,3,56,5,5,5,8,36.6,478,-6,2.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,73.6,1,0,0,0,16,7,3,56,4,3,0,0,39.1,484,+4,0.7,0,0,1,0,0,0,0,0,0,0,5,1,0,1800,109.7,1,0,0,0,16,3,3,55,1,1,1,1,36.6,480,-2,0.4,0,0,0,0,1,0,0,0,0,0,7,1,0,2000,124.5,1,0,0,0,12,10,3,55,3,2,2,0,35.1,482,+4,1.1
スガノブリランテ,9,39.6,5.7,10.4,0,1,1600,1,0,0,0,6,10,1,446,-6,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,101.3,1,0,0,0,16,6,3,56,2,2,0,0,39.2,452,+2,1.0,0,0,0,0,1,0,0,0,0,0,11,1,0,1400,84.9,0,1,0,0,14,14,3,55,9,10,0,0,36.1,450,0,1.4,0,0,0,0,0,1,0,0,0,0,7,1,0,1600,97.6,0,1,0,0,16,9,3,54,7,6,4,0,35.6,450,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
