馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ラインアストリア,10,72.0,1,0,1800,1,0,0,0,1,1,2,476,0,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,114.8,0,1,0,0,11,8,3,54,9,9,8,8,39.0,476,+2,1.5,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,116.7,0,1,0,0,16,7,3,52,11,11,10,9,39.5,474,0,-0.1,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,98.9,0,0,0,1,16,2,3,54,6,7,0,0,37.8,474,-4,0.6,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,118.0,1,0,0,0,16,14,3,54,9,8,8,7,40.2,478,-2,0.3,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,117.3,1,0,0,0,16,3,3,51,10,9,6,4,40.1,480,-2,0.5
オスカールビー,5,8.7,1,0,1800,1,0,0,0,2,2,1,476,-6,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,13,1,0,2000,120.5,1,0,0,0,16,2,3,54,11,9,9,0,34.8,482,+2,1.0,0,0,0,0,0,0,0,0,1,0,5,1,0,1800,107.6,1,0,0,0,10,6,3,54,5,3,0,0,35.1,480,-12,0.6,0,0,0,0,0,0,0,0,0,1,1,1,0,2000,120.7,1,0,0,0,16,10,3,54,3,3,2,2,36.1,492,-8,-0.2,0,0,0,0,1,0,0,0,0,0,3,1,0,1800,110.5,0,1,0,0,16,11,3,54,5,6,6,0,34.3,500,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レーヴドリーブ,1,2.4,1,0,1800,1,0,0,0,3,3,5,452,-12,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,1,1,0,1800,107.9,1,0,0,0,15,4,3,54,5,5,0,0,33.8,464,+2,-0.2,0,0,0,0,0,0,0,0,0,1,2,1,0,1800,108.2,1,0,0,0,16,7,3,54,8,7,7,4,34.3,462,-10,0.1,0,0,0,0,0,0,0,1,0,0,2,1,0,1800,111.2,1,0,0,0,16,13,3,54,4,3,0,0,34.8,472,-2,0.4,0,0,0,0,0,0,0,0,1,0,2,1,0,1800,108.7,1,0,0,0,16,10,3,54,11,9,0,0,34.1,474,+10,0.1,0,0,0,0,1,0,0,0,0,0,4,1,0,1600,101.5,0,0,1,0,18,5,3,54,5,4,0,0,34.5,464,0,0.7
スピアーノ,9,61.5,1,0,1800,1,0,0,0,4,4,9,448,0,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,6,1,0,1800,110.4,1,0,0,0,14,12,3,54,9,7,7,6,35.4,448,+8,0.6,0,0,0,0,1,0,0,0,0,0,8,1,0,2000,122.2,1,0,0,0,8,7,3,54,7,6,6,0,34.5,440,-12,1.3,0,0,0,0,0,1,0,0,0,0,1,1,0,1800,110.3,1,0,0,0,15,2,3,54,1,1,1,1,35.2,452,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイプムーン,8,127.0,1,0,1800,1,0,0,0,5,5,3,462,+4,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,5,1,0,2000,123.6,1,0,0,0,10,5,3,54,3,3,3,5,37.9,458,-10,1.0,0,0,0,0,0,1,0,0,0,0,8,1,0,2200,136.4,1,0,0,0,9,8,3,54,3,3,2,2,35.8,468,0,1.0,0,0,0,0,1,0,0,0,0,0,10,1,0,2000,123.9,1,0,0,0,11,5,3,54,8,7,7,0,36.1,468,0,2.4,0,0,0,0,1,0,0,0,0,0,12,1,0,1800,111.0,1,0,0,0,12,9,3,54,2,2,2,0,35.0,468,0,1.2,0,0,0,0,0,1,0,0,0,0,6,1,0,2000,124.3,1,0,0,0,12,9,3,54,3,3,3,2,36.4,468,-4,0.9
クイーングラス,2,3.2,1,0,1800,1,0,0,0,6,6,3,480,0,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,1,1,0,2000,122.5,1,0,0,0,18,18,3,52,7,6,6,3,35.3,480,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミカリーニョ,7,7.5,1,0,1800,1,0,0,0,7,7,9,440,+2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,7,1,0,1800,110.4,1,0,0,0,14,14,3,54,11,12,11,11,34.9,438,+2,0.6,0,0,0,0,1,0,0,0,0,0,1,1,0,1600,99.1,0,0,0,1,13,7,3,54,5,5,0,0,36.1,436,+8,0.0,1,0,0,0,0,0,0,0,0,0,2,1,0,1500,90.5,1,0,0,0,14,8,3,54,8,7,4,0,35.1,428,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイワメモリー,3,18.7,1,0,1800,1,0,0,0,7,8,25,480,+8,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,7,1,0,2000,121.8,1,0,0,0,8,8,3,54,5,6,6,0,34.1,472,+6,0.9,0,0,0,0,0,1,0,0,0,0,1,1,0,2000,126.1,1,0,0,0,12,12,3,54,4,4,5,5,34.2,466,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダノングレース,4,5.7,1,0,1800,1,0,0,0,8,9,3,412,-2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,2,1,0,1800,109.6,1,0,0,0,9,5,3,54,6,7,8,4,34.5,414,-4,0.0,0,0,0,0,0,1,0,0,0,0,12,1,0,1600,96.9,0,1,0,0,13,9,3,54,12,10,10,0,36.1,418,+6,1.4,0,0,0,0,1,0,0,0,0,0,8,1,0,1600,95.5,1,0,0,0,15,5,3,54,11,11,0,0,34.8,412,-10,0.6,1,0,0,0,0,0,0,0,0,0,1,1,0,1500,90.5,1,0,0,0,14,5,3,54,9,9,7,0,34.8,422,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナスノカツラ,6,49.1,1,0,1800,1,0,0,0,8,10,5,446,-4,0,1,0,3,52.0,0,0,0,0,0,1,0,0,0,0,9,1,0,2000,124.3,1,0,0,0,11,1,3,54,9,9,10,11,37.3,450,-4,2.5,0,0,0,0,0,1,0,0,0,0,4,1,0,1600,96.5,1,0,0,0,12,1,3,54,8,5,4,0,34.9,454,+2,0.5,0,0,0,0,1,0,0,0,0,0,1,1,0,1800,109.6,1,0,0,0,16,2,3,51,3,5,5,0,34.5,452,0,0.0,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,96.2,1,0,0,0,16,16,3,54,4,4,0,0,34.9,452,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
