馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ベルキャニオン,9,37.4,5.9,8.2,1,0,1600,1,0,0,0,1,1,8,498,-2,1,0,0,7,56.0,0,0,0,0,1,0,0,0,0,0,6,1,0,1800,108.1,0,0,1,0,16,2,7,56,3,3,4,0,36.3,500,+2,0.7,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,92.2,1,0,0,0,14,3,7,56,2,3,0,0,34.7,498,-4,0.9,0,0,0,0,1,0,0,0,0,0,7,1,0,1600,94.4,1,0,0,0,16,11,7,56,5,4,0,0,34.1,502,+6,0.3,0,0,0,0,0,1,0,0,0,0,4,1,0,1800,108.1,1,0,0,0,12,5,7,56,4,5,3,3,35.5,496,+10,0.3,0,0,0,0,0,0,0,0,1,0,4,1,0,1600,92.2,1,0,0,0,10,9,7,56,3,3,0,0,33.5,486,-4,0.3
フロンティア,11,8.4,2.1,2.8,1,0,1600,1,0,0,0,2,2,2,456,0,1,0,0,3,53.0,0,0,0,0,0,0,1,0,0,0,4,1,0,1600,92.6,1,0,0,0,16,5,3,53,8,7,9,0,34.6,456,-6,0.3,0,0,0,0,1,0,0,0,0,0,13,1,0,1600,93.8,1,0,0,0,18,4,3,57,5,4,0,0,35.5,462,+6,1.0,0,0,0,0,0,0,1,0,0,0,3,1,0,1400,82.3,1,0,0,0,16,8,3,57,7,7,0,0,34.6,456,+8,0.2,0,0,0,0,0,0,0,0,1,0,8,1,0,1600,94.4,1,0,0,0,16,2,3,55,7,7,0,0,34.4,448,-2,1.1,0,0,0,0,0,0,0,1,0,0,4,1,0,1600,96.9,1,0,0,0,9,2,3,55,3,3,0,0,35.2,450,+6,0.6
スターオブペルシャ,8,20.3,4.4,6.1,1,0,1600,1,0,0,0,2,3,6,506,+4,0,0,1,5,56.0,0,0,0,0,1,0,0,0,0,0,9,1,0,1400,83.3,0,1,0,0,10,8,5,57,3,2,0,0,34.8,502,-6,1.6,0,0,0,1,0,0,0,0,0,0,1,1,0,1600,92.5,1,0,0,0,16,1,5,56,9,7,0,0,34.5,508,-6,-0.3,0,0,0,0,0,0,1,0,0,0,1,1,0,1400,81.7,0,1,0,0,17,5,5,57,3,3,0,0,36.0,514,-10,0.0,0,0,0,0,1,0,0,0,0,0,3,1,0,1400,82.2,1,0,0,0,13,4,5,57,5,4,0,0,34.2,524,+20,0.2,0,0,0,0,1,0,0,0,0,0,2,1,0,1400,80.6,1,0,0,0,18,9,5,57,8,6,0,0,34.0,504,+4,0.0
エイシンティンクル,3,6.9,2.2,2.9,1,0,1600,1,0,0,0,3,4,4,500,-6,0,1,0,5,54.0,0,0,0,0,0,0,1,0,0,0,1,1,0,1400,80.8,0,0,1,0,15,13,5,55,4,4,0,0,35.5,506,0,-0.1,0,0,0,0,0,0,0,0,1,0,1,1,0,1600,92.0,1,0,0,0,9,6,5,55,1,1,0,0,34.0,506,+6,0.0,0,0,0,0,0,0,0,1,0,0,3,1,0,1800,106.7,1,0,0,0,10,10,5,55,1,1,0,0,35.8,500,+16,0.1,0,0,0,0,0,1,0,0,0,0,4,1,0,1800,107.7,1,0,0,0,9,3,5,55,1,1,1,1,36.6,484,-18,0.4,0,0,0,0,0,0,0,1,0,0,9,1,0,1800,108.6,0,1,0,0,14,8,5,55,1,1,0,0,37.8,502,0,1.1
ショウナンアンセム,10,7.3,2.3,3.1,1,0,1600,1,0,0,0,3,5,6,484,+2,1,0,0,5,56.0,0,0,0,0,1,0,0,0,0,0,1,1,0,1400,81.7,0,1,0,0,10,5,5,56,1,1,0,0,33.8,482,0,-0.4,0,0,0,0,1,0,0,0,0,0,1,1,0,1600,97.3,0,0,1,0,9,6,5,56,1,1,0,0,33.6,482,-2,-0.2,0,0,0,0,1,0,0,0,0,0,2,1,0,1400,80.7,1,0,0,0,18,13,5,57,4,4,0,0,33.9,484,-2,0.1,0,0,0,0,0,1,0,0,0,0,1,1,0,1600,94.4,1,0,0,0,8,3,5,57,3,3,3,0,34.8,486,0,-0.3,0,0,0,0,0,1,0,0,0,0,2,1,0,1600,93.8,1,0,0,0,12,2,5,57,3,4,4,0,34.5,486,-4,0.1
リライアブルエース,6,5.5,1.8,2.3,1,0,1600,1,0,0,0,4,6,2,490,-4,1,0,0,5,56.0,0,0,0,0,0,0,1,0,0,0,3,1,0,1600,92.6,1,0,0,0,16,4,5,54,13,13,15,0,34.2,494,+8,0.3,0,0,0,0,1,0,0,0,0,0,6,1,0,1400,79.7,1,0,0,0,18,8,5,56,11,10,0,0,33.3,486,-4,0.2,0,0,0,0,1,0,0,0,0,0,1,1,0,1400,80.2,1,0,0,0,18,5,5,55,12,11,0,0,33.7,490,0,0.0,0,0,0,0,0,0,1,0,0,0,14,1,0,1400,83.0,0,1,0,0,17,17,5,55,7,10,0,0,36.8,490,+4,1.3,0,0,0,0,1,0,0,0,0,0,1,1,0,1400,83.0,1,0,0,0,16,6,5,57,5,8,0,0,33.0,486,-10,-0.1
ジョーストリクトリ,15,292.5,50.7,71.6,1,0,1600,1,0,0,0,4,7,7,510,+10,1,0,0,4,56.0,0,0,0,0,0,0,0,0,1,0,10,1,0,1600,93.6,1,0,0,0,12,8,4,56,4,5,0,0,35.7,500,-6,1.7,0,0,0,0,0,0,0,1,0,0,18,1,0,1600,95.5,0,1,0,0,18,17,4,56,9,9,0,0,36.2,506,+6,1.7,0,0,0,0,1,0,0,0,0,0,14,1,0,1600,97.1,0,0,0,1,15,9,4,56,3,5,0,0,37.0,500,0,2.3,0,0,0,0,1,0,0,0,0,0,18,1,0,2400,148.9,1,0,0,0,18,14,4,57,15,15,16,14,34.9,500,+10,2.0,0,0,0,0,1,0,0,0,0,0,12,1,0,1600,93.6,1,0,0,0,18,7,4,57,13,13,0,0,34.8,490,-2,1.3
ロードクエスト,5,15.9,4.4,6.1,1,0,1600,1,0,0,0,5,8,6,460,0,1,0,0,5,56.0,0,0,0,0,1,0,0,0,0,0,2,1,0,1400,82.1,0,1,0,0,10,3,5,57,3,2,0,0,33.7,460,0,0.4,0,0,0,0,0,1,0,0,0,0,7,1,0,1200,68.5,1,0,0,0,16,16,5,56,10,9,0,0,34.0,460,-6,0.2,0,0,0,0,0,0,0,1,0,0,10,1,0,1200,69.1,1,0,0,0,18,17,5,57,15,13,0,0,33.9,466,+2,0.8,0,0,0,0,0,1,0,0,0,0,3,1,0,1200,68.6,1,0,0,0,9,8,5,57,6,6,0,0,33.6,464,+6,0.3,0,0,0,0,1,0,0,0,0,0,11,1,0,1600,93.5,1,0,0,0,18,15,5,56,18,18,0,0,33.5,458,0,0.9
チェッキーノ,7,18.9,5.3,7.4,1,0,1600,1,0,0,0,5,9,7,486,-14,0,1,0,5,54.0,0,0,0,0,0,0,0,0,1,0,7,1,0,1600,93.1,1,0,0,0,12,3,5,55,8,11,0,0,34.8,500,+38,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,2400,145.0,1,0,0,0,18,13,5,55,12,13,13,14,33.5,462,-2,0.0,0,0,0,0,1,0,0,0,0,0,1,1,0,2000,119.7,1,0,0,0,18,18,5,54,8,8,8,0,34.6,464,+2,-0.5,0,0,0,0,0,1,0,0,0,0,1,1,0,1600,95.5,1,0,0,0,16,11,5,54,8,6,4,0,35.2,462,+6,-0.2
ワントゥワン,2,8.3,2.7,3.6,1,0,1600,1,0,0,0,6,10,2,450,+2,0,1,0,5,54.0,0,0,0,0,0,0,1,0,0,0,5,1,0,1600,92.7,1,0,0,0,16,11,5,52,14,15,16,0,34.1,448,-6,0.4,0,0,0,0,1,0,0,0,0,0,9,1,0,1600,93.0,0,1,0,0,18,13,5,55,16,16,0,0,33.4,454,-8,0.7,0,0,0,0,0,0,0,0,1,0,12,1,0,1600,95.6,1,0,0,0,13,12,5,54,11,12,0,0,33.4,462,+6,0.8,0,0,0,0,1,0,0,0,0,0,1,1,0,1400,82.0,1,0,0,0,13,13,5,53,13,12,0,0,33.3,456,0,-0.1,0,0,0,0,0,0,0,0,1,0,4,1,0,1600,94.0,1,0,0,0,17,3,5,55,12,11,0,0,33.7,456,+10,0.2
