馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ミツバ,4,17.3,0,1,1900,0,1,0,0,1,1,4,476,+4,1,0,0,6,57.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,110.0,0,0,0,1,16,15,6,57,8,8,2,1,37.7,472,-4,0.2,0,0,0,0,0,0,0,0,0,0,2,0,1,1900,122.5,1,0,0,0,10,6,6,55,5,5,2,0,36.3,476,+5,0.1,0,0,0,0,0,0,0,0,0,0,6,0,1,2000,125.8,1,0,0,0,16,1,6,57,3,4,5,4,38.2,471,-1,1.6,0,0,0,0,0,0,1,0,0,0,6,0,1,1800,110.5,1,0,0,0,15,3,6,57,12,12,11,11,35.6,472,+10,0.4,0,0,0,0,0,0,0,0,0,0,3,0,1,2000,124.7,0,0,1,0,13,5,6,57,3,4,2,2,37.8,462,-6,0.2
コスモカナディアン,9,102.8,0,1,1900,0,1,0,0,1,2,4,484,-4,1,0,0,5,56.0,0,0,0,0,0,0,0,0,1,0,13,0,1,1800,111.2,0,0,0,1,16,9,5,56,3,3,4,6,38.7,488,-2,1.4,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,112.4,1,0,0,0,16,10,5,56,6,5,3,4,37.8,490,-6,0.3,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,114.4,1,0,0,0,16,16,5,57,4,4,3,4,39.7,496,+12,1.6,0,0,0,0,0,0,1,0,0,0,2,0,1,1800,111.9,1,0,0,0,16,6,5,56,8,8,4,4,37.9,484,+2,0.1,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,114.1,1,0,0,0,16,12,5,56,10,10,7,9,38.7,482,+10,2.1
クリノスターオー,15,183.5,0,1,1900,0,1,0,0,2,3,14,538,+2,1,0,0,8,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,2000,131.1,0,1,0,0,12,9,8,57,3,3,5,7,40.6,536,-8,3.3,0,0,0,0,0,0,0,0,0,0,4,0,1,2500,164.8,1,0,0,0,12,3,8,56,1,1,1,1,39.9,544,+13,1.3,0,0,0,0,0,0,0,0,0,0,5,0,1,2000,131.3,0,0,0,1,11,5,8,56,7,7,7,5,40.6,531,-9,3.1,0,0,0,0,0,0,0,0,0,0,3,0,1,2100,134.2,0,0,0,1,10,8,8,56,1,1,1,2,40.3,540,+2,0.6
サンマルデューク,14,355.5,0,1,1900,0,1,0,0,2,4,7,504,-6,1,0,0,9,56.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,113.1,1,0,0,0,16,3,9,55,16,16,15,15,36.9,510,-2,1.0,0,0,0,0,0,0,0,0,1,0,9,0,1,2000,125.0,1,0,0,0,16,14,9,55,12,12,12,7,37.8,512,-8,0.9,0,0,0,0,0,0,0,1,0,0,7,0,1,1900,119.2,0,1,0,0,16,11,9,58,11,11,10,8,37.7,520,+6,1.3,0,0,0,0,0,0,1,0,0,0,4,0,1,1800,112.9,1,0,0,0,16,5,9,56,11,11,13,12,37.8,514,-4,1.1,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,113.7,1,0,0,0,16,11,9,58,16,16,15,12,38.2,518,+6,1.3
テイエムジンソク,6,3.4,0,1,1900,0,1,0,0,3,5,12,492,-4,1,0,0,6,58.0,0,0,0,0,1,0,0,0,0,0,12,0,1,1600,97.9,1,0,0,0,16,10,6,57,3,3,0,0,39.4,496,-2,1.9,0,0,0,0,0,0,1,0,0,0,1,0,1,1800,111.8,1,0,0,0,16,8,6,56,1,1,1,1,38.1,498,+2,-0.1,0,0,0,0,0,0,1,0,0,0,2,0,1,1800,110.1,1,0,0,0,15,13,6,57,2,2,2,2,36.1,496,+4,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,110.1,1,0,0,0,15,16,6,56,4,4,3,1,37.2,492,-4,-0.4,1,0,0,0,0,0,0,0,0,0,2,0,1,1700,101.0,0,0,1,0,14,4,6,56,2,2,2,2,36.0,496,+4,0.1
グレイトパール,5,1.7,0,1,1900,0,1,0,0,3,6,4,554,+8,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,109.8,0,0,0,1,16,1,5,57,10,10,7,4,37.1,546,+8,-0.2,0,0,0,0,0,0,0,1,0,0,1,0,1,1900,115.7,1,0,0,0,16,9,5,56,9,9,3,2,37.4,538,0,-0.7,0,0,0,0,0,0,0,0,1,0,1,0,1,2000,123.4,1,0,0,0,9,7,5,56,3,3,3,3,35.8,538,+2,-0.1,0,0,0,0,0,0,0,1,0,0,1,0,1,1900,118.2,1,0,0,0,15,5,5,56,11,11,5,3,35.4,536,-4,-0.3,0,0,0,0,0,0,0,1,0,0,1,0,1,1900,115.2,0,0,0,1,16,15,5,55,7,5,3,2,35.7,540,0,-0.8
アスカノロマン,8,234.9,0,1,1900,0,1,0,0,4,7,4,526,+2,1,0,0,7,57.0,0,0,0,0,0,0,0,0,1,0,14,0,1,1800,111.3,0,0,0,1,16,10,7,57,3,3,4,6,38.7,524,-6,1.5,0,0,0,0,0,0,0,0,1,0,11,0,1,2000,125.5,1,0,0,0,16,3,7,57,7,6,6,6,38.8,530,0,1.4,0,0,0,0,0,0,1,0,0,0,8,0,1,1800,113.2,1,0,0,0,16,11,7,56,5,5,2,3,39.3,530,+12,1.4,0,0,0,0,0,1,0,0,0,0,15,0,1,1800,115.2,1,0,0,0,16,13,7,58,3,3,2,7,40.1,518,-2,3.2,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,112.1,1,0,0,0,15,5,7,57,3,3,3,4,39.1,520,-4,2.0
メイショウスミトモ,7,274.4,0,1,1900,0,1,0,0,4,8,4,492,+2,1,0,0,7,58.0,0,0,0,0,0,0,0,0,1,0,12,0,1,1800,110.9,0,0,0,1,16,11,7,58,12,12,15,13,37.7,490,+1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,97.1,1,0,0,0,16,8,7,57,10,11,0,0,37.4,486,+4,1.1,0,0,0,0,0,0,0,0,0,0,7,0,1,2100,137.0,0,1,0,0,10,9,7,57,4,4,4,6,38.6,482,-10,2.1,0,0,0,0,0,0,0,0,0,0,1,0,1,2500,163.5,1,0,0,0,12,1,7,56,3,3,3,4,38.4,492,+12,-0.3
サンライズソア,1,18.7,0,1,1900,0,1,0,0,5,9,1,506,+4,1,0,0,4,57.0,0,0,0,0,1,0,0,0,0,0,14,0,1,2100,133.1,1,0,0,0,16,11,4,57,14,15,11,9,39.4,502,-9,2.3,0,0,0,0,0,0,0,0,0,0,1,0,1,1900,122.4,1,0,0,0,10,5,4,54,1,1,1,0,36.7,511,-7,-0.1,0,0,0,0,0,0,0,0,1,0,2,0,1,2000,124.3,1,0,0,0,16,2,4,56,3,4,4,4,37.8,518,+2,0.2,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,113.4,1,0,0,0,16,16,4,56,4,5,5,7,38.2,516,+16,1.4,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,95.6,1,0,0,0,16,9,4,55,2,3,0,0,35.3,500,-6,0.1
クインズサターン,3,17.1,0,1,1900,0,1,0,0,5,10,4,482,+6,1,0,0,5,56.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,110.1,0,0,0,1,16,13,5,56,13,14,11,11,37.1,476,-2,0.3,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,112.1,1,0,0,0,16,14,5,55,9,9,6,7,37.4,478,-2,0.0,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,113.1,1,0,0,0,16,10,5,56,11,11,13,10,37.3,480,+2,0.3,0,0,0,0,0,0,1,0,0,0,5,0,1,1800,113.0,1,0,0,0,16,15,5,56,15,15,14,12,37.7,478,0,1.2,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,112.7,1,0,0,0,16,1,5,55,12,13,12,13,37.1,478,+12,0.7
