馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
サトノディード,2,56.2,0,1,2100,1,0,0,0,1,1,4,506,-8,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,16,1,0,2000,127.1,1,0,0,0,18,5,3,56,10,8,11,14,36.7,514,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールドキー,5,34.2,0,1,2100,1,0,0,0,1,2,3,468,-2,1,0,0,3,53.0,0,0,0,0,0,0,1,0,0,0,5,0,1,1800,118.3,0,1,0,0,13,12,3,56,12,10,8,9,39.4,470,-6,2.5,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,119.0,1,0,0,0,16,8,3,56,14,13,13,12,39.6,476,-2,1.0,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,119.9,1,0,0,0,15,11,3,55,11,11,10,10,41.6,478,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダノンシャレード,10,33.6,0,1,2100,1,0,0,0,2,3,4,524,-2,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,6,0,1,1800,118.4,1,0,0,0,11,7,3,55,8,8,9,9,38.6,526,-8,1.9,0,0,0,0,0,1,0,0,0,0,13,1,0,2000,127.9,1,0,0,0,18,12,3,55,10,9,7,13,37.0,534,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノホクサイ,12,53.4,0,1,2100,1,0,0,0,2,4,10,454,-4,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,9,0,1,1800,117.7,1,0,0,0,16,4,3,55,11,10,10,10,39.9,458,-4,1.6,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,101.1,1,0,0,0,16,9,3,55,14,13,0,0,38.3,462,+4,1.3,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,99.1,0,0,0,1,14,9,3,52,9,9,0,0,37.5,458,0,2.2,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,117.8,0,0,0,1,14,1,3,51,11,11,13,13,40.4,458,-2,2.9,0,0,0,1,0,0,0,0,0,0,6,0,1,1800,118.0,1,0,0,0,15,1,3,51,14,15,15,15,39.2,460,-6,1.4
ウッドカービング,16,145.4,0,1,2100,1,0,0,0,3,5,14,488,-16,0,0,1,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,0,1,1600,103.8,1,0,0,0,16,6,3,55,4,8,0,0,41.4,504,+4,4.0,0,0,0,0,1,0,0,0,0,0,16,0,1,1600,101.1,0,0,0,1,16,1,3,55,10,11,0,0,39.7,500,+6,3.8,0,0,0,0,1,0,0,0,0,0,14,1,0,1400,90.2,1,0,0,0,15,9,3,54,15,15,0,0,37.7,494,0,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウェブマスター,14,144.0,0,1,2100,1,0,0,0,3,6,4,490,-8,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,16,0,1,1800,124.0,1,0,0,0,16,4,3,56,15,16,16,16,41.8,498,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パワーバンド,15,70.6,0,1,2100,1,0,0,0,4,7,4,498,-2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,16,1,0,1600,100.6,1,0,0,0,16,13,3,56,16,16,16,0,36.9,500,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クロックムッシュ,8,41.0,0,1,2100,1,0,0,0,4,8,26,472,+12,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヘッドスタート,9,1.9,0,1,2100,1,0,0,0,5,9,1,460,0,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,2,0,1,2100,134.6,0,0,0,1,16,9,3,56,11,12,7,5,37.0,460,+2,1.1,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,119.9,1,0,0,0,16,12,3,56,11,11,9,6,39.6,458,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウサギノパンチ,13,35.4,0,1,2100,1,0,0,0,5,10,17,462,+12,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,99.5,0,0,0,1,14,10,3,55,5,7,0,0,38.4,450,-2,2.6,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,116.1,0,0,0,1,15,5,3,54,14,14,12,10,40.0,452,-2,1.2,0,0,0,1,0,0,0,0,0,0,10,0,1,1800,118.4,1,0,0,0,15,8,3,54,2,2,2,2,42.1,454,+14,1.8,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,89.8,1,0,0,0,15,16,3,54,10,9,0,0,38.9,440,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
