馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ユーロジャイズ,7,83.2,1,0,2000,1,0,0,0,1,1,3,448,0,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,7,1,0,2000,124.4,1,0,0,0,16,10,3,56,8,9,9,7,35.4,448,0,0.7,0,0,0,0,0,1,0,0,0,0,10,1,0,2000,125.1,1,0,0,0,17,5,3,55,15,14,14,15,36.3,448,0,1.3,0,0,0,0,1,0,0,0,0,0,8,1,0,1800,110.7,1,0,0,0,18,17,3,55,10,6,5,0,34.7,448,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルベアトリュフ,5,8.8,1,0,2000,1,0,0,0,2,2,2,454,0,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,7,1,0,2000,123.9,1,0,0,0,18,18,3,56,14,14,15,18,35.1,454,+6,0.5,0,0,0,0,0,0,0,0,1,0,5,1,0,2000,122.8,1,0,0,0,14,2,3,55,14,14,14,10,35.3,448,0,0.5,0,0,0,0,0,0,0,1,0,0,4,1,0,2000,124.7,0,0,1,0,11,9,3,55,9,9,10,9,35.1,448,+8,0.2,0,0,0,0,0,0,0,0,1,0,7,1,0,1600,98.2,1,0,0,0,11,4,3,54,7,7,0,0,34.2,440,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノクリス,10,129.1,1,0,2000,1,0,0,0,3,3,2,444,0,0,1,0,3,51.0,0,0,0,0,0,0,1,0,0,0,13,0,1,1800,119.6,0,1,0,0,16,5,3,52,14,15,15,15,39.7,444,-2,2.8,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,120.1,1,0,0,0,16,10,3,54,15,14,15,14,41.5,446,-4,2.4,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,120.7,1,0,0,0,16,7,3,54,10,10,8,8,39.3,450,0,1.9,0,0,0,0,1,0,0,0,0,0,8,1,0,1800,112.6,0,1,0,0,10,8,3,51,6,6,7,0,35.2,450,-6,1.4,0,0,0,0,0,1,0,0,0,0,12,1,0,2000,125.0,1,0,0,0,13,13,3,51,6,5,8,12,37.9,456,+6,3.0
ハイドラン,2,119.3,1,0,2000,1,0,0,0,4,4,2,472,-8,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,12,1,0,1600,98.6,1,0,0,0,16,15,3,54,7,8,0,0,36.5,480,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウェルズレジェンド,9,303.9,1,0,2000,1,0,0,0,5,5,0,476,+2,1,0,0,3,53.0,0,0,0,0,0,0,0,0,0,1,9,1,0,2000,123.0,0,1,0,0,16,9,3,55,14,13,11,11,37.1,474,+2,1.5,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,119.4,1,0,0,0,16,8,3,52,7,7,9,11,42.5,472,-4,3.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,120.2,1,0,0,0,14,7,3,52,6,5,5,6,40.7,476,-2,1.8,0,0,0,0,1,0,0,0,0,0,12,1,0,2000,123.1,1,0,0,0,16,14,3,52,13,12,11,0,36.0,478,+10,1.8,0,0,1,0,0,0,0,0,0,0,8,1,0,1800,110.6,1,0,0,0,15,3,3,52,11,10,10,8,36.4,468,-4,1.1
グレートウォリアー,1,1.2,1,0,2000,1,0,0,0,6,6,3,506,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,3,1,0,1800,109.7,1,0,0,0,16,2,3,56,7,7,0,0,35.1,510,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルジャガイモ,8,247.9,1,0,2000,1,0,0,0,7,7,2,494,0,1,0,0,3,54.0,0,0,0,0,0,0,1,0,0,0,13,0,1,1800,118.8,0,1,0,0,14,14,3,54,9,10,13,14,41.6,494,-4,3.0,0,0,0,0,0,0,1,0,0,0,11,0,1,1400,89.8,1,0,0,0,14,11,3,54,13,13,0,0,40.2,498,-2,3.0,0,0,0,0,0,0,0,0,1,0,14,0,1,1400,89.0,0,1,0,0,15,4,3,55,7,9,0,0,40.2,500,+10,2.9,0,0,0,0,0,0,1,0,0,0,11,1,0,2000,125.0,1,0,0,0,12,12,3,53,10,10,10,11,34.9,490,+6,2.1,0,0,1,0,0,0,0,0,0,0,10,1,0,1800,112.2,1,0,0,0,15,1,3,54,10,10,10,9,36.2,484,-2,1.4
ウインイノベーター,4,8.6,1,0,2000,1,0,0,0,7,8,3,448,-8,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,5,1,0,2000,124.1,0,1,0,0,15,12,3,56,1,2,2,2,36.1,456,+4,0.4,0,0,0,0,0,0,0,0,1,0,4,1,0,1800,108.9,1,0,0,0,18,13,3,55,3,3,0,0,34.7,452,0,0.5,0,0,0,0,0,0,0,1,0,0,4,1,0,2000,126.4,0,1,0,0,9,8,3,55,2,3,3,2,36.5,452,+4,0.8,0,0,0,0,0,0,0,1,0,0,3,1,0,2000,121.5,0,1,0,0,9,3,3,55,3,3,3,3,35.1,448,+2,0.3,0,0,0,0,0,1,0,0,0,0,5,1,0,2000,124.2,0,0,1,0,11,9,3,54,1,1,1,1,36.7,446,-2,0.7
トーホウアルテミス,3,18.8,1,0,2000,1,0,0,0,8,9,2,472,+2,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,5,1,0,2000,123.8,1,0,0,0,18,4,3,54,2,2,2,2,36.2,470,+8,0.4,0,0,0,0,0,0,0,1,0,0,6,1,0,2200,137.4,1,0,0,0,13,8,3,54,12,12,12,11,35.4,462,-4,1.8,0,0,0,0,0,0,0,0,1,0,5,1,0,1800,109.2,1,0,0,0,16,11,3,54,3,2,0,0,35.1,466,-6,0.6,0,0,0,0,0,0,0,1,0,0,10,1,0,1600,98.1,1,0,0,0,14,3,3,54,13,12,0,0,35.4,472,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポートフィリップ,6,8.3,1,0,2000,1,0,0,0,8,10,2,470,-4,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,4,1,0,2000,123.7,1,0,0,0,18,7,3,56,10,11,8,9,35.6,474,+14,0.3,0,0,0,0,0,0,1,0,0,0,7,1,0,2000,123.1,1,0,0,0,13,3,3,55,4,4,4,3,35.6,460,-8,0.6,0,0,0,0,0,0,0,1,0,0,4,1,0,1800,111.3,1,0,0,0,11,9,3,55,7,7,0,0,35.4,468,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
