馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
プレシャスブルー,11,10.0,1,0,2400,1,0,0,0,1,1,3,438,-4,1,0,0,4,54.0,0,0,0,0,0,1,0,0,0,0,9,1,0,2500,155.0,1,0,0,0,13,6,4,54,13,13,10,8,35.4,442,0,1.5,0,0,0,0,0,0,1,0,0,0,1,1,0,2000,122.4,1,0,0,0,15,14,4,57,14,14,10,9,34.8,442,-2,-0.1,0,0,0,0,0,0,0,0,1,0,4,1,0,2000,120.6,1,0,0,0,16,7,4,56,15,15,15,11,35.4,444,+14,0.4,0,0,0,0,1,0,0,0,0,0,7,1,0,2000,122.9,0,1,0,0,12,1,4,55,7,7,7,0,34.1,430,+8,0.3,0,0,0,0,0,1,0,0,0,0,7,1,0,2000,122.7,0,1,0,0,17,12,4,54,5,5,5,3,35.4,422,-2,0.8
イチダイ,4,5.3,1,0,2400,1,0,0,0,2,2,3,530,+4,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,4,1,0,2400,147.7,1,0,0,0,11,5,5,55,4,4,4,4,33.6,526,-2,0.3,0,0,0,0,0,0,0,0,1,0,4,1,0,2400,149.1,1,0,0,0,9,7,5,57,6,6,7,8,33.9,528,-4,0.6,0,0,0,0,0,0,0,1,0,0,3,1,0,2400,149.1,0,0,1,0,9,6,5,55,5,6,6,4,36.5,532,-8,0.9,0,0,0,0,0,1,0,0,0,0,5,1,0,2200,138.7,1,0,0,0,11,5,5,57,6,7,5,4,34.6,540,+2,0.3,0,0,0,0,0,1,0,0,0,0,10,1,0,2500,156.6,1,0,0,0,14,4,5,57,7,6,9,8,35.5,538,+6,0.6
サンデームーティエ,5,8.9,1,0,2400,1,0,0,0,3,3,7,442,-4,1,0,0,4,55.0,0,0,0,0,0,1,0,0,0,0,9,1,0,2500,157.4,1,0,0,0,10,6,4,56,1,1,1,2,36.9,446,0,1.2,0,0,0,0,1,0,0,0,0,0,2,1,0,2400,147.0,0,1,0,0,16,6,4,54,1,1,1,1,36.0,446,0,0.0,0,0,1,0,0,0,0,0,0,0,14,1,0,2600,162.1,1,0,0,0,16,16,4,54,1,1,2,3,37.7,446,+4,1.6,0,0,0,0,1,0,0,0,0,0,8,1,0,2400,151.3,0,0,0,1,11,10,4,54,2,2,1,2,36.8,442,-2,1.4,0,0,0,0,0,1,0,0,0,0,6,1,0,2200,133.7,1,0,0,0,15,10,4,56,1,1,1,1,35.0,444,+10,1.0
コスモピクシス,12,55.8,1,0,2400,1,0,0,0,4,4,1,432,+14,0,1,0,5,53.0,0,0,1,0,0,0,0,0,0,0,6,1,0,2600,165.0,1,0,0,0,8,5,5,55,7,7,7,7,36.7,418,-10,1.1,0,0,0,0,0,1,0,0,0,0,5,1,0,2000,123.6,1,0,0,0,8,2,5,55,8,7,7,7,35.0,428,+2,0.8,0,0,0,0,0,1,0,0,0,0,6,1,0,2500,156.6,1,0,0,0,10,7,5,55,10,10,10,10,34.9,426,-4,0.4,0,0,0,0,1,0,0,0,0,0,4,1,0,2400,147.5,0,1,0,0,16,8,5,53,16,16,16,15,35.1,430,+14,0.5,0,0,0,0,0,0,0,0,1,0,7,1,0,2000,121.5,1,0,0,0,11,7,5,55,10,9,10,9,33.8,416,-8,0.4
フォイヤーヴェルク,8,2.4,1,0,2400,1,0,0,0,5,5,2,440,-4,1,0,0,5,56.0,0,0,0,0,0,0,0,0,1,0,2,1,0,2400,148.8,1,0,0,0,8,4,5,57,7,7,6,6,35.2,444,+2,0.1,0,0,0,0,0,0,1,0,0,0,3,1,0,2200,133.3,1,0,0,0,13,12,5,57,9,9,9,10,35.1,442,+2,0.2,0,0,0,1,0,0,0,0,0,0,1,1,0,2400,146.0,1,0,0,0,10,4,5,57,8,8,3,3,35.5,440,-4,0.0,0,0,0,1,0,0,0,0,0,0,8,1,0,2400,148.4,1,0,0,0,13,11,5,57,6,6,7,7,34.5,444,+6,0.5,0,0,0,1,0,0,0,0,0,0,1,1,0,2400,149.5,0,1,0,0,12,9,5,57,3,3,3,3,36.0,438,-10,-0.2
コウキチョウサン,1,7.4,1,0,2400,1,0,0,0,5,6,3,462,-2,1,0,0,5,54.0,0,0,0,0,0,1,0,0,0,0,2,1,0,2500,153.8,1,0,0,0,13,5,5,54,7,7,5,3,34.6,464,-2,0.3,0,0,0,0,0,1,0,0,0,0,10,1,0,1800,110.8,1,0,0,0,16,11,5,54,13,12,10,9,34.4,466,-2,1.0,0,0,0,0,1,0,0,0,0,0,5,1,0,2400,147.5,0,1,0,0,16,7,5,54,13,13,13,10,35.5,468,0,0.5,0,0,0,0,0,1,0,0,0,0,4,1,0,2200,138.7,1,0,0,0,11,4,5,57,10,10,11,9,34.2,468,+2,0.3,0,0,0,0,0,1,0,0,0,0,7,1,0,2500,155.3,1,0,0,0,10,10,5,57,8,9,7,7,34.7,466,+2,0.6
ニーマルサンデー,3,16.0,1,0,2400,1,0,0,0,6,7,3,470,-2,1,0,0,4,54.0,0,0,0,0,0,1,0,0,0,0,5,1,0,2500,154.2,1,0,0,0,13,2,4,53,1,1,1,1,35.5,472,0,0.7,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,114.4,0,1,0,0,13,8,4,56,5,7,5,4,39.2,472,-2,2.5,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,114.9,1,0,0,0,16,3,4,56,8,8,6,4,39.5,474,+6,0.0,0,0,0,0,1,0,0,0,0,0,3,0,1,2100,130.2,0,0,0,1,12,8,4,55,3,3,3,2,36.9,468,-2,0.4,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,113.0,0,1,0,0,16,3,4,54,3,3,3,5,38.5,470,+6,0.5
コスモジャーベ,2,9.8,1,0,2400,1,0,0,0,6,8,3,478,+2,1,0,0,5,55.0,0,0,0,0,0,1,0,0,0,0,4,1,0,2500,153.9,1,0,0,0,13,9,5,55,3,3,3,3,34.9,476,0,0.4,0,0,0,0,0,1,0,0,0,0,3,1,0,2200,138.4,1,0,0,0,11,8,5,57,3,3,3,2,34.5,476,-2,0.0,0,0,0,0,0,1,0,0,0,0,6,1,0,2500,156.4,1,0,0,0,14,7,5,55,2,2,3,4,35.6,478,0,0.4,0,0,0,0,0,1,0,0,0,0,5,1,0,2500,155.0,1,0,0,0,10,8,5,57,3,3,2,1,35.2,478,+4,0.3,0,0,0,0,1,0,0,0,0,0,4,1,0,2400,150.2,1,0,0,0,10,10,5,57,2,2,2,2,34.0,474,+2,0.2
プレイヤーハウス,9,80.5,1,0,2400,1,0,0,0,7,9,3,468,-8,1,0,0,6,54.0,0,0,0,0,0,1,0,0,0,0,6,1,0,2500,154.6,1,0,0,0,13,3,6,54,11,12,10,8,35.0,476,-4,1.1,0,0,0,0,1,0,0,0,0,0,8,1,0,2400,147.7,0,1,0,0,16,2,6,54,10,10,15,12,35.6,480,+2,0.7,0,0,0,0,0,1,0,0,0,0,8,1,0,2200,138.8,1,0,0,0,11,2,6,57,3,3,3,5,34.8,478,+14,0.4,0,0,0,0,0,1,0,0,0,0,9,1,0,2000,123.3,1,0,0,0,16,2,6,57,15,15,15,15,35.7,464,+6,1.0,0,0,0,0,0,1,0,0,0,0,6,1,0,2500,154.4,1,0,0,0,16,8,6,54,15,15,15,15,35.9,458,+4,0.5
ヴィッセン,6,79.9,1,0,2400,1,0,0,0,7,10,6,468,-8,1,0,0,7,54.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,113.5,0,1,0,0,12,11,7,56,11,11,9,9,37.2,476,-8,1.5,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,113.2,1,0,0,0,12,1,7,57,11,10,11,11,37.7,484,+6,1.4,0,0,0,0,0,0,0,1,0,0,8,0,1,1900,120.1,1,0,0,0,15,10,7,57,15,15,15,12,37.2,478,-2,0.6,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,111.6,0,0,1,0,16,7,7,54,15,15,15,15,37.1,480,+10,0.3,0,0,0,0,0,0,1,0,0,0,7,0,1,1900,120.3,1,0,0,0,13,13,7,57,13,13,13,13,36.9,470,-8,1.1
