馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ラバニーユ,11,87.6,0,1,1200,1,0,0,0,1,1,5,430,-4,0,1,0,6,52.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,84.5,1,0,0,0,16,13,6,55,7,6,0,0,36.3,434,-6,1.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,86.7,1,0,0,0,10,7,6,55,7,6,0,0,37.4,440,0,1.2,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,84.5,1,0,0,0,16,7,6,55,13,12,0,0,36.4,440,+6,-0.1,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,85.0,1,0,0,0,16,5,6,55,15,15,0,0,35.3,434,0,0.5,0,0,0,0,1,0,0,0,0,0,2,0,1,1400,83.0,0,0,0,1,14,11,6,55,14,14,0,0,34.1,434,+2,0.0
スマートレイチェル,2,8.8,0,1,1200,1,0,0,0,1,2,7,482,0,0,1,0,4,52.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,72.3,0,1,0,0,15,6,4,52,5,4,0,0,36.9,482,-2,1.3,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,86.1,1,0,0,0,10,9,4,55,1,1,0,0,37.7,484,-2,0.6,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,84.8,0,1,0,0,16,10,4,54,1,1,0,0,38.0,486,+2,0.8,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,84.5,1,0,0,0,16,5,4,52,1,1,0,0,36.8,484,+2,0.7,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,84.1,0,0,1,0,16,16,4,53,1,1,0,0,37.2,482,-4,-0.2
メイショウオルソ,13,122.8,0,1,1200,1,0,0,0,2,3,1,518,+2,1,0,0,5,54.0,0,0,0,0,0,0,0,0,1,0,11,0,1,1400,85.4,1,0,0,0,15,7,5,57,13,11,0,0,37.0,516,-2,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,71.7,1,0,0,0,16,12,5,55,6,5,0,0,36.5,518,+4,0.0,0,0,0,0,0,0,1,0,0,0,5,0,1,1200,72.6,0,1,0,0,15,12,5,57,8,10,0,0,36.1,514,-4,0.4,0,0,0,0,0,0,1,0,0,0,7,0,1,1200,72.1,1,0,0,0,16,5,5,57,5,7,0,0,36.9,518,+4,1.1
シンゼンスタチュー,9,13.9,0,1,1200,1,0,0,0,2,4,3,490,+2,0,0,1,5,54.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1200,71.7,0,1,0,0,15,8,5,57,14,14,0,0,35.6,488,-12,0.6,0,0,0,0,0,0,0,1,0,0,3,0,1,1200,71.9,0,1,0,0,15,2,5,54,14,14,0,0,35.4,500,-2,0.9,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,72.9,0,1,0,0,14,4,5,57,11,10,0,0,35.9,502,-2,0.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,85.0,0,1,0,0,16,5,5,57,11,10,0,0,36.3,504,+2,0.4,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,84.1,1,0,0,0,16,4,5,57,15,15,0,0,35.9,502,+4,1.2
サーティグランド,8,64.9,0,1,1200,1,0,0,0,3,5,7,500,-6,1,0,0,6,55.0,0,0,0,0,0,0,0,1,0,0,11,0,1,1200,72.8,0,1,0,0,15,9,6,55,14,14,0,0,36.3,506,-4,1.8,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,73.0,0,1,0,0,13,14,6,57,7,7,0,0,36.2,510,0,0.7,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,71.9,1,0,0,0,16,5,6,57,14,16,0,0,36.5,510,+8,0.7,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,71.2,0,0,1,0,16,8,6,57,10,9,0,0,35.6,502,-10,0.1,0,0,0,0,0,0,0,1,0,0,13,0,1,1200,72.7,1,0,0,0,16,14,6,57,15,15,0,0,35.8,512,+8,1.5
ビックリシタナモー,6,35.9,0,1,1200,1,0,0,0,3,6,2,512,0,1,0,0,4,55.0,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,71.5,0,1,0,0,16,7,4,57,9,10,0,0,35.9,512,-6,0.7,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,72.7,0,1,0,0,13,6,4,56,11,11,0,0,35.6,518,+2,0.4,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,72.0,1,0,0,0,16,14,4,53,15,12,0,0,36.6,516,+2,0.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,71.6,1,0,0,0,16,11,4,56,12,12,0,0,36.5,514,-8,0.0,0,0,0,0,0,0,1,0,0,0,1,0,1,1200,72.3,1,0,0,0,15,15,4,53,14,14,0,0,35.3,522,+16,0.0
ダノンアイリス,7,40.7,0,1,1200,1,0,0,0,4,7,2,484,-2,0,1,0,5,52.0,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,71.6,1,0,0,0,16,1,5,55,8,6,0,0,36.5,486,+2,0.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,73.3,1,0,0,0,16,16,5,55,8,9,0,0,38.4,484,-2,1.3,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,71.5,1,0,0,0,16,4,5,55,8,8,0,0,36.9,486,+18,0.7,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,70.5,0,1,0,0,15,14,5,55,2,3,0,0,36.8,468,-2,0.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,70.7,0,0,0,1,16,2,5,55,1,1,0,0,37.7,470,-2,0.4
ラズールリッキー,12,37.4,0,1,1200,1,0,0,0,5,9,3,450,0,0,1,0,5,54.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1200,71.4,0,1,0,0,15,15,5,55,2,2,0,0,36.5,450,-8,0.3,0,0,0,0,0,0,0,1,0,0,5,1,0,1400,83.4,1,0,0,0,7,2,5,55,1,2,0,0,35.8,458,-6,1.4,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,72.4,0,1,0,0,13,8,5,55,1,1,0,0,36.3,464,+12,0.1,0,0,0,0,0,0,1,0,0,0,10,1,0,1200,68.5,1,0,0,0,18,11,5,54,2,2,0,0,34.7,452,-4,0.9,0,0,1,0,0,0,0,0,0,0,5,1,0,1200,69.2,1,0,0,0,16,10,5,55,1,1,0,0,35.5,456,+2,0.2
シゲルコング,15,29.9,0,1,1200,1,0,0,0,5,10,3,500,-2,1,0,0,4,54.0,0,0,0,0,0,0,0,0,1,0,9,0,1,1200,71.7,0,1,0,0,15,6,4,57,9,7,0,0,36.3,502,+2,0.6,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,72.2,0,1,0,0,15,7,4,54,10,9,0,0,36.2,500,-16,1.2,0,0,0,0,1,0,0,0,0,0,12,0,1,1400,84.4,0,0,0,1,16,5,4,56,1,1,0,0,37.8,516,+4,1.8,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,71.0,1,0,0,0,16,12,4,53,4,4,0,0,37.1,512,+4,0.0,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,71.8,1,0,0,0,16,13,4,56,6,6,0,0,37.4,508,+2,0.6
スズカグラーテ,4,8.3,0,1,1200,1,0,0,0,6,11,2,456,-2,0,1,0,4,53.0,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,70.9,0,1,0,0,16,11,4,55,2,2,0,0,36.1,458,0,0.1,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,72.9,1,0,0,0,10,7,4,55,3,3,0,0,37.9,458,-4,1.6,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,71.3,1,0,0,0,16,11,4,52,6,4,0,0,37.3,462,+2,0.3,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,71.6,1,0,0,0,16,9,4,54,5,5,0,0,37.0,460,+6,0.0,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,72.1,1,0,0,0,16,4,4,54,4,4,0,0,38.0,454,+18,0.0
オウケンビリーヴ,1,2.6,0,1,1200,1,0,0,0,6,12,11,496,0,0,1,0,5,54.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,72.8,0,1,0,0,13,4,5,55,5,5,0,0,36.2,496,+6,0.5,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,70.9,0,0,1,0,16,9,5,55,9,9,0,0,35.3,490,-2,0.4,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,70.6,0,0,0,1,13,10,5,55,8,6,0,0,35.4,492,+6,0.0,0,0,0,1,0,0,0,0,0,0,4,0,1,1200,71.3,1,0,0,0,15,13,5,55,9,9,0,0,36.1,486,+2,0.5,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,71.9,1,0,0,0,16,2,5,55,7,8,0,0,36.3,484,0,0.1
キセキノケイフ,10,80.5,0,1,1200,1,0,0,0,7,13,2,468,-4,1,0,0,5,53.0,0,0,0,0,0,0,0,0,1,0,7,1,0,1200,69.2,1,0,0,0,14,13,5,57,7,6,0,0,34.1,472,-2,0.9,0,0,0,0,0,1,0,0,0,0,10,1,0,1200,69.0,1,0,0,0,15,6,5,53,9,10,0,0,35.1,474,-4,0.7,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,85.1,0,1,0,0,16,3,5,57,3,3,0,0,38.0,478,+4,1.1,0,0,0,0,0,0,0,0,0,0,1,0,1,1200,72.1,0,1,0,0,15,1,5,56,4,4,0,0,37.4,474,0,-0.3,0,0,0,0,0,0,0,1,0,0,10,0,1,1200,72.5,1,0,0,0,16,11,5,57,7,6,0,0,37.3,474,0,0.5
サザンボルケーノ,14,12.1,0,1,1200,1,0,0,0,7,14,12,496,-10,1,0,0,4,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,71.3,1,0,0,0,16,8,4,55,8,8,0,0,37.0,506,+10,0.3,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,71.5,1,0,0,0,16,8,4,56,4,4,0,0,37.3,496,+2,0.3,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,71.4,0,0,1,0,16,7,4,56,7,7,0,0,35.9,494,-2,0.9,0,0,0,1,0,0,0,0,0,0,1,0,1,1200,71.0,1,0,0,0,15,2,4,55,2,2,0,0,37.0,496,+10,-0.3
ゼンノサーベイヤー,5,7.9,0,1,1200,1,0,0,0,8,15,24,508,+2,1,0,0,5,56.0,0,0,0,1,0,0,0,0,0,0,7,0,1,1200,70.9,0,0,0,1,15,6,5,57,2,2,0,0,36.5,506,+2,0.6,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,71.5,0,1,0,0,16,11,5,57,1,1,0,0,35.7,504,+6,-0.4,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,71.4,1,0,0,0,16,7,5,57,5,6,0,0,36.2,498,-2,0.2,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,71.2,0,1,0,0,16,10,5,56,3,3,0,0,35.9,500,-6,0.4,0,0,0,0,0,0,0,1,0,0,3,0,1,1200,71.3,0,1,0,0,14,5,5,56,3,3,0,0,36.2,506,-6,0.2
メイショウワダイコ,3,50.8,0,1,1200,1,0,0,0,8,16,7,540,-2,1,0,0,6,55.0,0,0,0,0,0,0,0,1,0,0,12,0,1,1200,73.0,0,1,0,0,15,13,6,55,2,2,0,0,38.0,542,+2,2.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1200,73.1,0,1,0,0,13,3,6,57,4,2,0,0,36.7,540,0,0.8,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,71.5,1,0,0,0,16,13,6,57,4,3,0,0,37.3,540,+10,0.1,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,72.1,1,0,0,0,16,9,6,57,1,1,0,0,38.3,530,0,0.9,0,0,0,0,0,0,0,0,1,0,8,0,1,1200,71.3,0,0,1,0,13,12,6,57,2,2,0,0,36.7,530,-6,0.8
